airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.049561,1370.202271,1371.395752,-1.218914,-0.129185,-1.218914,-0.129185,1370.000122,1370.0,1454.862061,97.618179,-685.858032,158.244537,138.948486,0.009719,0.001293,-685.277893,0.001846,-0.024382,0.013664,0.0,0.3,1176.359375,
76.049614,1367.966797,1369.160278,-1.218685,-0.129181,-1.218685,-0.129181,1370.000122,1370.0,1452.575806,97.615631,-685.860168,158.244522,138.9496,0.00972,0.001292,-685.268433,0.001845,-0.024378,0.013667,0.0,0.3,1176.340454,
76.049706,1364.613281,1365.806763,-1.218384,-0.12918,-1.218384,-0.12918,1370.000122,1370.0,1449.146606,97.611794,-685.856934,158.244476,138.951279,0.00972,0.001292,-685.258057,0.001845,-0.024374,0.013667,0.0,0.3,1176.312012,
76.049774,1362.377563,1363.570923,-1.218258,-0.129184,-1.218258,-0.129184,1360.000122,1360.0,1446.860352,97.609238,-685.853149,158.244446,138.952423,0.00972,0.001292,-685.25354,0.001845,-0.024368,0.01367,0.0,0.3,1176.293091,
76.049843,1359.02356,1360.217041,-1.218044,-0.129187,-1.218044,-0.129187,1360.000122,1360.0,1443.43103,97.605392,-685.875488,158.244415,138.954132,0.009721,0.001292,-685.250122,0.001845,-0.024365,0.013671,0.0,0.3,1176.264404,
76.049889,1356.787354,1357.980835,-1.21779,-0.129182,-1.21779,-0.129182,1360.000122,1360.0,1441.144775,97.602837,-685.895569,158.244385,138.955292,0.009722,0.001293,-685.250732,0.001846,-0.024361,0.013673,0.0,0.3,1176.245239,
76.049965,1353.432861,1354.626343,-1.217476,-0.129175,-1.217476,-0.129175,1360.000122,1360.0,1437.71521,97.598984,-685.917358,158.244354,138.957047,0.009723,0.001294,-685.25708,0.001845,-0.024356,0.013674,0.0,0.3,1176.216309,
76.050034,1351.196289,1352.389771,-1.217369,-0.129175,-1.217369,-0.129175,1350.000122,1350.0,1435.428833,97.59642,-685.929016,158.244324,138.958221,0.009723,0.001294,-685.264648,0.001845,-0.02435,0.013676,0.0,0.3,1176.197021,
76.050148,1347.841187,1349.034668,-1.217341,-0.129176,-1.217341,-0.129176,1350.000122,1350.0,1431.999146,97.592567,-685.950928,158.244293,138.960007,0.009724,0.001296,-685.280029,0.001845,-0.024347,0.013677,0.0,0.3,1176.168091,
76.05024,1345.604248,1346.797607,-1.217348,-0.129176,-1.217348,-0.129176,1350.000122,1350.0,1429.712646,97.589996,-685.966919,158.244278,138.961212,0.009725,0.001297,-685.292786,0.001845,-0.024347,0.013679,0.0,0.3,1176.148682,
76.0504,1342.248413,1343.441895,-1.217382,-0.129174,-1.217382,-0.129174,1340.000122,1340.0,1426.282715,97.586136,-685.988098,158.244263,138.963013,0.009727,0.001299,-685.315063,0.001845,-0.024347,0.013679,0.0,0.3,1176.119751,
76.050522,1340.010986,1341.204346,-1.217428,-0.129173,-1.217428,-0.129173,1340.000122,1340.0,1423.996094,97.583557,-685.999756,158.244247,138.964218,0.009728,0.0013,-685.331665,0.001845,-0.024348,0.01368,0.0,0.3,1176.100586,
76.050713,1336.654419,1337.8479,-1.21747,-0.129169,-1.21747,-0.129169,1340.000122,1340.0,1420.56604,97.579689,-686.023193,158.244217,138.966003,0.00973,0.0013,-685.358582,0.001845,-0.024349,0.013681,0.0,0.3,1176.071777,
76.05085,1334.416504,1335.609985,-1.217456,-0.129167,-1.217456,-0.129167,1340.000122,1340.0,1418.279175,97.57711,-686.038208,158.244186,138.967194,0.009732,0.001299,-685.377747,0.001845,-0.024349,0.013683,0.0,0.3,1176.052734,
76.051071,1331.059326,1332.252686,-1.217442,-0.129171,-1.217442,-0.129171,1330.000122,1330.0,1414.848999,97.573242,-686.054382,158.244141,138.968964,0.009733,0.001298,-685.407898,0.001845,-0.024349,0.013684,0.0,0.3,1176.02417,
76.051231,1328.820923,1330.014282,-1.217463,-0.129181,-1.217463,-0.129181,1330.000122,1330.0,1412.562134,97.570663,-686.061951,158.24411,138.970139,0.009733,0.001296,-685.428528,0.001845,-0.024349,0.013686,0.0,0.3,1176.005127,
76.05146,1325.462891,1326.656372,-1.21745,-0.129202,-1.21745,-0.129202,1330.000122,1330.0,1409.131714,97.566795,-686.085083,158.244064,138.971878,0.009734,0.001294,-685.459656,0.001845,-0.024349,0.013688,0.0,0.3,1175.976807,
76.051613,1323.223999,1324.41748,-1.21737,-0.129216,-1.21737,-0.129216,1330.000122,1330.0,1406.844849,97.564217,-686.101013,158.244034,138.973007,0.009734,0.001293,-685.480774,0.001846,-0.024349,0.01369,0.0,0.3,1175.958008,
76.051857,1319.865356,1321.058838,-1.217262,-0.12924,-1.217262,-0.12924,1320.000122,1320.0,1403.414185,97.560349,-686.117615,158.243988,138.974701,0.009734,0.001292,-685.513123,0.001846,-0.024347,0.013692,0.0,0.3,1175.929688,
76.052025,1317.626099,1318.819458,-1.217235,-0.129258,-1.217235,-0.129258,1320.000122,1320.0,1401.127197,97.55777,-686.125366,158.243958,138.9758,0.009734,0.001291,-685.53479,0.001846,-0.024345,0.013694,0.0,0.3,1175.910889,
76.052269,1314.266724,1315.460083,-1.217183,-0.129281,-1.217183,-0.129281,1320.000122,1320.0,1397.696533,97.553894,-686.148865,158.243927,138.977432,0.009735,0.001291,-685.5672,0.001847,-0.024345,0.013695,0.0,0.3,1175.882813,
76.052429,1312.026855,1313.220337,-1.217086,-0.12929,-1.217086,-0.12929,1310.000122,1310.0,1395.409302,97.551315,-686.166138,158.243912,138.9785,0.009736,0.001292,-685.588928,0.001847,-0.024344,0.013697,0.0,0.3,1175.864014,
76.052681,1308.666748,1309.860229,-1.216952,-0.129298,-1.216952,-0.129298,1310.000122,1310.0,1391.978394,97.547447,-686.186157,158.243866,138.980087,0.009737,0.001292,-685.622131,0.001847,-0.024342,0.013698,0.0,0.3,1175.835205,
76.052856,1306.426392,1307.619873,-1.216896,-0.129302,-1.216896,-0.129302,1310.000122,1310.0,1389.69104,97.544868,-686.197937,158.243835,138.98111,0.009738,0.001292,-685.644592,0.001847,-0.024339,0.0137,0.0,0.3,1175.814453,
76.053146,1303.065552,1304.259033,-1.216954,-0.129313,-1.216954,-0.129313,1310.000122,1310.0,1386.260132,97.540993,-686.197144,158.243805,138.982635,0.009739,0.001291,-685.67804,0.001847,-0.024338,0.013702,0.0,0.3,1175.781616,
76.05336,1300.824829,1302.018311,-1.217103,-0.129324,-1.217103,-0.129324,1300.000122,1300.0,1383.972778,97.538414,-686.193237,158.243774,138.983643,0.00974,0.001291,-685.699402,0.001847,-0.024339,0.013703,0.0,0.3,1175.758789,
76.053688,1297.463379,1298.656738,-1.21731,-0.129338,-1.21731,-0.129338,1300.000122,1300.0,1380.54187,97.534546,-686.190308,158.243729,138.985107,0.009741,0.001291,-685.729065,0.001847,-0.024342,0.013705,0.0,0.3,1175.723755,
76.053909,1295.222168,1296.415527,-1.217391,-0.129343,-1.217391,-0.129343,1300.000122,1300.0,1378.254517,97.531975,-686.187866,158.243713,138.986069,0.009742,0.001291,-685.747131,0.001848,-0.024346,0.013707,0.0,0.3,1175.700073,
76.05426,1291.859985,1293.053467,-1.217476,-0.129349,-1.217476,-0.129349,1290.000122,1290.0,1374.823608,97.528107,-686.169739,158.243668,138.987473,0.009744,0.001291,-685.771545,0.001848,-0.024348,0.013708,0.0,0.3,1175.664185,
76.054497,1289.618408,1290.81189,-1.21756,-0.129354,-1.21756,-0.129354,1290.000122,1290.0,1372.536377,97.525536,-686.152954,158.243637,138.988388,0.009744,0.00129,-685.785522,0.001848,-0.02435,0.01371,0.0,0.3,1175.640137,
76.054848,1286.255737,1287.449219,-1.217648,-0.129363,-1.217648,-0.129363,1290.000122,1290.0,1369.105713,97.521683,-686.128052,158.243591,138.989731,0.009745,0.001289,-685.80249,0.001848,-0.024351,0.013712,0.0,0.3,1175.604004,
76.055077,1284.013916,1285.207275,-1.217658,-0.129368,-1.217658,-0.129368,1290.000122,1290.0,1366.818604,97.519112,-686.111084,158.243561,138.990616,0.009746,0.001288,-685.811035,0.001848,-0.024353,0.013714,0.0,0.3,1175.580078,
76.055519,1280.651367,1281.844849,-1.217643,-0.129377,-1.217643,-0.129377,1280.000122,1280.0,1363.388184,97.515266,-686.075012,158.2435,138.991898,0.009747,0.001286,-685.771362,0.001848,-0.024353,0.013715,0.0,0.3,1175.544189,
76.055733,1278.409058,1279.602539,-1.217649,-0.129385,-1.217649,-0.129385,1280.000122,1280.0,1361.101318,97.512703,-686.048279,158.243469,138.992722,0.009747,0.001285,-685.797058,0.001848,-0.024353,0.013718,0.0,0.3,1175.520264,
76.056046,1275.04541,1276.238892,-1.217622,-0.129396,-1.217622,-0.129396,1280.000122,1280.0,1357.671143,97.508865,-686.010132,158.243423,138.993958,0.009748,0.001285,-685.817444,0.001848,-0.024353,0.01372,0.0,0.3,1175.484619,
76.056244,1272.802856,1273.996338,-1.217559,-0.129401,-1.217559,-0.129401,1280.000122,1280.0,1355.384521,97.506302,-685.985229,158.243393,138.994766,0.009748,0.001284,-685.822388,0.001849,-0.024352,0.013722,0.0,0.3,1175.460938,
76.056549,1269.438965,1270.632446,-1.217469,-0.129405,-1.217469,-0.129405,1270.000122,1270.0,1351.954712,97.502472,-685.936523,158.243347,138.995972,0.009749,0.001284,-685.820679,0.001849,-0.024351,0.013724,0.0,0.3,1175.425415,
76.056747,1267.196289,1268.389771,-1.217445,-0.129408,-1.217445,-0.129408,1270.000122,1270.0,1349.668335,97.499924,-685.902222,158.243317,138.99675,0.009749,0.001285,-685.814819,0.001849,-0.024349,0.013726,0.0,0.3,1175.401855,
76.057037,1263.832153,1265.025513,-1.217387,-0.129405,-1.217387,-0.129405,1270.000122,1270.0,1346.238892,97.496094,-685.854309,158.243271,138.99794,0.00975,0.001285,-685.800232,0.001849,-0.024349,0.013728,0.0,0.3,1175.366455,
76.057228,1261.589233,1262.782715,-1.217301,-0.129399,-1.217301,-0.129399,1260.000122,1260.0,1343.952759,97.493546,-685.822998,158.24324,138.998734,0.009751,0.001286,-685.787598,0.001849,-0.024348,0.01373,0.0,0.3,1175.342896,
76.057632,1258.224854,1259.418335,-1.217609,-0.129409,-1.217609,-0.129409,1260.000122,1260.0,1340.524048,97.489731,-685.686768,158.243195,138.999908,0.009752,0.001287,-685.764099,0.001849,-0.024346,0.013731,0.0,0.3,1175.307861,
76.057945,1255.981934,1257.175415,-1.218277,-0.129437,-1.218277,-0.129437,1260.000122,1260.0,1338.238525,97.48719,-685.582153,158.243179,139.000702,0.009753,0.001288,-685.742493,0.001849,-0.024352,0.013734,0.0,0.3,1175.28479,
76.058418,1252.617676,1253.811157,-1.219141,-0.129462,-1.219141,-0.129462,1250.000122,1250.0,1334.811035,97.483391,-685.450623,158.243164,139.001862,0.009756,0.001292,-685.697815,0.001849,-0.024366,0.013734,0.0,0.3,1175.25061,
76.058723,1250.374878,1251.568237,-1.2194,-0.129457,-1.2194,-0.129457,1250.000122,1250.0,1332.526367,97.480865,-685.369385,158.243149,139.002625,0.009759,0.001294,-685.660217,0.001849,-0.024383,0.013735,0.0,0.3,1175.228149,
76.059143,1247.010742,1248.204224,-1.219363,-0.12943,-1.219363,-0.12943,1250.000122,1250.0,1329.099854,97.477081,-685.230713,158.243118,139.003754,0.009761,0.001294,-685.59375,0.001849,-0.024388,0.013736,0.0,0.3,1175.194824,
76.059395,1244.768188,1245.96167,-1.219246,-0.129413,-1.219246,-0.129413,1250.000122,1250.0,1326.815918,97.474564,-685.128784,158.243073,139.004486,0.009763,0.001291,-685.543152,0.001849,-0.024387,0.013737,0.0,0.3,1175.172607,
76.059738,1241.404419,1242.5979,-1.21902,-0.129403,-1.21902,-0.129403,1240.000122,1240.0,1323.390625,97.470802,-684.975647,158.242996,139.005585,0.009763,0.001285,-685.457886,0.001849,-0.024385,0.01374,0.0,0.3,1175.139526,
76.059929,1239.162109,1240.355591,-1.21881,-0.129406,-1.21881,-0.129406,1240.000122,1240.0,1321.107544,97.4683,-684.876282,158.242935,139.006302,0.009763,0.00128,-685.395142,0.001849,-0.02438,0.013744,0.0,0.3,1175.11731,
76.060226,1235.79895,1236.992432,-1.218592,-0.129435,-1.218592,-0.129435,1240.000122,1240.0,1317.683594,97.464554,-684.700256,158.242844,139.007401,0.009761,0.001274,-685.293213,0.001849,-0.024376,0.013747,0.0,0.3,1175.084106,
76.06041,1233.557007,1234.750488,-1.218569,-0.129468,-1.218569,-0.129468,1240.000122,1240.0,1315.401489,97.462059,-684.580994,158.242798,139.008148,0.009759,0.001272,-685.219666,0.001849,-0.024372,0.013751,0.0,0.3,1175.062012,
76.061165,1230.19519,1231.388672,-1.218476,-0.129511,-1.218476,-0.129511,1230.000122,1230.0,1311.979004,97.458328,-684.416077,158.242752,139.009277,0.009759,0.001272,-685.03894,0.00185,-0.024371,0.013753,0.0,0.3,1175.028687,
76.060867,1227.953613,1229.146973,-1.218284,-0.129524,-1.218284,-0.129524,1230.000122,1230.0,1309.697754,97.455849,-684.312073,158.242722,139.010025,0.009759,0.001275,-684.982788,0.00185,-0.02437,0.013756,0.0,0.3,1175.006348,
76.061043,1224.591553,1225.784912,-1.218029,-0.129522,-1.218029,-0.129522,1230.000122,1230.0,1306.276733,97.452133,-684.126526,158.242706,139.0112,0.00976,0.00128,-684.877136,0.00185,-0.024366,0.013757,0.0,0.3,1174.972778,
76.06115,1222.350464,1223.543945,-1.217985,-0.129512,-1.217985,-0.129512,1220.000122,1220.0,1303.99646,97.449654,-683.999207,158.242691,139.012009,0.009761,0.001284,-684.795898,0.00185,-0.024361,0.013758,0.0,0.3,1174.950439,
76.061287,1218.989258,1220.182739,-1.217889,-0.129474,-1.217889,-0.129474,1220.000122,1220.0,1300.577026,97.445953,-683.822449,158.242676,139.013245,0.009764,0.001289,-684.661926,0.00185,-0.02436,0.013759,0.0,0.3,1174.916748,
76.061356,1216.748779,1217.942139,-1.217706,-0.129433,-1.217706,-0.129433,1220.000122,1220.0,1298.297729,97.443481,-683.711243,158.242645,139.014084,0.009766,0.001291,-684.566895,0.00185,-0.024358,0.01376,0.0,0.3,1174.894165,
76.06147,1213.388428,1214.581909,-1.217466,-0.129373,-1.217466,-0.129373,1220.000122,1220.0,1294.879761,97.439789,-683.515747,158.242599,139.015411,0.009768,0.001291,-684.41864,0.001849,-0.024354,0.013761,0.0,0.3,1174.860229,
76.061539,1211.14856,1212.341919,-1.21743,-0.129345,-1.21743,-0.129345,1210.000122,1210.0,1292.601563,97.437332,-683.381958,158.242569,139.016312,0.009769,0.00129,-684.316284,0.001848,-0.024349,0.013763,0.0,0.3,1174.837646,
76.061615,1207.789063,1208.982544,-1.217348,-0.129316,-1.217348,-0.129316,1210.000122,1210.0,1289.185181,97.433647,-683.195862,158.242508,139.017731,0.00977,0.001288,-684.157837,0.001848,-0.024349,0.013765,0.0,0.3,1174.803589,
76.061646,1205.549805,1206.743286,-1.217175,-0.1293,-1.217175,-0.1293,1210.000122,1210.0,1286.907959,97.43119,-683.078735,158.242462,139.018707,0.009771,0.001287,-684.049744,0.001847,-0.024347,0.013768,0.0,0.3,1174.780884,
76.061691,1202.191406,1203.384766,-1.216881,-0.129287,-1.216881,-0.129287,1200.000122,1200.0,1283.493164,97.427513,-682.887146,158.242416,139.020218,0.00977,0.001286,-683.885437,0.001847,-0.024343,0.01377,0.0,0.3,1174.746582,
76.061699,1199.952759,1201.146118,-1.216738,-0.129286,-1.216738,-0.129286,1200.000122,1200.0,1281.217041,97.425056,-682.758667,158.242386,139.021255,0.00977,0.001286,-683.774536,0.001847,-0.024338,0.013773,0.0,0.3,1174.723755,
76.061691,1196.595215,1197.788696,-1.216502,-0.129283,-1.216502,-0.129283,1200.000122,1200.0,1277.803711,97.421387,-682.578186,158.242355,139.022873,0.009771,0.001288,-683.606384,0.001847,-0.024335,0.013774,0.0,0.3,1174.689209,
76.061653,1194.357178,1195.550659,-1.216261,-0.129273,-1.216261,-0.129273,1200.000122,1200.0,1275.528687,97.418938,-682.465759,158.24234,139.023972,0.009771,0.00129,-683.493713,0.001847,-0.02433,0.013776,0.0,0.3,1174.666138,
76.061447,1191.00061,1192.194092,-1.215412,-0.129222,-1.215412,-0.129222,1190.000122,1190.0,1272.116577,97.415268,-682.378479,158.24231,139.025696,0.009773,0.001294,-683.326294,0.001847,-0.024325,0.013776,0.0,0.3,1174.631104,
76.061241,1188.763184,1189.956543,-1.214407,-0.129162,-1.214407,-0.129162,1190.000122,1190.0,1269.842041,97.412819,-682.335144,158.242279,139.026886,0.009773,0.001295,-683.21936,0.001846,-0.024308,0.013778,0.0,0.3,1174.6073,
76.060905,1185.407227,1186.600708,-1.213066,-0.129082,-1.213066,-0.129082,1190.000122,1190.0,1266.430542,97.409142,-682.255554,158.242233,139.028748,0.009773,0.001294,-683.070374,0.001845,-0.024288,0.013779,0.0,0.3,1174.570801,
76.060677,1183.170044,1184.363525,-1.212445,-0.129045,-1.212445,-0.129045,1190.000122,1190.0,1264.156494,97.406677,-682.201538,158.242188,139.030045,0.009772,0.001294,-682.979065,0.001844,-0.024261,0.013782,0.0,0.3,1174.546021,
76.060562,1179.814575,1181.008057,-1.212726,-0.129053,-1.212726,-0.129053,1180.000122,1180.0,1260.745972,97.402985,-681.997375,158.242172,139.032089,0.00977,0.001296,-682.851685,0.001843,-0.024249,0.013784,0.0,0.3,1174.508667,
76.060577,1177.577881,1178.77124,-1.213781,-0.129096,-1.213781,-0.129096,1180.000122,1180.0,1258.4729,97.40052,-681.854309,158.242188,139.033508,0.009772,0.001301,-682.7677,0.001844,-0.024255,0.013785,0.0,0.3,1174.484009,
76.060646,1174.223022,1175.416382,-1.215192,-0.129126,-1.215192,-0.129126,1180.000122,1180.0,1255.064087,97.396812,-681.689514,158.242233,139.035675,0.009777,0.001314,-682.63739,0.001844,-0.024276,0.013784,0.0,0.3,1174.447632,
76.060707,1171.986694,1173.180176,-1.215672,-0.129102,-1.215672,-0.129102,1170.000122,1170.0,1252.791992,97.394348,-681.589783,158.242279,139.037125,0.009781,0.001323,-682.547913,0.001845,-0.024304,0.013782,0.0,0.3,1174.423706,
76.061043,1168.632568,1169.82605,-1.216662,-0.129069,-1.216662,-0.129069,1170.000122,1170.0,1249.384766,97.390648,-681.255859,158.24231,139.039276,0.009787,0.001331,-682.40918,0.001844,-0.024313,0.013779,0.0,0.3,1174.38855,
76.061356,1166.396851,1167.590332,-1.218082,-0.129085,-1.218082,-0.129085,1170.000122,1170.0,1247.11438,97.388191,-680.995117,158.242325,139.040695,0.009791,0.001333,-682.307068,0.001844,-0.024333,0.013778,0.0,0.3,1174.365967,
76.061813,1163.043945,1164.237427,-1.219896,-0.129106,-1.219896,-0.129106,1170.000122,1170.0,1243.710327,97.384514,-680.648315,158.24231,139.04274,0.009799,0.001331,-682.130615,0.001844,-0.024362,0.013777,0.0,0.3,1174.333374,
76.080879,1160.809326,1162.002686,-1.220437,-0.129514,-1.220437,-0.129514,1160.000122,1160.0,1241.441895,97.382072,-680.39093,158.242447,139.044037,0.009478,0.001348,-681.997253,0.001844,-0.024398,0.013778,0.0,0.3,1174.325806,
76.127739,1157.45813,1158.651611,-1.218485,-0.140473,-1.218485,-0.140473,1160.000122,1160.0,1238.041504,97.378441,-679.723938,158.248154,139.045868,0.007591,0.002056,-681.769592,0.00185,-0.024409,0.013771,0.0,0.3,1174.409302,
76.158813,1155.224854,1156.418335,-1.214491,-0.157364,-1.214491,-0.157364,1160.000122,1160.0,1235.776855,97.37606,-679.040527,158.260025,139.046967,0.006015,0.003557,-681.587646,0.002007,-0.02437,0.013486,0.0,0.3,1174.5177,
76.204391,1151.876953,1153.070435,-1.205171,-0.190141,-1.205171,-0.190141,1150.000122,1150.0,1232.385132,97.372536,-677.601929,158.293137,139.048309,0.003975,0.007788,-681.235168,0.002248,-0.02429,0.012892,0.0,0.3,1174.738037,
76.233665,1149.646729,1150.84021,-1.197037,-0.211822,-1.197037,-0.211822,1150.000122,1150.0,1230.12854,97.370209,-676.374695,158.324753,139.048981,0.003155,0.011772,-680.921692,0.002716,-0.024103,0.011237,0.0,0.3,1174.912231,
76.275429,1146.305176,1147.498657,-1.183695,-0.233716,-1.183695,-0.233716,1150.000122,1150.0,1226.752197,97.36673,-674.194641,158.380234,139.049927,0.002906,0.018486,-680.289673,0.003026,-0.023941,0.009656,0.0,0.3,1175.197876,
76.301659,1144.080688,1145.27417,-1.173648,-0.240113,-1.173648,-0.240113,1150.000122,1150.0,1224.50769,97.364395,-672.566406,158.418396,139.050842,0.003258,0.022761,-679.738831,0.003339,-0.023674,0.006882,0.0,0.3,1175.396851,
76.338669,1140.749878,1141.943359,-1.158312,-0.237307,-1.158312,-0.237307,1140.000122,1140.0,1221.151489,97.360802,-669.927795,158.46875,139.053543,0.004239,0.027551,-678.693604,0.00343,-0.023473,0.004974,0.0,0.3,1175.697754,
76.361908,1138.533936,1139.727417,-1.147262,-0.231498,-1.147262,-0.231498,1140.000122,1140.0,1218.921631,97.358322,-668.075439,158.494995,139.056778,0.004809,0.029276,-677.843994,0.00339,-0.023166,0.002456,0.0,0.3,1175.895874,
76.395256,1135.218018,1136.411377,-1.131937,-0.224549,-1.131937,-0.224549,1140.000122,1140.0,1215.588989,97.354439,-665.042542,158.520859,139.064667,0.005225,0.029386,-676.33844,0.003307,-0.022945,0.001144,0.0,0.3,1176.184937,
76.41729,1133.013184,1134.206665,-1.122002,-0.225793,-1.122002,-0.225793,1140.000122,1140.0,1213.375732,97.35173,-662.963196,158.530487,139.072266,0.004966,0.028135,-675.18042,0.003208,-0.022639,-1.5E-4,0.0,0.3,1176.371582,
76.457176,1129.715698,1130.909058,-1.107191,-0.2425,-1.107191,-0.2425,1130.000122,1130.0,1210.069092,97.347458,-659.798279,158.538712,139.08725,0.003491,0.025216,-673.221619,0.003226,-0.02244,-6.31E-4,0.0,0.3,1176.656616,
76.481804,1127.52417,1128.717651,-1.095032,-0.265646,-1.095032,-0.265646,1130.000122,1130.0,1207.873535,97.34446,-657.611694,158.544861,139.099487,0.001955,0.02338,-671.778442,0.003464,-0.022144,-0.001042,0.0,0.3,1176.850098,
76.515602,1124.248047,1125.441406,-1.074824,-0.31344,-1.074824,-0.31344,1130.000122,1130.0,1204.594604,97.339668,-653.982056,158.561829,139.120529,-5.55E-4,0.021916,-669.421021,0.003795,-0.021901,-0.00135,0.0,0.3,1177.136841,
76.53614,1122.071777,1123.265137,-1.060417,-0.349849,-1.060417,-0.349849,1120.000122,1120.0,1202.419067,97.33625,-651.395813,158.580429,139.13591,-0.002021,0.02212,-667.71936,0.004478,-0.021496,-0.002198,0.0,0.3,1177.322266,
76.564476,1118.819946,1120.013428,-1.040039,-0.399299,-1.040039,-0.399299,1120.000122,1120.0,1199.172363,97.33075,-647.440613,158.618286,139.160278,-0.003532,0.024053,-664.966858,0.004998,-0.021208,-0.003128,0.0,0.3,1177.588379,
76.581856,1116.661011,1117.854492,-1.02608,-0.425927,-1.02608,-0.425927,1120.000122,1120.0,1197.018677,97.326805,-644.825256,158.647995,139.177078,-0.004005,0.026015,-663.002075,0.005704,-0.020801,-0.005021,0.0,0.3,1177.756714,
