airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.456963,4602.202148,4603.395508,-1.626915,0.051256,-1.626915,0.051256,4600.0,4600.0,4705.596191,58.358337,-746.430603,159.408737,302.729156,0.015418,4.92E-4,-733.983093,-7.65E-4,-0.032571,0.021458,0.0,0.3,1183.341309,
75.456528,4599.762207,4600.955566,-1.625842,0.050619,-1.625842,0.050619,4600.0,4600.0,4703.108398,58.317921,-746.223816,159.410049,302.816742,0.015456,7.82E-4,-733.616882,-7.32E-4,-0.032538,0.021404,0.0,0.3,1183.364136,
75.455795,4596.103516,4597.296875,-1.624431,0.051418,-1.624431,0.051418,4600.0,4600.0,4699.37793,58.25869,-745.933044,159.41217,302.932587,0.015589,0.001225,-733.107727,-7.23E-4,-0.032517,0.021339,0.0,0.3,1183.397339,
75.455261,4593.665527,4594.858887,-1.623551,0.052951,-1.623551,0.052951,4600.0,4600.0,4696.89209,58.220108,-745.753906,159.4133,302.999084,0.015702,0.001458,-732.793396,-7.35E-4,-0.032489,0.021233,0.0,0.3,1183.418823,
75.454445,4590.009277,4591.202637,-1.622451,0.056069,-1.622451,0.056069,4590.0,4590.0,4693.163574,58.163551,-745.506592,159.414047,303.082245,0.015867,0.001632,-732.356995,-7.56E-4,-0.032471,0.021176,0.0,0.3,1183.450073,
75.453903,4587.572754,4588.766113,-1.621797,0.058215,-1.621797,0.058215,4590.0,4590.0,4690.679199,58.126701,-745.358093,159.413803,303.126495,0.015945,0.00162,-732.088013,-8.01E-4,-0.032449,0.021139,0.0,0.3,1183.470337,
75.453148,4583.918457,4585.111816,-1.621008,0.060603,-1.621008,0.060603,4590.0,4590.0,4686.952637,58.072678,-745.158447,159.412552,303.176025,0.015995,0.001446,-731.715515,-8.32E-4,-0.032436,0.021151,0.0,0.3,1183.500244,
75.45269,4581.48291,4582.67627,-1.620545,0.061401,-1.620545,0.061401,4580.0,4580.0,4684.469238,58.037476,-745.041138,159.411362,303.197937,0.01598,0.001272,-731.486877,-8.66E-4,-0.03242,0.021214,0.0,0.3,1183.519775,
75.452072,4577.830566,4579.023926,-1.619973,0.061175,-1.619973,0.061175,4580.0,4580.0,4680.744141,57.985859,-744.884705,159.409622,303.214569,0.015903,0.001021,-731.172119,-8.77E-4,-0.032411,0.021273,0.0,0.3,1183.54895,
75.451706,4575.395996,4576.589355,-1.619619,0.060283,-1.619619,0.060283,4580.0,4580.0,4678.261719,57.952221,-744.792053,159.408752,303.215149,0.015837,9.06E-4,-730.980286,-8.74E-4,-0.032399,0.02136,0.0,0.3,1183.568359,
75.451202,4571.744629,4572.937988,-1.619148,0.058397,-1.619148,0.058397,4570.0,4570.0,4674.538086,57.902893,-744.665222,159.408249,303.201172,0.015747,8.68E-4,-730.718079,-8.61E-4,-0.032392,0.021404,0.0,0.3,1183.597534,
75.450882,4569.310547,4570.503906,-1.61884,0.05715,-1.61884,0.05715,4570.0,4570.0,4672.055664,57.870747,-744.587158,159.408447,303.182465,0.015713,9.31E-4,-730.559326,-8.34E-4,-0.032383,0.021429,0.0,0.3,1183.616821,
75.450417,4565.660156,4566.853516,-1.61842,0.055943,-1.61842,0.055943,4570.0,4570.0,4668.333008,57.823597,-744.476501,159.409378,303.14151,0.015712,0.001125,-730.343323,-8.16E-4,-0.032377,0.021419,0.0,0.3,1183.645996,
75.450096,4563.226563,4564.42041,-1.61815,0.055732,-1.61815,0.055732,4570.0,4570.0,4665.851563,57.792866,-744.406677,159.410202,303.106323,0.015744,0.001283,-730.21283,-7.99E-4,-0.032368,0.021372,0.0,0.3,1183.665283,
75.449631,4559.577148,4560.770508,-1.617804,0.05638,-1.617804,0.05638,4560.0,4560.0,4662.129883,57.747787,-744.306946,159.411301,303.042999,0.015827,0.001491,-730.035217,-7.96E-4,-0.032363,0.021331,0.0,0.3,1183.694214,
75.449326,4557.144043,4558.337402,-1.617599,0.05728,-1.617599,0.05728,4560.0,4560.0,4659.648926,57.718399,-744.244629,159.411774,302.994598,0.015886,0.001579,-729.927673,-8.05E-4,-0.032356,0.021276,0.0,0.3,1183.713379,
75.448898,4553.494629,4554.687988,-1.617363,0.058857,-1.617363,0.058857,4560.0,4560.0,4655.928223,57.675289,-744.157776,159.411865,302.914124,0.015962,0.001603,-729.780762,-8.18E-4,-0.032352,0.021252,0.0,0.3,1183.742065,
75.448647,4551.061523,4552.254883,-1.617236,0.059799,-1.617236,0.059799,4550.0,4550.0,4653.447754,57.647179,-744.105103,159.41153,302.856079,0.01599,0.001553,-729.691589,-8.41E-4,-0.032347,0.021248,0.0,0.3,1183.761108,
75.448326,4547.412598,4548.605957,-1.617098,0.060594,-1.617098,0.060594,4550.0,4550.0,4649.727051,57.605934,-744.033325,159.410629,302.763855,0.015991,0.001412,-729.56958,-8.54E-4,-0.032345,0.021265,0.0,0.3,1183.789795,
75.448158,4544.979492,4546.17334,-1.617022,0.060641,-1.617022,0.060641,4550.0,4550.0,4647.24707,57.579044,-743.98999,159.409927,302.699799,0.015968,0.001304,-729.495605,-8.66E-4,-0.032342,0.02131,0.0,0.3,1183.809082,
75.447968,4541.330566,4542.523926,-1.616926,0.060001,-1.616926,0.060001,4540.0,4540.0,4643.527344,57.539585,-743.929871,159.409027,302.601349,0.015912,0.001172,-729.394653,-8.66E-4,-0.03234,0.021345,0.0,0.3,1183.838135,
75.447876,4538.897949,4540.091309,-1.616859,0.059257,-1.616859,0.059257,4540.0,4540.0,4641.047852,57.513851,-743.891907,159.408676,302.534912,0.015874,0.001126,-729.333679,-8.57E-4,-0.032339,0.02139,0.0,0.3,1183.857788,
75.447769,4535.249023,4536.442383,-1.616752,0.058048,-1.616752,0.058048,4540.0,4540.0,4637.328613,57.476093,-743.836182,159.408585,302.435486,0.01583,0.001136,-729.25061,-8.47E-4,-0.032337,0.021407,0.0,0.3,1183.887329,
75.447708,4532.816406,4534.009766,-1.616669,0.057369,-1.616669,0.057369,4540.0,4540.0,4634.849121,57.451466,-743.798828,159.408813,302.370117,0.015819,0.001188,-729.200256,-8.29E-4,-0.032335,0.021412,0.0,0.3,1183.907104,
75.447632,4529.166992,4530.360352,-1.616539,0.056846,-1.616539,0.056846,4530.0,4530.0,4631.130371,57.415329,-743.74176,159.409409,302.274628,0.015832,0.001305,-729.131348,-8.2E-4,-0.032333,0.021401,0.0,0.3,1183.937134,
75.447594,4526.734375,4527.927734,-1.616447,0.056857,-1.616447,0.056857,4530.0,4530.0,4628.650879,57.391758,-743.702881,159.409821,302.213348,0.015857,0.001386,-729.089111,-8.12E-4,-0.032331,0.021371,0.0,0.3,1183.957153,
75.447533,4523.084961,4524.27832,-1.616321,0.057358,-1.616321,0.057358,4530.0,4530.0,4624.932617,57.357159,-743.64386,159.410294,302.126007,0.015905,0.001475,-729.030212,-8.12E-4,-0.032329,0.02135,0.0,0.3,1183.987305,
75.44751,4520.652344,4521.845703,-1.61624,0.057883,-1.61624,0.057883,4520.0,4520.0,4622.454102,57.334591,-743.604492,159.4104,302.071411,0.015936,0.0015,-728.993408,-8.19E-4,-0.032326,0.021326,0.0,0.3,1184.007446,
75.447502,4517.002441,4518.196289,-1.616137,0.058664,-1.616137,0.058664,4520.0,4520.0,4618.736328,57.30146,-743.545959,159.410217,301.995667,0.015969,0.001478,-728.941101,-8.27E-4,-0.032325,0.021321,0.0,0.3,1184.037842,
75.447517,4514.569824,4515.763184,-1.616072,0.059048,-1.616072,0.059048,4520.0,4520.0,4616.257813,57.279846,-743.50769,159.409897,301.949707,0.015976,0.001432,-728.907837,-8.38E-4,-0.032323,0.02133,0.0,0.3,1184.058105,
75.447578,4510.919922,4512.113281,-1.615982,0.059224,-1.615982,0.059224,4510.0,4510.0,4612.540527,57.248116,-743.451172,159.409286,301.888062,0.015965,0.00134,-728.859802,-8.44E-4,-0.032321,0.021346,0.0,0.3,1184.088745,
75.447647,4508.486816,4509.680176,-1.615918,0.059071,-1.615918,0.059071,4510.0,4510.0,4610.062012,57.227413,-743.41394,159.408859,301.852081,0.015947,0.00128,-728.828979,-8.46E-4,-0.03232,0.021377,0.0,0.3,1184.109253,
75.447777,4504.837402,4506.030762,-1.615813,0.058517,-1.615813,0.058517,4510.0,4510.0,4606.345215,57.197014,-743.357544,159.408401,301.806122,0.015913,0.001221,-728.784119,-8.44E-4,-0.032318,0.021398,0.0,0.3,1184.140259,
75.447884,4502.403809,4503.597168,-1.615729,0.058037,-1.615729,0.058037,4500.0,4500.0,4603.867676,57.177181,-743.319214,159.408249,301.780914,0.015894,0.001208,-728.755005,-8.36E-4,-0.032316,0.021421,0.0,0.3,1184.161011,
75.448051,4498.753906,4499.947266,-1.615589,0.057375,-1.615589,0.057375,4500.0,4500.0,4600.150879,57.148056,-743.259827,159.408279,301.751373,0.015877,0.001233,-728.71228,-8.29E-4,-0.032315,0.021429,0.0,0.3,1184.192383,
75.448166,4496.320313,4497.51416,-1.615481,0.057063,-1.615481,0.057063,4500.0,4500.0,4597.67334,57.129047,-743.218506,159.408417,301.737152,0.015878,0.00127,-728.684143,-8.2E-4,-0.032312,0.021427,0.0,0.3,1184.213379,
75.448341,4492.67041,4493.86377,-1.61531,0.056912,-1.61531,0.056912,4490.0,4490.0,4593.95752,57.101131,-743.154175,159.408722,301.723938,0.015893,0.001337,-728.642212,-8.15E-4,-0.03231,0.02142,0.0,0.3,1184.244995,
75.448463,4490.236816,4491.430176,-1.615186,0.057009,-1.615186,0.057009,4490.0,4490.0,4591.480469,57.082912,-743.109741,159.40889,301.720398,0.01591,0.001377,-728.614075,-8.13E-4,-0.032306,0.021405,0.0,0.3,1184.266113,
75.448647,4486.586426,4487.779785,-1.615005,0.057371,-1.615005,0.057371,4490.0,4490.0,4587.765137,57.056152,-743.041321,159.409012,301.722626,0.015939,0.001411,-728.571472,-8.14E-4,-0.032304,0.021397,0.0,0.3,1184.297729,
75.448776,4484.152832,4485.346191,-1.614879,0.057672,-1.614879,0.057672,4490.0,4490.0,4585.288574,57.038685,-742.995056,159.408951,301.728912,0.015954,0.001412,-728.54248,-8.2E-4,-0.0323,0.021391,0.0,0.3,1184.31897,
75.44899,4480.502441,4481.695801,-1.614697,0.058046,-1.614697,0.058046,4480.0,4480.0,4581.57373,57.013023,-742.924866,159.408707,301.745056,0.015967,0.001384,-728.498169,-8.24E-4,-0.032298,0.021394,0.0,0.3,1184.350708,
75.449135,4478.068359,4479.262207,-1.614569,0.058184,-1.614569,0.058184,4480.0,4480.0,4579.097168,56.996269,-742.877747,159.408447,301.759979,0.015967,0.001352,-728.467896,-8.29E-4,-0.032294,0.021406,0.0,0.3,1184.37207,
75.449379,4474.417969,4475.611328,-1.614381,0.058154,-1.614381,0.058154,4480.0,4480.0,4575.383301,56.971653,-742.806519,159.408035,301.787964,0.015957,0.001299,-728.421509,-8.31E-4,-0.032291,0.021419,0.0,0.3,1184.403931,
75.449554,4471.983887,4473.177734,-1.614244,0.057995,-1.614244,0.057995,4470.0,4470.0,4572.907227,56.955578,-742.758545,159.407791,301.809998,0.015946,0.001271,-728.389893,-8.31E-4,-0.032288,0.021439,0.0,0.3,1184.425415,
75.449821,4468.333496,4469.526855,-1.614035,0.057625,-1.614035,0.057625,4470.0,4470.0,4569.193359,56.931961,-742.685364,159.407532,301.847412,0.015929,0.001249,-728.341553,-8.29E-4,-0.032285,0.021452,0.0,0.3,1184.45752,
75.450005,4465.899414,4467.092773,-1.61388,0.057357,-1.61388,0.057357,4470.0,4470.0,4566.718262,56.916534,-742.63562,159.407471,301.874847,0.015921,0.001251,-728.308655,-8.23E-4,-0.032281,0.021465,0.0,0.3,1184.479004,
75.450287,4462.248535,4463.441895,-1.613645,0.057041,-1.613645,0.057041,4460.0,4460.0,4563.004883,56.893867,-742.559082,159.407486,301.919006,0.015918,0.001275,-728.258301,-8.19E-4,-0.032278,0.021468,0.0,0.3,1184.51123,
75.45047,4459.814453,4461.008301,-1.613474,0.056926,-1.613474,0.056926,4460.0,4460.0,4560.529785,56.879063,-742.506897,159.407547,301.950073,0.015922,0.001299,-728.22406,-8.15E-4,-0.032273,0.021467,0.0,0.3,1184.532837,
75.450745,4456.163574,4457.356934,-1.613219,0.056936,-1.613219,0.056936,4460.0,4460.0,4556.817383,56.8573,-742.426697,159.407654,301.998352,0.015936,0.001336,-728.171448,-8.13E-4,-0.032269,0.021464,0.0,0.3,1184.565186,
75.450928,4453.729492,4454.92334,-1.613039,0.057041,-1.613039,0.057041,4460.0,4460.0,4554.342773,56.843082,-742.372498,159.407684,302.03125,0.015947,0.001354,-728.13562,-8.13E-4,-0.032264,0.021458,0.0,0.3,1184.58667,
75.451202,4450.078613,4451.271973,-1.612778,0.057279,-1.612778,0.057279,4450.0,4450.0,4550.631348,56.822178,-742.289917,159.407654,302.080994,0.015963,0.001364,-728.080505,-8.15E-4,-0.032261,0.021457,0.0,0.3,1184.619019,
75.451385,4447.644531,4448.837891,-1.612596,0.057443,-1.612596,0.057443,4450.0,4450.0,4548.157227,56.808521,-742.234375,159.407547,302.114014,0.015971,0.001359,-728.042969,-8.18E-4,-0.032256,0.021458,0.0,0.3,1184.640625,
75.451668,4443.993652,4445.187012,-1.612333,0.05761,-1.612333,0.05761,4450.0,4450.0,4544.446289,56.788437,-742.150635,159.407303,302.16272,0.015976,0.001337,-727.985291,-8.21E-4,-0.032252,0.021464,0.0,0.3,1184.672974,
75.451859,4441.55957,4442.75293,-1.612149,0.057645,-1.612149,0.057645,4440.0,4440.0,4541.972168,56.775311,-742.094666,159.40712,302.194305,0.015975,0.001318,-727.946045,-8.23E-4,-0.032247,0.021476,0.0,0.3,1184.694458,
75.452156,4437.908691,4439.102051,-1.61188,0.057567,-1.61188,0.057567,4440.0,4440.0,4538.262207,56.756008,-742.010193,159.406845,302.239807,0.015968,0.001291,-727.886108,-8.23E-4,-0.032243,0.021485,0.0,0.3,1184.726807,
75.452354,4435.474609,4436.667969,-1.611689,0.057449,-1.611689,0.057449,4440.0,4440.0,4535.789063,56.743393,-741.953491,159.406693,302.268616,0.015963,0.001279,-727.845398,-8.22E-4,-0.032238,0.021499,0.0,0.3,1184.748413,
75.452652,4431.823242,4433.016602,-1.611407,0.05723,-1.611407,0.05723,4430.0,4430.0,4532.079102,56.724831,-741.867615,159.40654,302.309082,0.015956,0.001275,-727.783508,-8.21E-4,-0.032234,0.021506,0.0,0.3,1184.780884,
75.452858,4429.38916,4430.58252,-1.611206,0.057093,-1.611206,0.057093,4430.0,4430.0,4529.606445,56.712696,-741.809814,159.406494,302.334045,0.015954,0.001281,-727.741638,-8.18E-4,-0.032228,0.021514,0.0,0.3,1184.802368,
75.453156,4425.738281,4426.931641,-1.61091,0.056959,-1.61091,0.056959,4430.0,4430.0,4525.897949,56.694843,-741.722046,159.406479,302.368073,0.015957,0.001299,-727.677979,-8.16E-4,-0.032224,0.021516,0.0,0.3,1184.834839,
75.453354,4423.304199,4424.497559,-1.610701,0.056932,-1.610701,0.056932,4430.0,4430.0,4523.425293,56.68317,-741.662964,159.406494,302.388367,0.015962,0.001313,-727.63501,-8.14E-4,-0.032218,0.021517,0.0,0.3,1184.856445,
75.453735,4419.653809,4420.847168,-1.610398,0.056985,-1.610398,0.056985,4420.0,4420.0,4519.717285,56.665989,-741.573486,159.406479,302.414978,0.015972,0.001332,-727.518982,-8.13E-4,-0.032214,0.021516,0.0,0.3,1184.888794,
75.453918,4417.219727,4418.413086,-1.610186,0.057066,-1.610186,0.057066,4420.0,4420.0,4517.245605,56.654755,-741.513489,159.406448,302.430145,0.015979,0.001339,-727.496338,-8.14E-4,-0.032208,0.021517,0.0,0.3,1184.910278,
75.454185,4413.568848,4414.762207,-1.609882,0.057204,-1.609882,0.057204,4420.0,4420.0,4513.538086,56.638214,-741.423096,159.406357,302.448853,0.015989,0.00134,-727.449463,-8.15E-4,-0.032204,0.021519,0.0,0.3,1184.942505,
75.454369,4411.134766,4412.328125,-1.609671,0.057285,-1.609671,0.057285,4410.0,4410.0,4511.066895,56.627392,-741.362671,159.406235,302.458618,0.015993,0.001335,-727.412231,-8.17E-4,-0.032198,0.021523,0.0,0.3,1184.964111,
75.454651,4407.483398,4408.676758,-1.609366,0.057344,-1.609366,0.057344,4410.0,4410.0,4507.360352,56.611462,-741.272034,159.406052,302.469299,0.015995,0.00132,-727.350464,-8.18E-4,-0.032193,0.021529,0.0,0.3,1184.996216,
75.454834,4405.049316,4406.242676,-1.609155,0.057338,-1.609155,0.057338,4410.0,4410.0,4504.889648,56.601036,-741.211609,159.405899,302.473785,0.015994,0.00131,-727.30658,-8.19E-4,-0.032187,0.021539,0.0,0.3,1185.0177,
75.455124,4401.398438,4402.591797,-1.608847,0.057262,-1.608847,0.057262,4400.0,4400.0,4501.183594,56.585686,-741.120789,159.405716,302.476715,0.015991,0.001298,-727.238159,-8.19E-4,-0.032183,0.021546,0.0,0.3,1185.049927,
75.455315,4398.964355,4400.158203,-1.608632,0.057184,-1.608632,0.057184,4400.0,4400.0,4498.713379,56.575638,-741.06012,159.405609,302.476196,0.015989,0.001294,-727.191345,-8.18E-4,-0.032177,0.021555,0.0,0.3,1185.071289,
75.455612,4395.313477,4396.507324,-1.608319,0.057061,-1.608319,0.057061,4400.0,4400.0,4495.008301,56.560837,-740.968689,159.405502,302.472015,0.015988,0.001296,-727.120056,-8.17E-4,-0.032173,0.021561,0.0,0.3,1185.103516,
75.455803,4392.879883,4394.073242,-1.6081,0.056995,-1.6081,0.056995,4400.0,4400.0,4492.538574,56.551147,-740.907593,159.405457,302.467041,0.015989,0.001301,-727.072021,-8.15E-4,-0.032166,0.021566,0.0,0.3,1185.124878,
75.456093,4389.229004,4390.422363,-1.607781,0.056945,-1.607781,0.056945,4390.0,4390.0,4488.833984,56.536873,-740.815308,159.405411,302.456604,0.015993,0.001313,-726.999451,-8.14E-4,-0.032162,0.021568,0.0,0.3,1185.156982,
75.456284,4386.79541,4387.98877,-1.607559,0.056947,-1.607559,0.056947,4390.0,4390.0,4486.364746,56.527527,-740.753662,159.40538,302.447876,0.015997,0.001321,-726.950867,-8.14E-4,-0.032156,0.021571,0.0,0.3,1185.178345,
75.456566,4383.144531,4384.337891,-1.607239,0.056995,-1.607239,0.056995,4390.0,4390.0,4482.661621,56.513748,-740.660889,159.405319,302.432343,0.016004,0.00133,-726.877625,-8.14E-4,-0.032151,0.021572,0.0,0.3,1185.210327,
75.456757,4380.710449,4381.904297,-1.607017,0.057044,-1.607017,0.057044,4380.0,4380.0,4480.192871,56.504726,-740.599121,159.405273,302.420593,0.016009,0.001332,-726.828674,-8.14E-4,-0.032145,0.021575,0.0,0.3,1185.231567,
75.457039,4377.060059,4378.253418,-1.606699,0.057114,-1.606699,0.057114,4380.0,4380.0,4476.489746,56.491425,-740.506165,159.405151,302.401245,0.016015,0.00133,-726.755066,-8.15E-4,-0.03214,0.021577,0.0,0.3,1185.26355,
75.457222,4374.626465,4375.819824,-1.606478,0.057147,-1.606478,0.057147,4380.0,4380.0,4474.021484,56.482708,-740.444336,159.405045,302.38736,0.016017,0.001326,-726.705811,-8.16E-4,-0.032134,0.021584,0.0,0.3,1185.28479,
75.457512,4370.975586,4372.169434,-1.606161,0.057155,-1.606161,0.057155,4370.0,4370.0,4470.319824,56.46986,-740.351563,159.404877,302.365479,0.016019,0.001317,-726.631897,-8.16E-4,-0.03213,0.021589,0.0,0.3,1185.31665,
75.457695,4368.541992,4369.735352,-1.605941,0.057135,-1.605941,0.057135,4370.0,4370.0,4467.852051,56.461437,-740.289978,159.40477,302.350342,0.016019,0.001312,-726.58252,-8.16E-4,-0.032123,0.021597,0.0,0.3,1185.337891,
75.457985,4364.891602,4366.084961,-1.605623,0.057071,-1.605623,0.057071,4370.0,4370.0,4464.150879,56.44902,-740.197327,159.404633,302.327209,0.016018,0.001307,-726.508362,-8.16E-4,-0.032119,0.021603,0.0,0.3,1185.369629,
75.458176,4362.458008,4363.651367,-1.605401,0.05702,-1.605401,0.05702,4360.0,4360.0,4461.683594,56.440876,-740.13562,159.404556,302.311707,0.016018,0.001306,-726.458923,-8.15E-4,-0.032112,0.02161,0.0,0.3,1185.390747,
75.458557,4358.808594,4360.001953,-1.605081,0.05695,-1.605081,0.05695,4360.0,4360.0,4457.98291,56.428867,-740.042725,159.404449,302.288574,0.016019,0.00131,-726.33606,-8.15E-4,-0.032108,0.021613,0.0,0.3,1185.422485,
75.458725,4356.374512,4357.568359,-1.604857,0.056917,-1.604857,0.056917,4360.0,4360.0,4455.516113,56.42099,-739.980835,159.404404,302.273438,0.016021,0.001314,-726.307434,-8.14E-4,-0.032102,0.021619,0.0,0.3,1185.443604,
75.458992,4352.724121,4353.91748,-1.604536,0.056899,-1.604536,0.056899,4360.0,4360.0,4451.816895,56.409367,-739.887817,159.404343,302.251465,0.016025,0.001321,-726.252563,-8.13E-4,-0.032097,0.021621,0.0,0.3,1185.475342,
75.459167,4350.290527,4351.483887,-1.604312,0.056907,-1.604312,0.056907,4350.0,4350.0,4449.350586,56.401745,-739.825928,159.404297,302.237427,0.016029,0.001325,-726.210632,-8.13E-4,-0.032091,0.021624,0.0,0.3,1185.496338,
75.459427,4346.640625,4347.833984,-1.603991,0.056937,-1.603991,0.056937,4350.0,4350.0,4445.651367,56.390491,-739.732788,159.404205,302.21756,0.016034,0.001329,-726.142639,-8.13E-4,-0.032086,0.021626,0.0,0.3,1185.527954,
75.45961,4344.207031,4345.400391,-1.603769,0.056962,-1.603769,0.056962,4350.0,4350.0,4443.186035,56.38311,-739.670776,159.404129,302.2052,0.016037,0.001329,-726.095032,-8.13E-4,-0.03208,0.021631,0.0,0.3,1185.54895,
75.459877,4340.556641,4341.75,-1.603449,0.05699,-1.603449,0.05699,4340.0,4340.0,4439.487793,56.372208,-739.577881,159.404007,302.188171,0.016041,0.001326,-726.021667,-8.14E-4,-0.032075,0.021635,0.0,0.3,1185.580444,
75.46006,4338.123535,4339.316895,-1.603228,0.056996,-1.603228,0.056996,4340.0,4340.0,4437.022461,56.365055,-739.516113,159.403915,302.177948,0.016043,0.001323,-725.971924,-8.14E-4,-0.032069,0.021641,0.0,0.3,1185.60144,
75.460335,4334.473145,4335.666504,-1.60291,0.05698,-1.60291,0.05698,4340.0,4340.0,4433.325195,56.354488,-739.42334,159.403778,302.164368,0.016044,0.001318,-725.896606,-8.14E-4,-0.032065,0.021645,0.0,0.3,1185.632813,
75.460518,4332.040039,4333.233398,-1.602689,0.056957,-1.602689,0.056957,4330.0,4330.0,4430.86084,56.347553,-739.361755,159.403687,302.156555,0.016045,0.001316,-725.846191,-8.14E-4,-0.032058,0.021652,0.0,0.3,1185.653687,
75.460793,4328.390137,4329.583496,-1.602371,0.056909,-1.602371,0.056909,4330.0,4330.0,4427.164063,56.337303,-739.269104,159.40358,302.146759,0.016046,0.001315,-725.770447,-8.14E-4,-0.032054,0.021657,0.0,0.3,1185.685059,
75.460976,4325.956543,4327.149902,-1.60215,0.056876,-1.60215,0.056876,4330.0,4330.0,4424.700195,56.330574,-739.20752,159.403503,302.14151,0.016047,0.001315,-725.719971,-8.13E-4,-0.032047,0.021662,0.0,0.3,1185.705933,
75.46125,4322.306641,4323.500488,-1.60183,0.056837,-1.60183,0.056837,4320.0,4320.0,4421.004395,56.320629,-739.114868,159.403412,302.13562,0.016049,0.001318,-725.644409,-8.13E-4,-0.032043,0.021666,0.0,0.3,1185.737183,
75.461433,4319.873535,4321.066895,-1.601609,0.056821,-1.601609,0.056821,4320.0,4320.0,4418.540527,56.314098,-739.053284,159.403351,302.132996,0.016051,0.001321,-725.594116,-8.12E-4,-0.032037,0.021671,0.0,0.3,1185.758057,
75.461708,4316.223633,4317.41748,-1.601289,0.056813,-1.601289,0.056813,4320.0,4320.0,4414.845703,56.30444,-738.960632,159.403275,302.130951,0.016055,0.001325,-725.518799,-8.12E-4,-0.032032,0.021674,0.0,0.3,1185.789307,
75.461891,4313.790527,4314.984375,-1.601068,0.056818,-1.601068,0.056818,4320.0,4320.0,4412.382324,56.298096,-738.898987,159.403214,302.130829,0.016058,0.001326,-725.468689,-8.12E-4,-0.032026,0.021677,0.0,0.3,1185.810059,
75.462166,4310.141113,4311.334473,-1.60075,0.05683,-1.60075,0.05683,4310.0,4310.0,4408.687988,56.288712,-738.806458,159.403107,302.132385,0.016062,0.001327,-725.393677,-8.12E-4,-0.032021,0.02168,0.0,0.3,1185.841187,
