airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.025528,1660.617432,1661.810913,-1.229756,-0.129832,-1.229756,-0.129832,1660.000122,1660.0,1752.115234,93.045235,-688.167175,157.584656,137.959869,0.009596,0.001287,-686.506409,0.001855,-0.024597,0.013445,0.0,0.3,1178.742798,
76.025528,1658.282959,1659.47644,-1.229678,-0.129833,-1.229678,-0.129833,1660.000122,1660.0,1749.821411,93.04258,-688.132385,157.584625,137.960983,0.009597,0.001288,-686.480713,0.001855,-0.024595,0.013447,0.0,0.3,1178.724609,
76.025528,1654.78125,1655.974609,-1.229564,-0.129834,-1.229564,-0.129834,1660.000122,1660.0,1746.380859,93.038597,-688.080139,157.584579,137.962692,0.009598,0.001288,-686.442322,0.001855,-0.024594,0.013448,0.0,0.3,1178.697388,
76.025528,1652.446655,1653.640137,-1.229485,-0.129833,-1.229485,-0.129833,1650.000122,1650.0,1744.08728,93.035942,-688.045349,157.584549,137.963837,0.009599,0.001288,-686.416809,0.001855,-0.024591,0.013451,0.0,0.3,1178.679321,
76.025528,1648.944702,1650.138184,-1.229372,-0.129834,-1.229372,-0.129834,1650.000122,1650.0,1740.647217,93.031967,-687.993164,157.584518,137.965591,0.0096,0.001288,-686.378601,0.001855,-0.02459,0.013452,0.0,0.3,1178.651978,
76.025528,1646.610107,1647.803467,-1.229293,-0.129834,-1.229293,-0.129834,1650.000122,1650.0,1738.354004,93.02932,-687.958374,157.584488,137.966782,0.009601,0.001288,-686.35321,0.001855,-0.024587,0.013454,0.0,0.3,1178.633911,
76.025528,1643.108032,1644.301514,-1.229181,-0.129835,-1.229181,-0.129835,1650.000122,1650.0,1734.914307,93.025352,-687.906067,157.584442,137.968567,0.009602,0.001288,-686.315125,0.001855,-0.024586,0.013455,0.0,0.3,1178.606689,
76.025528,1640.773315,1641.966675,-1.229104,-0.129836,-1.229104,-0.129836,1640.000122,1640.0,1732.621338,93.022713,-687.871277,157.584412,137.969772,0.009603,0.001288,-686.289795,0.001855,-0.024584,0.013458,0.0,0.3,1178.588501,
76.025528,1637.36377,1638.557129,-1.228993,-0.129839,-1.228993,-0.129839,1640.000122,1640.0,1729.182129,93.018753,-687.819031,157.584366,137.971573,0.009604,0.001287,-686.25177,0.001855,-0.024582,0.013459,0.0,0.3,1178.561279,
76.025528,1635.139526,1636.332886,-1.228915,-0.129841,-1.228915,-0.129841,1640.000122,1640.0,1726.889404,93.016113,-687.784241,157.584335,137.972778,0.009604,0.001287,-686.226501,0.001855,-0.02458,0.013461,0.0,0.3,1178.543091,
76.025528,1631.803101,1632.996582,-1.228802,-0.129845,-1.228802,-0.129845,1630.000122,1630.0,1723.450684,93.012154,-687.732117,157.58429,137.974594,0.009605,0.001287,-686.188538,0.001855,-0.024578,0.013463,0.0,0.3,1178.515869,
76.025528,1629.578857,1630.772217,-1.228724,-0.129848,-1.228724,-0.129848,1630.000122,1630.0,1721.158325,93.009521,-687.697266,157.584259,137.975815,0.009606,0.001287,-686.163269,0.001855,-0.024576,0.013465,0.0,0.3,1178.497681,
76.025528,1626.24231,1627.435669,-1.228611,-0.129851,-1.228611,-0.129851,1630.000122,1630.0,1717.719971,93.005569,-687.645142,157.584229,137.977615,0.009607,0.001288,-686.125427,0.001855,-0.024574,0.013467,0.0,0.3,1178.470337,
76.025528,1624.017944,1625.211304,-1.228532,-0.129852,-1.228532,-0.129852,1630.000122,1630.0,1715.427856,93.002937,-687.610413,157.584198,137.978821,0.009608,0.001288,-686.100159,0.001855,-0.024572,0.013468,0.0,0.3,1178.452271,
76.025528,1620.681274,1621.874634,-1.228418,-0.129851,-1.228418,-0.129851,1620.000122,1620.0,1711.98999,92.998985,-687.558533,157.584152,137.980621,0.009609,0.001288,-686.062317,0.001855,-0.024571,0.01347,0.0,0.3,1178.424927,
76.025528,1618.456665,1619.650146,-1.228336,-0.12985,-1.228336,-0.12985,1620.000122,1620.0,1709.69812,92.996361,-687.524048,157.584137,137.981812,0.00961,0.001288,-686.037109,0.001855,-0.024568,0.013472,0.0,0.3,1178.406738,
76.025528,1615.119873,1616.313354,-1.22822,-0.129849,-1.22822,-0.129849,1620.000122,1620.0,1706.26062,92.992416,-687.472168,157.584091,137.983582,0.009611,0.001288,-685.999329,0.001855,-0.024567,0.013473,0.0,0.3,1178.379517,
76.025528,1612.895386,1614.088745,-1.228141,-0.129849,-1.228141,-0.129849,1620.000122,1620.0,1703.969116,92.989792,-687.437744,157.584061,137.984756,0.009612,0.001288,-685.974182,0.001855,-0.024564,0.013475,0.0,0.3,1178.361328,
76.025528,1609.55835,1610.751831,-1.228026,-0.129851,-1.228026,-0.129851,1610.000122,1610.0,1700.532104,92.985855,-687.386292,157.584015,137.986496,0.009613,0.001288,-685.936523,0.001855,-0.024563,0.013477,0.0,0.3,1178.334106,
76.025528,1607.33374,1608.5271,-1.227945,-0.129853,-1.227945,-0.129853,1610.000122,1610.0,1698.240845,92.983231,-687.352112,157.583984,137.98764,0.009613,0.001287,-685.911438,0.001855,-0.024561,0.013479,0.0,0.3,1178.315918,
76.025528,1603.996582,1605.190063,-1.227829,-0.129857,-1.227829,-0.129857,1610.000122,1610.0,1694.804199,92.979301,-687.30072,157.583939,137.989349,0.009614,0.001287,-685.873962,0.001855,-0.024559,0.01348,0.0,0.3,1178.288574,
76.025528,1601.771851,1602.965332,-1.22775,-0.12986,-1.22775,-0.12986,1600.000122,1600.0,1692.513306,92.976677,-687.266479,157.583908,137.990463,0.009615,0.001287,-685.848999,0.001855,-0.024557,0.013483,0.0,0.3,1178.270386,
76.025528,1598.43457,1599.628052,-1.227637,-0.129865,-1.227637,-0.129865,1600.000122,1600.0,1689.077026,92.972748,-687.21521,157.583878,137.992126,0.009616,0.001287,-685.811584,0.001855,-0.024555,0.013484,0.0,0.3,1178.243164,
76.025528,1596.209717,1597.403198,-1.227559,-0.129867,-1.227559,-0.129867,1600.000122,1600.0,1686.786377,92.970131,-687.181152,157.583847,137.993225,0.009616,0.001288,-685.786743,0.001855,-0.024553,0.013486,0.0,0.3,1178.224976,
76.025528,1592.872314,1594.065796,-1.227448,-0.129869,-1.227448,-0.129869,1600.000122,1600.0,1683.350586,92.966209,-687.129822,157.583801,137.994843,0.009618,0.001288,-685.749512,0.001855,-0.024551,0.013487,0.0,0.3,1178.197632,
76.025528,1590.647339,1591.84082,-1.22737,-0.129869,-1.22737,-0.129869,1590.000122,1590.0,1681.060303,92.963593,-687.095825,157.583771,137.995911,0.009618,0.001288,-685.724731,0.001855,-0.024549,0.01349,0.0,0.3,1178.179443,
76.025528,1587.309814,1588.503296,-1.227259,-0.129868,-1.227259,-0.129868,1590.000122,1590.0,1677.624878,92.959671,-687.0448,157.58374,137.997498,0.00962,0.001288,-685.687622,0.001855,-0.024547,0.013491,0.0,0.3,1178.1521,
76.025528,1585.084717,1586.278198,-1.22718,-0.129868,-1.22718,-0.129868,1590.000122,1590.0,1675.334839,92.957062,-687.010742,157.58371,137.99855,0.00962,0.001288,-685.662964,0.001855,-0.024545,0.013493,0.0,0.3,1178.133911,
76.025528,1581.74707,1582.940552,-1.227069,-0.129868,-1.227069,-0.129868,1580.000122,1580.0,1671.899902,92.953148,-686.959656,157.583664,138.000092,0.009622,0.001288,-685.625916,0.001855,-0.024544,0.013494,0.0,0.3,1178.106567,
76.025528,1579.521973,1580.715332,-1.226992,-0.129868,-1.226992,-0.129868,1580.000122,1580.0,1669.610107,92.950539,-686.925598,157.583633,138.001114,0.009622,0.001288,-685.601318,0.001855,-0.024541,0.013496,0.0,0.3,1178.088379,
76.025528,1576.184082,1577.377563,-1.22688,-0.129871,-1.22688,-0.129871,1580.000122,1580.0,1666.175659,92.946625,-686.874634,157.583588,138.00264,0.009623,0.001288,-685.564392,0.001855,-0.02454,0.013498,0.0,0.3,1178.061157,
76.025528,1573.958862,1575.152222,-1.226802,-0.129873,-1.226802,-0.129873,1580.000122,1580.0,1663.886108,92.944016,-686.840698,157.583557,138.003632,0.009624,0.001288,-685.539856,0.001855,-0.024538,0.0135,0.0,0.3,1178.042847,
76.025528,1570.62146,1571.814941,-1.226691,-0.129877,-1.226691,-0.129877,1570.000122,1570.0,1660.452026,92.940109,-686.789673,157.583527,138.005127,0.009625,0.001288,-685.454712,0.001855,-0.024536,0.013502,0.0,0.3,1178.015625,
76.025528,1567.283325,1568.476685,-1.226576,-0.12988,-1.226576,-0.12988,1570.000122,1570.0,1657.018188,92.936195,-686.738708,157.583481,138.006607,0.009626,0.001288,-685.448486,0.001855,-0.024534,0.013503,0.0,0.3,1177.988281,
76.025528,1565.057739,1566.251221,-1.226502,-0.129882,-1.226502,-0.129882,1570.000122,1570.0,1654.729126,92.933594,-686.704895,157.58345,138.007584,0.009627,0.001288,-685.435852,0.001855,-0.024532,0.013505,0.0,0.3,1177.970093,
Command_Fault: set /instrumentation/airspeed-indicator/serviceable true
76.025528,1561.719482,1562.912842,-1.226386,-0.129884,-1.226386,-0.129884,1560.000122,1560.0,1651.295776,92.929688,-686.653992,157.583405,138.009048,0.009628,0.001288,-685.409058,0.001855,-0.02453,0.013507,0.0,0.3,1177.942749,
76.0382,1559.493896,1560.687378,-1.226312,-0.129885,-1.226312,-0.129885,1560.000122,1560.0,1649.006958,92.927086,-686.620056,157.583374,138.010025,0.009628,0.001288,-685.387878,0.001855,-0.024528,0.013509,0.0,0.3,1177.924561,
76.038338,1556.155396,1557.348877,-1.226197,-0.129886,-1.226197,-0.129886,1560.000122,1560.0,1645.573975,92.923187,-686.569214,157.583344,138.011475,0.009629,0.001288,-685.35321,0.001856,-0.024526,0.013511,0.0,0.3,1177.897217,
76.038437,1553.92981,1555.123291,-1.226124,-0.129887,-1.226124,-0.129887,1560.000122,1560.0,1643.285522,92.920586,-686.535339,157.583313,138.012451,0.00963,0.001288,-685.328918,0.001856,-0.024525,0.013512,0.0,0.3,1177.879028,
76.038582,1550.591309,1551.784668,-1.226009,-0.129888,-1.226009,-0.129888,1550.000122,1550.0,1639.852905,92.916695,-686.484497,157.583267,138.013901,0.009631,0.001288,-685.291626,0.001856,-0.024522,0.013514,0.0,0.3,1177.851685,
76.038681,1548.365479,1549.55896,-1.225936,-0.129889,-1.225936,-0.129889,1550.000122,1550.0,1637.564697,92.914093,-686.450562,157.583237,138.014862,0.009632,0.001288,-685.266479,0.001856,-0.024521,0.013516,0.0,0.3,1177.833496,
76.038834,1545.026855,1546.220337,-1.225821,-0.129891,-1.225821,-0.129891,1550.000122,1550.0,1634.132568,92.910202,-686.399658,157.583191,138.016312,0.009633,0.001288,-685.228577,0.001856,-0.024519,0.013518,0.0,0.3,1177.806152,
76.038933,1542.801025,1543.994385,-1.225747,-0.129893,-1.225747,-0.129893,1550.000122,1550.0,1631.844604,92.9076,-686.365906,157.583176,138.017288,0.009634,0.001288,-685.203369,0.001856,-0.024517,0.013519,0.0,0.3,1177.787964,
76.039085,1539.462158,1540.65564,-1.225631,-0.129895,-1.225631,-0.129895,1540.000122,1540.0,1628.412964,92.903709,-686.315186,157.58313,138.018753,0.009635,0.001288,-685.165588,0.001856,-0.024515,0.013521,0.0,0.3,1177.76062,
76.039185,1537.236206,1538.429688,-1.225556,-0.129896,-1.225556,-0.129896,1540.000122,1540.0,1626.125244,92.901115,-686.281311,157.583099,138.01973,0.009635,0.001288,-685.140503,0.001856,-0.024513,0.013522,0.0,0.3,1177.742432,
76.039337,1533.897339,1535.090698,-1.225442,-0.129898,-1.225442,-0.129898,1540.000122,1540.0,1622.69397,92.897232,-686.23053,157.583054,138.021194,0.009637,0.001288,-685.103088,0.001856,-0.024511,0.013525,0.0,0.3,1177.715088,
76.039436,1531.671265,1532.864746,-1.225368,-0.1299,-1.225368,-0.1299,1530.000122,1530.0,1620.406616,92.894638,-686.196777,157.583023,138.022186,0.009637,0.001288,-685.078186,0.001856,-0.02451,0.013526,0.0,0.3,1177.696899,
76.039589,1528.332153,1529.525635,-1.225252,-0.129902,-1.225252,-0.129902,1530.000122,1530.0,1616.975708,92.890747,-686.146118,157.582993,138.023682,0.009638,0.001288,-685.041077,0.001856,-0.024507,0.013528,0.0,0.3,1177.669556,
76.039688,1526.106079,1527.299438,-1.225173,-0.129904,-1.225173,-0.129904,1530.000122,1530.0,1614.688721,92.888161,-686.112244,157.582962,138.024673,0.009639,0.001288,-685.016357,0.001856,-0.024506,0.013529,0.0,0.3,1177.651245,
76.039932,1522.767456,1523.960815,-1.225058,-0.129906,-1.225058,-0.129906,1520.000122,1520.0,1611.258301,92.884277,-686.061035,157.582916,138.026184,0.00964,0.001288,-684.939636,0.001856,-0.024503,0.013531,0.0,0.3,1177.623901,
76.040016,1520.541016,1521.734497,-1.224984,-0.129907,-1.224984,-0.129907,1520.000122,1520.0,1608.971436,92.881691,-686.027039,157.582886,138.027191,0.009641,0.001288,-684.934631,0.001856,-0.024501,0.013534,0.0,0.3,1177.605713,
76.040146,1517.201538,1518.39502,-1.224879,-0.12991,-1.224879,-0.12991,1520.000122,1520.0,1605.541382,92.877808,-685.976196,157.58284,138.028717,0.009642,0.001288,-684.9151,0.001856,-0.0245,0.013535,0.0,0.3,1177.578369,
76.040237,1514.975098,1516.168579,-1.224804,-0.129912,-1.224804,-0.129912,1520.000122,1520.0,1603.254883,92.875221,-685.942383,157.582809,138.029739,0.009642,0.001288,-684.896851,0.001856,-0.024498,0.013538,0.0,0.3,1177.560181,
76.040382,1511.635498,1512.828979,-1.224694,-0.129915,-1.224694,-0.129915,1510.000122,1510.0,1599.825317,92.871338,-685.891724,157.582779,138.031296,0.009643,0.001288,-684.864868,0.001856,-0.024496,0.013539,0.0,0.3,1177.532837,
76.040482,1509.409058,1510.602539,-1.224616,-0.129916,-1.224616,-0.129916,1510.000122,1510.0,1597.539063,92.868759,-685.858032,157.582748,138.032333,0.009644,0.001288,-684.841614,0.001856,-0.024494,0.013541,0.0,0.3,1177.514526,
76.040627,1506.069336,1507.262695,-1.224502,-0.129917,-1.224502,-0.129917,1510.000122,1510.0,1594.109863,92.864876,-685.807312,157.582703,138.03389,0.009645,0.001289,-684.805176,0.001856,-0.024492,0.013542,0.0,0.3,1177.487183,
76.040726,1503.842773,1505.036255,-1.224424,-0.129916,-1.224424,-0.129916,1510.000122,1510.0,1591.823975,92.862297,-685.77356,157.582687,138.034943,0.009646,0.001289,-684.780273,0.001856,-0.02449,0.013544,0.0,0.3,1177.468994,
76.040871,1500.50293,1501.696289,-1.224312,-0.129916,-1.224312,-0.129916,1500.000122,1500.0,1588.395264,92.858421,-685.722839,157.582642,138.036514,0.009647,0.001289,-684.742554,0.001856,-0.024488,0.013545,0.0,0.3,1177.44165,
76.04097,1498.276245,1499.469727,-1.224233,-0.129916,-1.224233,-0.129916,1500.000122,1500.0,1586.109497,92.855843,-685.689453,157.582611,138.037582,0.009648,0.001288,-684.717346,0.001856,-0.024486,0.013547,0.0,0.3,1177.423462,
76.041122,1494.936279,1496.129639,-1.224116,-0.129917,-1.224116,-0.129917,1500.000122,1500.0,1582.681152,92.851967,-685.63916,157.582565,138.039169,0.009649,0.001288,-684.679626,0.001856,-0.024485,0.013549,0.0,0.3,1177.395996,
76.041222,1492.709473,1493.902954,-1.224036,-0.129919,-1.224036,-0.129919,1490.000122,1490.0,1580.395752,92.849388,-685.605591,157.582535,138.040237,0.00965,0.001288,-684.654541,0.001856,-0.024482,0.013551,0.0,0.3,1177.377808,
76.041458,1489.369995,1490.563354,-1.223923,-0.129924,-1.223923,-0.129924,1490.000122,1490.0,1576.967896,92.84552,-685.555359,157.582489,138.041855,0.009651,0.001288,-684.577332,0.001856,-0.024481,0.013553,0.0,0.3,1177.350464,
76.041542,1487.143066,1488.336426,-1.223844,-0.129926,-1.223844,-0.129926,1490.000122,1490.0,1574.682739,92.842941,-685.522156,157.582458,138.042923,0.009651,0.001288,-684.572144,0.001856,-0.024478,0.013555,0.0,0.3,1177.332153,
76.041679,1483.802612,1484.996094,-1.223728,-0.12993,-1.223728,-0.12993,1490.000122,1490.0,1571.255249,92.839073,-685.472412,157.582428,138.04454,0.009652,0.001288,-684.552429,0.001856,-0.024477,0.013557,0.0,0.3,1177.30481,
76.041763,1481.575562,1482.769043,-1.223648,-0.129932,-1.223648,-0.129932,1480.000122,1480.0,1568.970459,92.836494,-685.439148,157.582397,138.045624,0.009653,0.001288,-684.534241,0.001856,-0.024475,0.013558,0.0,0.3,1177.286621,
76.042,1478.235718,1479.429077,-1.223536,-0.129933,-1.223536,-0.129933,1480.000122,1480.0,1565.543335,92.832626,-685.389282,157.582352,138.047241,0.009654,0.001289,-684.462585,0.001856,-0.024473,0.01356,0.0,0.3,1177.259155,
76.042076,1476.008545,1477.201904,-1.223455,-0.129932,-1.223455,-0.129932,1480.000122,1480.0,1563.258789,92.830048,-685.356689,157.582321,138.048325,0.009655,0.001289,-684.459106,0.001856,-0.024471,0.013562,0.0,0.3,1177.240967,
76.042198,1472.667725,1473.861206,-1.223336,-0.129931,-1.223336,-0.129931,1470.000122,1470.0,1559.832153,92.826187,-685.307678,157.582291,138.049957,0.009656,0.001289,-684.44043,0.001856,-0.024469,0.013564,0.0,0.3,1177.213501,
76.042282,1470.44043,1471.633911,-1.223256,-0.129931,-1.223256,-0.129931,1470.000122,1470.0,1557.547852,92.823608,-685.27478,157.58226,138.051041,0.009657,0.001289,-684.422241,0.001856,-0.024467,0.013565,0.0,0.3,1177.195313,
76.042419,1467.099609,1468.293091,-1.223144,-0.129931,-1.223144,-0.129931,1470.000122,1470.0,1554.121582,92.819748,-685.225708,157.582214,138.052673,0.009658,0.001289,-684.390076,0.001856,-0.024465,0.013567,0.0,0.3,1177.167847,
76.042511,1464.872314,1466.065796,-1.223065,-0.129931,-1.223065,-0.129931,1470.000122,1470.0,1551.837524,92.817177,-685.193298,157.582184,138.053757,0.009659,0.001289,-684.366638,0.001856,-0.024463,0.013569,0.0,0.3,1177.149536,
76.042656,1461.531372,1462.724731,-1.22295,-0.129933,-1.22295,-0.129933,1460.000122,1460.0,1548.411743,92.813316,-685.144714,157.582138,138.055374,0.009659,0.001288,-684.330078,0.001856,-0.024461,0.01357,0.0,0.3,1177.122192,
76.042747,1459.303955,1460.497437,-1.222871,-0.129934,-1.222871,-0.129934,1460.000122,1460.0,1546.12793,92.810745,-685.112305,157.582123,138.056458,0.00966,0.001288,-684.305298,0.001856,-0.024459,0.013573,0.0,0.3,1177.103882,
76.042892,1455.962769,1457.15625,-1.222761,-0.129938,-1.222761,-0.129938,1460.000122,1460.0,1542.702515,92.806885,-685.063721,157.582077,138.05809,0.009661,0.001288,-684.267944,0.001856,-0.024457,0.013573,0.0,0.3,1177.076416,
76.042992,1453.735352,1454.928833,-1.222681,-0.129939,-1.222681,-0.129939,1460.000122,1460.0,1540.419067,92.804314,-685.032043,157.582047,138.059158,0.009662,0.001288,-684.243164,0.001856,-0.024455,0.013576,0.0,0.3,1177.058228,
76.043137,1450.394043,1451.587524,-1.222561,-0.129942,-1.222561,-0.129942,1450.000122,1450.0,1536.994019,92.800453,-684.984375,157.582001,138.060776,0.009663,0.001288,-684.206299,0.001856,-0.024454,0.013577,0.0,0.3,1177.030762,
76.043236,1448.166504,1449.359985,-1.22248,-0.129943,-1.22248,-0.129943,1450.000122,1450.0,1534.710815,92.797882,-684.952393,157.58197,138.061859,0.009664,0.001289,-684.182007,0.001856,-0.024451,0.01358,0.0,0.3,1177.012451,
76.043388,1444.825073,1446.018555,-1.22237,-0.129945,-1.22237,-0.129945,1450.000122,1450.0,1531.286133,92.794029,-684.904663,157.58194,138.063461,0.009665,0.001289,-684.145996,0.001856,-0.02445,0.013581,0.0,0.3,1176.984985,
76.043488,1442.597412,1443.790894,-1.222288,-0.129946,-1.222288,-0.129946,1440.000122,1440.0,1529.003174,92.791458,-684.873718,157.581909,138.064529,0.009665,0.001289,-684.122253,0.001856,-0.024447,0.013583,0.0,0.3,1176.966675,
76.04364,1439.255859,1440.449219,-1.222166,-0.129947,-1.222166,-0.129947,1440.000122,1440.0,1525.578857,92.787605,-684.827087,157.581863,138.066132,0.009666,0.001289,-684.087097,0.001856,-0.024446,0.013584,0.0,0.3,1176.939209,
76.043816,1437.028687,1438.222168,-1.222085,-0.129947,-1.222085,-0.129947,1440.000122,1440.0,1523.296265,92.785034,-684.795776,157.581848,138.0672,0.009667,0.001289,-684.008301,0.001856,-0.024443,0.013586,0.0,0.3,1176.920898,
76.043961,1433.686768,1434.880249,-1.221976,-0.129947,-1.221976,-0.129947,1440.000122,1440.0,1519.872314,92.781181,-684.748901,157.581802,138.068787,0.009668,0.001289,-684.007996,0.001856,-0.024442,0.013587,0.0,0.3,1176.893433,
76.044052,1431.45874,1432.652222,-1.2219,-0.129947,-1.2219,-0.129947,1430.000122,1430.0,1517.589966,92.77861,-684.71814,157.581772,138.069855,0.009669,0.001289,-683.998535,0.001856,-0.02444,0.01359,0.0,0.3,1176.875122,
76.044189,1428.116699,1429.310181,-1.221789,-0.129949,-1.221789,-0.129949,1430.000122,1430.0,1514.166382,92.774765,-684.671692,157.581726,138.071426,0.00967,0.001289,-683.976074,0.001856,-0.024438,0.013591,0.0,0.3,1176.847656,
76.044281,1425.888672,1427.082031,-1.221714,-0.129951,-1.221714,-0.129951,1430.000122,1430.0,1511.884277,92.772194,-684.640564,157.581696,138.072479,0.009671,0.001289,-683.95752,0.001856,-0.024436,0.013593,0.0,0.3,1176.829346,
76.044426,1422.546387,1423.739868,-1.221613,-0.129955,-1.221613,-0.129955,1420.000122,1420.0,1508.461182,92.768341,-684.592773,157.581665,138.074051,0.009672,0.001289,-683.926697,0.001856,-0.024434,0.013595,0.0,0.3,1176.80188,
76.044533,1420.318237,1421.511719,-1.22156,-0.129958,-1.22156,-0.129958,1420.000122,1420.0,1506.179199,92.765778,-684.55896,157.581635,138.075104,0.009672,0.001289,-683.904907,0.001857,-0.024432,0.013596,0.0,0.3,1176.783569,
76.044693,1416.975952,1418.169434,-1.2215,-0.129964,-1.2215,-0.129964,1420.000122,1420.0,1502.756592,92.761925,-684.508667,157.581589,138.076675,0.009673,0.001289,-683.870972,0.001857,-0.024431,0.013598,0.0,0.3,1176.756226,
76.0448,1414.747681,1415.941162,-1.221451,-0.129966,-1.221451,-0.129966,1420.000122,1420.0,1500.474976,92.759361,-684.475525,157.581558,138.077713,0.009674,0.001289,-683.847839,0.001857,-0.02443,0.0136,0.0,0.3,1176.737915,
76.045059,1411.405762,1412.599243,-1.221366,-0.129969,-1.221366,-0.129969,1410.000122,1410.0,1497.052734,92.755516,-684.423706,157.581528,138.079269,0.009675,0.001289,-683.772766,0.001857,-0.024429,0.013602,0.0,0.3,1176.710571,
76.045158,1409.177368,1410.370728,-1.221328,-0.129972,-1.221328,-0.129972,1410.000122,1410.0,1494.771362,92.752953,-684.385132,157.581497,138.080292,0.009676,0.001289,-683.768616,0.001857,-0.024427,0.013603,0.0,0.3,1176.692261,
