airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.61071,1570.963013,1572.156494,-1.447063,-0.027171,-1.447063,-0.027171,1570.000122,1570.0,1861.681152,80.500603,-663.63446,158.13736,331.317993,0.014924,0.001386,-679.743469,3.88E-4,-0.028944,0.021303,0.0,0.3,1175.038208
75.61483,1568.757446,1569.950806,-1.446981,-0.027176,-1.446981,-0.027176,1570.000122,1570.0,1859.468994,80.4981,-663.600159,158.137344,331.318726,0.014925,0.001386,-679.646851,3.88E-4,-0.028941,0.021305,0.0,0.3,1175.020264
75.618561,1565.353882,1566.547363,-1.446864,-0.027185,-1.446864,-0.027185,1570.000122,1570.0,1856.05896,80.494232,-663.547302,158.137299,331.319885,0.014926,0.001386,-679.733276,3.88E-4,-0.02894,0.021306,0.0,0.3,1174.992554
75.616249,1563.146851,1564.34021,-1.446785,-0.027191,-1.446785,-0.027191,1570.000122,1570.0,1853.84729,80.49173,-663.513123,158.137283,331.320618,0.014926,0.001386,-679.700745,3.88E-4,-0.028937,0.021308,0.0,0.3,1174.974609
75.617874,1559.834839,1561.02832,-1.446671,-0.027201,-1.446671,-0.027201,1560.000122,1560.0,1850.529785,80.487976,-663.461853,158.137238,331.321747,0.014927,0.001386,-679.777405,3.88E-4,-0.028936,0.021309,0.0,0.3,1174.947632
75.618355,1557.627686,1558.821167,-1.446593,-0.027207,-1.446593,-0.027207,1560.000122,1560.0,1848.318359,80.485474,-663.427795,158.137222,331.32251,0.014928,0.001386,-679.742615,3.89E-4,-0.028933,0.021311,0.0,0.3,1174.929688
75.61805,1554.315674,1555.509155,-1.44648,-0.027216,-1.44648,-0.027216,1560.000122,1560.0,1845.001343,80.48172,-663.376648,158.137192,331.323669,0.014929,0.001386,-679.775452,3.89E-4,-0.028932,0.021312,0.0,0.3,1174.90271
75.61853,1552.108521,1553.302002,-1.4464,-0.027221,-1.4464,-0.027221,1550.000122,1550.0,1842.790161,80.479218,-663.34259,158.137161,331.324402,0.01493,0.001386,-679.716309,3.89E-4,-0.02893,0.021313,0.0,0.3,1174.884766
75.61824,1548.796631,1549.98999,-1.446286,-0.027228,-1.446286,-0.027228,1550.000122,1550.0,1839.473511,80.475471,-663.291565,158.137131,331.325562,0.014931,0.001386,-679.726624,3.89E-4,-0.028928,0.021315,0.0,0.3,1174.85791
75.615768,1546.593628,1547.787109,-1.446205,-0.027233,-1.446205,-0.027233,1550.000122,1550.0,1837.262573,80.472977,-663.257385,158.1371,331.326294,0.014931,0.001386,-679.307007,3.89E-4,-0.028926,0.021317,0.0,0.3,1174.839966
75.618073,1543.375854,1544.569336,-1.446093,-0.02724,-1.446093,-0.02724,1550.000122,1550.0,1834.038574,80.46933,-663.207458,158.13707,331.327393,0.014932,0.001386,-679.223328,3.89E-4,-0.028924,0.021318,0.0,0.3,1174.813721
75.604202,1541.167725,1542.361206,-1.446013,-0.027246,-1.446013,-0.027246,1540.000122,1540.0,1831.828003,80.466835,-663.17334,158.137039,331.328125,0.014933,0.001386,-679.30188,3.89E-4,-0.028922,0.02132,0.0,0.3,1174.795776
75.619858,1537.857666,1539.051025,-1.445897,-0.027255,-1.445897,-0.027255,1540.000122,1540.0,1828.512207,80.463097,-663.122009,158.137009,331.329254,0.014934,0.001386,-679.242554,3.89E-4,-0.02892,0.021321,0.0,0.3,1174.768799
75.61927,1534.541626,1535.735107,-1.445778,-0.027265,-1.445778,-0.027265,1540.000122,1540.0,1825.196777,80.459358,-663.070801,158.136963,331.330353,0.014935,0.001386,-679.642639,3.89E-4,-0.028918,0.021323,0.0,0.3,1174.741821
75.619034,1532.331543,1533.525024,-1.445698,-0.027271,-1.445698,-0.027271,1530.000122,1530.0,1822.986572,80.456863,-663.036499,158.136948,331.331055,0.014935,0.001386,-679.763855,3.89E-4,-0.028916,0.021325,0.0,0.3,1174.723877
75.61879,1529.017212,1530.210571,-1.445586,-0.027281,-1.445586,-0.027281,1530.000122,1530.0,1819.671509,80.453125,-662.985291,158.136902,331.332123,0.014936,0.001386,-679.818481,3.9E-4,-0.028914,0.021326,0.0,0.3,1174.696899
75.619843,1526.715454,1527.908936,-1.445504,-0.027287,-1.445504,-0.027287,1530.000122,1530.0,1817.369507,80.450531,-662.94989,158.136887,331.332855,0.014937,0.001386,-679.837585,3.9E-4,-0.028912,0.021328,0.0,0.3,1174.678101
75.618683,1523.498535,1524.692017,-1.445393,-0.027296,-1.445393,-0.027296,1530.000122,1530.0,1814.146973,80.446907,-662.900208,158.136856,331.333862,0.014938,0.001386,-679.40979,3.9E-4,-0.02891,0.021329,0.0,0.3,1174.651978
75.619072,1521.289063,1522.482422,-1.445313,-0.027301,-1.445313,-0.027301,1520.000122,1520.0,1811.937378,80.44442,-662.86615,158.136826,331.334564,0.014938,0.001386,-679.50415,3.9E-4,-0.028908,0.02133,0.0,0.3,1174.633911
75.620193,1517.883301,1519.076782,-1.445195,-0.027308,-1.445195,-0.027308,1520.000122,1520.0,1808.531128,80.440582,-662.813599,158.136795,331.335602,0.014939,0.001386,-679.541748,3.9E-4,-0.028906,0.021332,0.0,0.3,1174.606201
75.619408,1515.676392,1516.869873,-1.445116,-0.027313,-1.445116,-0.027313,1520.000122,1520.0,1806.321777,80.438095,-662.77948,158.136765,331.336273,0.01494,0.001386,-679.358826,3.9E-4,-0.028904,0.021333,0.0,0.3,1174.588257
75.621971,1512.454834,1513.648315,-1.445006,-0.027321,-1.445006,-0.027321,1510.000122,1510.0,1803.100098,80.434471,-662.729858,158.136734,331.337219,0.014941,0.001386,-679.419312,3.9E-4,-0.028902,0.021335,0.0,0.3,1174.562012
75.619736,1510.246338,1511.439819,-1.444927,-0.027327,-1.444927,-0.027327,1510.000122,1510.0,1800.890991,80.431984,-662.695862,158.136703,331.33786,0.014941,0.001386,-679.384583,3.9E-4,-0.0289,0.021336,0.0,0.3,1174.544067
75.620735,1506.845581,1508.039063,-1.444808,-0.027336,-1.444808,-0.027336,1510.000122,1510.0,1797.485718,80.428162,-662.643311,158.136673,331.338867,0.014942,0.001386,-679.042969,3.9E-4,-0.028899,0.021338,0.0,0.3,1174.516357
75.61348,1504.730591,1505.924072,-1.44473,-0.027342,-1.44473,-0.027342,1510.000122,1510.0,1795.368896,80.425781,-662.610474,158.136642,331.339478,0.014943,0.001386,-678.929749,3.91E-4,-0.028896,0.021339,0.0,0.3,1174.499146
75.613747,1501.419434,1502.612915,-1.444616,-0.027351,-1.444616,-0.027351,1500.000122,1500.0,1792.05603,80.422058,-662.559326,158.136612,331.340393,0.014944,0.001386,-678.827576,3.91E-4,-0.028895,0.021341,0.0,0.3,1174.472168
75.620293,1498.104736,1499.298218,-1.444497,-0.02736,-1.444497,-0.02736,1500.000122,1500.0,1788.743408,80.418335,-662.50824,158.136566,331.341309,0.014945,0.001386,-679.070007,3.91E-4,-0.028892,0.021342,0.0,0.3,1174.44519
75.622902,1495.802368,1496.99585,-1.444414,-0.027366,-1.444414,-0.027366,1500.000122,1500.0,1786.442993,80.415756,-662.472656,158.136551,331.341949,0.014945,0.001386,-679.214233,3.91E-4,-0.02889,0.021345,0.0,0.3,1174.426392
75.620308,1492.582275,1493.775757,-1.444305,-0.027374,-1.444305,-0.027374,1490.000122,1490.0,1783.222778,80.41214,-662.422974,158.13652,331.342834,0.014946,0.001386,-679.113403,3.91E-4,-0.028888,0.021345,0.0,0.3,1174.400146
75.619797,1490.282349,1491.47583,-1.444224,-0.02738,-1.444224,-0.02738,1490.000122,1490.0,1780.922852,80.409554,-662.387573,158.13649,331.343475,0.014947,0.001386,-678.99707,3.91E-4,-0.028886,0.021347,0.0,0.3,1174.38147
75.614204,1487.063599,1488.25708,-1.444113,-0.027387,-1.444113,-0.027387,1490.000122,1490.0,1777.703003,80.405945,-662.338013,158.136459,331.34433,0.014948,0.001386,-678.776184,3.91E-4,-0.028884,0.021349,0.0,0.3,1174.355225
75.62075,1484.853394,1486.046753,-1.444034,-0.027392,-1.444034,-0.027392,1490.000122,1490.0,1775.495239,80.403465,-662.304077,158.136429,331.34494,0.014948,0.001386,-678.939209,3.91E-4,-0.028882,0.02135,0.0,0.3,1174.337158
75.620598,1481.538452,1482.731934,-1.443919,-0.0274,-1.443919,-0.0274,1480.000122,1480.0,1772.183838,80.39975,-662.253113,158.136398,331.345825,0.014949,0.001386,-679.049805,3.91E-4,-0.028881,0.021352,0.0,0.3,1174.310181
75.621956,1479.239746,1480.433228,-1.443836,-0.027406,-1.443836,-0.027406,1480.000122,1480.0,1769.884399,80.397171,-662.21759,158.136368,331.346436,0.01495,0.001386,-678.836792,3.91E-4,-0.028878,0.021353,0.0,0.3,1174.291504
75.62114,1475.925293,1477.118774,-1.443722,-0.027415,-1.443722,-0.027415,1480.000122,1480.0,1766.573486,80.393463,-662.166626,158.136337,331.347321,0.014951,0.001386,-678.933594,3.92E-4,-0.028877,0.021355,0.0,0.3,1174.264526
75.621391,1473.807861,1475.001343,-1.443647,-0.027421,-1.443647,-0.027421,1480.000122,1480.0,1764.458252,80.39109,-662.134094,158.136307,331.34787,0.014951,0.001386,-678.947998,3.92E-4,-0.028874,0.021356,0.0,0.3,1174.247192
75.621567,1470.405273,1471.598755,-1.443529,-0.02743,-1.443529,-0.02743,1470.000122,1470.0,1761.055786,80.387276,-662.081604,158.136276,331.348785,0.014952,0.001386,-678.703064,3.92E-4,-0.028873,0.021358,0.0,0.3,1174.219482
75.619766,1468.290405,1469.483887,-1.443451,-0.027435,-1.443451,-0.027435,1470.000122,1470.0,1758.940918,80.384911,-662.049072,158.136246,331.349335,0.014953,0.001386,-678.527161,3.92E-4,-0.028871,0.021359,0.0,0.3,1174.202271
75.623146,1464.885254,1466.078613,-1.443336,-0.027444,-1.443336,-0.027444,1470.000122,1470.0,1755.538818,80.381096,-661.996765,158.136215,331.35025,0.014954,0.001386,-678.598206,3.92E-4,-0.028869,0.021361,0.0,0.3,1174.174438
75.621895,1462.675171,1463.868652,-1.443257,-0.027449,-1.443257,-0.027449,1460.000122,1460.0,1753.332153,80.378632,-661.962708,158.136185,331.350861,0.014954,0.001386,-678.701843,3.92E-4,-0.028867,0.021362,0.0,0.3,1174.156494
75.621803,1459.452515,1460.645996,-1.443146,-0.027457,-1.443146,-0.027457,1460.000122,1460.0,1750.114502,80.375023,-661.913269,158.136154,331.351715,0.014955,0.001386,-678.77179,3.92E-4,-0.028865,0.021364,0.0,0.3,1174.130249
75.621872,1457.14978,1458.34314,-1.443064,-0.027462,-1.443064,-0.027462,1460.000122,1460.0,1747.816162,80.372452,-661.877869,158.136139,331.352356,0.014956,0.001386,-678.852966,3.92E-4,-0.028863,0.021365,0.0,0.3,1174.11145
75.615906,1453.930542,1455.124023,-1.442953,-0.027469,-1.442953,-0.027469,1460.000122,1460.0,1744.598877,80.368851,-661.82843,158.136093,331.353241,0.014957,0.001387,-678.56189,3.92E-4,-0.028861,0.021366,0.0,0.3,1174.085205
75.621574,1451.720825,1452.914307,-1.442874,-0.027473,-1.442874,-0.027473,1450.000122,1450.0,1742.392822,80.366386,-661.794495,158.136078,331.353851,0.014958,0.001386,-678.586609,3.92E-4,-0.028859,0.021368,0.0,0.3,1174.067139
75.621216,1448.408936,1449.602417,-1.442759,-0.027481,-1.442759,-0.027481,1450.000122,1450.0,1739.083984,80.362686,-661.743469,158.136032,331.354767,0.014959,0.001386,-678.365967,3.92E-4,-0.028857,0.021369,0.0,0.3,1174.040161
75.622353,1446.198242,1447.391602,-1.44268,-0.027487,-1.44268,-0.027487,1450.000122,1450.0,1736.878296,80.360214,-661.709473,158.136017,331.355377,0.014959,0.001386,-678.509949,3.93E-4,-0.028855,0.021371,0.0,0.3,1174.022095
75.622437,1442.791504,1443.984863,-1.442562,-0.027497,-1.442562,-0.027497,1440.000122,1440.0,1733.477905,80.356415,-661.657104,158.135971,331.356323,0.01496,0.001386,-678.533142,3.93E-4,-0.028854,0.021372,0.0,0.3,1173.994385
75.622429,1440.674194,1441.867676,-1.442486,-0.027504,-1.442486,-0.027504,1440.000122,1440.0,1731.36438,80.35405,-661.624573,158.135956,331.356934,0.014961,0.001386,-678.504089,3.93E-4,-0.028851,0.021374,0.0,0.3,1173.977051
75.622795,1437.362061,1438.555542,-1.442373,-0.027514,-1.442373,-0.027514,1440.000122,1440.0,1728.056396,80.350349,-661.573669,158.13591,331.35788,0.014961,0.001386,-678.29364,3.93E-4,-0.02885,0.021375,0.0,0.3,1173.950073
75.62339,1433.955688,1435.14917,-1.442251,-0.027524,-1.442251,-0.027524,1440.000122,1440.0,1724.656738,80.34655,-661.521423,158.13588,331.358856,0.014962,0.001386,-678.308594,3.93E-4,-0.028847,0.021378,0.0,0.3,1173.922363
75.621948,1431.839722,1433.033081,-1.442172,-0.02753,-1.442172,-0.02753,1430.000122,1430.0,1722.543579,80.344193,-661.488708,158.135864,331.359467,0.014963,0.001386,-678.177795,3.93E-4,-0.028845,0.021379,0.0,0.3,1173.905029
75.624176,1428.62085,1429.814331,-1.442066,-0.027538,-1.442066,-0.027538,1430.000122,1430.0,1719.328125,80.340599,-661.439148,158.135818,331.360413,0.014964,0.001386,-677.984802,3.93E-4,-0.028843,0.02138,0.0,0.3,1173.878784
75.617393,1426.318848,1427.512329,-1.441985,-0.027543,-1.441985,-0.027543,1430.000122,1430.0,1717.031616,80.338036,-661.403992,158.135803,331.361084,0.014965,0.001386,-678.078308,3.93E-4,-0.028841,0.021382,0.0,0.3,1173.859985
75.628075,1423.000854,1424.194336,-1.44187,-0.02755,-1.44187,-0.02755,1430.000122,1430.0,1713.724609,80.334343,-661.353149,158.135757,331.362061,0.014966,0.001386,-678.401001,3.93E-4,-0.02884,0.021383,0.0,0.3,1173.833008
75.623688,1420.792603,1421.986084,-1.44179,-0.027555,-1.44179,-0.027555,1420.000122,1420.0,1711.520264,80.331879,-661.319336,158.135742,331.362732,0.014966,0.001386,-678.248962,3.94E-4,-0.028837,0.021385,0.0,0.3,1173.814941
75.623878,1417.385864,1418.579224,-1.441674,-0.027563,-1.441674,-0.027563,1420.000122,1420.0,1708.121948,80.328087,-661.26709,158.135696,331.363739,0.014967,0.001386,-678.264282,3.94E-4,-0.028836,0.021386,0.0,0.3,1173.787109
75.62278,1415.269409,1416.462769,-1.441599,-0.027569,-1.441599,-0.027569,1420.000122,1420.0,1706.009521,80.325729,-661.234558,158.135681,331.36438,0.014968,0.001386,-678.108948,3.94E-4,-0.028833,0.021388,0.0,0.3,1173.769897
75.624107,1411.863892,1413.057251,-1.441482,-0.027577,-1.441482,-0.027577,1410.000122,1410.0,1702.611694,80.321938,-661.182434,158.135635,331.365417,0.014969,0.001386,-678.016968,3.94E-4,-0.028832,0.021389,0.0,0.3,1173.742065
75.624191,1409.654419,1410.8479,-1.441402,-0.027583,-1.441402,-0.027583,1410.000122,1410.0,1700.407837,80.319473,-661.148499,158.13562,331.366058,0.014969,0.001386,-677.983093,3.94E-4,-0.02883,0.021391,0.0,0.3,1173.723999
75.624367,1406.338379,1407.531738,-1.441289,-0.027592,-1.441289,-0.027592,1410.000122,1410.0,1697.102173,80.315788,-661.097778,158.13559,331.367065,0.01497,0.001386,-678.0896,3.94E-4,-0.028828,0.021392,0.0,0.3,1173.697021
75.62178,1403.116455,1404.309814,-1.441175,-0.0276,-1.441175,-0.0276,1410.000122,1410.0,1693.888672,80.312202,-661.048401,158.135544,331.368042,0.014971,0.001386,-677.981812,3.94E-4,-0.028826,0.021394,0.0,0.3,1173.670654
75.624825,1400.908081,1402.101563,-1.441097,-0.027605,-1.441097,-0.027605,1400.000122,1400.0,1691.685181,80.309746,-661.014465,158.135529,331.368713,0.014972,0.001386,-677.862244,3.94E-4,-0.028824,0.021396,0.0,0.3,1173.65271
75.625748,1397.5,1398.693481,-1.440981,-0.027614,-1.440981,-0.027614,1400.000122,1400.0,1688.288452,80.305954,-660.962341,158.135483,331.369751,0.014973,0.001386,-677.926331,3.94E-4,-0.028822,0.021397,0.0,0.3,1173.624878
75.624985,1394.461304,1395.654785,-1.440872,-0.027622,-1.440872,-0.027622,1400.000122,1400.0,1685.259155,80.302574,-660.915833,158.135452,331.370697,0.014973,0.001386,-677.899536,3.94E-4,-0.02882,0.021399,0.0,0.3,1173.600098
75.625191,1392.067749,1393.26123,-1.440788,-0.027628,-1.440788,-0.027628,1390.000122,1390.0,1682.872559,80.299919,-660.87915,158.135437,331.371399,0.014974,0.001386,-677.852539,3.95E-4,-0.028817,0.0214,0.0,0.3,1173.580566
75.625786,1388.75,1389.943359,-1.440675,-0.027637,-1.440675,-0.027637,1390.000122,1390.0,1679.568359,80.296234,-660.828247,158.135391,331.372406,0.014975,0.001386,-678.044678,3.95E-4,-0.028816,0.021401,0.0,0.3,1173.553467
75.625145,1386.632935,1387.826416,-1.4406,-0.027642,-1.4406,-0.027642,1390.000122,1390.0,1677.457397,80.293877,-660.795898,158.135376,331.373047,0.014976,0.001386,-677.915466,3.95E-4,-0.028813,0.021404,0.0,0.3,1173.536133
75.625069,1383.224365,1384.417725,-1.440482,-0.027651,-1.440482,-0.027651,1390.000122,1390.0,1674.061768,80.290092,-660.743713,158.13533,331.374084,0.014977,0.001386,-677.95459,3.95E-4,-0.028812,0.021404,0.0,0.3,1173.508301
75.624969,1381.012939,1382.206299,-1.440403,-0.027657,-1.440403,-0.027657,1380.000122,1380.0,1671.859375,80.287643,-660.710022,158.135315,331.374756,0.014977,0.001386,-677.98291,3.95E-4,-0.02881,0.021407,0.0,0.3,1173.490356
75.625916,1377.60498,1378.798462,-1.440288,-0.027666,-1.440288,-0.027666,1380.000122,1380.0,1668.464233,80.283859,-660.657837,158.135269,331.375793,0.014978,0.001386,-677.886963,3.95E-4,-0.028808,0.021407,0.0,0.3,1173.462524
75.625137,1375.487671,1376.681152,-1.440213,-0.027672,-1.440213,-0.027672,1380.000122,1380.0,1666.353882,80.281509,-660.625427,158.135254,331.376434,0.014979,0.001386,-677.759277,3.95E-4,-0.028806,0.02141,0.0,0.3,1173.44519
75.624245,1372.172974,1373.366455,-1.4401,-0.02768,-1.4401,-0.02768,1370.000122,1370.0,1663.050781,80.277832,-660.57489,158.135223,331.377411,0.01498,0.001386,-677.604065,3.95E-4,-0.028804,0.02141,0.0,0.3,1173.418091
75.625862,1369.869019,1371.062378,-1.440017,-0.027686,-1.440017,-0.027686,1370.000122,1370.0,1660.757202,80.275276,-660.539795,158.135193,331.378113,0.01498,0.001386,-677.720642,3.95E-4,-0.028802,0.021412,0.0,0.3,1173.399292
75.625374,1366.552734,1367.746216,-1.439904,-0.027693,-1.439904,-0.027693,1370.000122,1370.0,1657.454712,80.271599,-660.489136,158.135162,331.379089,0.014981,0.001386,-677.703796,3.96E-4,-0.0288,0.021413,0.0,0.3,1173.372314
75.623093,1363.332764,1364.526245,-1.439791,-0.027701,-1.439791,-0.027701,1370.000122,1370.0,1654.244019,80.268021,-660.43988,158.135117,331.380035,0.014982,0.001386,-677.31958,3.96E-4,-0.028798,0.021415,0.0,0.3,1173.345947
75.626183,1361.030518,1362.223999,-1.439708,-0.027707,-1.439708,-0.027707,1360.000122,1360.0,1651.950928,80.265465,-660.404602,158.135101,331.380737,0.014983,0.001386,-677.330444,3.96E-4,-0.028796,0.021417,0.0,0.3,1173.327148
75.626366,1357.898926,1359.092407,-1.439604,-0.027716,-1.439604,-0.027716,1360.000122,1360.0,1648.83252,80.261993,-660.35675,158.135056,331.381653,0.014983,0.001386,-677.378723,3.96E-4,-0.028794,0.021418,0.0,0.3,1173.301514
75.626762,1355.503296,1356.696655,-1.43952,-0.027722,-1.43952,-0.027722,1360.000122,1360.0,1646.447876,80.259338,-660.320251,158.13504,331.382355,0.014984,0.001386,-677.470337,3.96E-4,-0.028792,0.02142,0.0,0.3,1173.281982
75.626465,1352.188232,1353.381714,-1.439405,-0.027731,-1.439405,-0.027731,1350.000122,1350.0,1643.146484,80.255669,-660.269714,158.134995,331.383331,0.014985,0.001386,-677.364258,3.96E-4,-0.02879,0.021421,0.0,0.3,1173.254883
75.626747,1349.978271,1351.171753,-1.439326,-0.027737,-1.439326,-0.027737,1350.000122,1350.0,1640.945557,80.25322,-660.235901,158.134979,331.383972,0.014986,0.001386,-677.310547,3.96E-4,-0.028788,0.021423,0.0,0.3,1173.236816
75.627251,1346.753906,1347.947266,-1.439217,-0.027745,-1.439217,-0.027745,1350.000122,1350.0,1637.736206,80.249649,-660.186768,158.134949,331.384918,0.014986,0.001387,-677.366028,3.96E-4,-0.028787,0.021424,0.0,0.3,1173.210571
75.626984,1344.544434,1345.737915,-1.439139,-0.027749,-1.439139,-0.027749,1350.000122,1350.0,1635.535645,80.2472,-660.153015,158.134918,331.385559,0.014987,0.001387,-677.247009,3.96E-4,-0.028784,0.021426,0.0,0.3,1173.192505
75.625687,1341.226929,1342.420288,-1.439024,-0.027757,-1.439024,-0.027757,1340.000122,1340.0,1632.235107,80.24353,-660.102478,158.134888,331.386505,0.014988,0.001387,-677.327209,3.96E-4,-0.028783,0.021427,0.0,0.3,1173.165405
75.620544,1337.911743,1339.105225,-1.438906,-0.027764,-1.438906,-0.027764,1340.000122,1340.0,1628.934692,80.239853,-660.051758,158.134857,331.387482,0.014989,0.001387,-677.140137,3.97E-4,-0.02878,0.021429,0.0,0.3,1173.138306
75.627029,1335.606934,1336.800415,-1.438823,-0.027769,-1.438823,-0.027769,1340.000122,1340.0,1626.642944,80.237305,-660.016541,158.134827,331.388123,0.01499,0.001386,-677.293274,3.97E-4,-0.028778,0.02143,0.0,0.3,1173.119507
75.627075,1333.395508,1334.588989,-1.438748,-0.027775,-1.438748,-0.027775,1340.000122,1340.0,1624.442871,80.234863,-659.982666,158.134796,331.388763,0.01499,0.001386,-677.304993,3.97E-4,-0.028776,0.021432,0.0,0.3,1173.10144
75.62458,1330.172852,1331.366333,-1.438643,-0.027784,-1.438643,-0.027784,1330.000122,1330.0,1621.234741,80.231293,-659.933655,158.134766,331.389679,0.014991,0.001386,-677.097046,3.97E-4,-0.028775,0.021433,0.0,0.3,1173.075073
75.621452,1326.860596,1328.053955,-1.438526,-0.027794,-1.438526,-0.027794,1330.000122,1330.0,1617.935181,80.227623,-659.883301,158.134735,331.390656,0.014992,0.001386,-676.767212,3.97E-4,-0.028773,0.021435,0.0,0.3,1173.047974
75.628349,1324.646729,1325.84021,-1.438444,-0.0278,-1.438444,-0.0278,1330.000122,1330.0,1615.735718,80.225182,-659.849609,158.134705,331.391266,0.014993,0.001386,-677.061646,3.97E-4,-0.028771,0.021436,0.0,0.3,1173.029907
75.630119,1321.239136,1322.432617,-1.438328,-0.027809,-1.438328,-0.027809,1320.000122,1320.0,1612.344971,80.221405,-659.797485,158.134674,331.392242,0.014993,0.001386,-676.994141,3.97E-4,-0.028769,0.021438,0.0,0.3,1173.002075
75.611649,1319.123413,1320.316895,-1.438254,-0.027815,-1.438254,-0.027815,1320.000122,1320.0,1610.237305,80.219063,-659.765137,158.134644,331.392853,0.014994,0.001386,-676.6698,3.97E-4,-0.028767,0.021439,0.0,0.3,1172.984741
75.628845,1315.803345,1316.996826,-1.438142,-0.027823,-1.438142,-0.027823,1320.000122,1320.0,1606.938599,80.215401,-659.714722,158.134613,331.393799,0.014995,0.001387,-677.027832,3.97E-4,-0.028765,0.021441,0.0,0.3,1172.957642
75.628532,1313.59314,1314.786499,-1.438063,-0.027828,-1.438063,-0.027828,1320.000122,1320.0,1604.739624,80.212959,-659.68103,158.134598,331.39444,0.014996,0.001387,-676.948669,3.97E-4,-0.028763,0.021442,0.0,0.3,1172.939575
75.621948,1310.276001,1311.46936,-1.437948,-0.027835,-1.437948,-0.027835,1310.000122,1310.0,1601.441284,80.20929,-659.630615,158.134552,331.395386,0.014997,0.001387,-676.891113,3.98E-4,-0.028761,0.021443,0.0,0.3,1172.912354
75.631546,1306.95874,1308.152222,-1.437832,-0.027842,-1.437832,-0.027842,1310.000122,1310.0,1598.143311,80.205627,-659.580078,158.134521,331.396332,0.014998,0.001387,-676.942444,3.98E-4,-0.028759,0.021445,0.0,0.3,1172.883301
