airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
89.579025,4837.914551,4839.10791,6.36003,0.054482,6.36003,0.054482,4840.0,4840.0,4915.466797,87.107727,895.096863,155.802261,287.33017,0.070528,-0.016412,890.131775,-0.001426,0.127492,0.049033,0.0,1.0,2674.056885
89.581894,4840.860352,4842.053711,6.353004,-0.051184,6.353004,-0.051184,4840.0,4840.0,4918.448242,87.07766,893.831299,155.727692,287.166656,0.061205,-0.02853,889.934753,-0.001278,0.127298,0.054491,0.0,1.0,2673.895752
89.602028,4845.270508,4846.464355,6.348132,-0.246126,6.348132,-0.246126,4850.0,4850.0,4922.912598,87.033913,892.141724,155.715759,286.859436,0.04942,-0.029461,889.238953,7.31E-4,0.12706,0.06104,0.0,1.0,2673.664063
89.586601,4848.209473,4849.402832,6.351061,-0.343873,6.351061,-0.343873,4850.0,4850.0,4925.885254,87.005608,891.463684,155.778824,286.61792,0.045794,-0.018099,888.847595,0.002616,0.126971,0.062194,0.0,1.0,2673.513184
89.578629,4852.487793,4853.681152,6.361144,-0.384662,6.361144,-0.384662,4850.0,4850.0,4930.218262,86.965401,891.405334,155.929504,286.22171,0.049339,0.00752,887.96582,0.004912,0.127021,0.058484,0.0,1.0,2673.290771
89.567879,4855.414063,4856.607422,6.367392,-0.312772,6.367392,-0.312772,4860.0,4860.0,4933.19043,86.938446,891.805786,155.972855,285.925262,0.067236,0.01378,887.140503,0.005534,0.12714,0.0,0.0,0.3,2640.836182
89.482956,4859.815918,4861.009277,6.373918,-0.16735,6.373918,-0.16735,4860.0,4860.0,4937.649414,86.897812,891.664551,155.770264,285.449432,0.078631,-0.018791,886.881775,0.004468,0.127348,-0.005125,0.0,0.3,2508.437012
89.354126,4862.858887,4864.052246,6.382253,-0.153063,6.382253,-0.153063,4860.0,4860.0,4940.743652,86.867859,890.421387,155.499573,285.098572,0.072598,-0.060293,885.964783,0.002902,0.127435,3.97E-4,0.0,0.3,2387.768311
89.043022,4867.257813,4868.451172,6.402205,-0.323185,6.402205,-0.323185,4870.0,4870.0,4945.1875,86.819054,886.86731,155.091187,284.564331,0.045932,-0.118417,885.882141,0.002187,0.127645,0.018539,0.0,0.3,2201.962646
88.774826,4869.933105,4871.126465,6.421347,-0.514402,6.421347,-0.514402,4870.0,4870.0,4947.89209,86.78418,883.528381,154.927002,284.221375,0.022208,-0.137362,885.086731,0.003444,0.1279,0.032737,0.0,0.3,2092.700439
88.192513,4874.431152,4875.624512,6.465572,-0.830589,6.465572,-0.830589,4870.0,4870.0,4952.414551,86.713196,876.442505,154.884613,283.619141,-0.005991,-0.128397,884.053223,0.007349,0.128427,0.047167,0.0,0.3,1924.740112
87.721924,4877.46582,4878.65918,6.483912,-0.927616,6.483912,-0.927616,4880.0,4880.0,4955.446777,86.654762,869.844421,155.017685,283.19812,-0.014805,-0.095137,883.242798,0.010714,0.129062,0.050284,0.0,0.3,1825.365112
86.975952,4881.807617,4883.001465,6.484602,-0.799982,6.484602,-0.799982,4880.0,4880.0,4959.762207,86.553841,855.713013,155.330292,282.581696,-0.008993,-0.029196,880.767944,0.013252,0.129678,0.042633,0.0,0.3,1702.41626
86.430679,4884.687988,4885.881348,6.46991,-0.537142,6.46991,-0.537142,4880.0,4880.0,4962.593262,86.474716,843.115295,155.529297,282.170319,0.004933,0.011237,878.687439,0.012664,0.129753,0.032935,0.0,0.3,1633.11438
85.60318,4888.842285,4890.035645,6.417238,-6.44E-4,6.417238,-6.44E-4,4890.0,4890.0,4966.636719,86.341545,820.272583,155.699402,281.579407,0.029769,0.047175,873.741882,0.007673,0.129398,0.017052,0.0,0.3,1548.748779
85.003464,4891.77832,4892.97168,6.349485,0.398431,6.349485,0.398431,4890.0,4890.0,4969.449707,86.233391,800.204407,155.697815,281.169006,0.042932,0.050518,869.19696,9.0E-6,0.128345,0.008547,0.0,0.3,1498.55481
84.146957,4895.936035,4897.129395,6.21476,0.815608,6.21476,0.815608,4900.0,4900.0,4973.36377,86.058907,765.087646,155.536072,280.602203,0.050733,0.026557,860.106506,-0.005692,0.12699,0.008627,0.0,0.3,1438.103882
83.587868,4898.651367,4899.844727,6.104159,0.938265,6.104159,0.938265,4900.0,4900.0,4975.867188,85.930733,737.719299,155.374924,280.243652,0.046323,0.001076,852.115051,-0.010082,0.125278,0.01322,0.0,0.3,1404.370605
82.795563,4902.506348,4903.699707,5.909301,0.910354,5.909301,0.910354,4900.0,4900.0,4979.342773,85.727715,692.528381,155.161865,279.754059,0.029794,-0.032165,836.902466,-0.013404,0.122083,0.024771,0.0,0.3,1363.169922
82.251251,4905.180176,4906.373535,5.751847,0.776327,5.751847,0.776327,4910.0,4910.0,4981.684082,85.571617,657.022278,155.08049,279.432648,0.016359,-0.044062,823.724792,-0.013005,0.118186,0.035424,0.0,0.3,1338.744995
81.494087,4908.884766,4910.078125,5.522184,0.534047,5.522184,0.534047,4910.0,4910.0,4984.831055,85.331535,602.902222,155.114105,279.019562,2.87E-4,-0.036406,800.304749,-0.01109,0.115037,0.039493,0.0,0.3,1309.701904
81.010208,4911.248047,4912.441406,5.361342,0.411929,5.361342,0.411929,4910.0,4910.0,4986.776367,85.16201,565.794556,155.226166,278.782349,-0.003784,-0.017038,781.638245,-0.008748,0.111981,0.039373,0.0,0.3,1293.540039
80.312035,4914.613281,4915.807129,5.093618,0.357284,5.093618,0.357284,4910.0,4910.0,4989.458496,84.894424,508.194489,155.467453,278.493744,0.001504,0.022341,748.660217,-0.005885,0.107227,0.032209,0.0,0.3,1272.695679
79.864021,4916.734863,4917.928223,4.916435,0.424143,4.916435,0.424143,4920.0,4920.0,4991.084473,84.707718,468.884338,155.626556,278.351685,0.011246,0.047053,723.805054,-0.005059,0.103653,0.024364,0.0,0.3,1260.864868
79.224846,4919.71582,4920.909668,4.629588,0.630139,4.629588,0.630139,4920.0,4920.0,4993.275879,84.416107,409.164154,155.79422,278.22171,0.028472,0.070507,681.73584,-0.006059,0.098329,0.01219,0.0,0.3,1245.868042
78.822121,4921.639648,4922.833008,4.436579,0.791234,4.436579,0.791234,4920.0,4920.0,4994.569824,84.214592,368.846558,155.83197,278.193451,0.038742,0.072922,650.564697,-0.007887,0.094505,0.005927,0.0,0.3,1237.498535
78.275742,4924.250488,4925.443848,4.130668,0.980919,4.130668,0.980919,4920.0,4920.0,4996.214355,83.91156,309.199127,155.783524,278.238281,0.046551,0.058918,600.706848,-0.011303,0.088732,0.001919,0.0,0.3,1227.307495
77.909157,4925.94873,4927.14209,3.913564,1.037002,3.913564,1.037002,4930.0,4930.0,4997.209961,83.689148,265.983307,155.696304,278.332977,0.045936,0.040228,561.90509,-0.013328,0.084534,0.003004,0.0,0.3,1221.297485
77.42878,4928.149902,4929.34375,3.579057,0.985225,3.579057,0.985225,4930.0,4930.0,4998.378906,83.361328,203.160416,155.550568,278.560028,0.037496,0.010909,501.988892,-0.014814,0.078271,0.008702,0.0,0.3,1214.202148
77.135551,4929.451172,4930.644531,3.360749,0.87187,3.360749,0.87187,4930.0,4930.0,4998.98291,83.138504,161.084366,155.476486,278.769897,0.028711,-0.004146,459.209564,-0.014575,0.073795,0.013654,0.0,0.3,1210.337036
76.73378,4931.147461,4932.34082,3.021604,0.638202,3.021604,0.638202,4930.0,4930.0,4999.627441,82.798897,98.394531,155.437469,279.170715,0.016059,-0.013965,390.955078,-0.012455,0.067215,0.019693,0.0,0.3,1205.599487
76.489388,4932.105469,4933.298828,2.807571,0.48296,2.807571,0.48296,4930.0,4930.0,4999.883789,82.56945,57.241646,155.46785,279.494446,0.009954,-0.010769,342.777557,-0.010278,0.062644,0.021559,0.0,0.3,1203.025635
76.155975,4933.284668,4934.478027,2.479611,0.30429,2.479611,0.30429,4930.0,4930.0,5000.014648,82.221626,-2.986523,155.580719,280.06308,0.006931,0.005009,267.232025,-0.006899,0.056151,0.020125,0.0,0.3,1199.862671
75.95311,4933.897461,4935.09082,2.27378,0.249112,2.27378,0.249112,4930.0,4930.0,4999.936523,81.987801,-42.089245,155.678223,280.496307,0.009076,0.019025,214.877121,-0.00503,0.051728,0.016696,0.0,0.3,1198.130005
75.676704,4934.559082,4935.752441,1.961657,0.257559,1.961657,0.257559,4940.0,4940.0,4999.57959,81.634926,-98.818771,155.815231,281.223907,0.016257,0.037834,134.328873,-0.003559,0.045476,0.009606,0.0,0.3,1195.967041
75.509621,4934.831055,4936.024414,1.765244,0.312397,1.765244,0.312397,4940.0,4940.0,4999.186035,81.398705,-135.403107,155.876602,281.757874,0.022286,0.04506,80.59153,-0.00347,0.041262,0.004825,0.0,0.3,1194.748779
75.289337,4934.986816,4936.180176,1.463958,0.41983,1.463958,0.41983,4940.0,4940.0,4998.372559,81.043671,-188.446075,155.904953,282.625092,0.02937,0.045116,16.417288,-0.004463,0.035305,-3.13E-4,0.0,0.3,1192.934814
75.160652,4934.926758,4936.120117,1.272734,0.478325,1.272734,0.478325,4940.0,4940.0,4997.684082,80.806992,-222.776794,155.881012,283.242462,0.03175,0.038099,-31.253681,-0.005489,0.031248,-0.001707,0.0,0.3,1191.697998
74.996559,4934.59668,4935.790527,0.982648,0.509921,0.982648,0.509921,4940.0,4940.0,4996.441406,80.452736,-272.679352,155.800613,284.217682,0.03063,0.020783,-78.53994,-0.006833,0.025455,-5.33E-4,0.0,0.3,1189.840942
74.856346,4934.009277,4935.202637,0.713573,0.45559,0.713573,0.45559,4940.0,4940.0,4994.998535,80.110054,-319.238098,155.707611,285.210754,0.024989,0.002369,-122.090157,-0.007265,0.021698,0.001832,0.0,0.3,1188.078247
74.792603,4933.429199,4934.622559,0.524155,0.372798,0.524155,0.372798,4930.0,4930.0,4993.831055,79.866798,-351.600464,155.653687,285.940186,0.019637,-0.008057,-154.540253,-0.006876,0.015982,0.006715,0.0,0.3,1186.869263
74.731575,4932.750977,4933.944824,0.355768,0.27202,0.355768,0.27202,4930.0,4930.0,4992.606934,79.63475,-381.435608,155.623795,286.651672,0.01433,-0.014013,-184.264572,-0.005948,0.012251,0.009663,0.0,0.3,1185.760132
74.659798,4931.519043,4932.712402,0.10834,0.112992,0.10834,0.112992,4930.0,4930.0,4990.589844,79.289841,-423.91687,155.625336,287.731567,0.008395,-0.014768,-227.580338,-0.003886,0.007115,0.012328,0.0,0.3,1184.206421
74.623383,4930.558105,4931.751953,-0.041561,0.026112,-0.041561,0.026112,4930.0,4930.0,4989.129883,79.062286,-450.716614,155.65448,288.455017,0.006439,-0.010371,-255.6716,-0.00234,0.003753,0.012587,0.0,0.3,1183.251587
74.580376,4928.970215,4930.163574,-0.253851,-0.054143,-0.253851,-0.054143,4930.0,4930.0,4986.846191,78.734283,-487.464844,155.720749,289.507507,0.006872,-8.3E-5,-294.833496,-3.73E-4,-8.31E-4,0.010793,0.0,0.3,1181.981323
74.565125,4927.698242,4928.891602,-0.395937,-0.070936,-0.395937,-0.070936,4930.0,4930.0,4985.108398,78.503006,-512.185425,155.770966,290.252563,0.009008,0.00764,-322.754852,7.73E-4,-0.005077,0.00748,0.0,0.3,1181.16333
74.546669,4925.680664,4926.874023,-0.566714,-0.041519,-0.566714,-0.041519,4930.0,4930.0,4982.461914,78.174713,-544.9151,155.822937,291.307312,0.013575,0.015265,-361.090759,0.001013,-0.007919,0.004969,0.0,0.3,1180.112305
74.54023,4924.219727,4925.413086,-0.667132,-0.001754,-0.667132,-0.001754,4930.0,4930.0,4980.61084,77.959145,-564.43512,155.834717,291.993378,0.016459,0.016516,-385.561279,8.13E-4,-0.010279,0.003034,0.0,0.3,1179.491089
74.519928,4921.937988,4923.131348,-0.816701,0.056971,-0.816701,0.056971,4920.0,4920.0,4977.80127,77.64978,-590.546997,155.816345,292.960815,0.019041,0.012575,-418.934052,2.5E-5,-0.013343,0.001781,0.0,0.3,1178.696777
74.547203,4920.197754,4921.391113,-0.920322,0.084005,-0.920322,0.084005,4920.0,4920.0,4975.71875,77.432594,-608.068726,155.781738,293.622559,0.019237,0.006415,-442.388214,-8.14E-4,-0.016334,0.0027,0.0,0.3,1178.209839
74.558105,4917.741699,4918.935059,-1.045839,0.083742,-1.045839,0.083742,4920.0,4920.0,4972.705078,77.134087,-630.826538,155.718216,294.500366,0.017246,-0.004288,-473.218719,-0.0012,-0.018406,0.00443,0.0,0.3,1177.637329
74.580673,4915.901855,4917.095703,-1.130546,0.055692,-1.130546,0.055692,4920.0,4920.0,4970.487793,76.924957,-645.643188,155.672852,295.088165,0.014844,-0.01156,-494.161713,-0.001196,-0.020917,0.007606,0.0,0.3,1177.302979
74.611145,4913.133789,4914.327148,-1.237607,-0.015872,-1.237607,-0.015872,4920.0,4920.0,4967.208496,76.62999,-665.186768,155.624695,295.871094,0.010604,-0.018658,-522.479553,-7.96E-4,-0.022611,0.009875,0.0,0.3,1176.924805
74.633163,4911.381836,4912.575195,-1.298494,-0.068347,-1.298494,-0.068347,4910.0,4910.0,4965.158691,76.453377,-676.020935,155.60997,296.310272,0.008188,-0.020332,-538.328308,2.27E-4,-0.024752,0.012283,0.0,0.3,1176.74939
74.673317,4908.239746,4909.433105,-1.3884,-0.149693,-1.3884,-0.149693,4910.0,4910.0,4961.543945,76.15493,-692.834778,155.612488,296.994904,0.005922,-0.018299,-565.103394,9.76E-4,-0.02597,0.013019,0.0,0.3,1176.53479
74.699654,4906.189941,4907.383301,-1.437827,-0.184501,-1.437827,-0.184501,4910.0,4910.0,4959.217773,75.970772,-702.22168,155.627975,297.377686,0.005656,-0.014649,-580.854065,0.001809,-0.027235,0.013106,0.0,0.3,1176.449951
74.740074,4903.030762,4904.224121,-1.506389,-0.204336,-1.506389,-0.204336,4910.0,4910.0,4955.673828,75.700836,-714.73407,155.659149,297.878204,0.006942,-0.007945,-602.828918,0.002636,-0.028757,0.012119,0.0,0.3,1176.385132
74.764969,4901.053711,4902.24707,-1.543805,-0.196765,-1.543805,-0.196765,4900.0,4900.0,4953.479004,75.539589,-721.562134,155.676132,298.140198,0.008576,-0.00426,-615.320496,0.002919,-0.030128,0.01056,0.0,0.3,1176.377075
74.801529,4897.666992,4898.860352,-1.594288,-0.158651,-1.594288,-0.158651,4900.0,4900.0,4949.743652,75.27475,-731.614807,155.689392,298.505493,0.011331,-6.88E-4,-634.1698,0.002811,-0.030876,0.009711,0.0,0.3,1176.407837
74.849556,4894.187012,4895.380371,-1.640312,-0.108859,-1.640312,-0.108859,4900.0,4900.0,4945.961426,75.017822,-740.006226,155.677475,298.776611,0.01336,-0.00131,-652.239685,0.002266,-0.031886,0.009048,0.0,0.3,1176.485718
74.876884,4891.89209,4893.085449,-1.666144,-0.082334,-1.666144,-0.082334,4890.0,4890.0,4943.486328,74.85537,-744.792297,155.657211,298.902588,0.013948,-0.003759,-662.85791,0.00178,-0.032523,0.00931,0.0,0.3,1176.558228
74.918587,4888.399902,4889.593262,-1.701952,-0.061227,-1.701952,-0.061227,4890.0,4890.0,4939.745605,74.617851,-751.09436,155.61554,299.019562,0.013551,-0.009124,-677.344666,0.001176,-0.033323,0.010657,0.0,0.3,1176.696167
74.942856,4886.250488,4887.444336,-1.720134,-0.062631,-1.720134,-0.062631,4890.0,4890.0,4937.445313,74.476318,-754.483521,155.588806,299.049622,0.012538,-0.012498,-684.57019,9.3E-4,-0.033817,0.012006,0.0,0.3,1176.796265
74.989967,4882.473633,4883.666992,-1.747781,-0.0858,-1.747781,-0.0858,4880.0,4880.0,4933.449219,74.23822,-759.505554,155.55011,299.030945,0.010612,-0.016867,-697.733276,8.95E-4,-0.034403,0.014077,0.0,0.3,1176.994141
75.017578,4880.063477,4881.257324,-1.761379,-0.108672,-1.761379,-0.108672,4880.0,4880.0,4930.912598,74.091957,-762.180298,155.534973,298.975494,0.009313,-0.017967,-705.109009,0.001088,-0.034797,0.015484,0.0,0.3,1177.133423
75.058022,4876.418457,4877.611816,-1.777725,-0.14281,-1.777725,-0.14281,4880.0,4880.0,4927.092773,73.878426,-765.451355,155.527649,298.833801,0.008092,-0.017004,-714.992065,0.001552,-0.035228,0.016769,0.0,0.3,1177.358765
75.06823,4873.980469,4875.173828,-1.784986,-0.158374,-1.784986,-0.158374,4880.0,4880.0,4924.538574,73.739899,-767.15741,155.531708,298.703522,0.007891,-0.014875,-720.070374,0.001891,-0.035461,0.017113,0.0,0.3,1177.517212
75.111282,4871.623535,4872.816895,-1.790321,-0.165146,-1.790321,-0.165146,4870.0,4870.0,4922.085449,73.60997,-768.437317,155.539764,298.55426,0.008242,-0.012204,-725.320618,0.002262,-0.0357,0.016932,0.0,0.3,1177.673096
75.14476,4867.805664,4868.999023,-1.795154,-0.155992,-1.795154,-0.155992,4870.0,4870.0,4918.132324,73.406624,-769.865723,155.554214,298.26944,0.009558,-0.007784,-733.054749,0.002359,-0.035806,0.016529,0.0,0.3,1177.927979
75.177025,4864.071777,4865.265137,-1.797076,-0.12799,-1.797076,-0.12799,4870.0,4870.0,4914.28125,73.215309,-770.602112,155.561722,297.946808,0.011296,-0.004755,-739.272217,0.002228,-0.035903,0.015807,0.0,0.3,1178.176636
75.189796,4861.678711,4862.87207,-1.797179,-0.105098,-1.797179,-0.105098,4860.0,4860.0,4911.818848,73.096367,-770.805481,155.560135,297.720947,0.01238,-0.003963,-742.613403,0.001983,-0.035934,0.015496,0.0,0.3,1178.334106
75.229683,4857.930176,4859.123535,-1.796252,-0.070288,-1.796252,-0.070288,4860.0,4860.0,4907.964844,72.915215,-770.798828,155.547012,297.342316,0.013456,-0.004556,-746.621277,0.001501,-0.035944,0.015511,0.0,0.3,1178.577515
75.245682,4855.311523,4856.505371,-1.794954,-0.052124,-1.794954,-0.052124,4860.0,4860.0,4905.289063,72.792931,-770.616333,155.531952,297.064972,0.013711,-0.005978,-749.615417,0.001185,-0.035935,0.015841,0.0,0.3,1178.744019
75.271889,4851.535645,4852.729492,-1.792057,-0.038082,-1.792057,-0.038082,4850.0,4850.0,4901.437012,72.621773,-770.151733,155.506439,296.650696,0.013395,-0.008605,-753.040161,7.45E-4,-0.035899,0.01692,0.0,0.3,1178.980225
75.288689,4849.015625,4850.209473,-1.789487,-0.038119,-1.789487,-0.038119,4850.0,4850.0,4898.870605,72.510834,-769.727478,155.490662,296.368134,0.012832,-0.010139,-754.857117,5.83E-4,-0.035863,0.017767,0.0,0.3,1179.135376
75.305077,4845.348145,4846.541504,-1.784441,-0.047267,-1.784441,-0.047267,4850.0,4850.0,4895.130371,72.353455,-768.951416,155.473541,295.95224,0.011912,-0.011363,-756.230469,5.45E-4,-0.03579,0.018984,0.0,0.3,1179.358154
75.329399,4842.720215,4843.913574,-1.780058,-0.056837,-1.780058,-0.056837,4850.0,4850.0,4892.461914,72.244156,-768.280823,155.467453,295.655823,0.011399,-0.011217,-757.545288,6.22E-4,-0.035723,0.019621,0.0,0.3,1179.514282
75.349876,4838.933105,4840.126465,-1.772184,-0.068041,-1.772184,-0.068041,4840.0,4840.0,4888.623047,72.091187,-767.139343,155.46727,295.235291,0.011124,-0.009641,-759.05426,8.12E-4,-0.035601,0.020145,0.0,0.3,1179.733521
75.362572,4836.40918,4837.602539,-1.766378,-0.070399,-1.766378,-0.070399,4840.0,4840.0,4886.067383,71.99202,-766.265503,155.471298,294.962158,0.011298,-0.007955,-759.714294,9.3E-4,-0.035499,0.020201,0.0,0.3,1179.875122
75.379829,4832.625488,4833.818848,-1.75661,-0.064014,-1.75661,-0.064014,4830.0,4830.0,4882.239746,71.847359,-764.806763,155.479584,294.567871,0.012044,-0.005187,-760.278503,0.001006,-0.035328,0.019952,0.0,0.3,1180.079224
75.388649,4830.429199,4831.623047,-1.750927,-0.054964,-1.750927,-0.054964,4830.0,4830.0,4880.010742,71.76516,-763.889282,155.483582,294.348389,0.012628,-0.003784,-759.753723,9.65E-4,-0.035198,0.019675,0.0,0.3,1180.193359
75.405357,4826.335938,4827.529785,-1.739988,-0.03135,-1.739988,-0.03135,4830.0,4830.0,4875.87793,71.616661,-762.117004,155.485992,293.965332,0.013813,-0.002142,-759.963867,7.85E-4,-0.035019,0.019338,0.0,0.3,1180.394653
75.412247,4823.820313,4825.013672,-1.733623,-0.015736,-1.733623,-0.015736,4830.0,4830.0,4873.339355,71.527878,-760.999817,155.483261,293.747345,0.01439,-0.001903,-759.826233,5.59E-4,-0.034866,0.019212,0.0,0.3,1180.511719
75.425224,4820.049805,4821.243164,-1.724206,0.004567,-1.724206,0.004567,4820.0,4820.0,4869.538574,71.398293,-759.341736,155.47374,293.448273,0.014878,-0.002501,-759.419434,2.25E-4,-0.034672,0.019354,0.0,0.3,1180.678223
75.432343,4817.540039,4818.733398,-1.718478,0.013357,-1.718478,0.013357,4820.0,4820.0,4867.009277,71.314232,-758.263306,155.465164,293.268677,0.014916,-0.003301,-758.964661,2.0E-5,-0.034544,0.019642,0.0,0.3,1180.783569
75.444962,4813.790527,4814.983887,-1.709779,0.018935,-1.709779,0.018935,4820.0,4820.0,4863.222168,71.191513,-756.701172,155.451889,293.030487,0.014655,-0.004568,-757.559143,-1.91E-4,-0.03437,0.020259,0.0,0.3,1180.934082
75.442795,4811.39209,4812.585449,-1.704522,0.017886,-1.704522,0.017886,4810.0,4810.0,4860.806641,71.115173,-755.731262,155.444946,292.89856,0.014339,-0.00513,-757.016357,-2.59E-4,-0.034252,0.020711,0.0,0.3,1181.025879
75.457809,4807.537598,4808.731445,-1.695709,0.012139,-1.695709,0.012139,4810.0,4810.0,4856.926758,70.995628,-754.211487,155.438202,292.720093,0.013915,-0.005311,-756.117737,-2.56E-4,-0.03409,0.02127,0.0,0.3,1181.16687
75.462761,4805.041992,4806.23584,-1.690178,0.007924,-1.690178,0.007924,4810.0,4810.0,4854.414551,70.920166,-753.239441,155.437225,292.626862,0.013737,-0.004884,-755.38446,-2.04E-4,-0.033971,0.021532,0.0,0.3,1181.253906
75.469513,4801.417969,4802.611328,-1.681789,0.004425,-1.681789,0.004425,4800.0,4800.0,4850.756348,70.812973,-751.840149,155.439789,292.522614,0.013771,-0.003661,-753.552002,-1.13E-4,-0.033804,0.021656,0.0,0.3,1181.374512
75.475418,4798.930664,4800.124023,-1.676298,0.005283,-1.676298,0.005283,4800.0,4800.0,4848.251953,70.741356,-750.89093,155.443176,292.472656,0.013986,-0.002599,-752.822998,-7.4E-5,-0.033697,0.021597,0.0,0.3,1181.452637
75.478638,4795.098633,4796.291992,-1.667657,0.012191,-1.667657,0.012191,4800.0,4800.0,4844.396973,70.63385,-749.448242,155.448517,292.429016,0.014519,-0.001032,-751.777649,-7.5E-5,-0.033526,0.021358,0.0,0.3,1181.565674
75.481102,4792.617676,4793.811523,-1.662551,0.01961,-1.662551,0.01961,4790.0,4790.0,4841.900391,70.565941,-748.53363,155.450714,292.4216,0.014941,-2.83E-4,-750.967834,-1.32E-4,-0.033407,0.02117,0.0,0.3,1181.634155
75.484177,4788.902344,4790.096191,-1.655114,0.032719,-1.655114,0.032719,4790.0,4790.0,4838.161133,70.466682,-747.218567,155.450882,292.439667,0.015499,2.51E-4,-749.664612,-2.8E-4,-0.033251,0.020982,0.0,0.3,1181.72998
75.48011,4786.543457,4787.736816,-1.650925,0.040555,-1.650925,0.040555,4790.0,4790.0,4835.775391,70.404854,-746.420105,155.448868,292.468445,0.015758,2.05E-4,-748.003662,-4.05E-4,-0.033149,0.020953,0.0,0.3,1181.787231
75.489517,4782.735352,4783.928711,-1.644448,0.050218,-1.644448,0.050218,4790.0,4790.0,4831.942871,70.307899,-745.221008,155.443024,292.540649,0.015914,-3.24E-4,-746.964417,-5.79E-4,-0.033018,0.021074,0.0,0.3,1181.873291
