airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
76.050354,1328.647339,1329.84082,-1.23755,-0.057221,-1.23755,-0.057221,1330.000122,1330.0,1388.193237,87.023193,-675.005737,141.873581,118.423515,0.012892,0.011674,-693.393066,7.07E-4,-0.024814,0.016193,0.0,0.3,1175.908325
76.051018,1325.269165,1326.462646,-1.233406,-0.067386,-1.233406,-0.067386,1330.000122,1330.0,1384.82019,87.023468,-674.252686,141.880112,117.895882,0.012534,0.011008,-692.007996,8.17E-4,-0.024751,0.015977,0.0,0.3,1175.905151
76.051369,1323.019775,1324.213257,-1.23075,-0.073397,-1.23075,-0.073397,1330.000122,1330.0,1382.573486,87.023628,-673.790344,141.884399,117.548927,0.012335,0.010622,-691.153931,9.63E-4,-0.024668,0.015651,0.0,0.3,1175.901367
76.051804,1319.649414,1320.842773,-1.227254,-0.080888,-1.227254,-0.080888,1320.000122,1320.0,1379.206177,87.023834,-673.147583,141.890289,117.042152,0.012091,0.010058,-689.969116,0.001049,-0.024615,0.015437,0.0,0.3,1175.893677
76.052032,1317.404785,1318.598267,-1.225027,-0.085307,-1.225027,-0.085307,1320.000122,1320.0,1376.963013,87.023941,-672.753845,141.893784,116.716904,0.011941,0.009669,-689.239258,0.001156,-0.024545,0.015142,0.0,0.3,1175.887085
76.05233,1314.041016,1315.234497,-1.222128,-0.091137,-1.222128,-0.091137,1320.000122,1320.0,1373.600708,87.024048,-672.207642,141.898148,116.253342,0.011727,0.009037,-688.227722,0.001219,-0.024501,0.014967,0.0,0.3,1175.875366
76.052498,1311.800415,1312.993896,-1.220303,-0.094951,-1.220303,-0.094951,1310.000122,1310.0,1371.360596,87.024078,-671.873718,141.900574,115.963341,0.011574,0.008589,-687.605164,0.001302,-0.024443,0.014749,0.0,0.3,1175.866577
76.05275,1308.442261,1309.63562,-1.217934,-0.100604,-1.217934,-0.100604,1310.000122,1310.0,1368.002441,87.024071,-671.41333,141.903595,115.561119,0.011331,0.007905,-686.743347,0.001356,-0.024406,0.014628,0.0,0.3,1175.851074
76.052902,1306.205078,1307.398438,-1.216427,-0.104579,-1.216427,-0.104579,1310.000122,1310.0,1365.764893,87.024033,-671.133301,141.90538,115.31691,0.011158,0.007466,-686.213623,0.001437,-0.024359,0.014477,0.0,0.3,1175.838257
76.053146,1302.85144,1304.044922,-1.214444,-0.110558,-1.214444,-0.110558,1310.000122,1310.0,1362.410278,87.023903,-670.746155,141.90799,114.989418,0.010901,0.006873,-685.481445,0.001494,-0.024329,0.014387,0.0,0.3,1175.816284
76.053299,1300.617065,1301.810547,-1.213172,-0.114606,-1.213172,-0.114606,1300.000122,1300.0,1360.174805,87.023781,-670.509277,141.909805,114.798286,0.010737,0.006537,-685.032166,0.001579,-0.024289,0.014257,0.0,0.3,1175.800171
76.053513,1297.267456,1298.460815,-1.211493,-0.120238,-1.211493,-0.120238,1300.000122,1300.0,1356.82312,87.023529,-670.180359,141.912689,114.554024,0.010521,0.006126,-684.412109,0.001637,-0.024263,0.014166,0.0,0.3,1175.774048
76.053635,1295.0354,1296.228882,-1.210414,-0.123728,-1.210414,-0.123728,1300.000122,1300.0,1354.5896,87.023323,-669.978027,141.914703,114.420044,0.010398,0.005907,-684.032043,0.001718,-0.02423,0.014022,0.0,0.3,1175.755737
76.053802,1291.688843,1292.882324,-1.208987,-0.128157,-1.208987,-0.128157,1290.000122,1290.0,1351.240356,87.022949,-669.697144,141.917725,114.262756,0.010252,0.005631,-683.50769,0.001768,-0.024208,0.013921,0.0,0.3,1175.726929
76.053894,1289.45874,1290.652222,-1.208063,-0.130711,-1.208063,-0.130711,1290.000122,1290.0,1349.008423,87.022652,-669.524963,141.919647,114.186913,0.010172,0.005463,-683.186462,0.001831,-0.02418,0.01377,0.0,0.3,1175.707153
76.054008,1286.114868,1287.30835,-1.206847,-0.133858,-1.206847,-0.133858,1290.000122,1290.0,1345.661377,87.022148,-669.284668,141.92218,114.115913,0.010072,0.005202,-682.743347,0.001867,-0.024161,0.013674,0.0,0.3,1175.676636
76.054085,1283.886353,1285.079834,-1.206084,-0.135732,-1.206084,-0.135732,1290.000122,1290.0,1343.430664,87.021759,-669.136841,141.923615,114.096359,0.010007,0.005012,-682.471863,0.001912,-0.024137,0.013547,0.0,0.3,1175.655762
76.054199,1280.544678,1281.738037,-1.205105,-0.138296,-1.205105,-0.138296,1280.000122,1280.0,1340.085571,87.021118,-668.931702,141.925339,114.106949,0.009909,0.0047,-682.097351,0.001939,-0.024122,0.013476,0.0,0.3,1175.624146
76.054276,1278.317505,1279.510864,-1.204493,-0.140042,-1.204493,-0.140042,1280.000122,1280.0,1337.855957,87.020653,-668.806396,141.92627,114.139336,0.009835,0.004482,-681.867859,0.001976,-0.024102,0.01339,0.0,0.3,1175.602661
76.054413,1274.977417,1276.170898,-1.203699,-0.142712,-1.203699,-0.142712,1280.000122,1280.0,1334.512451,87.019882,-668.632629,141.927444,114.223351,0.009717,0.004158,-681.551331,0.002001,-0.02409,0.013343,0.0,0.3,1175.57019
76.05452,1272.751343,1273.944702,-1.203195,-0.14461,-1.203195,-0.14461,1270.000122,1270.0,1332.283813,87.019325,-668.525757,141.928177,114.30127,0.009635,0.003958,-681.357544,0.002039,-0.024074,0.013284,0.0,0.3,1175.54834
76.054688,1269.41272,1270.606201,-1.202536,-0.14744,-1.202536,-0.14744,1270.000122,1270.0,1328.941528,87.018425,-668.375183,141.929306,114.4478,0.009515,0.0037,-681.090332,0.002066,-0.024064,0.013248,0.0,0.3,1175.515503
76.05481,1267.1875,1268.380859,-1.202125,-0.149313,-1.202125,-0.149313,1270.000122,1270.0,1326.713867,87.017784,-668.280701,141.93013,114.563248,0.009443,0.00356,-680.926697,0.002106,-0.024051,0.013191,0.0,0.3,1175.493408
76.055,1263.849976,1265.043457,-1.201584,-0.151843,-1.201584,-0.151843,1270.000122,1270.0,1323.372803,87.016769,-668.1474,141.931473,114.759445,0.009351,0.003396,-680.700806,0.002133,-0.024043,0.01315,0.0,0.3,1175.460327
76.055115,1261.625366,1262.818848,-1.201228,-0.153356,-1.201228,-0.153356,1260.000122,1260.0,1321.145752,87.016045,-668.064026,141.932404,114.903404,0.009302,0.00331,-680.562073,0.002169,-0.024032,0.013083,0.0,0.3,1175.43811
76.055298,1258.288818,1259.4823,-1.200739,-0.155207,-1.200739,-0.155207,1260.000122,1260.0,1317.805786,87.014908,-667.945984,141.933746,115.1353,0.009245,0.003197,-680.370178,0.002191,-0.024025,0.013036,0.0,0.3,1175.404663
76.055405,1256.064697,1257.258179,-1.200411,-0.15625,-1.200411,-0.15625,1260.000122,1260.0,1315.579346,87.014107,-667.871887,141.934555,115.298286,0.009214,0.003122,-680.252014,0.002217,-0.024015,0.012969,0.0,0.3,1175.382202
76.055573,1252.728882,1253.922363,-1.199972,-0.157531,-1.199972,-0.157531,1250.000122,1250.0,1312.240356,87.012856,-667.765808,141.935577,115.551559,0.009174,0.002997,-680.088074,0.002232,-0.024008,0.012929,0.0,0.3,1175.348389
76.055687,1250.505249,1251.69873,-1.199695,-0.158317,-1.199695,-0.158317,1250.000122,1250.0,1310.014526,87.011978,-667.69873,141.936127,115.724098,0.009145,0.002904,-679.986816,0.00225,-0.023999,0.012878,0.0,0.3,1175.325806
76.05587,1247.169922,1248.363403,-1.199342,-0.159449,-1.199342,-0.159449,1250.000122,1250.0,1306.67627,87.010612,-667.6026,141.936752,115.984802,0.009099,0.002751,-679.845764,0.002262,-0.023994,0.01285,0.0,0.3,1175.291748
76.055992,1244.946655,1246.140015,-1.199125,-0.160255,-1.199125,-0.160255,1250.000122,1250.0,1304.45105,87.009666,-667.541565,141.937088,116.157845,0.009063,0.002646,-679.758301,0.002278,-0.023987,0.012819,0.0,0.3,1175.268921
76.056198,1241.611816,1242.805298,-1.198842,-0.161516,-1.198842,-0.161516,1240.000122,1240.0,1301.113525,87.008194,-667.454468,141.937515,116.412987,0.009007,0.002498,-679.635986,0.002289,-0.023983,0.012802,0.0,0.3,1175.234619
76.056335,1239.388672,1240.582153,-1.198653,-0.162411,-1.198653,-0.162411,1240.000122,1240.0,1298.888794,87.007179,-667.399292,141.937805,116.578339,0.008969,0.002411,-679.559875,0.002307,-0.023977,0.012781,0.0,0.3,1175.211792
76.056549,1236.054199,1237.247681,-1.198386,-0.163719,-1.198386,-0.163719,1240.000122,1240.0,1295.552002,87.005608,-667.319458,141.938293,116.816399,0.008916,0.002304,-679.453064,0.00232,-0.023973,0.012766,0.0,0.3,1175.17749
76.056694,1233.831299,1235.02478,-1.198205,-0.164557,-1.198205,-0.164557,1240.000122,1240.0,1293.327759,87.004524,-667.267822,141.938675,116.966972,0.008885,0.00225,-679.386353,0.002339,-0.023968,0.012742,0.0,0.3,1175.154541
76.056908,1230.49707,1231.690552,-1.197954,-0.165643,-1.197954,-0.165643,1230.000122,1230.0,1289.991577,87.002853,-667.192261,141.93927,117.178345,0.008849,0.002188,-679.292297,0.002351,-0.023964,0.012723,0.0,0.3,1175.120117
76.057045,1228.274292,1229.467773,-1.197787,-0.166264,-1.197787,-0.166264,1230.000122,1230.0,1287.7677,87.001709,-667.143127,141.939682,117.308449,0.00883,0.002155,-679.233276,0.002366,-0.023959,0.012693,0.0,0.3,1175.097046
76.057251,1224.940186,1226.133667,-1.197556,-0.166995,-1.197556,-0.166995,1230.000122,1230.0,1284.432129,86.999947,-667.071228,141.940247,117.485725,0.00881,0.002108,-679.149475,0.002375,-0.023956,0.012672,0.0,0.3,1175.0625
76.057381,1222.717529,1223.911011,-1.197403,-0.167398,-1.197403,-0.167398,1220.000122,1220.0,1282.208618,86.998741,-667.024475,141.940567,117.591187,0.008799,0.002074,-679.096497,0.002386,-0.023951,0.012644,0.0,0.3,1175.039429
76.057579,1219.383545,1220.577026,-1.197195,-0.167901,-1.197195,-0.167901,1220.000122,1220.0,1278.873779,86.996887,-666.955994,141.940948,117.729279,0.008782,0.002014,-679.020874,0.002391,-0.023948,0.012628,0.0,0.3,1175.004639
76.057709,1217.161011,1218.354492,-1.197057,-0.168226,-1.197057,-0.168226,1220.000122,1220.0,1276.650635,86.995621,-666.911682,141.941132,117.80751,0.00877,0.001968,-678.972778,0.002399,-0.023944,0.012609,0.0,0.3,1174.981567
76.057915,1213.827148,1215.02063,-1.19687,-0.168724,-1.19687,-0.168724,1220.000122,1220.0,1273.316162,86.993683,-666.846619,141.941315,117.903679,0.008748,0.001895,-678.903687,0.002403,-0.023941,0.0126,0.0,0.3,1174.946655
76.058052,1211.604614,1212.797974,-1.196746,-0.169093,-1.196746,-0.169093,1210.000122,1210.0,1271.093506,86.992363,-666.804443,141.941422,117.953598,0.008731,0.001846,-678.859558,0.00241,-0.023937,0.012591,0.0,0.3,1174.923462
76.05825,1208.270752,1209.464233,-1.196572,-0.169679,-1.196572,-0.169679,1210.000122,1210.0,1267.759644,86.990349,-666.74231,141.941559,118.007355,0.008705,0.001782,-678.795959,0.002416,-0.023935,0.012585,0.0,0.3,1174.88855
76.058388,1206.048218,1207.241699,-1.196455,-0.170089,-1.196455,-0.170089,1210.000122,1210.0,1265.537231,86.988976,-666.701599,141.941681,118.029343,0.008688,0.001746,-678.755188,0.002424,-0.023931,0.012579,0.0,0.3,1174.865234
76.058594,1202.714478,1203.907837,-1.196288,-0.17067,-1.196288,-0.17067,1200.000122,1200.0,1262.203857,86.986877,-666.641479,141.941879,118.042229,0.008666,0.001705,-678.696167,0.00243,-0.023929,0.012572,0.0,0.3,1174.8302
76.058731,1200.491821,1201.685303,-1.196174,-0.171026,-1.196174,-0.171026,1200.000122,1200.0,1259.981812,86.985451,-666.601807,141.942047,118.037941,0.008654,0.001686,-678.658142,0.002438,-0.023926,0.012563,0.0,0.3,1174.806885
76.058929,1197.158081,1198.351563,-1.196013,-0.171464,-1.196013,-0.171464,1200.000122,1200.0,1256.648926,86.983284,-666.542908,141.942307,118.013306,0.008641,0.001665,-678.602966,0.002443,-0.023923,0.012554,0.0,0.3,1174.771851
76.059059,1194.935547,1196.128906,-1.195903,-0.1717,-1.195903,-0.1717,1200.000122,1200.0,1254.427124,86.981812,-666.504089,141.942474,117.985497,0.008635,0.001653,-678.5672,0.002449,-0.02392,0.012541,0.0,0.3,1174.748535
76.059242,1191.601685,1192.795166,-1.195749,-0.171964,-1.195749,-0.171964,1190.000122,1190.0,1251.094849,86.979576,-666.446228,141.942703,117.928154,0.008629,0.001633,-678.515015,0.002453,-0.023918,0.012533,0.0,0.3,1174.713379
76.059364,1189.379028,1190.57251,-1.195645,-0.172107,-1.195645,-0.172107,1190.000122,1190.0,1248.873413,86.978058,-666.408142,141.94281,117.880432,0.008625,0.001617,-678.481018,0.002457,-0.023915,0.012521,0.0,0.3,1174.689941
76.059547,1186.045166,1187.238647,-1.195501,-0.172294,-1.195501,-0.172294,1190.000122,1190.0,1245.541504,86.975746,-666.351624,141.942932,117.796295,0.008618,0.001588,-678.431274,0.002459,-0.023913,0.012516,0.0,0.3,1174.654785
76.059669,1183.822632,1185.015991,-1.195403,-0.172426,-1.195403,-0.172426,1190.000122,1190.0,1243.320435,86.97419,-666.314453,141.942978,117.732872,0.008613,0.001566,-678.398743,0.002461,-0.02391,0.01251,0.0,0.3,1174.631348
76.059853,1180.488647,1181.682007,-1.195268,-0.172646,-1.195268,-0.172646,1180.000122,1180.0,1239.989014,86.971817,-666.259277,141.943008,117.628555,0.008603,0.001532,-678.350952,0.002463,-0.023908,0.012508,0.0,0.3,1174.596069
76.060257,1178.266724,1179.460083,-1.195175,-0.172815,-1.195175,-0.172815,1180.000122,1180.0,1237.768188,86.970215,-666.222839,141.943024,117.553986,0.008595,0.00151,-678.260071,0.002466,-0.023905,0.012506,0.0,0.3,1174.57251
76.060234,1174.932495,1176.125854,-1.195045,-0.173086,-1.195045,-0.173086,1180.000122,1180.0,1234.437134,86.967781,-666.168823,141.943069,117.436432,0.008583,0.001483,-678.250244,0.002469,-0.023904,0.012505,0.0,0.3,1174.537231
76.060333,1172.709595,1173.903076,-1.194955,-0.17327,-1.194955,-0.17327,1170.000122,1170.0,1232.216675,86.966133,-666.133118,141.943115,117.355347,0.008576,0.00147,-678.234131,0.002473,-0.023901,0.012503,0.0,0.3,1174.513672
76.060493,1169.375366,1170.568848,-1.194826,-0.173521,-1.194826,-0.173521,1170.000122,1170.0,1228.886108,86.963646,-666.079712,141.943192,117.231461,0.008568,0.001456,-678.201599,0.002475,-0.023899,0.012501,0.0,0.3,1174.478271
76.0606,1167.152588,1168.346069,-1.194737,-0.173666,-1.194737,-0.173666,1170.000122,1170.0,1226.665894,86.96196,-666.044434,141.943253,117.148376,0.008564,0.00145,-678.176453,0.002479,-0.023897,0.012497,0.0,0.3,1174.454712
76.06076,1163.818359,1165.011719,-1.194611,-0.173831,-1.194611,-0.173831,1170.000122,1170.0,1223.335815,86.959412,-665.991577,141.943359,117.024704,0.00856,0.001444,-678.135864,0.002481,-0.023895,0.012494,0.0,0.3,1174.419312
76.060867,1161.595459,1162.78894,-1.194525,-0.173913,-1.194525,-0.173913,1160.000122,1160.0,1221.115967,86.957695,-665.956421,141.94342,116.943802,0.008558,0.001439,-678.107849,0.002483,-0.023892,0.012489,0.0,0.3,1174.395752
76.061028,1158.261108,1159.45459,-1.194403,-0.173999,-1.194403,-0.173999,1160.000122,1160.0,1217.786255,86.955093,-665.904114,141.943497,116.826256,0.008557,0.001431,-678.065186,0.002484,-0.023891,0.012486,0.0,0.3,1174.360352
76.061127,1156.038208,1157.231567,-1.194322,-0.174047,-1.194322,-0.174047,1160.000122,1160.0,1215.56665,86.953339,-665.869263,141.943527,116.751221,0.008556,0.001423,-678.036682,0.002486,-0.023888,0.012482,0.0,0.3,1174.33667
76.061287,1152.703735,1153.897217,-1.194209,-0.174115,-1.194209,-0.174115,1150.000122,1150.0,1212.237427,86.950691,-665.817322,141.943542,116.644875,0.008554,0.001409,-677.994141,0.002486,-0.023886,0.01248,0.0,0.3,1174.301147
76.061386,1150.480713,1151.674194,-1.194131,-0.17417,-1.194131,-0.17417,1150.000122,1150.0,1210.018188,86.948906,-665.783203,141.943542,116.578751,0.008551,0.001398,-677.966003,0.002487,-0.023884,0.012479,0.0,0.3,1174.277466
76.061546,1147.14624,1148.3396,-1.194025,-0.174271,-1.194025,-0.174271,1150.000122,1150.0,1206.689331,86.946198,-665.730713,141.943527,116.487648,0.008547,0.001383,-677.924255,0.002488,-0.023883,0.012479,0.0,0.3,1174.241943
76.061653,1144.923096,1146.116577,-1.193966,-0.174351,-1.193966,-0.174351,1150.000122,1150.0,1204.470337,86.944382,-665.694824,141.943512,116.43277,0.008543,0.001373,-677.896729,0.00249,-0.023881,0.01248,0.0,0.3,1174.218262
76.061813,1141.588501,1142.781982,-1.193887,-0.174477,-1.193887,-0.174477,1140.000122,1140.0,1201.141968,86.941635,-665.641846,141.943512,116.359856,0.008539,0.001363,-677.855591,0.002491,-0.023879,0.012481,0.0,0.3,1174.182739
76.06192,1139.365356,1140.558838,-1.193825,-0.17456,-1.193825,-0.17456,1140.000122,1140.0,1198.923218,86.939789,-665.607117,141.943527,116.317795,0.008536,0.001358,-677.828308,0.002493,-0.023878,0.012481,0.0,0.3,1174.159058
76.062073,1136.03064,1137.223999,-1.193718,-0.174665,-1.193718,-0.174665,1140.000122,1140.0,1195.595337,86.936996,-665.555786,141.943558,116.264862,0.008533,0.001355,-677.787659,0.002494,-0.023876,0.01248,0.0,0.3,1174.123535
76.062172,1133.807373,1135.000854,-1.193629,-0.17472,-1.193629,-0.17472,1140.000122,1140.0,1193.376831,86.93512,-665.522339,141.943588,116.23645,0.008532,0.001353,-677.760681,0.002495,-0.023874,0.012479,0.0,0.3,1174.099854
76.062317,1130.472534,1131.666016,-1.193496,-0.174775,-1.193496,-0.174775,1130.000122,1130.0,1190.049438,86.932281,-665.471619,141.943604,116.204178,0.008532,0.001351,-677.720642,0.002496,-0.023873,0.012477,0.0,0.3,1174.064209
76.062416,1128.249268,1129.442749,-1.193408,-0.1748,-1.193408,-0.1748,1130.000122,1130.0,1187.831177,86.930382,-665.437683,141.943619,116.189499,0.008532,0.00135,-677.694214,0.002497,-0.02387,0.012476,0.0,0.3,1174.040527
76.062553,1124.914307,1126.107666,-1.193294,-0.174825,-1.193294,-0.174825,1130.000122,1130.0,1184.50415,86.927505,-665.387451,141.943634,116.177528,0.008532,0.001345,-677.654785,0.002497,-0.023868,0.012476,0.0,0.3,1174.004883
76.062645,1122.690918,1123.884277,-1.193215,-0.174842,-1.193215,-0.174842,1120.000122,1120.0,1182.286255,86.925575,-665.354675,141.943619,116.176033,0.008532,0.001341,-677.628784,0.002498,-0.023866,0.012475,0.0,0.3,1173.981079
76.062782,1119.355835,1120.549194,-1.193104,-0.174871,-1.193104,-0.174871,1120.000122,1120.0,1178.959595,86.922661,-665.305786,141.943604,116.183067,0.008531,0.001334,-677.590027,0.002498,-0.023864,0.012476,0.0,0.3,1173.945435
76.062874,1117.132324,1118.325806,-1.19303,-0.174898,-1.19303,-0.174898,1120.000122,1120.0,1176.741943,86.920708,-665.273499,141.943588,116.193611,0.00853,0.001329,-677.564514,0.002498,-0.023862,0.012476,0.0,0.3,1173.921631
76.063011,1113.797119,1114.990479,-1.192927,-0.174947,-1.192927,-0.174947,1120.000122,1120.0,1173.415771,86.917755,-665.225159,141.943558,116.217583,0.008528,0.001322,-677.526611,0.002499,-0.023861,0.012477,0.0,0.3,1173.885864
76.063103,1111.573608,1112.766968,-1.192858,-0.174985,-1.192858,-0.174985,1110.000122,1110.0,1171.198364,86.915771,-665.193176,141.943558,116.238579,0.008527,0.001319,-677.501587,0.002499,-0.023859,0.012479,0.0,0.3,1173.862061
76.063232,1108.238159,1109.431641,-1.192761,-0.175041,-1.192761,-0.175041,1110.000122,1110.0,1167.872559,86.912788,-665.145447,141.943542,116.27681,0.008525,0.001316,-677.464417,0.0025,-0.023857,0.012479,0.0,0.3,1173.826294
76.063324,1106.014526,1107.208008,-1.192695,-0.175075,-1.192695,-0.175075,1110.000122,1110.0,1165.655396,86.910789,-665.113892,141.943542,116.306313,0.008525,0.001314,-677.439941,0.002501,-0.023855,0.012479,0.0,0.3,1173.80249
76.063461,1102.678955,1103.872437,-1.192599,-0.175114,-1.192599,-0.175114,1100.000122,1100.0,1162.329956,86.907768,-665.066833,141.943527,116.355705,0.008524,0.001314,-677.403503,0.002501,-0.023854,0.012479,0.0,0.3,1173.766724
76.063545,1100.455322,1101.648682,-1.192529,-0.175133,-1.192529,-0.175133,1100.000122,1100.0,1160.113159,86.905739,-665.035828,141.943527,116.391548,0.008524,0.001313,-677.379456,0.002502,-0.023852,0.01248,0.0,0.3,1173.742798
76.063675,1097.119629,1098.312988,-1.192429,-0.175151,-1.192429,-0.175151,1100.000122,1100.0,1156.788086,86.902687,-664.98938,141.943527,116.448769,0.008525,0.001313,-677.343811,0.002502,-0.023851,0.01248,0.0,0.3,1173.707031
76.063766,1094.895752,1096.089233,-1.192362,-0.175158,-1.192362,-0.175158,1100.000122,1100.0,1154.571533,86.900642,-664.958313,141.943527,116.488693,0.008525,0.001312,-677.32019,0.002502,-0.023849,0.01248,0.0,0.3,1173.683105
76.063896,1091.559937,1092.753418,-1.192271,-0.175166,-1.192271,-0.175166,1090.000122,1090.0,1151.246826,86.89756,-664.912048,141.943512,116.550362,0.008526,0.00131,-677.285156,0.002502,-0.023847,0.01248,0.0,0.3,1173.647339
76.06398,1089.335938,1090.529419,-1.192209,-0.175172,-1.192209,-0.175172,1090.000122,1090.0,1149.030518,86.895493,-664.881348,141.943497,116.592148,0.008526,0.001308,-677.262024,0.002502,-0.023845,0.012481,0.0,0.3,1173.623413
76.06411,1086.0,1087.193481,-1.192122,-0.175187,-1.192122,-0.175187,1090.000122,1090.0,1145.706177,86.89238,-664.835449,141.943466,116.654976,0.008526,0.001304,-677.227539,0.002502,-0.023844,0.012482,0.0,0.3,1173.587646
76.064201,1083.776001,1084.96936,-1.192062,-0.1752,-1.192062,-0.1752,1090.000122,1090.0,1143.490112,86.890297,-664.804932,141.943436,116.696503,0.008526,0.001302,-677.204712,0.002503,-0.023842,0.012483,0.0,0.3,1173.563721
76.064331,1080.439819,1081.633301,-1.191977,-0.175226,-1.191977,-0.175226,1080.000122,1080.0,1140.16626,86.887154,-664.759338,141.943405,116.757492,0.008525,0.001299,-677.170715,0.002503,-0.023841,0.012485,0.0,0.3,1173.527954
76.064415,1078.215698,1079.409058,-1.191918,-0.175246,-1.191918,-0.175246,1080.000122,1080.0,1137.950439,86.885056,-664.728943,141.94339,116.796867,0.008525,0.001297,-677.148193,0.002503,-0.02384,0.012486,0.0,0.3,1173.504028
