airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
71.687782,-303.074829,-301.881409,2.701536,-0.626358,2.701536,-0.626358,-299.999847,-300.0,22.308615,44.263859,9.590981,297.366119,12.887765,-0.048967,-0.016817,19.910671,0.006323,0.0554,0.016226,0.0,1.0,2515.259521,, fly_strait
72.572922,-303.025909,-301.832458,2.648568,-0.786182,2.648568,-0.786182,-299.999847,-300.0,22.356585,45.057892,9.602706,297.450958,12.898093,-0.03309,-0.005251,20.353455,0.008948,0.054031,0.011275,0.0,1.0,2521.987549,, fly_strait
73.185547,-302.991394,-301.797943,2.617318,-0.889544,2.617318,-0.889544,-299.999847,-300.0,22.390125,45.610481,9.755883,297.471466,12.912922,-0.022405,-0.004315,15.370205,0.010571,0.053257,0.008064,0.0,1.0,2526.670166,, fly_strait
74.042496,-302.94223,-301.74881,2.562764,-1.053077,2.562764,-1.053077,-299.999847,-300.0,22.438499,46.385639,10.112818,297.428802,12.946546,-0.009697,-0.014864,21.014492,0.012708,0.052346,0.006007,0.0,1.0,2533.234863,, fly_strait
74.653282,-302.906616,-301.713165,2.516792,-1.186371,2.516792,-1.186371,-299.999847,-300.0,22.474014,46.940384,10.364842,297.347382,12.980627,-0.004384,-0.029855,15.999146,0.014137,0.051684,0.006837,0.0,1.0,2537.930908,, fly_strait
75.506317,-302.857819,-301.664368,2.495094,-1.504923,2.495094,-1.504923,-299.999847,-300.0,22.512024,47.718525,7.669214,297.180267,13.043376,-0.004444,-0.059665,20.104101,0.016948,0.050336,0.012212,0.0,1.0,2544.505371,, fly_strait
76.377449,-302.809143,-301.615692,2.556211,-1.926614,2.556211,-1.926614,-299.999847,-300.0,22.571018,48.520653,17.633522,296.991241,13.129767,-0.005283,-0.090271,20.769352,0.019526,0.049839,0.017235,0.0,1.0,2551.267334,, fly_strait
76.946762,-302.771515,-301.578064,2.627169,-2.199326,2.627169,-2.199326,-299.999847,-300.0,22.650484,49.056236,30.165134,296.87738,13.202554,-0.006558,-0.105788,18.002222,0.025643,0.050608,0.027161,0.0,1.0,2555.765381,, fly_strait
77.797569,-302.687897,-301.494446,2.772208,-2.537248,2.772208,-2.537248,-299.999847,-300.0,22.870577,49.88279,55.863178,296.750153,13.34288,-0.007712,-0.117304,20.878714,0.029373,0.051732,0.03277,0.0,1.0,2562.654297,, fly_strait
78.328674,-302.605682,-301.412231,2.885528,-2.686793,2.885528,-2.686793,-299.999847,-300.0,23.090921,50.419167,75.77002,296.69754,13.453854,-0.007021,-0.117462,28.59264,0.034849,0.054383,0.040321,0.0,1.0,2567.071533,, fly_strait
79.067825,-302.427185,-301.233734,3.057077,-2.777262,3.057077,-2.777262,-299.999847,-300.0,23.536074,51.201096,106.653152,296.65564,13.644755,-0.003119,-0.109483,44.32906,0.037357,0.056488,0.043443,0.0,1.0,2573.407471,, fly_strait
79.569733,-302.247345,-301.053894,3.185037,-2.756336,3.185037,-2.756336,-299.999847,-300.0,23.947809,51.758961,129.528656,296.633545,13.801311,0.001373,-0.101381,57.35006,0.039489,0.060003,0.046271,0.0,1.0,2577.832275,, fly_strait
80.234314,-301.907471,-300.71405,3.357797,-2.627575,3.357797,-2.627575,-299.999847,-300.0,24.656408,52.538277,160.896606,296.589264,14.044877,0.009687,-0.091422,78.58197,0.039376,0.063701,0.047903,0.0,1.0,2583.852051,, fly_strait
80.66803,-301.609375,-300.415924,3.455671,-2.49615,3.455671,-2.49615,-299.999847,-300.0,25.227787,53.071075,180.750534,296.541199,14.224641,0.015267,-0.087261,94.087875,0.038258,0.066154,0.049281,0.0,1.0,2587.851318,, fly_strait
81.309433,-301.039764,-299.846313,3.599977,-2.266145,3.599977,-2.266145,-299.999847,-300.0,26.235033,53.889221,210.426727,296.433685,14.5135,0.022198,-0.086196,119.073128,0.035659,0.069113,0.052521,0.0,1.0,2593.571045,, fly_strait
81.703911,-300.59491,-299.401459,3.685832,-2.126133,3.685832,-2.126133,-299.999847,-300.0,26.969128,54.417431,229.080551,296.351654,14.703041,0.025278,-0.087614,136.325531,0.033433,0.071115,0.055977,0.0,1.0,2596.568359,, fly_strait
82.276855,-299.818817,-298.625397,3.817997,-1.943976,3.817997,-1.943976,-299.999847,-300.0,28.184568,55.205521,256.210632,296.233765,14.981806,0.028229,-0.08913,161.390533,0.031428,0.072801,0.059758,0.0,1.0,2600.27124, set /instrumentation/altimeter/serviceable false, fly_strait
82.623093,-299.818817,-298.625397,3.906459,-1.842713,3.906459,-1.842713,-299.999847,-300.0,29.032167,55.706074,273.623505,296.172607,15.152281,0.029059,-0.087933,178.132263,0.02867,0.075355,0.065858,0.0,1.0,2602.286377, set /instrumentation/altimeter/serviceable false, fly_strait
83.159599,-299.818817,-298.625397,4.042789,-1.694092,4.042789,-1.694092,-299.999847,-300.0,30.510426,56.505932,300.760468,296.117035,15.40758,0.030886,-0.079762,204.066956,0.026324,0.078129,0.07095,0.0,1.0,2605.136719, set /instrumentation/altimeter/serviceable false, fly_strait
83.64695,-299.818817,-298.625397,4.159377,-1.545435,4.159377,-1.545435,-299.999847,-300.0,32.083557,57.277138,328.185028,296.121185,15.627614,0.0348,-0.063837,230.027084,0.024868,0.080039,0.073169,0.0,1.0,2607.583496, set /instrumentation/altimeter/serviceable false, fly_strait
83.958946,-299.818817,-298.625397,4.25093,-1.428784,4.25093,-1.428784,-299.999847,-300.0,33.212414,57.787075,348.498993,296.144806,15.756128,0.039039,-0.050926,247.157974,0.022833,0.08236,0.073862,0.0,1.0,2609.084961, set /instrumentation/altimeter/serviceable false, fly_strait
84.365753,-299.818817,-298.625397,4.397923,-1.240177,4.397923,-1.240177,-289.999847,-290.0,34.931957,58.503227,378.51535,296.184113,15.910286,0.047594,-0.033505,272.261932,0.021333,0.084019,0.073048,0.0,1.0,2611.074463, set /instrumentation/altimeter/serviceable false, fly_strait
84.662201,-299.818817,-298.625397,4.509369,-1.082513,4.509369,-1.082513,-289.999847,-290.0,36.337868,59.045597,398.768036,296.202606,16.004055,0.053917,-0.023453,291.389099,0.018557,0.087022,0.070914,0.0,1.0,2612.503662, set /instrumentation/altimeter/serviceable false, fly_strait
85.036591,-299.818817,-298.625397,4.60993,-0.876806,4.60993,-0.876806,-289.999847,-290.0,38.332764,59.768116,420.370148,296.197937,16.094015,0.062737,-0.016373,318.056458,0.016504,0.089238,0.069772,0.0,1.0,2614.322998, set /instrumentation/altimeter/serviceable false, fly_strait
85.301743,-299.818817,-298.625397,4.657942,-0.747703,4.657942,-0.747703,-289.999847,-290.0,39.818146,60.278709,434.445435,296.175079,16.130732,0.066812,-0.015382,336.25473,0.013597,0.091555,0.069391,0.0,1.0,2615.561523, set /instrumentation/altimeter/serviceable false, fly_strait
85.668724,-299.818817,-298.625397,4.719913,-0.61241,4.719913,-0.61241,-289.999847,-290.0,42.038433,61.00576,452.8703,296.128418,16.14064,0.070369,-0.017267,361.51474,0.011588,0.092717,0.070149,0.0,1.0,2617.273438, set /instrumentation/altimeter/serviceable false, fly_strait
85.906883,-299.818817,-298.625397,4.772992,-0.553937,4.772992,-0.553937,-289.999847,-290.0,43.569237,61.485016,465.132538,296.10022,16.118408,0.070869,-0.01851,377.616028,0.009358,0.093899,0.072288,0.0,1.0,2618.374268, set /instrumentation/altimeter/serviceable false, fly_strait
86.243134,-299.818817,-298.625397,4.857097,-0.508008,4.857097,-0.508008,-289.999847,-290.0,45.876266,62.175995,483.657684,296.083618,16.045296,0.070699,-0.017015,399.928497,0.008311,0.094878,0.073865,0.0,1.0,2619.92749, set /instrumentation/altimeter/serviceable false, fly_strait
86.465332,-299.818817,-298.625397,4.917279,-0.487133,4.917279,-0.487133,-279.999847,-280.0,47.511948,62.644276,497.217163,296.093903,15.968665,0.070651,-0.012899,414.568512,0.007438,0.096533,0.075316,0.0,1.0,2620.958984, set /instrumentation/altimeter/serviceable false, fly_strait
86.775642,-299.818817,-298.625397,5.004887,-0.450874,5.004887,-0.450874,-279.999847,-280.0,49.979294,63.318974,517.377441,296.137695,15.821709,0.072392,-0.003027,435.481354,0.006959,0.098346,0.074886,0.0,1.0,2622.416992, set /instrumentation/altimeter/serviceable false, fly_strait
87.097458,-299.818817,-298.625397,5.094143,-0.385242,5.094143,-0.385242,-279.999847,-280.0,52.768066,64.040291,538.726318,296.201691,15.620357,0.076321,0.009079,457.471619,0.00663,0.099576,0.073526,0.0,1.0,2623.940674, set /instrumentation/altimeter/serviceable false, fly_strait
87.292137,-299.818817,-298.625397,5.153828,-0.329541,5.153828,-0.329541,-279.999847,-280.0,54.587788,64.489769,552.525818,296.236633,15.473633,0.0797,0.015089,471.372131,0.005849,0.101285,0.070512,0.0,1.0,2624.872559, set /instrumentation/altimeter/serviceable false, fly_strait
87.563774,-299.818817,-298.625397,5.23452,-0.244868,5.23452,-0.244868,-279.999847,-280.0,57.323589,65.136711,572.322998,296.262085,15.236087,0.08434,0.018819,491.690765,0.005117,0.102501,0.06855,0.0,1.0,2626.192383, set /instrumentation/altimeter/serviceable false, fly_strait
87.754257,-299.818817,-298.625397,5.291903,-0.19426,5.291903,-0.19426,-269.999847,-270.0,59.33614,65.592567,586.26178,296.260193,15.051305,0.08631,0.017762,505.87854,0.003871,0.104166,0.066696,0.0,1.0,2627.109131, set /instrumentation/altimeter/serviceable false, fly_strait
88.010071,-299.818817,-298.625397,5.366409,-0.155501,5.366409,-0.155501,-269.999847,-270.0,62.233921,66.222031,605.302124,296.23761,14.774714,0.086853,0.012731,525.796204,0.003092,0.105311,0.066423,0.0,1.0,2628.359863, set /instrumentation/altimeter/serviceable false, fly_strait
88.264709,-299.818817,-298.625397,5.447235,-0.157271,5.447235,-0.157271,-269.999847,-270.0,65.310837,66.858841,624.845703,296.212616,14.473111,0.084687,0.007286,546.032288,0.002336,0.106839,0.067273,0.0,1.0,2629.609863, set /instrumentation/altimeter/serviceable false, fly_strait
88.4282,-299.818817,-298.625397,5.501598,-0.175921,5.501598,-0.175921,-269.999847,-270.0,67.416496,67.277397,637.954651,296.207306,14.26554,0.082525,0.005592,559.318542,0.002177,0.108392,0.068605,0.0,1.0,2630.423828, set /instrumentation/altimeter/serviceable false, fly_strait
88.66423,-299.818817,-298.625397,5.579645,-0.209848,5.579645,-0.209848,-259.999847,-260.0,70.655869,67.896248,657.12384,296.2276,13.949987,0.079958,0.007688,579.205444,0.002374,0.109551,0.06918,0.0,1.0,2631.615234, set /instrumentation/altimeter/serviceable false, fly_strait
88.813957,-299.818817,-298.625397,5.635175,-0.223705,5.635175,-0.223705,-259.999847,-260.0,72.868629,68.302818,669.96991,296.25769,13.740262,0.07941,0.011692,592.27887,0.002846,0.111044,0.06873,0.0,1.0,2632.38916, set /instrumentation/altimeter/serviceable false, fly_strait
89.028381,-299.818817,-298.625397,5.714324,-0.21795,5.714324,-0.21795,-259.999847,-260.0,76.267441,68.903633,688.900085,296.31311,13.432249,0.080405,0.019046,611.856873,0.003128,0.112208,0.067448,0.0,1.0,2633.518311, set /instrumentation/altimeter/serviceable false, fly_strait
89.164009,-299.818817,-298.625397,5.768033,-0.197835,5.768033,-0.197835,-259.999847,-260.0,78.585777,69.298119,701.522461,296.346313,13.234091,0.082102,0.023014,624.73291,0.003191,0.113738,0.064862,0.0,1.0,2634.249512, set /instrumentation/altimeter/serviceable false, fly_strait
89.358818,-299.818817,-298.625397,5.840714,-0.155818,5.840714,-0.155818,-249.999863,-250.0,82.140739,69.880737,719.744568,296.373444,12.951391,0.084521,0.024887,643.771362,0.002978,0.114889,0.062968,0.0,1.0,2635.314697, set /instrumentation/altimeter/serviceable false, fly_strait
89.490334,-299.818817,-298.625397,5.890702,-0.130814,5.890702,-0.130814,-249.999863,-250.0,84.662346,70.278923,732.11145,296.374268,12.767049,0.085375,0.023081,657.007751,0.002414,0.116356,0.06116,0.0,1.0,2636.033936, set /instrumentation/altimeter/serviceable false, fly_strait
89.666847,-299.818817,-298.625397,5.954695,-0.117942,5.954695,-0.117942,-249.999863,-250.0,88.262817,70.827583,748.549377,296.356842,12.527581,0.084677,0.017543,675.484558,0.002022,0.117356,0.060794,0.0,1.0,2637.014893, set /instrumentation/altimeter/serviceable false, fly_strait
89.790611,-299.818817,-298.625397,6.000542,-0.127662,6.000542,-0.127662,-249.999863,-250.0,90.882736,71.213264,759.981079,296.341278,12.371078,0.082871,0.013245,688.312012,0.001697,0.118677,0.061394,0.0,1.0,2637.69873, set /instrumentation/altimeter/serviceable false, fly_strait
89.97728,-299.818817,-298.625397,6.06118,-0.163149,6.06118,-0.163149,-239.999863,-240.0,94.723389,71.759605,775.683411,296.332336,12.1693,0.079348,0.009578,706.158752,0.001951,0.12039,0.062775,0.0,1.0,2638.660645, set /instrumentation/altimeter/serviceable false, fly_strait
90.068146,-299.818817,-298.625397,6.103555,-0.190943,6.103555,-0.190943,-239.999863,-240.0,97.326469,72.117958,785.72467,296.34137,12.051734,0.077217,0.009732,718.523926,0.001951,0.12039,0.062775,0.0,1.0,2639.287109, set /instrumentation/altimeter/serviceable false, fly_strait
90.24424,-299.818817,-298.625397,6.169626,-0.221157,6.169626,-0.221157,-239.999863,-240.0,101.294334,72.646713,800.925537,296.376007,11.903348,0.075406,0.013467,735.816406,0.002514,0.121591,0.062836,0.0,1.0,2640.203369, set /instrumentation/altimeter/serviceable false, fly_strait
90.324997,-299.818817,-298.625397,6.210963,-0.226388,6.210963,-0.226388,-229.999863,-230.0,103.981697,72.993378,810.995911,296.407074,11.824299,0.075478,0.01717,747.559204,0.00304,0.122914,0.061528,0.0,1.0,2640.797607, set /instrumentation/altimeter/serviceable false, fly_strait
90.461632,-299.818817,-298.625397,6.262523,-0.211363,6.262523,-0.211363,-229.999863,-230.0,107.844528,73.476517,824.434509,296.446899,11.740627,0.076834,0.021539,763.432739,0.003221,0.123796,0.060078,0.0,1.0,2641.617432, set /instrumentation/altimeter/serviceable false, fly_strait
90.557999,-299.818817,-298.625397,6.300358,-0.190748,6.300358,-0.190748,-229.999863,-230.0,110.72451,73.825836,833.97583,296.465149,11.700341,0.078144,0.022765,774.740112,0.003121,0.124907,0.057814,0.0,1.0,2642.203857, set /instrumentation/altimeter/serviceable false, fly_strait
90.684029,-299.818817,-298.625397,6.349247,-0.164066,6.349247,-0.164066,-219.999863,-220.0,114.810593,74.306511,846.635376,296.468079,11.673359,0.079093,0.020673,790.367249,0.002874,0.125659,0.056677,0.0,1.0,2643.003418, set /instrumentation/altimeter/serviceable false, fly_strait
90.787468,-299.818817,-298.625397,6.384937,-0.156209,6.384937,-0.156209,-219.999863,-220.0,117.885155,74.657333,855.76532,296.457184,11.674529,0.078623,0.017026,801.423706,0.002446,0.126667,0.056091,0.0,1.0,2643.582764, set /instrumentation/altimeter/serviceable false, fly_strait
90.906792,-299.818817,-298.625397,6.430081,-0.169713,6.430081,-0.169713,-219.999863,-220.0,122.195,75.134407,867.678406,296.437317,11.704251,0.076353,0.011436,816.569275,0.002257,0.127385,0.056421,0.0,1.0,2644.367188, set /instrumentation/altimeter/serviceable false, fly_strait
90.995392,-299.818817,-298.625397,6.46066,-0.191136,6.46066,-0.191136,-209.999863,-210.0,125.100769,75.446938,875.408691,296.429901,11.741314,0.074165,0.008886,826.280396,0.002318,0.128289,0.057407,0.0,1.0,2644.879395, set /instrumentation/altimeter/serviceable false, fly_strait
91.100014,-299.818817,-298.625397,6.502787,-0.227839,6.502787,-0.227839,-209.999863,-210.0,129.383408,75.894897,886.174377,296.437775,11.818995,0.071151,0.008464,840.236084,0.002552,0.128895,0.057941,0.0,1.0,2645.611572, set /instrumentation/altimeter/serviceable false, fly_strait
91.183296,-299.818817,-298.625397,6.533742,-0.2481,6.533742,-0.2481,-209.999863,-210.0,132.474197,76.209244,893.766724,296.456818,11.891036,0.069992,0.010433,849.740723,0.003093,0.129777,0.057944,0.0,1.0,2646.123291, set /instrumentation/altimeter/serviceable false, fly_strait
91.286652,-299.818817,-298.625397,6.574892,-0.256777,6.574892,-0.256777,-199.999863,-200.0,136.844727,76.641541,904.010925,296.493835,12.013909,0.069747,0.014833,862.808472,0.003413,0.130365,0.057295,0.0,1.0,2646.822998, set /instrumentation/altimeter/serviceable false, fly_strait
91.389687,-299.818817,-298.625397,6.617145,-0.242331,6.617145,-0.242331,-199.999863,-200.0,141.391617,77.076782,914.361084,296.528076,12.164917,0.071098,0.018493,875.796936,0.003665,0.131227,0.055498,0.0,1.0,2647.521729, set /instrumentation/altimeter/serviceable false, fly_strait
91.454567,-299.818817,-298.625397,6.642901,-0.225408,6.642901,-0.225408,-199.999863,-200.0,144.451279,77.361679,921.089355,296.540558,12.277781,0.072226,0.019101,884.116333,0.003554,0.132086,0.053624,0.0,1.0,2647.976074, set /instrumentation/altimeter/serviceable false, fly_strait
91.55088,-299.818817,-298.625397,6.67639,-0.204168,6.67639,-0.204168,-189.999863,-190.0,149.081146,77.781258,930.439514,296.538666,12.462131,0.072909,0.016595,896.329834,0.003335,0.132638,0.052768,0.0,1.0,2648.642334, set /instrumentation/altimeter/serviceable false, fly_strait
91.616341,-299.818817,-298.625397,6.699955,-0.200412,6.699955,-0.200412,-189.999863,-190.0,152.323181,78.067223,936.667358,296.527191,12.598583,0.072324,0.013265,904.353638,0.00299,0.133315,0.052502,0.0,1.0,2649.095215, set /instrumentation/altimeter/serviceable false, fly_strait
91.704597,-299.818817,-298.625397,6.730595,-0.215311,6.730595,-0.215311,-179.999863,-180.0,156.897308,78.460258,944.924316,296.509216,12.798008,0.070131,0.008525,915.5354,0.002866,0.133782,0.052913,0.0,1.0,2649.718018, set /instrumentation/altimeter/serviceable false, fly_strait
91.767982,-299.818817,-298.625397,6.752759,-0.236338,6.752759,-0.236338,-179.999863,-180.0,160.188766,78.735863,950.677734,296.503052,12.944723,0.068137,0.006439,923.112427,0.002977,0.134411,0.053867,0.0,1.0,2650.155518, set /instrumentation/altimeter/serviceable false, fly_strait
91.848358,-299.818817,-298.625397,6.782455,-0.268183,6.782455,-0.268183,-179.999863,-180.0,164.829575,79.114639,958.39209,296.511871,13.153945,0.065617,0.006586,933.489014,0.003222,0.134851,0.054338,0.0,1.0,2650.757568, set /instrumentation/altimeter/serviceable false, fly_strait
91.906235,-299.818817,-298.625397,6.803704,-0.283626,6.803704,-0.283626,-169.999863,-170.0,168.033371,79.369659,963.642517,296.528687,13.298923,0.064795,0.008497,940.237183,0.003695,0.135452,0.054239,0.0,1.0,2651.163086, set /instrumentation/altimeter/serviceable false, fly_strait
91.986183,-299.818817,-298.625397,6.833737,-0.287809,6.833737,-0.287809,-169.999863,-170.0,172.871338,79.745094,971.261047,296.561127,13.516909,0.064928,0.01248,950.332886,0.003968,0.135886,0.053574,0.0,1.0,2651.759277, set /instrumentation/altimeter/serviceable false, fly_strait
92.035904,-299.818817,-298.625397,6.853994,-0.279156,6.853994,-0.279156,-159.999863,-160.0,176.117676,79.990692,976.303955,296.580322,13.661368,0.065843,0.014614,956.743835,0.004126,0.136482,0.052029,0.0,1.0,2652.147949, set /instrumentation/altimeter/serviceable false, fly_strait
92.109184,-299.818817,-298.625397,6.880847,-0.257367,6.880847,-0.257367,-159.999863,-160.0,181.017944,80.35215,983.505127,296.594116,13.874326,0.067194,0.015217,966.147156,0.00406,0.136903,0.050966,0.0,1.0,2652.718994, set /instrumentation/altimeter/serviceable false, fly_strait
92.156319,-299.818817,-298.625397,6.89826,-0.245113,6.89826,-0.245113,-159.999863,-160.0,184.304428,80.588554,988.158447,296.592163,14.012216,0.067608,0.013753,972.266846,0.003775,0.137448,0.049977,0.0,1.0,2653.092041, set /instrumentation/altimeter/serviceable false, fly_strait
92.226105,-299.818817,-298.625397,6.921209,-0.241246,6.921209,-0.241246,-149.999863,-150.0,189.262253,80.93644,994.68158,296.577209,14.21026,0.066915,0.00968,981.016968,0.003572,0.137815,0.049872,0.0,1.0,2653.64209, set /instrumentation/altimeter/serviceable false, fly_strait
92.268112,-299.818817,-298.625397,6.93676,-0.25003,6.93676,-0.25003,-149.999863,-150.0,192.58519,81.163963,998.873779,296.565765,14.335099,0.065581,0.006873,986.582397,0.003433,0.138266,0.050424,0.0,1.0,2654.003418, set /instrumentation/altimeter/serviceable false, fly_strait
92.338219,-299.818817,-298.625397,6.958629,-0.275717,6.958629,-0.275717,-139.999863,-140.0,197.595078,81.498795,1004.849487,296.558289,14.509939,0.063142,0.004483,994.781616,0.003498,0.138598,0.051045,0.0,1.0,2654.538086, set /instrumentation/altimeter/serviceable false, fly_strait
92.381126,-299.818817,-298.625397,6.973994,-0.294309,6.973994,-0.294309,-139.999863,-140.0,200.951431,81.717773,1008.775818,296.563141,14.617671,0.061746,0.004628,1000.126221,0.003813,0.139031,0.051639,0.0,1.0,2654.889648, set /instrumentation/altimeter/serviceable false, fly_strait
92.464279,-299.818817,-298.625397,6.997887,-0.313082,6.997887,-0.313082,-139.999863,-140.0,206.151215,82.048836,1014.750366,296.584869,14.769442,0.060778,0.007229,1007.674927,0.004204,0.13948,0.051424,0.0,1.0,2655.423096, set /instrumentation/altimeter/serviceable false, fly_strait
92.482338,-299.818817,-298.625397,7.011682,-0.314284,7.011682,-0.314284,-129.999863,-130.0,209.398849,82.250671,1018.372925,296.602264,14.854881,0.060972,0.009451,1012.615356,0.00441,0.139798,0.050792,0.0,1.0,2655.749023, set /instrumentation/altimeter/serviceable false, fly_strait
92.558632,-299.818817,-298.625397,7.034976,-0.301753,7.034976,-0.301753,-129.999863,-130.0,214.647308,82.569099,1024.116089,296.625977,14.977585,0.062072,0.012159,1019.725098,0.00449,0.140234,0.049468,0.0,1.0,2656.262939, set /instrumentation/altimeter/serviceable false, fly_strait
92.57309,-299.818817,-298.625397,7.047309,-0.28906,7.047309,-0.28906,-119.999855,-120.0,217.924622,82.763176,1027.571777,296.632538,15.044362,0.062947,0.012414,1024.383423,0.004398,0.140546,0.048625,0.0,1.0,2656.576172, set /instrumentation/altimeter/serviceable false, fly_strait
92.624634,-299.818817,-298.625397,7.066903,-0.272741,7.066903,-0.272741,-119.999855,-120.0,223.219254,83.069298,1032.865967,296.628235,15.135712,0.063461,0.010372,1031.362671,0.004129,0.140946,0.047954,0.0,1.0,2657.071289, set /instrumentation/altimeter/serviceable false, fly_strait
