airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.620346,1228.059204,1229.252686,-1.444595,-0.029906,-1.444595,-0.029906,1230.000122,1230.0,1525.112549,79.843102,-660.710999,159.108429,332.279236,0.014864,0.001393,-675.941406,4.27E-4,-0.028894,0.021246,0.0,0.3,1171.965088, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.614517,1225.848022,1227.041382,-1.444539,-0.029908,-1.444539,-0.029908,1230.000122,1230.0,1522.910278,79.840668,-660.680725,159.108414,332.279907,0.014865,0.001394,-675.791809,4.27E-4,-0.028892,0.021247,0.0,0.3,1171.941284, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.620758,1222.529541,1223.723022,-1.444459,-0.029912,-1.444459,-0.029912,1220.000122,1220.0,1519.607056,79.837029,-660.635254,159.108383,332.280945,0.014866,0.001394,-675.760132,4.27E-4,-0.028891,0.021248,0.0,0.3,1171.90564, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.621681,1219.303223,1220.496704,-1.444378,-0.029917,-1.444378,-0.029917,1220.000122,1220.0,1516.39563,79.833481,-660.591125,159.108353,332.281952,0.014866,0.001394,-675.763184,4.27E-4,-0.028889,0.021249,0.0,0.3,1171.870972, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624283,1217.091309,1218.284668,-1.444322,-0.02992,-1.444322,-0.02992,1220.000122,1220.0,1514.193726,79.831055,-660.560852,159.108337,332.282623,0.014867,0.001394,-675.72522,4.27E-4,-0.028888,0.021251,0.0,0.3,1171.84729, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.621918,1213.771973,1214.965454,-1.444243,-0.029927,-1.444243,-0.029927,1220.000122,1220.0,1510.891113,79.827408,-660.515381,159.108307,332.283661,0.014867,0.001394,-675.764526,4.27E-4,-0.028886,0.021252,0.0,0.3,1171.811523, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624512,1211.559814,1212.753296,-1.444188,-0.029932,-1.444188,-0.029932,1210.000122,1210.0,1508.689453,79.824974,-660.485352,159.108292,332.284363,0.014868,0.001394,-675.716309,4.28E-4,-0.028885,0.021253,0.0,0.3,1171.787842, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624687,1208.241089,1209.43457,-1.44411,-0.029938,-1.44411,-0.029938,1210.000122,1210.0,1505.387085,79.821335,-660.440063,159.108276,332.2854,0.014868,0.001394,-675.672607,4.28E-4,-0.028884,0.021254,0.0,0.3,1171.752197, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.62101,1205.93689,1207.130371,-1.444053,-0.029942,-1.444053,-0.029942,1210.000122,1210.0,1503.093994,79.818802,-660.408691,159.108261,332.286102,0.014869,0.001395,-675.592285,4.28E-4,-0.028882,0.021255,0.0,0.3,1171.727417, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624886,1202.708984,1203.902344,-1.443976,-0.029947,-1.443976,-0.029947,1200.000122,1200.0,1499.883789,79.815254,-660.364807,159.108231,332.28714,0.01487,0.001395,-675.662048,4.28E-4,-0.028881,0.021256,0.0,0.3,1171.692749, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.622299,1200.404541,1201.5979,-1.44392,-0.02995,-1.44392,-0.02995,1200.000122,1200.0,1497.59082,79.812721,-660.333557,159.108215,332.287842,0.01487,0.001395,-675.596313,4.28E-4,-0.02888,0.021257,0.0,0.3,1171.667969, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.625069,1197.176392,1198.369873,-1.443845,-0.029955,-1.443845,-0.029955,1200.000122,1200.0,1494.380981,79.809181,-660.289673,159.108185,332.288879,0.014871,0.001395,-675.642395,4.28E-4,-0.028878,0.021258,0.0,0.3,1171.633301, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.622162,1194.870483,1196.063965,-1.443788,-0.029959,-1.443788,-0.029959,1200.000122,1200.0,1492.088379,79.806648,-660.258423,159.10817,332.289612,0.014871,0.001395,-675.670532,4.28E-4,-0.028877,0.021259,0.0,0.3,1171.608521, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.625107,1191.6427,1192.83606,-1.443711,-0.029965,-1.443711,-0.029965,1190.000122,1190.0,1488.878906,79.803108,-660.214661,159.108154,332.290619,0.014872,0.001395,-675.64209,4.28E-4,-0.028876,0.02126,0.0,0.3,1171.573853, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.62146,1189.338257,1190.531738,-1.443654,-0.02997,-1.443654,-0.02997,1190.000122,1190.0,1486.586548,79.800575,-660.183228,159.108124,332.291351,0.014872,0.001395,-675.507141,4.28E-4,-0.028874,0.021261,0.0,0.3,1171.549072, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.623886,1186.119385,1187.312866,-1.443578,-0.029976,-1.443578,-0.029976,1190.000122,1190.0,1483.377441,79.797028,-660.139404,159.108109,332.292358,0.014873,0.001395,-674.845642,4.28E-4,-0.028873,0.021262,0.0,0.3,1171.514526, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624107,1183.902222,1185.095581,-1.443523,-0.029981,-1.443523,-0.029981,1190.000122,1190.0,1481.177002,79.794601,-660.109375,159.108093,332.29306,0.014873,0.001395,-675.332581,4.28E-4,-0.028872,0.021263,0.0,0.3,1171.490723, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.625343,1180.488525,1181.682007,-1.443443,-0.029988,-1.443443,-0.029988,1180.000122,1180.0,1477.784912,79.790855,-660.063049,159.108063,332.294128,0.014874,0.001395,-675.490417,4.28E-4,-0.02887,0.021264,0.0,0.3,1171.454102, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.623665,1178.367432,1179.560913,-1.44339,-0.029993,-1.44339,-0.029993,1180.000122,1180.0,1475.676514,79.788521,-660.034302,159.108047,332.2948,0.014874,0.001395,-675.490601,4.28E-4,-0.028869,0.021265,0.0,0.3,1171.431274, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626228,1174.953125,1176.146606,-1.443309,-0.03,-1.443309,-0.03,1180.000122,1180.0,1472.28479,79.784775,-659.988037,159.108017,332.295898,0.014875,0.001395,-675.619995,4.28E-4,-0.028868,0.021266,0.0,0.3,1171.394653, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.623642,1172.832275,1174.025757,-1.443257,-0.030005,-1.443257,-0.030005,1180.000122,1180.0,1470.176514,79.782448,-659.959167,159.108002,332.29657,0.014875,0.001395,-675.546448,4.29E-4,-0.028866,0.021268,0.0,0.3,1171.371948, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626076,1169.416992,1170.610352,-1.443177,-0.030012,-1.443177,-0.030012,1170.000122,1170.0,1466.785156,79.778702,-659.913025,159.107986,332.297638,0.014876,0.001395,-675.68634,4.29E-4,-0.028865,0.021268,0.0,0.3,1171.335205, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.62355,1167.296387,1168.489868,-1.443124,-0.030016,-1.443124,-0.030016,1170.000122,1170.0,1464.677124,79.776375,-659.884155,159.107971,332.298309,0.014876,0.001395,-675.547791,4.29E-4,-0.028864,0.021269,0.0,0.3,1171.3125, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.623825,1163.976074,1165.169556,-1.443046,-0.030023,-1.443046,-0.030023,1170.000122,1170.0,1461.377808,79.772728,-659.839172,159.107941,332.299347,0.014877,0.001395,-675.44281,4.29E-4,-0.028862,0.02127,0.0,0.3,1171.276855, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626396,1161.762695,1162.956177,-1.442991,-0.030027,-1.442991,-0.030027,1160.000122,1160.0,1459.178467,79.770302,-659.809204,159.107925,332.300049,0.014878,0.001395,-675.363831,4.29E-4,-0.028861,0.021272,0.0,0.3,1171.253052, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.623558,1158.441528,1159.63501,-1.442913,-0.030033,-1.442913,-0.030033,1160.000122,1160.0,1455.879517,79.766655,-659.764099,159.107895,332.301117,0.014878,0.001395,-675.338135,4.29E-4,-0.02886,0.021272,0.0,0.3,1171.217407, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.62384,1155.120239,1156.313721,-1.442832,-0.030041,-1.442832,-0.030041,1160.000122,1160.0,1452.580811,79.763008,-659.719116,159.10788,332.302155,0.014879,0.001395,-675.352112,4.29E-4,-0.028858,0.021274,0.0,0.3,1171.181885, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624184,1152.906738,1154.100098,-1.442776,-0.030046,-1.442776,-0.030046,1160.000122,1160.0,1450.381836,79.760582,-659.689026,159.107849,332.302856,0.014879,0.001395,-675.285583,4.29E-4,-0.028857,0.021275,0.0,0.3,1171.158081, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624535,1149.585449,1150.778931,-1.442699,-0.030054,-1.442699,-0.030054,1150.000122,1150.0,1447.083496,79.756935,-659.643921,159.107834,332.303894,0.01488,0.001395,-675.254517,4.29E-4,-0.028856,0.021276,0.0,0.3,1171.122437, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624008,1147.280029,1148.473389,-1.442644,-0.03006,-1.442644,-0.03006,1150.000122,1150.0,1444.793091,79.754402,-659.612732,159.107819,332.304596,0.01488,0.001395,-675.140015,4.29E-4,-0.028854,0.021277,0.0,0.3,1171.097656, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624367,1144.050903,1145.244385,-1.442568,-0.030066,-1.442568,-0.030066,1150.000122,1150.0,1441.586792,79.750862,-659.569031,159.107788,332.305634,0.014881,0.001395,-675.152527,4.29E-4,-0.028853,0.021278,0.0,0.3,1171.06311, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624466,1141.835815,1143.029175,-1.442513,-0.03007,-1.442513,-0.03007,1140.000122,1140.0,1439.388184,79.748436,-659.539185,159.107773,332.306305,0.014881,0.001395,-675.216492,4.3E-4,-0.028851,0.021279,0.0,0.3,1171.039307, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624161,1138.512939,1139.706421,-1.442433,-0.030076,-1.442433,-0.030076,1140.000122,1140.0,1436.090698,79.744789,-659.49408,159.107758,332.307343,0.014882,0.001395,-675.271423,4.3E-4,-0.02885,0.02128,0.0,0.3,1171.003662, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624359,1136.298096,1137.491455,-1.442378,-0.03008,-1.442378,-0.03008,1140.000122,1140.0,1433.892334,79.742363,-659.46405,159.107727,332.308044,0.014882,0.001395,-675.260864,4.3E-4,-0.028849,0.021281,0.0,0.3,1170.97998, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626862,1133.067505,1134.260986,-1.442302,-0.030086,-1.442302,-0.030086,1140.000122,1140.0,1430.686768,79.738823,-659.420288,159.107712,332.309052,0.014883,0.001395,-675.273438,4.3E-4,-0.028848,0.021282,0.0,0.3,1170.945313, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624367,1130.762207,1131.955688,-1.442245,-0.030091,-1.442245,-0.030091,1130.000122,1130.0,1428.397217,79.73629,-659.389038,159.107697,332.309784,0.014883,0.001395,-675.104309,4.3E-4,-0.028846,0.021283,0.0,0.3,1170.920532, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.617485,1127.535767,1128.729248,-1.442168,-0.030098,-1.442168,-0.030098,1130.000122,1130.0,1425.191895,79.73275,-659.345154,159.107666,332.310791,0.014884,0.001395,-674.792358,4.3E-4,-0.028845,0.021284,0.0,0.3,1170.885986, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.625076,1125.229614,1126.423096,-1.442111,-0.030103,-1.442111,-0.030103,1130.000122,1130.0,1422.902588,79.730217,-659.313965,159.107651,332.311493,0.014884,0.001395,-674.807068,4.3E-4,-0.028843,0.021285,0.0,0.3,1170.861206, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626221,1121.814453,1123.007813,-1.44203,-0.030111,-1.44203,-0.030111,1120.000122,1120.0,1419.514526,79.726479,-659.267578,159.10762,332.312561,0.014885,0.001395,-674.943848,4.3E-4,-0.028842,0.021286,0.0,0.3,1170.824585, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.625221,1119.692871,1120.886353,-1.441978,-0.030115,-1.441978,-0.030115,1120.000122,1120.0,1417.408569,79.724152,-659.238831,159.107605,332.313202,0.014885,0.001395,-674.877625,4.3E-4,-0.028841,0.021288,0.0,0.3,1170.80188, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.627991,1116.462402,1117.655762,-1.441901,-0.030123,-1.441901,-0.030123,1120.000122,1120.0,1414.204102,79.720612,-659.195129,159.10759,332.314209,0.014886,0.001395,-674.943298,4.3E-4,-0.02884,0.021288,0.0,0.3,1170.767212, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.625099,1112.958008,1114.151489,-1.441815,-0.030131,-1.441815,-0.030131,1120.000122,1120.0,1410.725098,79.716766,-659.147583,159.107559,332.315308,0.014887,0.001395,-674.723389,4.3E-4,-0.028838,0.021289,0.0,0.3,1170.729614, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.61911,1110.742798,1111.936279,-1.44176,-0.030135,-1.44176,-0.030135,1110.000122,1110.0,1408.528076,79.71434,-659.117554,159.107544,332.315979,0.014887,0.001395,-674.747375,4.3E-4,-0.028836,0.021291,0.0,0.3,1170.705811, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.625473,1107.420166,1108.613525,-1.441683,-0.030141,-1.441683,-0.030141,1110.000122,1110.0,1405.232544,79.710701,-659.07251,159.107513,332.317017,0.014888,0.001395,-674.749207,4.3E-4,-0.028835,0.021291,0.0,0.3,1170.670288, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.623039,1105.205811,1106.39917,-1.44163,-0.030145,-1.44163,-0.030145,1110.000122,1110.0,1403.035645,79.708275,-659.042603,159.107498,332.317719,0.014888,0.001395,-674.665344,4.31E-4,-0.028834,0.021293,0.0,0.3,1170.646484, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.625679,1101.882813,1103.076294,-1.441551,-0.030152,-1.441551,-0.030152,1100.000122,1100.0,1399.740601,79.704636,-658.997681,159.107483,332.318726,0.014889,0.001395,-674.67865,4.31E-4,-0.028833,0.021294,0.0,0.3,1170.61084, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.623238,1099.668335,1100.861816,-1.441496,-0.030156,-1.441496,-0.030156,1100.000122,1100.0,1397.543945,79.702202,-658.967712,159.107468,332.319427,0.014889,0.001395,-674.599792,4.31E-4,-0.028831,0.021294,0.0,0.3,1170.587158, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.628609,1096.527832,1097.721191,-1.441422,-0.030162,-1.441422,-0.030162,1100.000122,1100.0,1394.432251,79.698769,-658.925354,159.107437,332.320404,0.01489,0.001395,-674.813904,4.31E-4,-0.02883,0.021295,0.0,0.3,1170.553467, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.62603,1094.221191,1095.414673,-1.441364,-0.030166,-1.441364,-0.030166,1100.000122,1100.0,1392.144409,79.696243,-658.894043,159.107422,332.321106,0.01489,0.001395,-674.717773,4.31E-4,-0.028828,0.021297,0.0,0.3,1170.528809, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.628822,1090.990112,1092.183472,-1.441287,-0.030172,-1.441287,-0.030172,1090.000122,1090.0,1388.941528,79.692703,-658.850342,159.107391,332.322113,0.014891,0.001395,-674.744324,4.31E-4,-0.028827,0.021297,0.0,0.3,1170.494141, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626427,1088.683228,1089.876709,-1.441229,-0.030178,-1.441229,-0.030178,1090.000122,1090.0,1386.653931,79.690178,-658.819031,159.107376,332.322815,0.014891,0.001395,-674.656555,4.31E-4,-0.028826,0.021299,0.0,0.3,1170.469482, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.625206,1085.268799,1086.46228,-1.441148,-0.030186,-1.441148,-0.030186,1090.000122,1090.0,1383.268433,79.68644,-658.772766,159.107346,332.323883,0.014892,0.001395,-674.546875,4.31E-4,-0.028825,0.0213,0.0,0.3,1170.432861, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.62355,1083.052612,1084.246094,-1.441094,-0.030192,-1.441094,-0.030192,1090.000122,1090.0,1381.072632,79.684013,-658.742737,159.10733,332.324585,0.014892,0.001395,-674.583191,4.31E-4,-0.028823,0.021301,0.0,0.3,1170.409058, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.62606,1079.728149,1080.921631,-1.441016,-0.0302,-1.441016,-0.0302,1080.000122,1080.0,1377.779053,79.680374,-658.697876,159.107315,332.325592,0.014893,0.001395,-674.624146,4.31E-4,-0.028822,0.021302,0.0,0.3,1170.373535, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626274,1077.604126,1078.797607,-1.440964,-0.030204,-1.440964,-0.030204,1080.000122,1080.0,1375.674927,79.678047,-658.669189,159.1073,332.326263,0.014893,0.001396,-674.647156,4.31E-4,-0.02882,0.021303,0.0,0.3,1170.350708, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.629158,1074.373047,1075.566528,-1.440886,-0.030209,-1.440886,-0.030209,1080.000122,1080.0,1372.473145,79.674515,-658.625488,159.107269,332.327271,0.014894,0.001396,-674.594666,4.31E-4,-0.028819,0.021304,0.0,0.3,1170.316162, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626633,1072.066284,1073.259766,-1.440829,-0.030212,-1.440829,-0.030212,1070.000122,1070.0,1370.186279,79.671989,-658.594238,159.107254,332.327972,0.014895,0.001396,-674.473633,4.32E-4,-0.028818,0.021305,0.0,0.3,1170.291382, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.629471,1068.834839,1070.02832,-1.440751,-0.030217,-1.440751,-0.030217,1070.000122,1070.0,1366.984985,79.668449,-658.550537,159.107239,332.328979,0.014895,0.001396,-674.484314,4.32E-4,-0.028817,0.021306,0.0,0.3,1170.256836, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624359,1065.329468,1066.522949,-1.440665,-0.030223,-1.440665,-0.030223,1070.000122,1070.0,1363.509399,79.664612,-658.502991,159.107208,332.330078,0.014896,0.001396,-674.211304,4.32E-4,-0.028815,0.021307,0.0,0.3,1170.219238, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626892,1063.112793,1064.306274,-1.44061,-0.030228,-1.44061,-0.030228,1070.000122,1070.0,1361.314453,79.662193,-658.472839,159.107193,332.33078,0.014896,0.001395,-674.300537,4.32E-4,-0.028813,0.021308,0.0,0.3,1170.195435, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.624207,1059.78772,1060.981201,-1.440533,-0.030236,-1.440533,-0.030236,1060.000122,1060.0,1358.022217,79.658554,-658.427979,159.107162,332.331818,0.014897,0.001395,-674.368591,4.32E-4,-0.028812,0.021309,0.0,0.3,1170.15979, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.6269,1057.662598,1058.856079,-1.440482,-0.030241,-1.440482,-0.030241,1060.000122,1060.0,1355.918945,79.656235,-658.399292,159.107147,332.332458,0.014897,0.001395,-674.462036,4.32E-4,-0.028811,0.02131,0.0,0.3,1170.137085, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626877,1054.337891,1055.531372,-1.440403,-0.03025,-1.440403,-0.03025,1060.000122,1060.0,1352.627075,79.652596,-658.354553,159.107117,332.333496,0.014898,0.001395,-674.441467,4.32E-4,-0.02881,0.021311,0.0,0.3,1170.10144, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.620811,1052.031982,1053.225464,-1.440346,-0.030256,-1.440346,-0.030256,1050.000122,1050.0,1350.341064,79.65007,-658.323364,159.107101,332.334229,0.014898,0.001395,-674.150513,4.32E-4,-0.028808,0.021313,0.0,0.3,1170.076782, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.626953,1048.708374,1049.901855,-1.440267,-0.030264,-1.440267,-0.030264,1050.000122,1050.0,1347.049561,79.646439,-658.278442,159.107086,332.335266,0.014899,0.001395,-674.092224,4.32E-4,-0.028807,0.021313,0.0,0.3,1170.041138, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.621208,1046.493286,1047.686768,-1.440213,-0.030269,-1.440213,-0.030269,1050.000122,1050.0,1344.855469,79.644012,-658.248535,159.107071,332.335938,0.014899,0.001396,-673.988159,4.32E-4,-0.028805,0.021314,0.0,0.3,1170.017456, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.63044,1043.260254,1044.453735,-1.440136,-0.030274,-1.440136,-0.030274,1050.000122,1050.0,1341.65564,79.64048,-658.204956,159.10704,332.336945,0.0149,0.001396,-674.119202,4.32E-4,-0.028804,0.021315,0.0,0.3,1169.982788, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
75.627464,1040.951538,1042.144897,-1.440079,-0.030276,-1.440079,-0.030276,1040.000122,1040.0,1339.370361,79.637962,-658.173889,159.107025,332.337677,0.0149,0.001396,-674.123474,4.32E-4,-0.028803,0.021317,0.0,0.3,1169.95813, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
