airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.03315,1487.840576,1489.033936,-1.231009,-0.1295,-1.231009,-0.1295,1490.000122,1490.0,1580.769409,95.247574,-688.343384,157.820953,138.29686,0.009592,0.001285,-684.975952,0.00185,-0.024622,0.013428,0.0,0.3,1177.274536,
76.034912,1484.49707,1485.690552,-1.230904,-0.129505,-1.230904,-0.129505,1490.000122,1490.0,1577.327759,95.243675,-688.291626,157.820923,138.298431,0.009593,0.001286,-685.027344,0.00185,-0.02462,0.01343,0.0,0.3,1177.247192,
76.036049,1482.269043,1483.462524,-1.23083,-0.129507,-1.23083,-0.129507,1480.000122,1480.0,1575.033569,95.241081,-688.257141,157.820892,138.299484,0.009594,0.001286,-684.970642,0.00185,-0.024618,0.013432,0.0,0.3,1177.228882,
76.036087,1478.925537,1480.119019,-1.230727,-0.129509,-1.230727,-0.129509,1480.000122,1480.0,1571.592407,95.23719,-688.204224,157.820847,138.301071,0.009595,0.001286,-684.997375,0.00185,-0.024617,0.013433,0.0,0.3,1177.201538,
76.036133,1476.602905,1477.796387,-1.230658,-0.12951,-1.230658,-0.12951,1480.000122,1480.0,1569.202881,95.234482,-688.167358,157.820816,138.30217,0.009595,0.001286,-685.066345,0.00185,-0.024615,0.013435,0.0,0.3,1177.182617,
76.038994,1473.445435,1474.638916,-1.230565,-0.129511,-1.230565,-0.129511,1480.000122,1480.0,1565.953369,95.230812,-688.117432,157.820786,138.30368,0.009597,0.001286,-685.034302,0.00185,-0.024613,0.013437,0.0,0.3,1177.156738,
76.036331,1471.12439,1472.317749,-1.230489,-0.129511,-1.230489,-0.129511,1470.000122,1470.0,1563.564087,95.228111,-688.080688,157.820755,138.304794,0.009597,0.001286,-684.954346,0.00185,-0.024611,0.013438,0.0,0.3,1177.137817,
76.036232,1467.876465,1469.069824,-1.230384,-0.129512,-1.230384,-0.129512,1470.000122,1470.0,1560.21936,95.224327,-688.028503,157.820709,138.306351,0.009598,0.001286,-684.72168,0.00185,-0.02461,0.01344,0.0,0.3,1177.111206,
76.030487,1464.443481,1465.636963,-1.230271,-0.129514,-1.230271,-0.129514,1470.000122,1470.0,1556.683838,95.220337,-687.973083,157.820663,138.307999,0.0096,0.001286,-684.489685,0.00185,-0.024608,0.013442,0.0,0.3,1177.08313,
76.037254,1462.213257,1463.406616,-1.230198,-0.129516,-1.230198,-0.129516,1460.000122,1460.0,1554.390625,95.217743,-687.937195,157.820633,138.309067,0.0096,0.001285,-684.670776,0.00185,-0.024606,0.013444,0.0,0.3,1177.064941,
76.038368,1458.961548,1460.155029,-1.230084,-0.129519,-1.230084,-0.129519,1460.000122,1460.0,1551.046631,95.213966,-687.88501,157.820602,138.310638,0.009601,0.001285,-684.769592,0.00185,-0.024604,0.013446,0.0,0.3,1177.038452,
76.03849,1456.733765,1457.927246,-1.230008,-0.129521,-1.230008,-0.129521,1460.000122,1460.0,1548.753784,95.21138,-687.84906,157.820572,138.311707,0.009602,0.001285,-684.654724,0.00185,-0.024602,0.013448,0.0,0.3,1177.020142,
76.03109,1453.300293,1454.493774,-1.229886,-0.129525,-1.229886,-0.129525,1460.000122,1460.0,1545.219116,95.20739,-687.793701,157.820526,138.31337,0.009603,0.001285,-684.429626,0.00185,-0.0246,0.013449,0.0,0.3,1176.992065,
76.040604,1451.162231,1452.355713,-1.229811,-0.129526,-1.229811,-0.129526,1450.000122,1450.0,1543.022095,95.20491,-687.759399,157.820496,138.314392,0.009603,0.001285,-684.632019,0.00185,-0.024599,0.013451,0.0,0.3,1176.974609,
76.040611,1447.818848,1449.012329,-1.229688,-0.129527,-1.229688,-0.129527,1450.000122,1450.0,1539.583374,95.201035,-687.705383,157.82045,138.31601,0.009605,0.001286,-684.608398,0.00185,-0.024596,0.013453,0.0,0.3,1176.947266,
76.039314,1445.590698,1446.784058,-1.229617,-0.129529,-1.229617,-0.129529,1450.000122,1450.0,1537.291138,95.198448,-687.668457,157.820435,138.317078,0.009605,0.001286,-684.532776,0.00185,-0.024595,0.013454,0.0,0.3,1176.929077,
76.037949,1442.247681,1443.441162,-1.229512,-0.12953,-1.229512,-0.12953,1440.000122,1440.0,1533.852905,95.194572,-687.613342,157.820389,138.318695,0.009606,0.001286,-684.481873,0.00185,-0.024592,0.013456,0.0,0.3,1176.901733,
76.038475,1439.925781,1441.119263,-1.229441,-0.129531,-1.229441,-0.129531,1440.000122,1440.0,1531.465454,95.191879,-687.5755,157.820358,138.319809,0.009607,0.001286,-684.478455,0.00185,-0.024591,0.013458,0.0,0.3,1176.88269,
76.038406,1436.580566,1437.774048,-1.229326,-0.129532,-1.229326,-0.129532,1440.000122,1440.0,1528.02771,95.188004,-687.52124,157.820313,138.321411,0.009608,0.001285,-684.568176,0.00185,-0.024589,0.01346,0.0,0.3,1176.855347,
76.041084,1434.442749,1435.63623,-1.229252,-0.129533,-1.229252,-0.129533,1440.000122,1440.0,1525.831543,95.185532,-687.486572,157.820282,138.322433,0.009609,0.001285,-684.651428,0.00185,-0.024587,0.013461,0.0,0.3,1176.837891,
76.039566,1432.214722,1433.408203,-1.22917,-0.129534,-1.22917,-0.129534,1430.000122,1430.0,1523.539917,95.182945,-687.450256,157.820251,138.323502,0.009609,0.001285,-684.486145,0.00185,-0.024585,0.013464,0.0,0.3,1176.819702,
76.038658,1428.778564,1429.972046,-1.229046,-0.129536,-1.229046,-0.129536,1430.000122,1430.0,1520.007324,95.17897,-687.394287,157.820221,138.32515,0.00961,0.001285,-684.390503,0.00185,-0.024583,0.013465,0.0,0.3,1176.791504,
76.038643,1425.432983,1426.626343,-1.228922,-0.129538,-1.228922,-0.129538,1430.000122,1430.0,1516.570557,95.175095,-687.34021,157.820175,138.326736,0.009612,0.001286,-684.478088,0.001851,-0.024581,0.013467,0.0,0.3,1176.76416,
76.039925,1423.296753,1424.490112,-1.228846,-0.129539,-1.228846,-0.129539,1430.000122,1430.0,1514.374878,95.172623,-687.305847,157.820145,138.327759,0.009612,0.001286,-684.402283,0.001851,-0.024579,0.013468,0.0,0.3,1176.746704,
76.040245,1419.953979,1421.147339,-1.22872,-0.129539,-1.22872,-0.129539,1420.000122,1420.0,1510.938477,95.168755,-687.252258,157.820099,138.329346,0.009613,0.001286,-684.24762,0.001851,-0.024577,0.01347,0.0,0.3,1176.719238,
76.038185,1417.632935,1418.826416,-1.228637,-0.129539,-1.228637,-0.129539,1420.000122,1420.0,1508.552368,95.166069,-687.21521,157.820068,138.330444,0.009614,0.001286,-684.128906,0.001851,-0.024575,0.013472,0.0,0.3,1176.700317,
76.038239,1414.287598,1415.480957,-1.228511,-0.12954,-1.228511,-0.12954,1420.000122,1420.0,1505.116333,95.162201,-687.162231,157.820038,138.332031,0.009615,0.001286,-684.21106,0.001851,-0.024573,0.013474,0.0,0.3,1176.672852,
76.042007,1412.149536,1413.342896,-1.228432,-0.12954,-1.228432,-0.12954,1410.000122,1410.0,1502.921387,95.159729,-687.129089,157.820007,138.333038,0.009616,0.001286,-684.310669,0.001851,-0.024571,0.013475,0.0,0.3,1176.655273,
76.040527,1408.805054,1409.998535,-1.228299,-0.129539,-1.228299,-0.129539,1410.000122,1410.0,1499.48584,95.155869,-687.077087,157.819962,138.33461,0.009617,0.001286,-684.261597,0.001851,-0.024569,0.013477,0.0,0.3,1176.62793,
76.039551,1406.390137,1407.583618,-1.228209,-0.12954,-1.228209,-0.12954,1410.000122,1410.0,1497.004761,95.153076,-687.039551,157.819931,138.335754,0.009617,0.001286,-684.185974,0.001851,-0.024567,0.013479,0.0,0.3,1176.608032,
76.039536,1403.138306,1404.331665,-1.228088,-0.12954,-1.228088,-0.12954,1410.000122,1410.0,1493.665161,95.149315,-686.989685,157.819885,138.33728,0.009618,0.001286,-684.1651,0.001851,-0.024564,0.013481,0.0,0.3,1176.581299,
76.039505,1400.907837,1402.101196,-1.228004,-0.129541,-1.228004,-0.129541,1400.000122,1400.0,1491.375244,95.146744,-686.956604,157.81987,138.338333,0.009619,0.001286,-684.182251,0.001851,-0.024563,0.013483,0.0,0.3,1176.562988,
76.040726,1397.65564,1398.848999,-1.227869,-0.129541,-1.227869,-0.129541,1400.000122,1400.0,1488.036011,95.142982,-686.90863,157.819824,138.339859,0.00962,0.001286,-684.13446,0.001851,-0.02456,0.013484,0.0,0.3,1176.536255,
76.040756,1395.427368,1396.62085,-1.227784,-0.129541,-1.227784,-0.129541,1400.000122,1400.0,1485.746338,95.140411,-686.875366,157.819794,138.340897,0.009621,0.001286,-683.958557,0.001851,-0.024558,0.013486,0.0,0.3,1176.517944,
76.040039,1391.990112,1393.183594,-1.227654,-0.129541,-1.227654,-0.129541,1390.000122,1390.0,1482.216675,95.136436,-686.825684,157.819748,138.342514,0.009622,0.001287,-683.929565,0.001851,-0.024556,0.013488,0.0,0.3,1176.489624,
76.040009,1389.760132,1390.953613,-1.227553,-0.12954,-1.227553,-0.12954,1390.000122,1390.0,1479.927368,95.133865,-686.796875,157.819733,138.343567,0.009623,0.001287,-683.921082,0.001851,-0.024554,0.01349,0.0,0.3,1176.471313,
76.040245,1386.416138,1387.609497,-1.227373,-0.129537,-1.227373,-0.129537,1390.000122,1390.0,1476.493408,95.129997,-686.753479,157.819687,138.345139,0.009624,0.001287,-683.824219,0.001851,-0.024551,0.013491,0.0,0.3,1176.443726,
76.041443,1384.27771,1385.471191,-1.227271,-0.129536,-1.227271,-0.129536,1390.000122,1390.0,1474.299683,95.127533,-686.724976,157.819656,138.346146,0.009624,0.001287,-683.929688,0.001851,-0.024549,0.013493,0.0,0.3,1176.426025,
76.040504,1380.84082,1382.034302,-1.227133,-0.129537,-1.227133,-0.129537,1380.000122,1380.0,1470.770752,95.123566,-686.679749,157.819611,138.347763,0.009625,0.001287,-683.819153,0.001851,-0.024545,0.013495,0.0,0.3,1176.397705,
76.040451,1378.609863,1379.803345,-1.22705,-0.129537,-1.22705,-0.129537,1380.000122,1380.0,1468.481934,95.120987,-686.652588,157.819595,138.348816,0.009626,0.001287,-683.873657,0.001851,-0.024543,0.013496,0.0,0.3,1176.379272,
76.040436,1375.264282,1376.457764,-1.226913,-0.129538,-1.226913,-0.129538,1380.000122,1380.0,1465.048706,95.117126,-686.612366,157.81955,138.350403,0.009627,0.001287,-683.836304,0.001851,-0.024541,0.013498,0.0,0.3,1176.351563,
76.043358,1373.126709,1374.32019,-1.226835,-0.129538,-1.226835,-0.129538,1380.000122,1380.0,1462.855469,95.114662,-686.586243,157.819519,138.35141,0.009628,0.001287,-683.836426,0.001851,-0.024539,0.013499,0.0,0.3,1176.333862,
76.040871,1369.689697,1370.883179,-1.226721,-0.129538,-1.226721,-0.129538,1370.000122,1370.0,1459.327271,95.110687,-686.5448,157.819489,138.353043,0.009629,0.001288,-683.693787,0.001851,-0.024537,0.013502,0.0,0.3,1176.305298,
76.04084,1367.458496,1368.651978,-1.226643,-0.129538,-1.226643,-0.129538,1370.000122,1370.0,1457.038818,95.108116,-686.520264,157.819458,138.354111,0.00963,0.001288,-683.748901,0.001851,-0.024535,0.013503,0.0,0.3,1176.286865,
76.043648,1364.205933,1365.399292,-1.226513,-0.129536,-1.226513,-0.129536,1370.000122,1370.0,1453.70166,95.104355,-686.484192,157.819412,138.355652,0.009631,0.001288,-683.697388,0.001851,-0.024533,0.013505,0.0,0.3,1176.259888,
76.043869,1361.975342,1363.168701,-1.226435,-0.129536,-1.226435,-0.129536,1360.000122,1360.0,1451.413452,95.101784,-686.458679,157.819397,138.35672,0.009631,0.001288,-683.696899,0.001851,-0.024531,0.013506,0.0,0.3,1176.241333,
76.041367,1358.53772,1359.731201,-1.226332,-0.129537,-1.226332,-0.129537,1360.000122,1360.0,1447.885864,95.097809,-686.419189,157.819351,138.358353,0.009633,0.001288,-683.579163,0.001851,-0.024529,0.013508,0.0,0.3,1176.212891,
76.041336,1356.306274,1357.499634,-1.226271,-0.129538,-1.226271,-0.129538,1360.000122,1360.0,1445.5979,95.095238,-686.39447,157.819321,138.359421,0.009633,0.001288,-683.644897,0.001851,-0.024527,0.013509,0.0,0.3,1176.194336,
76.041328,1352.959106,1354.152588,-1.226173,-0.129541,-1.226173,-0.129541,1360.000122,1360.0,1442.166016,95.09137,-686.357178,157.81929,138.361023,0.009634,0.001288,-683.681458,0.001851,-0.024525,0.013512,0.0,0.3,1176.166626,
76.044113,1350.820313,1352.013794,-1.226113,-0.129543,-1.226113,-0.129543,1350.000122,1350.0,1439.973511,95.088905,-686.332886,157.81926,138.362045,0.009635,0.001288,-683.717285,0.001851,-0.024523,0.013513,0.0,0.3,1176.148926,
76.041245,1347.383545,1348.576904,-1.226032,-0.129547,-1.226032,-0.129547,1350.000122,1350.0,1436.446655,95.084938,-686.29248,157.819214,138.363693,0.009636,0.001288,-683.459595,0.001851,-0.024522,0.013515,0.0,0.3,1176.120361,
76.041794,1345.151733,1346.345215,-1.225991,-0.12955,-1.225991,-0.12955,1350.000122,1350.0,1434.159058,95.082359,-686.264709,157.819183,138.364746,0.009637,0.001288,-683.528076,0.001851,-0.024521,0.013517,0.0,0.3,1176.101929,
76.04184,1341.804932,1342.998413,-1.225944,-0.129557,-1.225944,-0.129557,1340.000122,1340.0,1430.727783,95.078499,-686.223022,157.819153,138.366348,0.009638,0.001288,-683.510132,0.001851,-0.02452,0.013519,0.0,0.3,1176.074341,
76.042046,1339.573975,1340.767334,-1.225906,-0.129561,-1.225906,-0.129561,1340.000122,1340.0,1428.44043,95.07592,-686.195251,157.819122,138.367401,0.009639,0.001288,-683.486572,0.001851,-0.024519,0.01352,0.0,0.3,1176.055908,
76.041237,1336.228394,1337.421875,-1.225841,-0.129565,-1.225841,-0.129565,1340.000122,1340.0,1425.009644,95.07206,-686.151184,157.819092,138.368988,0.00964,0.001288,-683.344604,0.001851,-0.024518,0.013522,0.0,0.3,1176.02832,
76.042412,1333.996216,1335.189697,-1.225817,-0.129569,-1.225817,-0.129569,1340.000122,1340.0,1422.722534,95.069489,-686.117798,157.819061,138.370041,0.009641,0.001288,-683.424255,0.001851,-0.024517,0.013523,0.0,0.3,1176.01001,
76.04245,1330.648315,1331.841675,-1.225807,-0.129576,-1.225807,-0.129576,1330.000122,1330.0,1419.291992,95.065628,-686.067444,157.819016,138.371613,0.009642,0.001288,-683.475037,0.001851,-0.024516,0.013525,0.0,0.3,1175.982544,
76.042519,1328.417114,1329.610474,-1.225787,-0.12958,-1.225787,-0.12958,1330.000122,1330.0,1417.005249,95.063057,-686.034485,157.818985,138.37265,0.009643,0.001288,-683.420044,0.001851,-0.024516,0.013527,0.0,0.3,1175.964233,
76.045532,1325.162354,1326.355713,-1.225724,-0.129587,-1.225724,-0.129587,1330.000122,1330.0,1413.67041,95.059303,-685.984558,157.818954,138.374161,0.009644,0.001287,-683.434326,0.001851,-0.024516,0.013528,0.0,0.3,1175.937622,
76.042931,1322.838257,1324.031738,-1.225686,-0.129592,-1.225686,-0.129592,1330.000122,1330.0,1411.288574,95.056633,-685.944458,157.818924,138.375244,0.009644,0.001287,-683.36438,0.001851,-0.024514,0.01353,0.0,0.3,1175.918701,
76.043015,1319.490234,1320.683594,-1.225655,-0.129603,-1.225655,-0.129603,1320.000122,1320.0,1407.859009,95.052773,-685.885925,157.818878,138.37677,0.009645,0.001286,-683.380371,0.001851,-0.024514,0.013531,0.0,0.3,1175.891479,
76.045845,1317.350708,1318.544189,-1.225621,-0.129609,-1.225621,-0.129609,1320.000122,1320.0,1405.668091,95.050316,-685.849304,157.818848,138.377747,0.009646,0.001286,-683.407715,0.001851,-0.024513,0.013534,0.0,0.3,1175.874023,
76.046143,1314.004028,1315.19751,-1.225533,-0.129618,-1.225533,-0.129618,1320.000122,1320.0,1402.239014,95.046463,-685.790771,157.818802,138.379257,0.009647,0.001285,-683.288208,0.001852,-0.024512,0.013535,0.0,0.3,1175.846924,
76.043556,1311.679932,1312.873413,-1.225465,-0.129625,-1.225465,-0.129625,1310.000122,1310.0,1399.857788,95.043793,-685.747559,157.818771,138.380295,0.009647,0.001285,-683.219849,0.001852,-0.024511,0.013538,0.0,0.3,1175.828003,
76.04364,1308.331665,1309.525024,-1.225376,-0.129635,-1.225376,-0.129635,1310.000122,1310.0,1396.429321,95.039948,-685.684937,157.818726,138.38179,0.009648,0.001284,-683.236572,0.001852,-0.024509,0.013539,0.0,0.3,1175.800049,
76.043709,1306.099487,1307.292969,-1.225305,-0.12964,-1.225305,-0.12964,1310.000122,1310.0,1394.143677,95.037384,-685.643677,157.818695,138.382782,0.009649,0.001284,-683.22644,0.001852,-0.024508,0.013541,0.0,0.3,1175.779907,
76.042847,1302.752075,1303.945557,-1.22518,-0.129645,-1.22518,-0.129645,1300.000122,1300.0,1390.715698,95.033546,-685.582581,157.818649,138.384262,0.00965,0.001284,-683.124512,0.001852,-0.024506,0.013543,0.0,0.3,1175.747803,
76.044006,1300.52063,1301.714111,-1.225076,-0.129646,-1.225076,-0.129646,1300.000122,1300.0,1388.43042,95.030983,-685.542847,157.818619,138.385239,0.00965,0.001284,-683.063965,0.001852,-0.024504,0.013545,0.0,0.3,1175.725464,
76.044167,1297.172241,1298.365723,-1.224912,-0.129643,-1.224912,-0.129643,1300.000122,1300.0,1385.00293,95.027145,-685.483276,157.818573,138.386703,0.009651,0.001284,-683.075562,0.001852,-0.024502,0.013547,0.0,0.3,1175.690918,
76.04422,1294.940063,1296.133545,-1.2248,-0.12964,-1.2248,-0.12964,1300.000122,1300.0,1382.718018,95.024582,-685.443665,157.818542,138.38768,0.009652,0.001284,-683.063904,0.001852,-0.024498,0.013549,0.0,0.3,1175.66748,
76.047066,1291.684448,1292.87793,-1.224653,-0.129633,-1.224653,-0.129633,1290.000122,1290.0,1379.386108,95.020859,-685.38678,157.818512,138.389114,0.009653,0.001285,-683.067505,0.001852,-0.024496,0.013551,0.0,0.3,1175.63269,
76.044556,1289.361084,1290.554443,-1.224544,-0.129626,-1.224544,-0.129626,1290.000122,1290.0,1377.006348,95.018188,-685.347412,157.818481,138.390137,0.009654,0.001285,-682.903198,0.001852,-0.024493,0.013552,0.0,0.3,1175.607666,
76.044617,1286.012573,1287.206055,-1.224394,-0.129613,-1.224394,-0.129613,1290.000122,1290.0,1373.579834,95.014359,-685.291748,157.818436,138.391617,0.009655,0.001285,-682.915955,0.001852,-0.024491,0.013554,0.0,0.3,1175.571411,
76.044655,1283.780273,1284.973755,-1.224294,-0.129603,-1.224294,-0.129603,1290.000122,1290.0,1371.295532,95.011803,-685.255188,157.818405,138.392609,0.009655,0.001286,-682.90564,0.001852,-0.024488,0.013556,0.0,0.3,1175.547119,
76.044716,1280.431885,1281.625366,-1.224146,-0.129589,-1.224146,-0.129589,1280.000122,1280.0,1367.869385,95.007965,-685.207031,157.818359,138.394104,0.009656,0.001286,-682.873962,0.001851,-0.024486,0.013557,0.0,0.3,1175.51062,
76.04377,1278.200439,1279.393921,-1.223941,-0.129573,-1.223941,-0.129573,1280.000122,1280.0,1365.585449,95.005409,-685.189148,157.818344,138.395096,0.009657,0.001287,-682.77887,0.001851,-0.024483,0.01356,0.0,0.3,1175.486328,
76.044853,1274.851929,1276.045288,-1.223527,-0.129545,-1.223527,-0.129545,1280.000122,1280.0,1362.159546,95.001572,-685.16156,157.818298,138.396622,0.009658,0.001288,-682.775452,0.001851,-0.024479,0.01356,0.0,0.3,1175.449585,
76.044861,1272.619507,1273.812988,-1.223286,-0.129529,-1.223286,-0.129529,1270.000122,1270.0,1359.875732,94.999016,-685.139648,157.818268,138.397644,0.009658,0.001288,-682.762634,0.001851,-0.024471,0.013563,0.0,0.3,1175.425049,
76.047638,1269.363525,1270.557007,-1.223085,-0.129513,-1.223085,-0.129513,1270.000122,1270.0,1356.545288,94.995277,-685.109436,157.818222,138.39917,0.009659,0.001288,-682.772949,0.00185,-0.024466,0.013564,0.0,0.3,1175.389282,
76.044991,1267.039063,1268.232544,-1.222974,-0.129503,-1.222974,-0.129503,1270.000122,1270.0,1354.166382,94.992615,-685.094482,157.818207,138.400269,0.009659,0.001289,-682.669739,0.00185,-0.024462,0.013567,0.0,0.3,1175.363647,
76.045006,1263.690186,1264.883667,-1.222823,-0.129486,-1.222823,-0.129486,1270.000122,1270.0,1350.740967,94.98877,-685.075684,157.818176,138.401886,0.00966,0.001292,-682.668152,0.00185,-0.024459,0.013567,0.0,0.3,1175.32666,
76.045029,1261.45752,1262.651001,-1.222738,-0.129473,-1.222738,-0.129473,1260.000122,1260.0,1348.457397,94.986206,-685.062744,157.818161,138.402969,0.009661,0.001293,-682.659912,0.00185,-0.024456,0.013569,0.0,0.3,1175.302002,
76.045082,1258.108398,1259.30188,-1.222664,-0.129453,-1.222664,-0.129453,1260.000122,1260.0,1345.032227,94.982353,-685.043823,157.818146,138.404633,0.009663,0.001296,-682.642578,0.00185,-0.024455,0.01357,0.0,0.3,1175.265015,
76.044151,1255.876343,1257.069702,-1.222625,-0.129437,-1.222625,-0.129437,1260.000122,1260.0,1342.748657,94.979782,-685.03302,157.81813,138.405746,0.009664,0.001298,-682.561768,0.001849,-0.024453,0.01357,0.0,0.3,1175.240479,
76.045372,1252.527344,1253.720825,-1.222574,-0.129414,-1.222574,-0.129414,1250.000122,1250.0,1339.323608,94.975929,-685.016602,157.8181,138.407455,0.009666,0.001299,-682.543884,0.001849,-0.024453,0.013571,0.0,0.3,1175.203491,
76.045403,1250.294067,1251.487549,-1.222551,-0.129399,-1.222551,-0.129399,1250.000122,1250.0,1337.040161,94.973358,-685.004883,157.818085,138.4086,0.009667,0.0013,-682.567261,0.001849,-0.024451,0.013573,0.0,0.3,1175.178833,
76.045471,1246.944092,1248.137573,-1.222537,-0.129384,-1.222537,-0.129384,1250.000122,1250.0,1333.615234,94.969498,-684.987122,157.818054,138.410324,0.009668,0.0013,-682.581909,0.001849,-0.024451,0.013573,0.0,0.3,1175.14209,
76.045525,1244.710693,1245.904175,-1.222517,-0.129377,-1.222517,-0.129377,1250.000122,1250.0,1331.332031,94.966927,-684.977234,157.818024,138.411484,0.009669,0.0013,-682.583374,0.001848,-0.024451,0.013575,0.0,0.3,1175.117554,
76.045723,1241.361084,1242.554565,-1.222473,-0.129373,-1.222473,-0.129373,1240.000122,1240.0,1327.907104,94.963066,-684.961121,157.817993,138.413223,0.00967,0.001299,-682.533813,0.001848,-0.02445,0.013577,0.0,0.3,1175.080811,
76.045784,1239.127441,1240.320801,-1.222449,-0.129375,-1.222449,-0.129375,1240.000122,1240.0,1325.623901,94.960487,-684.948669,157.817978,138.414383,0.00967,0.001299,-682.55011,0.001848,-0.024449,0.013578,0.0,0.3,1175.056274,
76.045883,1235.776733,1236.970093,-1.222435,-0.129383,-1.222435,-0.129383,1240.000122,1240.0,1322.199219,94.956627,-684.929382,157.817947,138.416122,0.009671,0.001299,-682.559814,0.001848,-0.024449,0.013579,0.0,0.3,1175.019653,
76.045967,1233.542725,1234.736206,-1.222422,-0.129388,-1.222422,-0.129388,1240.000122,1240.0,1319.916138,94.954048,-684.917419,157.817932,138.417282,0.009672,0.001299,-682.560181,0.001848,-0.024449,0.01358,0.0,0.3,1174.995239,
