airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.875137,1461.210083,1462.403564,-1.314355,0.071712,-1.314355,0.071712,1460.000122,1460.0,1486.703613,76.395027,-678.824707,159.849365,246.909546,0.017693,0.00143,-684.887207,-0.001024,-0.026289,0.024275,0.0,0.3,1175.886475
75.875282,1457.866333,1459.059814,-1.314245,0.071708,-1.314245,0.071708,1460.000122,1460.0,1483.30957,76.391335,-678.772888,159.849335,246.910629,0.017694,0.00143,-684.848999,-0.001024,-0.026287,0.024277,0.0,0.3,1175.859131
75.875374,1455.637085,1456.830566,-1.314169,0.071705,-1.314169,0.071705,1460.000122,1460.0,1481.047119,76.388878,-678.73822,159.849304,246.911362,0.017695,0.00143,-684.823547,-0.001024,-0.026285,0.024278,0.0,0.3,1175.84082
75.875519,1452.293091,1453.486572,-1.314059,0.071701,-1.314059,0.071701,1450.000122,1450.0,1477.653564,76.385185,-678.686401,159.849274,246.91246,0.017696,0.00143,-684.785339,-0.001024,-0.026283,0.02428,0.0,0.3,1175.813477
75.87561,1450.063843,1451.257202,-1.313983,0.071698,-1.313983,0.071698,1450.000122,1450.0,1475.391357,76.382721,-678.651855,159.849243,246.913177,0.017696,0.00143,-684.759888,-0.001024,-0.026281,0.024281,0.0,0.3,1175.795166
75.875755,1446.719727,1447.913208,-1.313873,0.071693,-1.313873,0.071693,1450.000122,1450.0,1471.998169,76.379028,-678.600037,159.849197,246.914276,0.017697,0.00143,-684.72168,-0.001024,-0.02628,0.024283,0.0,0.3,1175.767822
75.875847,1444.490234,1445.683716,-1.313796,0.071689,-1.313796,0.071689,1450.000122,1450.0,1469.736206,76.376572,-678.565491,159.849182,246.914993,0.017698,0.00143,-684.696228,-0.001024,-0.026277,0.024285,0.0,0.3,1175.749512
75.875992,1441.146118,1442.339478,-1.313686,0.071683,-1.313686,0.071683,1440.000122,1440.0,1466.343506,76.372879,-678.513611,159.849136,246.916092,0.017699,0.00143,-684.658081,-0.001024,-0.026276,0.024286,0.0,0.3,1175.722168
75.876091,1438.916504,1440.109985,-1.31361,0.071679,-1.31361,0.071679,1440.000122,1440.0,1464.081909,76.370422,-678.479065,159.849106,246.916824,0.0177,0.00143,-684.632629,-0.001024,-0.026274,0.024288,0.0,0.3,1175.703857
75.876228,1435.572266,1436.765625,-1.3135,0.071673,-1.3135,0.071673,1440.000122,1440.0,1460.689697,76.36673,-678.427246,159.849075,246.917908,0.017701,0.00143,-684.594482,-0.001024,-0.026272,0.02429,0.0,0.3,1175.676514
75.876328,1433.342651,1434.536011,-1.313424,0.071669,-1.313424,0.071669,1440.000122,1440.0,1458.428223,76.364273,-678.392761,159.849045,246.91864,0.017701,0.00143,-684.569092,-0.001024,-0.02627,0.024291,0.0,0.3,1175.658203
75.876465,1429.998169,1431.191528,-1.313314,0.071665,-1.313314,0.071665,1430.000122,1430.0,1455.036499,76.360588,-678.341003,159.849014,246.919724,0.017703,0.00143,-684.530945,-0.001024,-0.026268,0.024293,0.0,0.3,1175.630737
75.876564,1427.768433,1428.961914,-1.313238,0.071663,-1.313238,0.071663,1430.000122,1430.0,1452.775391,76.358131,-678.306458,159.848984,246.920456,0.017703,0.001431,-684.505493,-0.001024,-0.026266,0.024294,0.0,0.3,1175.612549
75.876701,1424.423828,1425.617188,-1.313128,0.07166,-1.313128,0.07166,1430.000122,1430.0,1449.383911,76.354446,-678.254639,159.848953,246.921555,0.017704,0.001431,-684.467346,-0.001024,-0.026265,0.024296,0.0,0.3,1175.585083
75.876801,1422.19397,1423.387451,-1.313051,0.071658,-1.313051,0.071658,1420.000122,1420.0,1447.123169,76.35199,-678.220215,159.848923,246.922272,0.017705,0.001431,-684.441956,-0.001024,-0.026263,0.024297,0.0,0.3,1175.566895
75.876945,1418.849243,1420.042725,-1.312942,0.071654,-1.312942,0.071654,1420.000122,1420.0,1443.732178,76.348305,-678.168457,159.848892,246.92337,0.017706,0.001431,-684.40387,-0.001024,-0.026261,0.024299,0.0,0.3,1175.539429
75.877037,1416.619385,1417.812866,-1.312865,0.071652,-1.312865,0.071652,1420.000122,1420.0,1441.47168,76.345848,-678.133911,159.848862,246.924103,0.017707,0.00143,-684.378418,-0.001024,-0.026259,0.0243,0.0,0.3,1175.521118
75.877182,1413.274536,1414.467896,-1.312756,0.071647,-1.312756,0.071647,1420.000122,1420.0,1438.081177,76.342163,-678.082153,159.848816,246.925201,0.017708,0.00143,-684.340332,-0.001024,-0.026257,0.024302,0.0,0.3,1175.493774
75.877274,1411.044556,1412.237915,-1.31268,0.071643,-1.31268,0.071643,1410.000122,1410.0,1435.820923,76.339706,-678.047729,159.848801,246.925919,0.017709,0.00143,-684.314941,-0.001024,-0.026255,0.024304,0.0,0.3,1175.475464
75.877419,1407.699463,1408.892944,-1.31257,0.071637,-1.31257,0.071637,1410.000122,1410.0,1432.430908,76.336021,-677.996033,159.848755,246.927017,0.01771,0.00143,-684.276794,-0.001023,-0.026254,0.024305,0.0,0.3,1175.447998
75.87751,1405.469482,1406.662842,-1.312494,0.071633,-1.312494,0.071633,1410.000122,1410.0,1430.170898,76.333565,-677.961548,159.848724,246.92775,0.01771,0.00143,-684.251404,-0.001023,-0.026251,0.024307,0.0,0.3,1175.429688
75.877655,1402.124268,1403.317749,-1.312384,0.071626,-1.312384,0.071626,1400.000122,1400.0,1426.78125,76.329887,-677.909851,159.848694,246.928848,0.017711,0.00143,-684.213379,-0.001023,-0.02625,0.024309,0.0,0.3,1175.402344
75.877747,1399.894165,1401.087524,-1.312308,0.071622,-1.312308,0.071622,1400.000122,1400.0,1424.521606,76.327431,-677.875366,159.848663,246.929581,0.017712,0.00143,-684.187988,-0.001023,-0.026248,0.02431,0.0,0.3,1175.384033
75.877892,1396.548828,1397.74231,-1.312198,0.071618,-1.312198,0.071618,1400.000122,1400.0,1421.132324,76.323753,-677.823669,159.848633,246.930664,0.017713,0.001431,-684.149902,-0.001023,-0.026246,0.024312,0.0,0.3,1175.356567
75.877983,1394.318604,1395.512085,-1.312122,0.071616,-1.312122,0.071616,1400.000122,1400.0,1418.873047,76.321297,-677.789307,159.848602,246.931396,0.017714,0.001431,-684.124512,-0.001023,-0.026244,0.024313,0.0,0.3,1175.338257
75.878128,1390.973145,1392.166626,-1.312013,0.071613,-1.312013,0.071613,1390.000122,1390.0,1415.484253,76.317619,-677.73761,159.848572,246.932495,0.017715,0.001431,-684.086487,-0.001023,-0.026242,0.024315,0.0,0.3,1175.310913
75.87822,1388.742798,1389.936279,-1.311936,0.071611,-1.311936,0.071611,1390.000122,1390.0,1413.225098,76.315163,-677.703186,159.848541,246.933228,0.017716,0.001431,-684.061096,-0.001023,-0.02624,0.024316,0.0,0.3,1175.292603
75.878365,1385.397217,1386.590698,-1.311827,0.071609,-1.311827,0.071609,1390.000122,1390.0,1409.836792,76.311485,-677.65155,159.848511,246.934326,0.017717,0.001431,-684.023071,-0.001023,-0.026239,0.024318,0.0,0.3,1175.265137
75.878456,1383.16687,1384.360352,-1.311751,0.071607,-1.311751,0.071607,1390.000122,1390.0,1407.578003,76.309036,-677.617126,159.84848,246.935059,0.017718,0.001431,-683.997681,-0.001023,-0.026237,0.024319,0.0,0.3,1175.246826
75.878601,1379.821167,1381.014648,-1.311641,0.071602,-1.311641,0.071602,1380.000122,1380.0,1404.190063,76.305359,-677.565491,159.848434,246.936157,0.017719,0.00143,-683.959656,-0.001023,-0.026235,0.024321,0.0,0.3,1175.21936
75.878693,1377.590698,1378.784058,-1.311566,0.071598,-1.311566,0.071598,1380.000122,1380.0,1401.931519,76.30291,-677.531006,159.848419,246.93689,0.017719,0.00143,-683.934326,-0.001023,-0.026233,0.024323,0.0,0.3,1175.201172
75.878838,1374.244751,1375.438232,-1.311456,0.071592,-1.311456,0.071592,1380.000122,1380.0,1398.543945,76.299232,-677.47937,159.848373,246.937988,0.01772,0.00143,-683.896301,-0.001023,-0.026231,0.024324,0.0,0.3,1175.173706
75.878929,1372.01416,1373.207642,-1.31138,0.071588,-1.31138,0.071588,1370.000122,1370.0,1396.285767,76.296783,-677.445068,159.848358,246.938721,0.017721,0.00143,-683.870972,-0.001023,-0.026229,0.024326,0.0,0.3,1175.155396
75.879074,1368.668213,1369.861694,-1.311271,0.071581,-1.311271,0.071581,1370.000122,1370.0,1392.898682,76.293106,-677.393494,159.848312,246.939819,0.017722,0.00143,-683.832947,-0.001023,-0.026228,0.024327,0.0,0.3,1175.12793
75.879166,1366.4375,1367.630981,-1.311195,0.071578,-1.311195,0.071578,1370.000122,1370.0,1390.640747,76.290657,-677.359131,159.848282,246.940552,0.017723,0.00143,-683.807617,-0.001023,-0.026225,0.024329,0.0,0.3,1175.109619
75.879311,1363.091431,1364.284912,-1.311085,0.071573,-1.311085,0.071573,1370.000122,1370.0,1387.25415,76.28698,-677.307495,159.848251,246.94165,0.017724,0.00143,-683.769592,-0.001023,-0.026224,0.024331,0.0,0.3,1175.082153
75.879402,1360.860718,1362.054077,-1.311009,0.07157,-1.311009,0.07157,1360.000122,1360.0,1384.99646,76.284531,-677.273193,159.848221,246.942383,0.017724,0.00143,-683.744263,-0.001022,-0.026222,0.024332,0.0,0.3,1175.063843
75.879547,1357.514404,1358.707886,-1.3109,0.071565,-1.3109,0.071565,1360.000122,1360.0,1381.610229,76.280861,-677.221558,159.84819,246.943481,0.017726,0.001431,-683.706299,-0.001022,-0.02622,0.024334,0.0,0.3,1175.036377
75.879639,1355.283569,1356.477051,-1.310824,0.071563,-1.310824,0.071563,1360.000122,1360.0,1379.352905,76.278412,-677.187256,159.84816,246.944214,0.017726,0.001431,-683.680969,-0.001022,-0.026218,0.024335,0.0,0.3,1175.018066
75.879784,1351.937134,1353.130615,-1.310715,0.07156,-1.310715,0.07156,1350.000122,1350.0,1375.967163,76.274734,-677.135681,159.848129,246.945313,0.017727,0.001431,-683.643005,-0.001022,-0.026216,0.024337,0.0,0.3,1174.990601
75.879875,1349.706177,1350.899658,-1.310639,0.071558,-1.310639,0.071558,1350.000122,1350.0,1373.710083,76.272293,-677.101257,159.848099,246.946045,0.017728,0.001431,-683.617737,-0.001022,-0.026214,0.024339,0.0,0.3,1174.97229
75.88002,1346.359741,1347.553101,-1.31053,0.071555,-1.31053,0.071555,1350.000122,1350.0,1370.324707,76.268616,-677.049744,159.848068,246.947144,0.017729,0.001431,-683.579773,-0.001022,-0.026213,0.02434,0.0,0.3,1174.944824
75.880112,1344.128662,1345.322144,-1.310454,0.071552,-1.310454,0.071552,1350.000122,1350.0,1368.067871,76.266174,-677.015503,159.848038,246.947876,0.01773,0.001431,-683.554443,-0.001022,-0.026211,0.024342,0.0,0.3,1174.926514
75.880257,1340.781982,1341.975464,-1.310344,0.071547,-1.310344,0.071547,1340.000122,1340.0,1364.682983,76.262505,-676.963867,159.848007,246.948975,0.017731,0.00143,-683.516479,-0.001022,-0.026209,0.024343,0.0,0.3,1174.899048
75.880348,1338.550903,1339.744263,-1.310269,0.071544,-1.310269,0.071544,1340.000122,1340.0,1362.426514,76.260056,-676.929626,159.847977,246.949707,0.017732,0.00143,-683.491211,-0.001022,-0.026207,0.024345,0.0,0.3,1174.880737
75.880493,1335.204102,1336.397461,-1.31016,0.071537,-1.31016,0.071537,1340.000122,1340.0,1359.041992,76.256386,-676.878052,159.847931,246.950806,0.017733,0.00143,-683.453247,-0.001022,-0.026205,0.024346,0.0,0.3,1174.853271
75.880585,1332.9729,1334.16626,-1.310084,0.071533,-1.310084,0.071533,1340.000122,1340.0,1356.785767,76.253937,-676.843811,159.847916,246.951538,0.017733,0.00143,-683.427979,-0.001022,-0.026203,0.024348,0.0,0.3,1174.834961
75.88073,1329.625977,1330.819336,-1.309975,0.071526,-1.309975,0.071526,1330.000122,1330.0,1353.401611,76.250275,-676.792358,159.84787,246.952637,0.017734,0.00143,-683.390076,-0.001022,-0.026202,0.024349,0.0,0.3,1174.807495
75.880821,1327.394653,1328.588013,-1.309899,0.071522,-1.309899,0.071522,1330.000122,1330.0,1351.145752,76.247826,-676.758057,159.847839,246.953369,0.017735,0.00143,-683.364807,-0.001022,-0.026199,0.024351,0.0,0.3,1174.789185
75.880966,1324.047607,1325.240967,-1.30979,0.071516,-1.30979,0.071516,1330.000122,1330.0,1347.762085,76.244164,-676.706604,159.847809,246.954468,0.017736,0.00143,-683.326843,-0.001022,-0.026198,0.024353,0.0,0.3,1174.761719
75.881058,1321.816162,1323.009644,-1.309714,0.071513,-1.309714,0.071513,1320.000122,1320.0,1345.50647,76.241714,-676.672302,159.847778,246.9552,0.017737,0.001431,-683.301575,-0.001022,-0.026196,0.024355,0.0,0.3,1174.743408
75.881203,1318.468994,1319.662354,-1.309605,0.07151,-1.309605,0.07151,1320.000122,1320.0,1342.123291,76.238052,-676.62085,159.847748,246.956299,0.017738,0.001431,-683.263733,-0.001022,-0.026194,0.024356,0.0,0.3,1174.715942
75.881294,1316.237427,1317.430908,-1.309529,0.071508,-1.309529,0.071508,1320.000122,1320.0,1339.86792,76.235603,-676.586609,159.847733,246.957031,0.017739,0.001431,-683.238464,-0.001022,-0.026192,0.024358,0.0,0.3,1174.697632
75.881439,1312.890137,1314.083618,-1.30942,0.071506,-1.30942,0.071506,1320.000122,1320.0,1336.485107,76.231941,-676.535156,159.847687,246.95813,0.01774,0.001431,-683.200562,-0.001022,-0.026191,0.024358,0.0,0.3,1174.670044
75.881531,1310.658569,1311.851929,-1.309344,0.071505,-1.309344,0.071505,1310.000122,1310.0,1334.22998,76.2295,-676.500916,159.847656,246.958862,0.017741,0.001431,-683.175293,-0.001022,-0.026188,0.024361,0.0,0.3,1174.651733
75.881676,1307.311035,1308.504517,-1.309236,0.071502,-1.309236,0.071502,1310.000122,1310.0,1330.847656,76.22583,-676.449463,159.847626,246.959961,0.017742,0.001431,-683.137451,-0.001021,-0.026187,0.024362,0.0,0.3,1174.622559
75.881767,1305.079346,1306.272827,-1.30916,0.071498,-1.30916,0.071498,1310.000122,1310.0,1328.592896,76.223389,-676.415161,159.847595,246.960693,0.017742,0.00143,-683.112183,-0.001021,-0.026185,0.024364,0.0,0.3,1174.601563
75.881905,1301.731812,1302.925293,-1.309054,0.071493,-1.309054,0.071493,1300.000122,1300.0,1325.210938,76.219727,-676.363953,159.847549,246.961792,0.017743,0.00143,-683.074341,-0.001021,-0.026183,0.024365,0.0,0.3,1174.568481
75.881996,1299.5,1300.693481,-1.30898,0.071491,-1.30898,0.071491,1300.000122,1300.0,1322.956421,76.217285,-676.329895,159.847534,246.962524,0.017744,0.00143,-683.049072,-0.001021,-0.026181,0.024368,0.0,0.3,1174.545654
75.882133,1296.152344,1297.345703,-1.308877,0.071488,-1.308877,0.071488,1300.000122,1300.0,1319.574951,76.213623,-676.278992,159.847488,246.963608,0.017745,0.001431,-683.011292,-0.001021,-0.02618,0.024368,0.0,0.3,1174.510498
75.882217,1293.92041,1295.113892,-1.308805,0.071488,-1.308805,0.071488,1300.000122,1300.0,1317.320679,76.211182,-676.245178,159.847473,246.96434,0.017745,0.001431,-682.986084,-0.001021,-0.026178,0.024371,0.0,0.3,1174.486572
75.882347,1290.57251,1291.765991,-1.308704,0.07149,-1.308704,0.07149,1290.000122,1290.0,1313.939697,76.20752,-676.194702,159.847443,246.965439,0.017747,0.001431,-682.948425,-0.001021,-0.026176,0.024371,0.0,0.3,1174.450439
75.882439,1288.340576,1289.534058,-1.308635,0.071493,-1.308635,0.071493,1290.000122,1290.0,1311.685669,76.205078,-676.161255,159.847412,246.966171,0.017747,0.001432,-682.92334,-0.001021,-0.026174,0.024373,0.0,0.3,1174.426147
75.882561,1284.992554,1286.186035,-1.308538,0.0715,-1.308538,0.0715,1290.000122,1290.0,1308.305054,76.201416,-676.111267,159.847382,246.96727,0.017748,0.001432,-682.885864,-0.001021,-0.026173,0.024374,0.0,0.3,1174.389648
75.882645,1282.760498,1283.953979,-1.308471,0.071504,-1.308471,0.071504,1280.000122,1280.0,1306.051392,76.198975,-676.078186,159.847351,246.968002,0.017749,0.001432,-682.860962,-0.001021,-0.026171,0.024376,0.0,0.3,1174.365234
75.882767,1279.412354,1280.605835,-1.308376,0.071511,-1.308376,0.071511,1280.000122,1280.0,1302.671143,76.195313,-676.028687,159.847321,246.969101,0.01775,0.001433,-682.823792,-0.001021,-0.026169,0.024377,0.0,0.3,1174.328735
75.882851,1277.180298,1278.373657,-1.308311,0.071516,-1.308311,0.071516,1280.000122,1280.0,1300.417725,76.192871,-675.995911,159.84729,246.969849,0.017751,0.001433,-682.799133,-0.001022,-0.026168,0.024379,0.0,0.3,1174.304443
75.882965,1273.831909,1275.025391,-1.308219,0.071522,-1.308219,0.071522,1280.000122,1280.0,1297.037842,76.189209,-675.946838,159.84726,246.970947,0.017752,0.001433,-682.762329,-0.001022,-0.026166,0.02438,0.0,0.3,1174.267944
75.883049,1271.599731,1272.793213,-1.308156,0.071526,-1.308156,0.071526,1270.000122,1270.0,1294.78479,76.186768,-675.914307,159.847244,246.97168,0.017752,0.001434,-682.737915,-0.001022,-0.026164,0.024382,0.0,0.3,1174.243652
75.883163,1268.251221,1269.444702,-1.308067,0.071531,-1.308067,0.071531,1270.000122,1270.0,1291.405396,76.183105,-675.865784,159.847198,246.972794,0.017753,0.001434,-682.701477,-0.001022,-0.026163,0.024383,0.0,0.3,1174.207275
75.88324,1266.018921,1267.212402,-1.308005,0.071536,-1.308005,0.071536,1270.000122,1270.0,1289.152466,76.180664,-675.833618,159.847183,246.973541,0.017754,0.001435,-682.677307,-0.001022,-0.026161,0.024385,0.0,0.3,1174.183105
75.883354,1262.670288,1263.86377,-1.307918,0.071541,-1.307918,0.071541,1260.000122,1260.0,1285.773438,76.177002,-675.7854,159.847153,246.974655,0.017755,0.001436,-682.641357,-0.001022,-0.02616,0.024386,0.0,0.3,1174.146851
75.88343,1260.437866,1261.631348,-1.307858,0.071545,-1.307858,0.071545,1260.000122,1260.0,1283.520874,76.174553,-675.753479,159.847137,246.975403,0.017756,0.001436,-682.617493,-0.001022,-0.026158,0.024387,0.0,0.3,1174.122681
75.883553,1257.089111,1258.282593,-1.307773,0.071552,-1.307773,0.071552,1260.000122,1260.0,1280.142212,76.170891,-675.705688,159.847107,246.976517,0.017757,0.001437,-682.581909,-0.001022,-0.026157,0.024388,0.0,0.3,1174.086548
75.883629,1254.856567,1256.050049,-1.307714,0.071556,-1.307714,0.071556,1260.000122,1260.0,1277.890015,76.168449,-675.67395,159.847076,246.977264,0.017758,0.001437,-682.55835,-0.001022,-0.026155,0.02439,0.0,0.3,1174.062378
75.883743,1251.50769,1252.701172,-1.307631,0.071561,-1.307631,0.071561,1250.000122,1250.0,1274.511719,76.164787,-675.626465,159.847046,246.978394,0.017759,0.001437,-682.523193,-0.001022,-0.026154,0.024391,0.0,0.3,1174.026245
75.883812,1249.275024,1250.468506,-1.307574,0.071564,-1.307574,0.071564,1250.000122,1250.0,1272.259644,76.162346,-675.59491,159.847031,246.979156,0.017759,0.001438,-682.499878,-0.001022,-0.026153,0.024393,0.0,0.3,1174.002197
75.883926,1245.925903,1247.119385,-1.307492,0.071566,-1.307492,0.071566,1250.000122,1250.0,1268.881836,76.158676,-675.547729,159.847,246.980301,0.01776,0.001438,-682.465088,-0.001022,-0.026151,0.024393,0.0,0.3,1173.966064
75.884003,1243.693115,1244.886597,-1.307436,0.071568,-1.307436,0.071568,1250.000122,1250.0,1266.630127,76.156235,-675.516357,159.846985,246.981064,0.017761,0.001438,-682.442078,-0.001022,-0.02615,0.024395,0.0,0.3,1173.941895
75.884117,1240.343994,1241.537354,-1.307356,0.07157,-1.307356,0.07157,1240.000122,1240.0,1263.252563,76.152573,-675.469482,159.846954,246.982208,0.017762,0.001439,-682.407654,-0.001022,-0.026149,0.024396,0.0,0.3,1173.905762
75.884193,1238.111084,1239.304443,-1.3073,0.071571,-1.3073,0.071571,1240.000122,1240.0,1261.001099,76.150124,-675.438232,159.846924,246.982971,0.017762,0.001439,-682.384827,-0.001022,-0.026147,0.024397,0.0,0.3,1173.881714
75.884308,1234.761597,1235.955078,-1.307221,0.071572,-1.307221,0.071572,1240.000122,1240.0,1257.624023,76.146461,-675.391479,159.846909,246.984131,0.017763,0.001439,-682.350708,-0.001022,-0.026146,0.024399,0.0,0.3,1173.845581
75.884384,1232.528687,1233.722046,-1.307166,0.071573,-1.307166,0.071573,1230.000122,1230.0,1255.372803,76.14402,-675.360474,159.846878,246.984909,0.017764,0.001439,-682.328064,-0.001022,-0.026144,0.0244,0.0,0.3,1173.821533
75.884499,1229.179077,1230.372559,-1.307088,0.071573,-1.307088,0.071573,1230.000122,1230.0,1251.996094,76.14035,-675.313965,159.846848,246.986069,0.017765,0.00144,-682.294312,-0.001022,-0.026143,0.024401,0.0,0.3,1173.7854
75.884575,1226.945923,1228.139404,-1.307034,0.071573,-1.307034,0.071573,1230.000122,1230.0,1249.745117,76.137909,-675.282898,159.846832,246.986847,0.017765,0.00144,-682.271851,-0.001022,-0.026142,0.024403,0.0,0.3,1173.761353
75.884689,1223.596191,1224.789673,-1.306956,0.071573,-1.306956,0.071573,1230.000122,1230.0,1246.368774,76.134239,-675.236511,159.846802,246.988022,0.017766,0.00144,-682.238281,-0.001022,-0.026141,0.024403,0.0,0.3,1173.72522
75.884766,1221.363037,1222.556519,-1.306903,0.071573,-1.306903,0.071573,1220.000122,1220.0,1244.118042,76.131798,-675.205688,159.846786,246.9888,0.017767,0.001441,-682.216003,-0.001022,-0.026139,0.024405,0.0,0.3,1173.70105
75.88488,1218.013062,1219.206543,-1.306826,0.071573,-1.306826,0.071573,1220.000122,1220.0,1240.742188,76.128128,-675.159302,159.846756,246.989975,0.017768,0.001441,-682.182678,-0.001022,-0.026138,0.024406,0.0,0.3,1173.664917
75.884956,1215.779785,1216.973267,-1.306772,0.071574,-1.306772,0.071574,1220.000122,1220.0,1238.491699,76.125687,-675.12854,159.846741,246.990768,0.017768,0.001441,-682.160522,-0.001022,-0.026137,0.024407,0.0,0.3,1173.640869
75.885071,1212.429688,1213.623169,-1.306696,0.071573,-1.306696,0.071573,1210.000122,1210.0,1235.116211,76.122017,-675.082275,159.84671,246.991943,0.017769,0.001441,-682.12738,-0.001022,-0.026135,0.024408,0.0,0.3,1173.604736
75.885147,1210.196167,1211.389648,-1.306643,0.071573,-1.306643,0.071573,1210.000122,1210.0,1232.865967,76.119568,-675.051575,159.846695,246.992737,0.01777,0.001441,-682.105347,-0.001022,-0.026134,0.02441,0.0,0.3,1173.580688
75.885262,1206.845947,1208.039429,-1.306567,0.071572,-1.306567,0.071572,1210.000122,1210.0,1229.490845,76.115906,-675.005493,159.846664,246.993927,0.017771,0.001441,-682.072327,-0.001022,-0.026133,0.02441,0.0,0.3,1173.544556
