airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
76.525146,2654.710693,2655.904053,3.049026,0.304031,3.049026,0.304031,2660.000244,2660.0,2749.756348,107.683273,55.997627,155.42601,146.25116,0.019996,0.056353,669.013489,-0.003579,0.065673,-0.007331,0.0,0.3,1210.504028
76.208572,2655.913086,2657.106445,2.714783,0.391156,2.714783,0.391156,2660.000244,2660.0,2749.878662,107.342644,-4.897928,155.43898,146.199051,0.026055,0.051903,490.57077,-0.004343,0.060981,-0.010054,0.0,0.3,1206.896362
75.934219,2656.795654,2657.989258,2.37728,0.432855,2.37728,0.432855,2660.000244,2660.0,2749.702393,106.998756,-63.829975,155.382202,146.058197,0.026625,0.036401,318.550079,-0.005588,0.054296,-0.010703,0.0,0.3,1203.584717
75.773628,2657.209961,2658.40332,2.165543,0.414729,2.165543,0.414729,2660.000244,2660.0,2749.422852,106.768311,-101.972084,155.323822,145.915558,0.023897,0.023173,210.257019,-0.006105,0.049739,-0.009097,0.0,0.3,1201.533813
75.564011,2657.575684,2658.769043,1.846117,0.318254,1.846117,0.318254,2660.000244,2660.0,2748.770508,106.421814,-157.174683,155.23822,145.628464,0.01671,0.004691,68.601242,-0.005925,0.043311,-0.004945,0.0,0.3,1198.685791
75.441063,2657.652832,2658.846191,1.649645,0.219136,1.649645,0.219136,2660.000244,2660.0,2748.184814,106.190742,-192.503448,155.20076,145.388153,0.011021,-0.003702,20.21324,-0.005126,0.038984,-0.001959,0.0,0.3,1196.931519
75.282265,2657.525635,2658.718994,1.3562,0.050495,1.3562,0.050495,2660.000244,2660.0,2747.091553,105.844772,-243.014114,155.18924,144.954544,0.0039,-0.008171,-47.122257,-0.003131,0.032993,0.001209,0.0,0.3,1194.505249
75.192665,2657.283691,2658.477051,1.173254,-0.050317,1.173254,-0.050317,2660.000244,2660.0,2746.225098,105.614998,-275.164978,155.212097,144.617523,9.51E-4,-0.005718,-79.411743,-0.001517,0.029021,0.001913,0.0,0.3,1193.020874
75.083122,2656.693115,2657.886719,0.896012,-0.159961,0.896012,-0.159961,2660.000244,2660.0,2744.730225,105.272339,-321.305878,155.27803,144.043365,6.9E-5,0.003279,-126.48613,7.19E-4,0.023465,6.42E-4,0.0,0.3,1190.991455
75.024841,2656.152832,2657.346436,0.722986,-0.192916,0.722986,-0.192916,2660.000244,2660.0,2743.607422,105.045631,-350.819763,155.32901,143.617905,0.001627,0.010452,-156.98851,0.001874,0.019719,-0.001421,0.0,0.3,1189.768188
74.956284,2655.131348,2656.324707,0.4663,-0.190993,0.4663,-0.190993,2660.000244,2660.0,2741.744141,104.708687,-393.094025,155.392761,142.922989,0.005657,0.018931,-201.394348,0.002756,0.01446,-0.005204,0.0,0.3,1188.119629
74.921516,2654.314209,2655.507568,0.310695,-0.164367,0.310695,-0.164367,2660.000244,2660.0,2740.386719,104.486397,-419.858154,155.415009,142.426895,0.008659,0.02119,-230.101837,0.002828,0.010971,-0.007492,0.0,0.3,1187.137451
74.886337,2652.894043,2654.087646,0.082207,-0.115022,0.082207,-0.115022,2650.000244,2650.0,2738.189453,104.156914,-457.699402,155.410873,141.64296,0.011751,0.018492,-271.712463,0.002348,0.006214,-0.009504,0.0,0.3,1185.829956
74.8731,2651.822266,2653.015625,-0.056386,-0.091896,-0.056386,-0.091896,2650.000244,2650.0,2736.62207,103.940132,-481.455414,155.384979,141.099182,0.012404,0.013056,-298.568787,0.001868,0.003109,-0.009618,0.0,0.3,1185.064209
74.868546,2650.036621,2651.230225,-0.258051,-0.089479,-0.258051,-0.089479,2650.000244,2650.0,2734.12793,103.619698,-514.856018,155.324448,140.260529,0.010964,0.001867,-337.325562,0.001313,-0.001128,-0.008002,0.0,0.3,1184.068115
74.873306,2648.733154,2649.926514,-0.375317,-0.114339,-0.375317,-0.114339,2650.000244,2650.0,2732.375244,103.409454,-535.598145,155.28067,139.690643,0.008651,-0.005747,-362.146606,0.001215,-0.00388,-0.006067,0.0,0.3,1183.500977
74.889267,2646.61792,2647.811279,-0.536982,-0.184276,-0.536982,-0.184276,2650.000244,2650.0,2729.623291,103.099495,-563.964172,155.226349,138.826797,0.0044,-0.014654,-397.80658,0.001633,-0.007506,-0.002787,0.0,0.3,1182.781372
74.904472,2645.106689,2646.300293,-0.627868,-0.243024,-0.627868,-0.243024,2650.000244,2650.0,2727.713379,102.896622,-581.006897,155.205353,138.24884,0.001623,-0.017692,-420.48819,0.002251,-0.009739,-8.47E-4,0.0,0.3,1182.380493
74.934387,2642.699463,2643.892822,-0.75839,-0.330084,-0.75839,-0.330084,2640.000244,2640.0,2724.748291,102.59819,-603.954346,155.19986,137.385559,-0.001177,-0.017608,-452.776764,0.003472,-0.012557,9.79E-4,0.0,0.3,1181.885986
74.958321,2641.00708,2642.200684,-0.835665,-0.37443,-0.835665,-0.37443,2640.000244,2640.0,2722.710693,102.40329,-617.827026,155.21106,136.816513,-0.001888,-0.014926,-473.109222,0.004328,-0.01434,0.00133,0.0,0.3,1181.62207
75.000336,2638.3479,2639.54126,-0.947779,-0.410954,-0.947779,-0.410954,2640.000244,2640.0,2719.572021,102.11721,-636.774353,155.239349,135.97995,-0.001151,-0.008998,-501.800262,0.005349,-0.016713,6.93E-4,0.0,0.3,1181.317383
75.030724,2636.500244,2637.693848,-1.012773,-0.412019,-1.012773,-0.412019,2640.000244,2640.0,2717.429199,101.930733,-648.288391,155.257675,135.43808,2.62E-4,-0.005144,-519.739685,0.005765,-0.018247,-2.2E-4,0.0,0.3,1181.170166
75.078697,2633.626465,2634.819824,-1.103012,-0.387626,-1.103012,-0.387626,2640.000244,2640.0,2714.147217,101.65744,-663.830444,155.272903,134.656815,0.00284,-0.001462,-544.914246,0.005886,-0.020255,-0.001637,0.0,0.3,1181.021606
75.11174,2631.647461,2632.84082,-1.153398,-0.361614,-1.153398,-0.361614,2630.000244,2630.0,2711.917969,101.479538,-673.075256,155.270325,134.161423,0.004413,-0.001125,-560.571289,0.005693,-0.021501,-0.00226,0.0,0.3,1180.9646
75.163277,2628.593018,2629.786377,-1.223431,-0.32355,-1.223431,-0.32355,2630.000244,2630.0,2708.520508,101.219131,-685.32196,155.246643,133.46347,0.005772,-0.003794,-582.412659,0.005166,-0.023068,-0.00227,0.0,0.3,1180.933716
75.198524,2626.50415,2627.69751,-1.262652,-0.307458,-1.262652,-0.307458,2630.000244,2630.0,2706.223389,101.049828,-692.523621,155.220657,133.031647,0.005836,-0.007151,-595.904541,0.004785,-0.024033,-0.0016,0.0,0.3,1180.945801
75.252777,2623.300049,2624.493408,-1.316274,-0.303203,-1.316274,-0.303203,2630.000244,2630.0,2702.73584,100.80233,-701.960449,155.175034,132.438751,0.004805,-0.013006,-614.588379,0.004392,-0.025253,2.14E-4,0.0,0.3,1181.007446
75.289299,2621.121094,2622.314697,-1.34536,-0.314569,-1.34536,-0.314569,2620.000244,2620.0,2700.38623,100.641632,-707.416992,155.14653,132.08197,0.003551,-0.016409,-626.040894,0.004309,-0.025996,0.001728,0.0,0.3,1181.074585
75.344048,2617.795654,2618.989014,-1.38382,-0.345511,-1.38382,-0.345511,2620.000244,2620.0,2696.830811,100.407013,-714.392578,155.114288,131.606689,0.001605,-0.01952,-641.772095,0.004494,-0.026907,0.00392,0.0,0.3,1181.208984
75.379921,2615.544189,2616.737549,-1.403873,-0.369206,-1.403873,-0.369206,2620.000244,2620.0,2694.442627,100.254852,-718.306641,155.102783,131.330551,5.27E-4,-0.019812,-651.328857,0.004771,-0.027444,0.005088,0.0,0.3,1181.317261
75.432671,2612.12207,2613.315674,-1.429996,-0.398447,-1.429996,-0.398447,2610.000244,2610.0,2690.838135,100.032928,-723.158447,155.099762,130.978088,-1.79E-4,-0.017845,-664.327454,0.005274,-0.028077,0.006107,0.0,0.3,1181.502197
75.466499,2609.813965,2611.007568,-1.443399,-0.407947,-1.443399,-0.407947,2610.000244,2610.0,2688.422852,99.889114,-725.802429,155.104706,130.784454,-5.0E-6,-0.015387,-672.138489,0.005576,-0.028443,0.006292,0.0,0.3,1181.637085
75.515121,2606.318115,2607.511719,-1.460038,-0.404186,-1.460038,-0.404186,2610.000244,2610.0,2684.7854,99.679489,-728.96582,155.11557,130.55603,0.001115,-0.011247,-682.58136,0.005828,-0.028868,0.006011,0.0,0.3,1181.85083
75.545898,2603.966797,2605.1604,-1.468067,-0.390134,-1.468067,-0.390134,2610.000244,2610.0,2682.352539,99.543709,-730.604187,155.120773,130.444916,0.002216,-0.008914,-688.837891,0.005833,-0.029086,0.005677,0.0,0.3,1181.998047
75.589874,2600.414307,2601.60791,-1.477387,-0.358005,-1.477387,-0.358005,2600.000244,2600.0,2678.69458,99.345833,-732.443359,155.120209,130.339249,0.003894,-0.006924,-697.124451,0.005573,-0.029361,0.005208,0.0,0.3,1182.221924
75.617828,2598.031494,2599.225098,-1.481102,-0.334592,-1.481102,-0.334592,2600.000244,2600.0,2676.251465,99.21769,-733.300964,155.112808,130.308701,0.004789,-0.006832,-701.963928,0.005279,-0.029496,0.005158,0.0,0.3,1182.371704
75.65802,2594.439209,2595.632568,-1.484218,-0.304023,-1.484218,-0.304023,2600.000244,2600.0,2672.582764,99.030975,-734.082397,155.092285,130.320648,0.005489,-0.008273,-708.274109,0.00478,-0.029622,0.005606,0.0,0.3,1182.595581
75.683701,2592.034424,2593.227783,-1.484479,-0.291083,-1.484479,-0.291083,2590.000244,2590.0,2670.135254,98.910095,-734.308838,155.074814,130.365417,0.005474,-0.009861,-711.891907,0.004471,-0.029671,0.00624,0.0,0.3,1182.743652
75.720581,2588.415039,2589.608643,-1.482631,-0.283622,-1.482631,-0.283622,2590.000244,2590.0,2666.463623,98.734016,-734.248901,155.04805,130.48407,0.004939,-0.012277,-716.507324,0.004158,-0.02969,0.007506,0.0,0.3,1182.963745
75.744003,2585.99585,2587.189453,-1.479976,-0.286217,-1.479976,-0.286217,2590.000244,2590.0,2664.016602,98.620049,-733.971191,155.033173,130.594925,0.004361,-0.01337,-719.083374,0.004063,-0.029671,0.008415,0.0,0.3,1183.108398
75.777199,2582.360352,2583.553711,-1.47406,-0.295714,-1.47406,-0.295714,2580.000244,2580.0,2660.348633,98.454094,-733.232117,155.018448,130.80394,0.003619,-0.013733,-722.261169,0.004089,-0.0296,0.009588,0.0,0.3,1183.321533
75.797913,2579.93335,2581.126709,-1.469235,-0.302225,-1.469235,-0.302225,2580.000244,2580.0,2657.905518,98.346703,-732.554138,155.014526,130.968719,0.003324,-0.013014,-723.957764,0.004174,-0.029524,0.010137,0.0,0.3,1183.460083
75.826675,2576.290039,2577.483643,-1.460586,-0.306506,-1.460586,-0.306506,2580.000244,2580.0,2654.24585,98.190323,-731.303467,155.015747,131.248734,0.003422,-0.010843,-725.927734,0.004318,-0.029385,0.01052,0.0,0.3,1183.661011
75.844299,2573.860352,2575.053955,-1.454466,-0.303452,-1.454466,-0.303452,2580.000244,2580.0,2651.809814,98.089119,-730.344421,155.019363,131.454269,0.00382,-0.009009,-726.889954,0.004373,-0.029271,0.010518,0.0,0.3,1183.789307
75.868423,2570.216309,2571.409668,-1.444336,-0.289569,-1.444336,-0.289569,2570.000244,2570.0,2648.162109,97.941719,-728.764221,155.024887,131.785767,0.004778,-0.006389,-727.860657,0.004335,-0.029089,0.010278,0.0,0.3,1183.971802
75.88311,2567.788086,2568.981445,-1.43757,-0.275495,-1.43757,-0.275495,2570.000244,2570.0,2645.734863,97.846291,-727.64032,155.026459,132.019318,0.005518,-0.005094,-728.223022,0.004219,-0.028954,0.010081,0.0,0.3,1184.086304
75.903236,2564.148193,2565.341797,-1.426739,-0.251079,-1.426739,-0.251079,2570.000244,2570.0,2642.101074,97.707253,-725.884705,155.023529,132.383636,0.006498,-0.004149,-728.390381,0.003936,-0.028751,0.009924,0.0,0.3,1184.24707
75.915581,2561.724121,2562.917725,-1.419644,-0.235875,-1.419644,-0.235875,2560.000244,2560.0,2639.683594,97.617195,-724.681274,155.017899,132.633026,0.006952,-0.0042,-728.279541,0.003703,-0.028606,0.009983,0.0,0.3,1184.346924
75.932648,2558.092773,2559.286133,-1.408401,-0.21789,-1.408401,-0.21789,2560.000244,2560.0,2636.064941,97.485947,-722.845703,155.005402,133.012085,0.007243,-0.004996,-727.826233,0.00337,-0.028393,0.010352,0.0,0.3,1184.486206
75.943184,2555.675049,2556.868408,-1.401116,-0.21099,-1.401116,-0.21099,2560.000244,2560.0,2633.657471,97.400917,-721.60791,154.996063,133.265289,0.007178,-0.00572,-727.357788,0.003185,-0.028242,0.010751,0.0,0.3,1184.572632
75.957718,2552.054199,2553.247559,-1.389661,-0.207324,-1.389661,-0.207324,2550.000244,2550.0,2630.054443,97.276947,-719.740784,154.983383,133.641159,0.006871,-0.006601,-726.44519,0.003014,-0.028022,0.011443,0.0,0.3,1184.693237
75.966599,2549.644287,2550.837646,-1.382343,-0.20849,-1.382343,-0.20849,2550.000244,2550.0,2627.657471,97.196625,-718.493958,154.977371,133.886444,0.006605,-0.0068,-725.717468,0.002967,-0.027868,0.011885,0.0,0.3,1184.767822
75.978607,2546.035889,2547.229248,-1.371,-0.211942,-1.371,-0.211942,2550.000244,2550.0,2624.06958,97.079498,-716.63501,154.973053,134.242111,0.006352,-0.006364,-724.478699,0.002978,-0.027647,0.012378,0.0,0.3,1184.871216
75.985748,2543.634521,2544.827881,-1.363875,-0.213412,-1.363875,-0.213412,2550.000244,2550.0,2621.683105,97.003578,-715.40918,154.973236,134.468811,0.00633,-0.005606,-723.571289,0.003011,-0.027494,0.012554,0.0,0.3,1184.934326
75.995102,2540.039307,2541.23291,-1.353051,-0.211756,-1.353051,-0.211756,2540.000244,2540.0,2618.110596,96.89283,-713.606079,154.976547,134.789795,0.006587,-0.004053,-722.113464,0.003049,-0.027277,0.012585,0.0,0.3,1185.020386
76.000519,2537.647217,2538.840576,-1.346407,-0.207389,-1.346407,-0.207389,2540.000244,2540.0,2615.733887,96.821014,-712.434082,154.979507,134.98941,0.006917,-0.002961,-721.090576,0.003042,-0.027131,0.012488,0.0,0.3,1185.071777
76.007454,2534.065674,2535.259033,-1.336468,-0.196504,-1.336468,-0.196504,2540.000244,2540.0,2612.17627,96.716202,-710.739075,154.982895,135.264908,0.00753,-0.001598,-719.501404,0.002963,-0.026928,0.012271,0.0,0.3,1185.139893
76.011429,2531.682617,2532.875977,-1.33043,-0.187591,-1.33043,-0.187591,2530.000244,2530.0,2609.808838,96.648193,-709.654053,154.98349,135.431534,0.007939,-0.001034,-718.416931,0.002865,-0.026793,0.012145,0.0,0.3,1185.179443
76.016533,2528.114746,2529.308105,-1.321437,-0.174019,-1.321437,-0.174019,2530.000244,2530.0,2606.264648,96.548874,-708.10199,154.981262,135.654465,0.008408,-7.72E-4,-716.77124,0.00268,-0.026609,0.012072,0.0,0.3,1185.230591
76.019501,2525.740479,2526.934082,-1.315979,-0.166579,-1.315979,-0.166579,2530.000244,2530.0,2603.906006,96.484406,-707.116272,154.977966,135.784454,0.008582,-9.37E-4,-715.671143,0.002548,-0.026486,0.012126,0.0,0.3,1185.259644
76.023354,2522.185791,2523.37915,-1.307846,-0.159,-1.307846,-0.159,2520.000244,2520.0,2600.374023,96.390213,-705.713196,154.971558,135.950745,0.008627,-0.001457,-714.031433,0.00238,-0.02632,0.012348,0.0,0.3,1185.296387
76.025604,2519.820068,2521.013428,-1.302895,-0.156905,-1.302895,-0.156905,2520.000244,2520.0,2598.023438,96.329048,-704.824341,154.9673,136.042221,0.008534,-0.001816,-712.952637,0.002299,-0.026209,0.012558,0.0,0.3,1185.316895
76.028564,2516.278076,2517.47168,-1.295511,-0.157063,-1.295511,-0.157063,2520.000244,2520.0,2594.502441,96.239655,-703.561646,154.962402,136.150208,0.008329,-0.002124,-711.330627,0.002241,-0.026058,0.012881,0.0,0.3,1185.342041
76.030144,2513.920166,2515.11377,-1.291036,-0.158559,-1.291036,-0.158559,2520.000244,2520.0,2592.158691,96.181587,-702.763489,154.960754,136.202835,0.008196,-0.002076,-710.316833,0.002238,-0.025958,0.013059,0.0,0.3,1185.355347
76.031998,2510.388916,2511.582275,-1.284425,-0.160817,-1.284425,-0.160817,2510.000244,2510.0,2588.647705,96.096695,-701.631775,154.960815,136.253311,0.008114,-0.001615,-708.831665,0.002265,-0.025821,0.013209,0.0,0.3,1185.370605
76.032906,2508.03833,2509.231689,-1.280493,-0.161314,-1.280493,-0.161314,2510.000244,2510.0,2586.310303,96.041527,-700.919983,154.962265,136.268509,0.008154,-0.001104,-707.870483,0.002288,-0.025731,0.013222,0.0,0.3,1185.377563
76.033768,2504.517334,2505.710693,-1.274787,-0.159608,-1.274787,-0.159608,2510.000244,2510.0,2582.80835,95.960854,-699.921143,154.965439,136.264923,0.008358,-2.23E-4,-706.478638,0.002304,-0.02561,0.013133,0.0,0.3,1185.383423
76.034065,2502.173096,2503.366455,-1.271442,-0.156748,-1.271442,-0.156748,2500.000244,2500.0,2580.476318,95.908401,-699.300232,154.967468,136.245911,0.008562,3.13E-4,-705.586853,0.002293,-0.025532,0.01303,0.0,0.3,1185.384399
76.034126,2498.661377,2499.85498,-1.266639,-0.15064,-1.266639,-0.15064,2500.000244,2500.0,2576.981934,95.83165,-698.439026,154.969391,136.194336,0.008884,8.78E-4,-704.307129,0.002239,-0.025429,0.012873,0.0,0.3,1185.38147
76.033997,2496.323242,2497.516602,-1.263846,-0.146187,-1.263846,-0.146187,2500.000244,2500.0,2574.654785,95.781738,-697.909241,154.969528,136.145844,0.009071,0.001037,-703.494324,0.002183,-0.025363,0.012799,0.0,0.3,1185.376953
76.033607,2492.819824,2494.013184,-1.259843,-0.140186,-1.259843,-0.140186,2500.000244,2500.0,2571.167236,95.708664,-697.179749,154.968094,136.054199,0.009245,9.73E-4,-702.337646,0.002088,-0.025277,0.01277,0.0,0.3,1185.366455
76.033272,2490.486572,2491.679932,-1.257516,-0.137447,-1.257516,-0.137447,2490.000244,2490.0,2568.843994,95.661125,-696.733032,154.966339,135.981903,0.009278,7.84E-4,-701.609009,0.002028,-0.025222,0.012808,0.0,0.3,1185.357544
76.032677,2486.990234,2488.183838,-1.254162,-0.135528,-1.254162,-0.135528,2490.000244,2490.0,2565.362061,95.591515,-696.119507,154.963333,135.859024,0.009221,4.33E-4,-700.5802,0.001964,-0.02515,0.01293,0.0,0.3,1185.341553
76.032242,2484.661621,2485.85498,-1.252198,-0.135744,-1.252198,-0.135744,2490.000244,2490.0,2563.042236,95.546204,-695.743896,154.961624,135.768906,0.009134,2.47E-4,-699.93689,0.001941,-0.025104,0.013031,0.0,0.3,1185.329346
76.031845,2482.722168,2483.915527,-1.250571,-0.136548,-1.250571,-0.136548,2480.000244,2480.0,2561.110107,95.509109,-695.451355,154.960632,135.689636,0.009058,1.59E-4,-699.426514,0.001939,-0.025044,0.013165,0.0,0.3,1185.318481
76.043724,2478.937988,2480.131348,-1.247578,-0.138938,-1.247578,-0.138938,2480.000244,2480.0,2557.248047,95.436661,-694.908691,154.960129,135.522034,0.008935,2.23E-4,-692.982788,0.001951,-0.025011,0.013215,0.0,0.3,1185.295166
76.039467,2475.428955,2476.622559,-1.24517,-0.14068,-1.24517,-0.14068,2480.000244,2480.0,2553.774658,95.373398,-694.462219,154.961273,135.363937,0.00891,5.27E-4,-695.841064,0.001985,-0.024952,0.01324,0.0,0.3,1185.271729
76.037033,2473.094727,2474.28833,-1.243815,-0.141052,-1.243815,-0.141052,2480.000244,2480.0,2551.460205,95.332199,-694.194824,154.962585,135.256378,0.008949,8.08E-4,-696.764343,0.002003,-0.024918,0.013209,0.0,0.3,1185.255127
76.033867,2469.599609,2470.793213,-1.242062,-0.140139,-1.242062,-0.140139,2470.000244,2470.0,2547.990234,95.271843,-693.833679,154.964722,135.094131,0.009073,0.001235,-697.265015,0.002015,-0.024876,0.013117,0.0,0.3,1185.228882
76.032005,2467.272949,2468.466309,-1.24105,-0.138645,-1.24105,-0.138645,2470.000244,2470.0,2545.677734,95.232529,-693.621582,154.965897,134.986679,0.009178,0.001461,-697.231628,0.002002,-0.024841,0.01301,0.0,0.3,1185.210327
76.029541,2463.787109,2464.980469,-1.239793,-0.13572,-1.239793,-0.13572,2470.000244,2470.0,2542.210449,95.174904,-693.341675,154.966766,134.82872,0.00933,0.001634,-696.87854,0.001981,-0.024821,0.012952,0.0,0.3,1185.181396
76.028084,2461.465332,2462.658691,-1.239014,-0.133747,-1.239014,-0.133747,2460.000244,2460.0,2539.899414,95.137367,-693.178101,154.96669,134.72673,0.0094,0.001631,-696.533325,0.001939,-0.024796,0.012908,0.0,0.3,1185.161499
76.026154,2457.98584,2459.179199,-1.238036,-0.131588,-1.238036,-0.131588,2460.000244,2460.0,2536.434326,95.082329,-692.960388,154.965729,134.580551,0.009441,0.00148,-695.950562,0.001911,-0.02478,0.012912,0.0,0.3,1185.130615
76.025017,2455.66748,2456.861084,-1.237448,-0.130885,-1.237448,-0.130885,2460.000244,2460.0,2534.124512,95.046471,-692.832581,154.964767,134.488571,0.009425,0.001327,-695.554077,0.00188,-0.024761,0.01296,0.0,0.3,1185.109741
76.023514,2452.192139,2453.385742,-1.236726,-0.131111,-1.236726,-0.131111,2450.000244,2450.0,2530.660889,94.993889,-692.662964,154.963394,134.360214,0.009351,0.001107,-694.983093,0.00187,-0.024749,0.013008,0.0,0.3,1185.078003
76.022621,2449.876465,2451.069824,-1.236292,-0.131918,-1.236292,-0.131918,2450.000244,2450.0,2528.352051,94.959625,-692.563599,154.962753,134.281738,0.009289,0.001011,-694.629333,0.001873,-0.024735,0.013077,0.0,0.3,1185.056641
76.021408,2446.403809,2447.597412,-1.235759,-0.133593,-1.235759,-0.133593,2450.000244,2450.0,2524.889648,94.909386,-692.43158,154.962524,134.175629,0.009206,9.88E-4,-694.147888,0.001885,-0.024726,0.013109,0.0,0.3,1185.024536
76.020653,2444.0896,2445.283203,-1.235444,-0.134685,-1.235444,-0.134685,2450.000244,2450.0,2522.581787,94.87664,-692.354248,154.96286,134.113083,0.009176,0.001053,-693.861145,0.001908,-0.024715,0.01312,0.0,0.3,1185.003052
76.019592,2440.619141,2441.812744,-1.235081,-0.135719,-1.235081,-0.135719,2440.000244,2440.0,2519.120117,94.828613,-692.251709,154.963913,134.03212,0.009175,0.001236,-693.48114,0.001924,-0.024709,0.013104,0.0,0.3,1184.970703
76.018913,2438.306152,2439.499512,-1.234889,-0.135888,-1.234889,-0.135888,2440.000244,2440.0,2516.812744,94.79731,-692.192505,154.964798,133.986969,0.009204,0.00138,-693.259277,0.001939,-0.024702,0.013051,0.0,0.3,1184.949097
