airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
87.742287,2345.422119,2346.615479,7.40047,0.559364,7.40047,0.559364,2510.000244,2510.0,2626.717773,117.128792,983.108826,159.111771,143.596909,0.047722,0.051826,1033.670898,-0.003237,0.148991,0.007598,0.0,0.3,1530.573242
86.756973,2345.422119,2346.615479,7.296181,0.84746,7.296181,0.84746,2520.000244,2520.0,2631.547852,117.028725,948.671021,158.905014,143.940201,0.046541,0.018255,1027.698853,-0.007991,0.148009,0.010622,0.0,0.3,1465.933472
86.109871,2345.422119,2346.615479,7.203661,0.890172,7.203661,0.890172,2520.000244,2520.0,2634.664307,116.947205,921.66095,158.751389,144.211395,0.037024,-0.006713,1021.932373,-0.012107,0.145924,0.020959,0.0,0.3,1429.975464
85.160347,2345.422119,2346.615479,7.042865,0.759326,7.042865,0.759326,2520.000244,2520.0,2639.157715,116.803772,876.127502,158.608704,144.670456,0.016432,-0.029562,1010.02124,-0.012717,0.144073,0.028641,0.0,0.3,1385.013916
84.541313,2345.422119,2346.615479,6.914844,0.611264,6.914844,0.611264,2530.000244,2530.0,2642.02124,116.694618,842.969421,158.60704,145.002975,0.004459,-0.029381,999.615051,-0.010848,0.140857,0.035775,0.0,0.3,1360.167847
83.642052,2345.422119,2346.615479,6.707281,0.427102,6.707281,0.427102,2530.000244,2530.0,2646.101074,116.511604,789.879639,158.748215,145.527023,-0.004894,-0.005918,979.859802,-0.008732,0.138297,0.035858,0.0,0.3,1329.305176
83.0606,2345.422119,2346.615479,6.545718,0.376693,6.545718,0.376693,2530.000244,2530.0,2648.669678,116.377373,752.369019,158.907654,145.886139,-0.003109,0.019439,963.846741,-0.006101,0.134146,0.028799,0.0,0.3,1312.343872
82.216751,2345.422119,2346.615479,6.295309,0.452645,6.295309,0.452645,2540.000244,2540.0,2652.280762,116.158661,693.368408,159.15773,146.430557,0.009408,0.057359,935.26062,-0.005381,0.130914,0.020827,0.0,0.3,1291.322266
81.675903,2345.422119,2346.615479,6.108408,0.580001,6.108408,0.580001,2540.000244,2540.0,2654.521729,116.001839,652.607971,159.287506,146.793961,0.020759,0.075149,913.07489,-0.006466,0.125906,0.008324,0.0,0.3,1279.749878
80.903687,2345.422119,2346.615479,5.821468,0.809566,5.821468,0.809566,2550.000244,2550.0,2657.623291,115.751144,589.526611,159.372772,147.335388,0.036483,0.082044,875.022278,-0.008286,0.122168,0.001835,0.0,0.3,1265.32312
80.418732,2345.422119,2346.615479,5.610479,0.939168,5.610479,0.939168,2550.000244,2550.0,2659.51416,115.574402,546.386658,159.354248,147.691177,0.042208,0.073723,846.450439,-0.011565,0.116429,-0.002428,0.0,0.3,1257.304932
79.738503,2345.422119,2346.615479,5.294494,1.020599,5.294494,1.020599,2550.000244,2550.0,2662.076416,115.296181,480.255035,159.247681,148.210434,0.04203,0.048152,798.785034,-0.013417,0.11221,-0.001502,0.0,0.3,1247.175537
79.317436,2345.422119,2346.615479,5.068133,0.988394,5.068133,0.988394,2550.000244,2550.0,2663.600098,115.102776,435.636139,159.15715,148.541504,0.036416,0.028433,763.81781,-0.01458,0.10589,0.003826,0.0,0.3,1241.448364
78.731926,2345.422119,2346.615479,4.734962,0.823858,4.734962,0.823858,2560.000244,2560.0,2665.60498,114.80217,368.291901,159.055466,149.003784,0.023301,0.005548,706.650024,-0.01412,0.101363,0.008353,0.0,0.3,1234.062866
78.368561,2345.422119,2346.615479,4.502181,0.667536,4.502181,0.667536,2560.000244,2560.0,2666.755371,114.595482,323.6185,159.034103,149.281784,0.01459,-0.001438,665.463501,-0.011769,0.094699,0.013437,0.0,0.3,1229.78125
77.8629,2345.422119,2346.615479,4.166958,0.437741,4.166958,0.437741,2560.000244,2560.0,2668.202393,114.277176,257.34317,159.086838,149.641632,0.005192,0.002754,599.271423,-0.009536,0.090044,0.014505,0.0,0.3,1224.10022
77.553474,2345.422119,2346.615479,3.932083,0.317038,3.932083,0.317038,2560.000244,2560.0,2668.984863,114.060104,213.879303,159.168579,149.837799,0.003147,0.013172,552.371704,-0.006253,0.083339,0.011868,0.0,0.3,1220.710571
77.126892,2345.422119,2346.615479,3.590487,0.230994,3.590487,0.230994,2570.000244,2570.0,2669.887939,113.728302,149.421295,159.321152,150.05983,0.006185,0.03344,478.22229,-0.004529,0.078642,0.007781,0.0,0.3,1216.100464
76.865181,2345.422119,2346.615479,3.355488,0.232224,3.355488,0.232224,2570.000244,2570.0,2670.312744,113.503517,107.212982,159.417374,150.157791,0.011035,0.045574,426.550232,-0.0033,0.07181,1.53E-4,0.0,0.3,1213.285278
76.506203,2345.422119,2346.615479,3.021296,0.299815,3.021296,0.299815,2570.000244,2570.0,2670.688232,113.16188,45.124153,159.513,150.22905,0.019703,0.055176,346.171997,-0.003317,0.06711,-0.004659,0.0,0.3,1209.378418
76.290291,2345.422119,2346.615479,2.792222,0.360149,2.792222,0.360149,2570.000244,2570.0,2670.768799,112.931664,4.813219,159.5336,150.226776,0.024149,0.05429,291.059509,-0.004283,0.060426,-0.00944,0.0,0.3,1206.957275
76.000916,2345.422119,2346.615479,2.465438,0.424014,2.465438,0.424014,2570.000244,2570.0,2670.640137,112.583565,-54.259964,159.501373,150.150314,0.02702,0.042672,206.95961,-0.005145,0.055844,-0.01047,0.0,0.3,1203.573975
75.831459,2345.422119,2346.615479,2.242808,0.429521,2.242808,0.429521,2570.000244,2570.0,2670.392822,112.350197,-92.513031,159.450104,150.051361,0.025715,0.030444,150.592178,-0.006057,0.049309,-0.008859,0.0,0.3,1201.475708
75.60981,2345.422119,2346.615479,1.928622,0.365588,1.928622,0.365588,2570.000244,2570.0,2669.785645,111.99913,-148.287552,159.36171,149.831329,0.019842,0.011108,67.117531,-0.006136,0.044856,-0.006295,0.0,0.3,1198.557007
75.481117,2345.422119,2346.615479,1.718365,0.281073,1.718365,0.281073,2570.000244,2570.0,2669.229248,111.764908,-184.096649,159.31308,149.636749,0.014543,5.86E-4,18.962305,-0.005223,0.038572,-0.001875,0.0,0.3,1196.758545
75.312943,2345.422119,2346.615479,1.427972,0.12137,1.427972,0.12137,2570.000244,2570.0,2668.174805,111.414055,-235.66243,159.280045,149.272766,0.006629,-0.007655,-40.298309,-0.004015,0.034367,5.56E-4,0.0,0.3,1194.268921
75.217972,2345.422119,2346.615479,1.234484,0.011873,1.234484,0.011873,2570.000244,2570.0,2667.33252,111.180893,-268.388794,159.288803,148.982346,0.002841,-0.00769,-72.456299,-0.001734,0.028559,0.002208,0.0,0.3,1192.74292
75.099678,2345.422119,2346.615479,0.963315,-0.116705,0.963315,-0.116705,2570.000244,2570.0,2665.868408,110.83297,-315.401306,159.340607,148.477127,3.14E-4,-9.55E-4,-119.488029,-1.7E-4,0.02469,0.00177,0.0,0.3,1190.651001
75.036713,2345.422119,2346.615479,0.781696,-0.169865,0.781696,-0.169865,2570.000244,2570.0,2664.765137,110.602623,-345.312714,159.389877,148.096359,9.0E-4,0.005952,-149.998901,0.001667,0.019266,-8.2E-4,0.0,0.3,1189.385742
74.961418,2345.422119,2346.615479,0.530055,-0.190292,0.530055,-0.190292,2570.000244,2570.0,2662.927002,110.260109,-388.264771,159.460434,147.465408,0.00426,0.015707,-194.372314,0.002427,0.015634,-0.003284,0.0,0.3,1187.67688
74.923401,2345.422119,2346.615479,0.365417,-0.174096,0.365417,-0.174096,2570.000244,2570.0,2661.585449,110.03405,-415.393982,159.493179,147.009567,0.007146,0.019757,-223.237457,0.002718,0.010601,-0.006812,0.0,0.3,1186.656372
74.881699,2345.422119,2346.615479,0.140933,-0.127281,0.140933,-0.127281,2570.000244,2570.0,2659.408203,109.698822,-453.918854,159.506699,146.281982,0.011001,0.019951,-265.06723,0.002487,0.007308,-0.008449,0.0,0.3,1185.293091
74.864777,2345.422119,2346.615479,-0.006065,-0.097236,-0.006065,-0.097236,2570.000244,2570.0,2657.853027,109.478172,-478.039734,159.491165,145.773193,0.012328,0.016174,-291.996368,0.001818,0.002819,-0.009125,0.0,0.3,1184.490601
74.853752,2345.422119,2346.615479,-0.206945,-0.078642,-0.206945,-0.078642,2560.000244,2560.0,2655.374023,109.151855,-512.160339,159.44014,144.983307,0.01202,0.006321,-330.832184,0.001389,-1.21E-4,-0.008348,0.0,0.3,1183.44043
74.856743,2345.422119,2346.615479,-0.336732,-0.090239,-0.336732,-0.090239,2560.000244,2560.0,2653.629639,108.937668,-533.469421,159.396729,144.443634,0.010342,-0.001403,-355.852112,0.001123,-0.004139,-0.005797,0.0,0.3,1182.838745
74.869797,2345.422119,2346.615479,-0.500948,-0.144659,-0.500948,-0.144659,2560.000244,2560.0,2650.884766,108.621742,-563.014343,159.336441,143.62175,0.006381,-0.011555,-391.815247,0.001289,-0.006735,-0.003626,0.0,0.3,1182.073608
74.883934,2345.422119,2346.615479,-0.601972,-0.198851,-0.601972,-0.198851,2560.000244,2560.0,2648.977051,108.414871,-580.763733,159.307587,143.069443,0.003573,-0.016067,-414.733276,0.002067,-0.010019,-6.12E-4,0.0,0.3,1181.645996
74.911705,2345.422119,2346.615479,-0.733014,-0.286604,-0.733014,-0.286604,2560.000244,2560.0,2646.01001,108.110413,-604.819092,159.289886,142.240799,7.2E-5,-0.018117,-447.441437,0.002841,-0.012039,8.31E-4,0.0,0.3,1181.115723
74.934784,2345.422119,2346.615479,-0.817089,-0.339011,-0.817089,-0.339011,2560.000244,2560.0,2643.96875,107.911469,-619.251343,159.29454,141.692017,-0.001173,-0.016602,-468.091492,0.004094,-0.01466,0.001716,0.0,0.3,1180.830322
74.97506,2550.741943,2551.935303,-0.928236,-0.389376,-0.928236,-0.389376,2550.000244,2550.0,2640.820801,107.619278,-638.994263,159.318039,140.881119,-0.00127,-0.011438,-497.294739,0.004843,-0.016342,0.001483,0.0,0.3,1180.496094
75.005341,2548.903564,2550.096924,-0.998962,-0.401703,-0.998962,-0.401703,2550.000244,2550.0,2638.669922,107.428726,-650.91272,159.337555,140.352951,-2.71E-4,-0.007383,-515.586548,0.005563,-0.018565,3.08E-4,0.0,0.3,1180.331421
75.052742,2546.040771,2547.234131,-1.089019,-0.388757,-1.089019,-0.388757,2550.000244,2550.0,2635.372803,107.149338,-667.096313,159.359161,139.586929,0.00215,-0.002612,-541.28949,0.005739,-0.019979,-6.68E-4,0.0,0.3,1180.160645
75.085709,2544.067139,2545.260498,-1.144318,-0.366201,-1.144318,-0.366201,2550.000244,2550.0,2633.132324,106.9674,-676.682922,159.363037,139.09819,0.003811,-0.001198,-557.293274,0.005554,-0.02178,-0.001748,0.0,0.3,1180.09082
75.136581,2541.018311,2542.21167,-1.214453,-0.32695,-1.214453,-0.32695,2540.000244,2540.0,2629.715332,106.700989,-689.476074,159.348831,138.405197,0.005678,-0.002363,-579.640564,0.005231,-0.022886,-0.001942,0.0,0.3,1180.043213
75.171661,2538.931396,2540.125,-1.257926,-0.305197,-1.257926,-0.305197,2540.000244,2540.0,2627.403809,106.527725,-696.976135,159.327332,137.973633,0.006149,-0.005028,-593.458679,0.004671,-0.024289,-0.001231,0.0,0.3,1180.045166
75.224907,2535.729004,2536.922363,-1.312845,-0.291321,-1.312845,-0.291321,2540.000244,2540.0,2623.892578,106.27433,-706.922913,159.284653,137.377136,0.005632,-0.010545,-612.54071,0.00436,-0.025159,-1.56E-4,0.0,0.3,1180.093262
75.262131,2533.548828,2534.742432,-1.346128,-0.295719,-1.346128,-0.295719,2540.000244,2540.0,2621.526123,106.109734,-712.695435,159.254654,137.015579,0.004647,-0.014287,-624.331055,0.004162,-0.026257,0.001978,0.0,0.3,1180.152344
75.317215,2530.219727,2531.413086,-1.386665,-0.32031,-1.386665,-0.32031,2530.000244,2530.0,2617.942627,105.869324,-720.21698,159.217361,136.530045,0.002685,-0.018362,-640.536377,0.004225,-0.026923,0.003477,0.0,0.3,1180.276733
75.353821,2527.964355,2529.157959,-1.410309,-0.343257,-1.410309,-0.343257,2530.000244,2530.0,2615.534424,105.713348,-724.467041,159.200989,136.245148,0.001504,-0.019537,-650.396851,0.004576,-0.027733,0.005342,0.0,0.3,1180.380249
75.407578,2524.534424,2525.727783,-1.437968,-0.375732,-1.437968,-0.375732,2530.000244,2530.0,2611.897949,105.485764,-729.827271,159.191498,135.876877,3.39E-4,-0.018671,-663.841675,0.004904,-0.028206,0.006161,0.0,0.3,1180.560791
75.442352,2522.219727,2523.413086,-1.453449,-0.390639,-1.453449,-0.390639,2520.000244,2520.0,2609.459961,105.338226,-732.741089,159.193573,135.67099,2.15E-4,-0.016705,-671.946411,0.005368,-0.028759,0.006635,0.0,0.3,1180.694092
75.492294,2518.711182,2519.904541,-1.470696,-0.395411,-1.470696,-0.395411,2520.000244,2520.0,2605.786621,105.123093,-736.256897,159.203278,135.421722,9.39E-4,-0.012716,-682.879639,0.005581,-0.029069,0.006531,0.0,0.3,1180.907959
75.524055,2516.35083,2517.544189,-1.479863,-0.386724,-1.479863,-0.386724,2520.000244,2520.0,2603.329346,104.983704,-738.065857,159.209976,135.295212,0.001885,-0.010109,-689.39032,0.005649,-0.029414,0.006046,0.0,0.3,1181.056274
75.569321,2512.782959,2513.976563,-1.4894,-0.359689,-1.4894,-0.359689,2520.000244,2520.0,2599.633301,104.780518,-740.109131,159.213715,135.16449,0.003578,-0.00738,-698.054382,0.005525,-0.029597,0.005711,0.0,0.3,1181.283325
75.598076,2510.388916,2511.582275,-1.494,-0.336511,-1.494,-0.336511,2510.000244,2510.0,2597.164551,104.648895,-741.064392,159.209778,135.116196,0.004585,-0.00669,-703.13562,0.005138,-0.029788,0.005524,0.0,0.3,1181.435669
75.639282,2506.778564,2507.971924,-1.497894,-0.303791,-1.497894,-0.303791,2510.000244,2510.0,2593.456787,104.457085,-741.993835,159.193802,135.100494,0.005594,-0.007403,-709.785461,0.004807,-0.02988,0.005721,0.0,0.3,1181.663818
75.678444,2503.14917,2504.342529,-1.499061,-0.280686,-1.499061,-0.280686,2510.000244,2510.0,2589.745605,104.271843,-742.38739,159.169144,135.149933,0.005793,-0.009542,-715.355286,0.00434,-0.029958,0.00652,0.0,0.3,1181.890137
75.703461,2500.721191,2501.914795,-1.498276,-0.273821,-1.498276,-0.273821,2500.000244,2500.0,2587.270752,104.151909,-742.393677,159.151413,135.216949,0.005496,-0.01117,-718.516602,0.004096,-0.02998,0.007314,0.0,0.3,1182.039429
75.739288,2497.06958,2498.263184,-1.495049,-0.274362,-1.495049,-0.274362,2500.000244,2500.0,2583.55957,103.977196,-742.053528,159.127777,135.364441,0.004752,-0.013061,-722.501282,0.003912,-0.029966,0.008639,0.0,0.3,1182.26062
75.761955,2494.630371,2495.82373,-1.491672,-0.280003,-1.491672,-0.280003,2500.000244,2500.0,2581.08667,103.864105,-741.618103,159.116669,135.491379,0.004196,-0.013536,-724.692139,0.003898,-0.029928,0.009465,0.0,0.3,1182.405518
75.793877,2490.966309,2492.159668,-1.484758,-0.289909,-1.484758,-0.289909,2490.000244,2490.0,2577.380859,103.699402,-740.680603,159.108353,135.719727,0.003688,-0.012882,-727.343872,0.004,-0.029833,0.010377,0.0,0.3,1182.61792
75.81369,2488.52124,2489.7146,-1.479341,-0.29395,-1.479341,-0.29395,2490.000244,2490.0,2574.91333,103.592789,-739.889282,159.108063,135.894226,0.003639,-0.011614,-728.723145,0.004098,-0.029745,0.010711,0.0,0.3,1182.755371
75.841034,2484.852295,2486.045654,-1.46979,-0.292086,-1.46979,-0.292086,2490.000244,2490.0,2571.217285,103.437515,-738.489563,159.112488,136.184326,0.004096,-0.009022,-730.265015,0.004199,-0.029587,0.010807,0.0,0.3,1182.953125
75.857727,2482.40625,2483.599854,-1.463109,-0.284573,-1.463109,-0.284573,2480.000244,2480.0,2568.757568,103.33699,-737.440735,159.116364,136.393723,0.004678,-0.007235,-730.971924,0.004199,-0.029461,0.010679,0.0,0.3,1183.078735
75.880539,2478.73877,2479.932373,-1.452204,-0.265443,-1.452204,-0.265443,2480.000244,2480.0,2565.074707,103.190529,-735.737793,159.119781,136.72702,0.005736,-0.005093,-731.60083,0.004065,-0.029262,0.010392,0.0,0.3,1183.256348
75.893883,2476.296387,2477.489746,-1.445023,-0.249813,-1.445023,-0.249813,2480.000244,2480.0,2562.624268,103.09568,-734.540833,159.118912,136.95929,0.006423,-0.004283,-731.695679,0.003894,-0.029116,0.010251,0.0,0.3,1183.36731
75.913635,2472.634766,2473.828125,-1.433704,-0.226272,-1.433704,-0.226272,2470.000244,2470.0,2558.956299,102.957458,-732.690857,159.112076,137.318176,0.007187,-0.004077,-731.629456,0.003569,-0.0289,0.010265,0.0,0.3,1183.522583
75.925369,2470.196533,2471.390137,-1.42643,-0.213579,-1.42643,-0.213579,2470.000244,2470.0,2556.516113,102.867912,-731.437012,159.104492,137.561752,0.007445,-0.004494,-731.374084,0.003339,-0.028748,0.010458,0.0,0.3,1183.619019
75.94162,2466.544434,2467.738037,-1.415049,-0.200844,-1.415049,-0.200844,2470.000244,2470.0,2552.86377,102.737373,-729.54718,159.090881,137.928955,0.007468,-0.005519,-730.723145,0.003051,-0.028529,0.010986,0.0,0.3,1183.75354
75.951645,2464.113525,2465.307129,-1.407758,-0.197432,-1.407758,-0.197432,2470.000244,2470.0,2550.434326,102.652794,-728.286865,159.082184,138.172302,0.007281,-0.006159,-730.136658,0.002915,-0.028375,0.011436,0.0,0.3,1183.837036
75.965424,2460.473389,2461.666748,-1.396381,-0.197661,-1.396381,-0.197661,2460.000244,2460.0,2546.797607,102.529465,-726.40564,159.072128,138.53067,0.00692,-0.006642,-729.068542,0.00282,-0.028155,0.012101,0.0,0.3,1183.953247
75.973747,2458.050537,2459.244141,-1.38868,-0.199781,-1.38868,-0.199781,2460.000244,2460.0,2544.378418,102.449539,-725.149841,159.068314,138.76268,0.006717,-0.006506,-728.251709,0.002824,-0.027928,0.012604,0.0,0.3,1184.025024
75.984978,2454.42334,2455.616699,-1.377934,-0.202547,-1.377934,-0.202547,2460.000244,2460.0,2540.757568,102.332954,-723.292114,159.067291,139.096405,0.006607,-0.00558,-726.89978,0.002854,-0.027774,0.012794,0.0,0.3,1184.123901
75.991562,2452.009521,2453.203125,-1.370564,-0.202374,-1.370564,-0.202374,2450.000244,2450.0,2538.348633,102.257378,-722.080994,159.069061,139.307343,0.006723,-0.004613,-725.930054,0.002894,-0.027559,0.012846,0.0,0.3,1184.184082
76.000168,2448.395752,2449.589355,-1.360164,-0.197388,-1.360164,-0.197388,2450.000244,2450.0,2534.74292,102.147087,-720.296204,159.073318,139.603516,0.007144,-0.002991,-724.397583,0.002891,-0.027411,0.012757,0.0,0.3,1184.265259
76.005074,2445.991455,2447.184814,-1.353165,-0.190946,-1.353165,-0.190946,2450.000244,2450.0,2532.34375,102.075546,-719.138489,159.075943,139.786041,0.007533,-0.002012,-723.336548,0.00282,-0.027203,0.012544,0.0,0.3,1184.313354
76.020706,2442.458984,2443.652588,-1.343904,-0.178439,-1.343904,-0.178439,2440.000244,2440.0,2528.752441,101.971107,-717.463562,159.077652,140.035522,0.008154,-0.001017,-717.247925,0.002728,-0.027063,0.012413,0.0,0.3,1184.376831
76.022766,2440.051514,2441.244873,-1.337592,-0.169302,-1.337592,-0.169302,2440.000244,2440.0,2526.362793,101.903328,-716.40387,159.076797,140.184769,0.008495,-7.31E-4,-718.15448,0.002549,-0.026878,0.012328,0.0,0.3,1184.413208
76.025459,2436.450684,2437.644287,-1.328887,-0.157427,-1.328887,-0.157427,2440.000244,2440.0,2522.784668,101.804329,-714.871277,159.072693,140.381882,0.008821,-8.38E-4,-718.328186,0.002419,-0.026752,0.01237,0.0,0.3,1184.460083
76.02713,2434.056885,2435.250244,-1.323212,-0.151554,-1.323212,-0.151554,2440.000244,2440.0,2520.403564,101.740051,-713.899841,159.068634,140.49498,0.008888,-0.001148,-717.924866,0.002249,-0.026578,0.012575,0.0,0.3,1184.48645
76.029488,2430.474854,2431.668213,-1.315611,-0.147138,-1.315611,-0.147138,2430.000244,2430.0,2516.837646,101.646133,-712.519104,159.062225,140.636673,0.008801,-0.001695,-716.853943,0.002165,-0.026464,0.012778,0.0,0.3,1184.519653
76.030899,2428.092285,2429.285645,-1.310612,-0.146627,-1.310612,-0.146627,2430.000244,2430.0,2514.464111,101.585136,-711.654724,159.058624,140.712341,0.008673,-0.00196,-715.951111,0.002102,-0.026312,0.013099,0.0,0.3,1184.537964
76.032768,2424.525635,2425.718994,-1.303785,-0.148346,-1.303785,-0.148346,2430.000244,2430.0,2510.908936,101.495979,-710.427368,159.055435,140.797775,0.008466,-0.002009,-714.453308,0.002095,-0.026212,0.013279,0.0,0.3,1184.560181
76.033775,2422.152588,2423.345947,-1.29926,-0.149961,-1.29926,-0.149961,2420.000244,2420.0,2508.542236,101.438057,-709.656189,159.055008,140.836243,0.008387,-0.001778,-713.412537,0.002119,-0.026076,0.013438,0.0,0.3,1184.571777
76.03492,2418.599121,2419.792725,-1.293129,-0.151232,-1.293129,-0.151232,2420.000244,2420.0,2504.996826,101.353371,-708.559326,159.056595,140.866974,0.008401,-0.001101,-711.847534,0.002142,-0.025985,0.01346,0.0,0.3,1184.584229
76.035408,2416.234131,2417.427734,-1.28912,-0.15063,-1.28912,-0.15063,2420.000244,2420.0,2502.63623,101.298332,-707.872009,159.058609,140.870148,0.008511,-5.27E-4,-710.823364,0.00216,-0.025863,0.01338,0.0,0.3,1184.589478
76.035759,2412.692139,2413.885498,-1.283774,-0.147123,-1.283774,-0.147123,2410.000244,2410.0,2499.099365,101.217812,-706.901428,159.061752,140.850418,0.008786,3.04E-4,-709.338928,0.002152,-0.025782,0.01328,0.0,0.3,1184.592651
76.035751,2410.334229,2411.527588,-1.280339,-0.143357,-1.280339,-0.143357,2410.000244,2410.0,2496.744141,101.165466,-706.2995,159.063324,140.82196,0.008999,7.34E-4,-708.391541,0.002102,-0.025675,0.013123,0.0,0.3,1184.591919
76.035492,2406.801758,2407.995361,-1.275838,-0.136825,-1.275838,-0.136825,2410.000244,2410.0,2493.214844,101.088852,-705.4599,159.064087,140.758316,0.009294,0.001068,-707.04126,0.002048,-0.025607,0.013044,0.0,0.3,1184.586548
76.035187,2404.449951,2405.643311,-1.272985,-0.132599,-1.272985,-0.132599,2410.000244,2410.0,2490.864014,101.039017,-704.946167,159.063446,140.703201,0.00943,0.001081,-706.190491,0.001955,-0.025517,0.013006,0.0,0.3,1184.580566
76.034615,2400.926025,2402.119385,-1.269282,-0.12793,-1.269282,-0.12793,2400.000244,2400.0,2487.341309,100.966072,-704.237854,159.061157,140.60376,0.009517,8.55E-4,-704.98999,0.001894,-0.02546,0.013038,0.0,0.3,1184.568237
