airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
82.439636,-82.725876,-81.532433,3.922359,0.076626,3.922359,0.076626,-79.999855,-80.0,10.843222,45.379074,274.453949,293.768402,283.742065,0.100292,-0.106858,172.863953,-0.003455,0.076434,0.088881,0.0,1.0,2607.678223
82.819595,-82.098671,-80.90522,3.998638,-0.189646,3.998638,-0.189646,-79.999855,-80.0,11.784516,45.851803,289.755219,293.590057,283.815247,0.079307,-0.129423,189.586823,-0.001095,0.078447,0.113159,0.0,1.0,2609.421875
83.366943,-81.053101,-79.859657,4.116079,-0.611774,4.116079,-0.611774,-79.999855,-80.0,13.292171,46.55619,312.601715,293.639557,283.901428,0.055536,-0.109484,213.929001,0.002709,0.079973,0.122076,0.0,1.0,2611.890625
83.707138,-80.287659,-79.094215,4.211246,-0.787072,4.211246,-0.787072,-79.999855,-80.0,14.362487,47.022278,329.519226,293.863678,283.94281,0.052442,-0.065672,229.834259,0.00874,0.082322,0.119601,0.0,1.0,2613.449219
84.158859,-79.073158,-77.879715,4.364851,-0.740112,4.364851,-0.740112,-79.999855,-80.0,16.036856,47.696209,359.387177,294.320129,283.982025,0.068184,0.016493,253.061905,0.011244,0.084225,0.108395,0.0,1.0,2615.598877
84.439163,-78.170189,-76.976746,4.490297,-0.508806,4.490297,-0.508806,-79.999855,-80.0,17.275068,48.153866,383.088226,294.61557,283.995758,0.088528,0.066914,269.461548,0.010573,0.087297,0.085573,0.0,1.0,2616.987061
84.840607,-76.658234,-75.46479,4.655724,0.041508,4.655724,0.041508,-79.999855,-80.0,19.337109,48.851479,417.244049,294.847382,283.996307,0.123201,0.103141,296.074646,0.007269,0.089806,0.070801,0.0,1.0,2619.000244
85.213211,-75.089653,-73.89621,4.747694,0.541895,4.747694,0.541895,-69.999855,-70.0,21.429565,49.502037,441.661377,294.740997,283.97113,0.145251,0.08125,322.189117,-5.93E-4,0.093114,0.05921,0.0,1.0,2620.796387
85.473557,-73.938614,-72.745163,4.775152,0.747377,4.775152,0.747377,-69.999855,-70.0,22.925478,49.942852,455.041962,294.516846,283.936981,0.146811,0.041532,339.890228,-0.007741,0.094954,0.064529,0.0,1.0,2621.989502
85.73703,-72.729767,-71.536324,4.794589,0.779174,4.794589,0.779174,-69.999855,-70.0,24.462347,50.379475,466.284027,294.243591,283.887115,0.137334,-0.005375,357.033295,-0.010677,0.095503,0.075737,0.0,1.0,2623.162598
86.14402,-70.761978,-69.568535,4.846837,0.522325,4.846837,0.522325,-69.999855,-70.0,26.899099,51.044617,481.626984,293.907104,283.776642,0.110444,-0.060939,381.854858,-0.011131,0.095892,0.0894,0.0,1.0,2624.94165
86.402649,-69.423492,-68.230049,4.900911,0.245427,4.900911,0.245427,-69.999855,-70.0,28.522768,51.470947,492.350555,293.825928,283.682434,0.091598,-0.072812,396.843414,-0.007462,0.096937,0.106224,0.0,1.0,2626.076172
86.771545,-67.330162,-66.136719,4.993207,-0.127801,4.993207,-0.127801,-69.999855,-70.0,31.031094,52.102741,510.927063,293.969818,283.50946,0.073369,-0.045708,418.028351,-0.003506,0.098018,0.110283,0.0,1.0,2627.741211
86.999702,-65.879379,-64.685936,5.06852,-0.253998,5.06852,-0.253998,-69.999855,-70.0,32.758076,52.518597,524.949341,294.20578,283.375732,0.073693,-0.00551,431.5336,0.001826,0.099864,0.103088,0.0,1.0,2628.818115
87.306938,-63.619461,-62.426018,5.181354,-0.156711,5.181354,-0.156711,-59.999859,-60.0,35.440983,53.133888,547.82428,294.608551,283.153748,0.091663,0.060261,451.506317,0.003629,0.10137,0.09129,0.0,1.0,2630.366211
87.584076,-61.324078,-60.130634,5.285594,0.187012,5.285594,0.187012,-59.999859,-60.0,38.162521,53.721844,571.442261,294.872864,282.919861,0.119558,0.099439,470.983337,0.002239,0.103627,0.071152,0.0,1.0,2631.788574
87.774811,-59.623039,-58.429596,5.347216,0.482102,5.347216,0.482102,-59.999859,-60.0,40.177116,54.135445,588.268433,294.905426,282.744476,0.135447,0.100096,485.139099,-0.002672,0.105712,0.057936,0.0,1.0,2632.762695
88.049393,-57.154152,-55.960709,5.407501,0.771914,5.407501,0.771914,-59.999859,-60.0,43.091473,54.705593,609.54071,294.723633,282.488342,0.145484,0.062674,505.254242,-0.006887,0.106944,0.056308,0.0,1.0,2634.090576
88.243629,-55.402409,-54.208961,5.448732,0.82295,5.448732,0.82295,-59.999859,-60.0,45.145607,55.09071,622.327393,294.502716,282.305206,0.139551,0.022215,519.130493,-0.011027,0.10815,0.065398,0.0,1.0,2634.98877
88.532562,-52.688057,-51.494614,5.511392,0.632506,5.511392,0.632506,-49.999859,-50.0,48.304218,55.65979,640.427979,294.194122,282.017883,0.116226,-0.032217,539.731079,-0.011756,0.108975,0.076444,0.0,1.0,2636.327393
88.725304,-50.822205,-49.628761,5.561553,0.387364,5.561553,0.387364,-49.999859,-50.0,50.459507,56.033592,652.357727,294.085968,281.81781,0.097816,-0.05075,553.225647,-0.009036,0.110228,0.091873,0.0,1.0,2637.213867
88.918419,-48.83213,-47.638687,5.61677,0.117228,5.61677,0.117228,-49.999859,-50.0,52.747799,56.418243,665.263611,294.103394,281.603088,0.082174,-0.047423,567.03656,-0.005534,0.111231,0.097281,0.0,1.0,2638.129395
89.176003,-45.885048,-44.691605,5.708502,-0.138285,5.708502,-0.138285,-49.999859,-50.0,56.123661,56.96352,684.785706,294.34433,281.286469,0.073496,-0.00691,586.490723,-0.001675,0.112335,0.09641,0.0,1.0,2639.420898
89.330101,-43.867348,-42.673901,5.783285,-0.162621,5.783285,-0.162621,-39.999859,-40.0,58.430546,57.321201,698.99585,294.581818,281.074005,0.079592,0.031528,599.265137,0.001976,0.11417,0.084363,0.0,1.0,2640.253174
89.535477,-40.759968,-39.566525,5.884499,0.040866,5.884499,0.040866,-39.999859,-40.0,61.983364,57.848591,721.570496,294.884918,280.759216,0.101198,0.078017,618.382141,0.002323,0.115666,0.072488,0.0,1.0,2641.444824
89.723686,-37.643147,-36.449703,5.969526,0.374224,5.969526,0.374224,-39.999859,-40.0,65.545746,58.350555,743.369934,294.985504,280.462646,0.123669,0.088719,637.184448,-5.84E-4,0.11769,0.057333,0.0,1.0,2642.541504
89.853226,-35.452087,-34.258644,6.016036,0.576486,6.016036,0.576486,-39.999859,-40.0,68.048103,58.688602,757.337341,294.914734,280.265961,0.131896,0.072486,650.063416,-0.005346,0.119391,0.052304,0.0,1.0,2643.268311
89.990662,-33.118492,-31.925047,6.052799,0.683587,6.052799,0.683587,-29.999857,-30.0,70.701828,59.035515,770.409851,294.747742,280.066772,0.131706,0.040405,663.894104,-0.008236,0.120321,0.055843,0.0,1.0,2644.013184
90.195999,-29.674473,-28.48103,6.101179,0.602038,6.101179,0.602038,-29.999857,-30.0,74.596359,59.526043,786.543579,294.462097,279.788971,0.116292,-0.011305,683.598999,-0.009766,0.121056,0.064192,0.0,1.0,2645.076172
90.403061,-26.136717,-24.943272,6.160025,0.311195,6.160025,0.311195,-29.999857,-30.0,78.567566,60.006313,801.528137,294.289124,279.520599,0.091851,-0.041447,702.765991,-0.008601,0.122024,0.078474,0.0,1.0,2646.133301
90.513306,-23.829744,-22.636299,6.203547,0.091207,6.203547,0.091207,-19.999857,-20.0,81.144089,60.30788,811.223694,294.295593,279.354248,0.077902,-0.040383,714.662292,-0.004446,0.1232,0.087123,0.0,1.0,2646.799072
90.649658,-20.149492,-18.956047,6.275624,-0.145812,6.275624,-0.145812,-19.999857,-20.0,85.239212,60.771606,826.417358,294.490936,279.104156,0.068673,-0.007664,732.667786,-0.001303,0.124071,0.0868,0.0,1.0,2647.777832
90.732834,-17.545197,-16.351751,6.335328,-0.180878,6.335328,-0.180878,-19.999857,-20.0,88.128281,61.087582,837.408508,294.705841,278.940338,0.073159,0.027036,744.771484,0.002083,0.125512,0.077032,0.0,1.0,2648.409668
90.831841,-13.72644,-12.532996,6.410278,-0.016057,6.410278,-0.016057,-9.999858,-10.0,92.357468,61.533619,853.756042,294.978729,278.722839,0.091666,0.06878,761.743469,0.002584,0.126707,0.066287,0.0,1.0,2649.250732
90.892998,-11.136259,-9.942815,6.453409,0.177282,6.453409,0.177282,-9.999858,-10.0,95.221611,61.82502,864.278381,295.069733,278.591675,0.105537,0.08026,772.806824,2.29E-4,0.128206,0.052643,0.0,1.0,2649.768311
90.981407,-7.294623,-6.101179,6.493085,0.436183,6.493085,0.436183,-9.999858,-10.0,99.458427,62.241489,877.996643,295.017303,278.421143,0.119364,0.065213,788.776245,-0.002533,0.129068,0.048093,0.0,1.0,2650.461914
91.055511,-4.506678,-3.313234,6.514985,0.528816,6.514985,0.528816,1.42E-4,0.0,102.521896,62.532982,886.068542,294.871979,278.31369,0.118913,0.037084,799.89032,-0.006231,0.129862,0.050714,0.0,1.0,2650.93042
91.168716,-0.393823,0.799621,6.540483,0.449384,6.540483,0.449384,1.42E-4,0.0,106.977875,62.944363,895.705017,294.624756,278.177551,0.104325,-0.008135,815.35907,-0.007555,0.1303,0.05798,0.0,1.0,2651.587158
91.246376,2.495086,3.688531,6.55968,0.284093,6.55968,0.284093,1.42E-4,0.0,109.973396,63.213364,901.353943,294.508057,278.097473,0.089464,-0.028936,825.203186,-0.00642,0.13081,0.070341,0.0,1.0,2652.019531
91.363487,6.880915,8.07436,6.592432,-0.01643,6.592432,-0.01643,10.000142,10.0,114.501595,63.609211,909.710876,294.502014,277.992096,0.06888,-0.030479,839.1698,-0.004058,0.131194,0.076176,0.0,1.0,2652.662598
91.432404,9.838046,11.03149,6.623168,-0.174365,6.623168,-0.174365,10.000142,10.0,117.544136,63.868042,915.679688,294.612305,277.931915,0.062633,-0.01254,847.997803,2.35E-4,0.131849,0.076479,0.0,1.0,2653.08374
91.50267,12.692831,13.886275,6.656615,-0.238225,6.656615,-0.238225,10.000142,10.0,120.47953,64.112236,921.957642,294.771881,277.882507,0.064058,0.013258,855.913635,0.002491,0.132463,0.070964,0.0,1.0,2653.476318
91.578613,17.33667,18.530115,6.711025,-0.145001,6.711025,-0.145001,20.000143,20.0,125.245987,64.497017,932.927307,295.027679,277.821991,0.077617,0.05298,868.41449,0.003403,0.133132,0.062985,0.0,1.0,2654.075928
91.645599,21.911526,23.104971,6.757384,0.089099,6.757384,0.089099,20.000143,20.0,129.939072,64.861725,943.974915,295.149689,277.786926,0.095729,0.06852,880.110718,0.002071,0.13422,0.050195,0.0,1.0,2654.618408
91.691833,24.862318,26.055761,6.77419,0.237283,6.77419,0.237283,20.000143,20.0,132.9655,65.08976,950.381409,295.121765,277.776489,0.104424,0.060271,887.342896,-6.6E-5,0.134895,0.045053,0.0,1.0,2654.949219
91.776764,29.654501,30.847946,6.792616,0.356909,6.792616,0.356909,30.000143,30.0,137.872391,65.448738,958.747375,294.940155,277.776794,0.104713,0.025111,898.662842,-0.00339,0.135484,0.045491,0.0,1.0,2655.470459
91.834099,32.791897,33.985344,6.802318,0.319485,6.802318,0.319485,30.000143,30.0,141.075974,65.67662,963.146484,294.788055,277.786072,0.096266,-0.002319,905.800781,-0.005099,0.135852,0.054572,0.0,1.0,2655.80835
91.924492,37.403866,38.597309,6.815887,0.117561,6.815887,0.117561,40.000141,40.0,145.772186,66.002304,968.729004,294.636749,277.80896,0.076442,-0.028907,915.758972,-0.004564,0.136046,0.062177,0.0,1.0,2656.306885
91.987183,40.589909,41.783356,6.830435,-0.062812,6.830435,-0.062812,40.000141,40.0,149.007675,66.221199,972.459656,294.624146,277.82962,0.064562,-0.031227,922.260803,-0.001679,0.136318,0.069742,0.0,1.0,2656.651855
92.073914,45.400658,46.594101,6.862862,-0.265196,6.862862,-0.265196,50.000141,50.0,153.885757,66.542854,978.785278,294.755707,277.867279,0.055749,-0.009268,931.409485,8.97E-4,0.136609,0.070372,0.0,1.0,2657.166748
92.124634,48.763718,49.957161,6.893563,-0.30761,6.893563,-0.30761,50.000141,50.0,157.293518,66.761452,984.024963,294.913452,277.898407,0.058525,0.016297,937.438354,0.003789,0.137257,0.063794,0.0,1.0,2657.514648
92.182747,53.503212,54.696655,6.933482,-0.20144,6.933482,-0.20144,50.000141,50.0,162.097275,67.06076,992.222168,295.114838,277.949585,0.07263,0.047538,945.599243,0.004394,0.137871,0.055907,0.0,1.0,2657.978027
92.218246,56.773277,57.966724,6.957117,-0.058378,6.957117,-0.058378,60.000141,60.0,165.414536,67.261429,997.921326,295.187103,277.989929,0.083688,0.057185,950.996521,0.002878,0.13867,0.045837,0.0,1.0,2658.27832
92.272903,61.71188,62.905327,6.976743,0.149501,6.976743,0.149501,60.000141,60.0,170.424698,67.555504,1005.637512,295.146576,278.05722,0.095146,0.046159,959.039551,8.34E-4,0.139142,0.042224,0.0,1.0,2658.709473
92.318588,65.164421,66.357864,6.984383,0.22603,6.984383,0.22603,60.000141,60.0,173.924393,67.75499,1009.898743,295.031586,278.107117,0.095173,0.024535,964.549133,-0.002136,0.139535,0.04425,0.0,1.0,2659.003174
92.388565,70.168388,71.361832,6.991085,0.17154,6.991085,0.17154,70.000145,70.0,178.986755,68.035782,1014.679138,294.834778,278.179871,0.084093,-0.010556,972.362976,-0.003229,0.139688,0.05,0.0,1.0,2659.428223
92.436424,73.523224,74.716667,6.997471,0.04781,6.997471,0.04781,70.000145,70.0,182.373688,68.218941,1017.351929,294.74118,278.22699,0.072577,-0.026629,977.380798,-0.002451,0.139822,0.05984,0.0,1.0,2659.716309
92.512634,78.579056,79.772499,7.014182,-0.17865,7.014182,-0.17865,80.000145,80.0,187.470825,68.487816,1021.47644,294.733398,278.293365,0.056706,-0.027519,984.442688,-6.83E-4,0.139949,0.06452,0.0,1.0,2660.153809
92.55442,81.824295,83.017738,7.031831,-0.29196,7.031831,-0.29196,80.000145,80.0,190.738907,68.655945,1024.585571,294.812225,278.332703,0.052131,-0.014166,988.743042,0.002552,0.140284,0.064909,0.0,1.0,2660.432861
92.614159,87.068291,88.261734,7.065932,-0.328494,7.065932,-0.328494,90.000145,90.0,196.019516,68.920349,1030.598633,295.010437,278.391602,0.056192,0.018544,995.339905,0.004171,0.140637,0.060968,0.0,1.0,2660.869385
92.645027,90.485329,91.678772,7.090077,-0.258024,7.090077,-0.258024,90.000145,90.0,199.462494,69.087784,1035.082397,295.132294,278.427551,0.064773,0.037678,999.453125,0.004693,0.141319,0.051057,0.0,1.0,2661.138916
92.678589,95.49012,96.683563,7.114027,-0.07302,7.114027,-0.07302,100.000145,100.0,204.510803,69.326157,1041.64856,295.21109,278.477295,0.079946,0.047979,1005.324463,0.003686,0.141802,0.044965,0.0,1.0,2661.510742
92.706177,98.941307,100.13475,7.12467,0.053421,7.12467,0.053421,100.000145,100.0,207.989944,69.48568,1045.610107,295.180237,278.509308,0.086257,0.040731,1009.479797,0.001043,0.142281,0.041025,0.0,1.0,2661.755127
92.755104,104.288284,105.481728,7.1311,0.13974,7.1311,0.13974,100.000145,100.0,213.376785,69.725563,1050.459717,295.029083,278.553467,0.086135,0.012648,1015.828796,-7.63E-4,0.142493,0.042567,0.0,1.0,2662.125488
92.790421,107.772789,108.966232,7.133646,0.106136,7.133646,0.106136,110.000145,110.0,216.882462,69.877426,1052.779175,294.909332,278.577301,0.079273,-0.008286,1019.871582,-0.001996,0.142622,0.050125,0.0,1.0,2662.367188
92.847015,112.873924,114.067375,7.139565,-0.052454,7.139565,-0.052454,110.000145,110.0,222.007431,70.093887,1055.651733,294.797668,278.603271,0.063786,-0.027062,1025.503418,-0.001516,0.142673,0.056113,0.0,1.0,2662.725586
92.885643,116.384651,117.578094,7.148223,-0.188279,7.148223,-0.188279,120.000145,120.0,225.529724,70.238991,1057.690552,294.795288,278.614502,0.055007,-0.027087,1029.193848,7.49E-4,0.142791,0.061696,0.0,1.0,2662.974854
92.94136,121.814514,123.007965,7.169947,-0.330968,7.169947,-0.330968,120.000145,120.0,230.974869,70.45742,1061.571655,294.911255,278.621613,0.049485,-0.007033,1034.519409,0.00269,0.142964,0.061815,0.0,1.0,2663.35791
92.966164,125.348717,126.54216,7.189593,-0.346898,7.189593,-0.346898,120.000145,120.0,234.518768,70.59565,1064.737793,295.030487,278.620605,0.052768,0.012654,1037.837036,0.004728,0.143399,0.056017,0.0,1.0,2663.599365
92.9972,130.51918,131.712631,7.214965,-0.245415,7.214965,-0.245415,130.000137,130.0,239.70752,70.792252,1069.956055,295.177094,278.612976,0.064981,0.035755,1042.500244,0.004956,0.143792,0.050055,0.0,1.0,2663.934814
93.015587,134.076965,135.270416,7.228999,-0.127102,7.228999,-0.127102,130.000137,130.0,243.280243,70.92363,1073.527588,295.220032,278.604309,0.073751,0.041408,1045.657471,0.003506,0.144299,0.042725,0.0,1.0,2664.152588
93.045235,139.432693,140.626144,7.238575,0.030292,7.238575,0.030292,140.000137,140.0,248.660355,71.115517,1078.166138,295.16748,278.586487,0.081923,0.029954,1050.362915,0.001816,0.14458,0.040578,0.0,1.0,2664.466309
93.06813,143.165771,144.359207,7.240869,0.079504,7.240869,0.079504,140.000137,140.0,252.408478,71.245262,1080.559814,295.068787,278.570221,0.08106,0.012109,1053.635376,-4.33E-4,0.144772,0.043205,0.0,1.0,2664.680908
93.113716,148.558701,149.752151,7.241866,0.020525,7.241866,0.020525,150.000137,150.0,257.818115,71.427307,1083.070435,294.917114,278.540009,0.071292,-0.01418,1058.206421,-0.001136,0.144817,0.04814,0.0,1.0,2664.993896
93.143913,152.164719,153.358154,7.244332,-0.082042,7.244332,-0.082042,150.000137,150.0,261.430725,71.545677,1084.428711,294.853821,278.514801,0.062213,-0.024653,1061.14917,-2.93E-4,0.144837,0.055724,0.0,1.0,2665.206543
93.189133,157.588074,158.781509,7.254684,-0.253013,7.254684,-0.253013,160.000137,160.0,266.858398,71.71891,1086.676392,294.867035,278.469482,0.050827,-0.021595,1065.358887,0.001172,0.144887,0.058888,0.0,1.0,2665.531006
93.215355,161.212341,162.405792,7.267412,-0.331714,7.267412,-0.331714,160.000137,160.0,270.483917,71.831512,1088.637329,294.942627,278.434937,0.048529,-0.008606,1068.008179,0.003614,0.145094,0.058228,0.0,1.0,2665.746582
93.242615,166.510742,167.704178,7.28934,-0.334037,7.28934,-0.334037,170.000137,170.0,275.784668,71.991539,1092.262939,295.09198,278.380402,0.053764,0.016238,1071.734375,0.004739,0.145348,0.054448,0.0,1.0,2666.052002
93.256676,170.304306,171.497742,7.305565,-0.26184,7.305565,-0.26184,170.000137,170.0,279.58252,72.102737,1095.250977,295.182648,278.339783,0.061252,0.030563,1074.298828,0.004772,0.145787,0.04698,0.0,1.0,2666.259766
93.278877,175.780762,176.974213,7.319712,-0.104412,7.319712,-0.104412,180.000137,180.0,285.069916,72.258286,1099.48291,295.222748,278.280518,0.073099,0.03521,1077.906616,0.003741,0.146111,0.042447,0.0,1.0,2666.542969
93.293076,179.441589,180.635025,7.324063,-0.011403,7.324063,-0.011403,180.000137,180.0,288.738983,72.359039,1101.795654,295.181366,278.240936,0.077251,0.026917,1080.3125,0.001492,0.146394,0.040442,0.0,1.0,2666.725098
93.317421,184.947311,186.140762,7.324068,0.033239,7.324068,0.033239,180.000137,180.0,294.254852,72.505951,1104.275269,295.052948,278.18103,0.075397,0.003817,1083.906494,1.63E-4,0.146481,0.042511,0.0,1.0,2666.99585
93.341049,188.626846,189.820282,7.323208,-0.007917,7.323208,-0.007917,190.000137,190.0,297.937714,72.601219,1105.349854,294.961426,278.14032,0.069163,-0.01186,1086.263184,-4.75E-4,0.146481,0.048932,0.0,1.0,2667.179199
93.373772,194.004898,195.198349,7.325266,-0.143482,7.325266,-0.143482,190.000137,190.0,303.314209,72.736549,1106.654419,294.890289,278.079285,0.056822,-0.023393,1089.611206,1.13E-4,0.146464,0.053508,0.0,1.0,2667.452881
93.398018,197.853363,199.046799,7.331128,-0.251329,7.331128,-0.251329,200.000137,200.0,307.158691,72.83065,1107.760864,294.905243,278.034668,0.050685,-0.020382,1091.860229,0.00205,0.146505,0.057065,0.0,1.0,2667.651855
93.426132,203.250488,204.443924,7.345832,-0.339123,7.345832,-0.339123,200.000137,200.0,312.548737,72.958832,1109.938599,295.007141,277.971924,0.048357,-0.002733,1094.828491,0.00359,0.146623,0.056317,0.0,1.0,2667.929443
93.440948,206.956802,208.150253,7.359402,-0.336116,7.359402,-0.336116,210.000137,210.0,316.251862,73.044273,1111.943604,295.101807,277.929871,0.052163,0.012946,1096.723755,0.004845,0.146917,0.051222,0.0,1.0,2668.114258
93.458183,212.681473,213.874908,7.376834,-0.231963,7.376834,-0.231963,210.000137,210.0,321.975342,73.172005,1115.487671,295.210052,277.8685,0.062762,0.029878,1099.582764,0.004802,0.147188,0.046489,0.0,1.0,2668.385254
93.464104,216.247391,217.440826,7.384407,-0.137989,7.384407,-0.137989,220.000137,220.0,325.542267,73.248962,1117.615723,295.227478,277.833191,0.069484,0.031705,1101.372314,0.003314,0.147537,0.041077,0.0,1.0,2668.54541
93.482887,221.994278,223.187729,7.387234,-0.021548,7.387234,-0.021548,220.000137,220.0,331.293243,73.368912,1120.331177,295.162079,277.781281,0.074583,0.018851,1104.191772,0.001971,0.147688,0.040205,0.0,1.0,2668.795166
93.491653,225.57428,226.767715,7.385985,8.12E-4,7.385985,8.12E-4,230.000137,230.0,334.873962,73.441193,1121.402222,295.082977,277.751709,0.072699,0.004877,1105.975098,3.08E-4,0.147745,0.043475,0.0,1.0,2668.949707
93.522507,231.341415,232.534866,7.383692,-0.067897,7.383692,-0.067897,230.000137,230.0,340.639801,73.554039,1122.473633,294.964752,277.707336,0.063726,-0.015264,1108.664795,-1.2E-5,0.14772,0.04743,0.0,1.0,2669.203369
93.537445,234.933472,236.126907,7.384152,-0.153083,7.384152,-0.153083,230.000137,230.0,344.226349,73.622147,1122.996094,294.927216,277.681366,0.056491,-0.021282,1110.36145,9.7E-4,0.147674,0.053342,0.0,1.0,2669.365234
93.563507,240.562698,241.756149,7.390976,-0.285152,7.390976,-0.285152,240.000137,240.0,349.843933,73.725708,1124.110718,294.955505,277.643097,0.048564,-0.015709,1112.837891,0.002187,0.147683,0.055218,0.0,1.0,2669.623047
93.579521,244.31897,245.512405,7.400173,-0.342654,7.400173,-0.342654,240.000137,240.0,353.592926,73.792686,1125.300781,295.032898,277.61969,0.041455,-0.002083,1114.324463,0.001358,0.14782,0.1,0.0,1.0,2669.794189
93.587509,250.117249,251.310699,7.42482,-0.361381,7.42482,-0.361381,250.000137,250.0,359.382233,73.892509,1127.976563,295.367371,277.588776,0.041227,0.052321,1116.520508,0.001632,0.148003,0.1,0.0,1.0,2670.044189
93.570343,253.884308,255.077759,7.449873,-0.246411,7.449873,-0.246411,250.000137,250.0,363.146545,73.954849,1130.671631,295.668243,277.574249,0.054468,0.098691,1117.963135,0.001721,0.148496,0.1,0.0,1.0,2670.184814
93.527412,259.543579,260.73703,7.48248,0.142136,7.48248,0.142136,260.000153,260.0,368.81311,74.044434,1135.946777,296.098755,277.564697,0.086906,0.16054,1120.142212,0.001173,0.148997,0.1,0.0,1.0,2670.348145
93.490646,263.166656,264.360107,7.495675,0.492435,7.495675,0.492435,260.000153,260.0,372.447693,74.099045,1139.479248,296.303345,277.568024,0.110828,0.186114,1121.639771,-6.77E-4,0.14965,0.1,0.0,1.0,2670.421387
93.437141,268.85141,270.044861,7.496852,1.086097,7.496852,1.086097,270.000153,270.0,378.157349,74.180328,1143.904297,296.470367,277.589386,0.140774,0.198278,1124.226563,-0.002345,0.149914,0.1,0.0,1.0,2670.500244
