airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
92.936035,2269.21167,2270.405273,6.672172,-10.53457,6.672172,-10.53457,2270.000244,2270.0,2384.277344,105.867348,962.564941,155.743835,171.51886,-0.231215,-0.815561,962.567993,0.176817,0.131374,0.069172,0.0,1.0,2713.005371, set /instrumentation/magnetic-compass/serviceable false, fly_strait
92.997742,2274.049805,2275.243164,6.816882,-7.958229,6.816882,-7.958229,2270.000244,2270.0,2389.105957,106.194473,969.481445,155.821594,171.51886,-0.223884,-0.627387,962.334717,0.150494,0.133443,0.075693,0.0,1.0,2713.181885, set /instrumentation/magnetic-compass/serviceable false, fly_strait
93.032501,2277.277588,2278.470947,6.887431,-6.320344,6.887431,-6.320344,2280.000244,2280.0,2392.348145,106.410217,975.96637,155.969543,171.51886,-0.200535,-0.50478,962.383545,0.113689,0.136338,0.071805,0.0,1.0,2713.325439, set /instrumentation/magnetic-compass/serviceable false, fly_strait
93.054092,2282.26416,2283.45752,6.940063,-4.140514,6.940063,-4.140514,2280.000244,2280.0,2397.391357,106.737701,986.344849,156.159729,171.51886,-0.147607,-0.354057,963.040649,0.090291,0.137749,0.064407,0.0,1.0,2713.546875, set /instrumentation/magnetic-compass/serviceable false, fly_strait
93.055008,2285.511963,2286.705566,6.960644,-2.909244,6.960644,-2.909244,2290.000244,2290.0,2400.69043,106.946083,992.986206,156.186554,171.51886,-0.110267,-0.288177,964.140076,0.05915,0.138801,0.054898,0.0,1.0,2713.67749, set /instrumentation/magnetic-compass/serviceable false, fly_strait
93.058723,2290.26709,2291.460449,6.978632,-1.58355,6.978632,-1.58355,2290.000244,2290.0,2405.54126,107.243538,1002.309875,156.054153,171.51886,-0.064002,-0.24096,966.399048,0.041561,0.139213,0.053557,0.0,1.0,2713.850342, set /instrumentation/magnetic-compass/serviceable false, fly_strait
93.060677,2293.550293,2294.743652,6.995707,-0.959157,6.995707,-0.959157,2290.000244,2290.0,2408.892578,107.442955,1008.282043,155.88559,171.51886,-0.044828,-0.23058,968.907898,0.022622,0.139573,0.060177,0.0,1.0,2713.963379, set /instrumentation/magnetic-compass/serviceable false, fly_strait
93.069771,2298.502197,2299.695557,7.032225,-0.501728,7.032225,-0.501728,2300.000244,2300.0,2413.956299,107.735237,1016.957153,155.652481,171.51886,-0.031911,-0.22338,973.319275,0.013702,0.139914,0.068605,0.0,1.0,2714.132568, set /instrumentation/magnetic-compass/serviceable false, fly_strait
93.075211,2301.824951,2303.018555,7.064752,-0.397731,7.064752,-0.397731,2300.000244,2300.0,2417.356445,107.925652,1022.889526,155.579956,171.51886,-0.028445,-0.210026,976.776794,0.007168,0.140645,0.08026,0.0,1.0,2714.246338, set /instrumentation/magnetic-compass/serviceable false, fly_strait
93.075272,2306.84082,2308.03418,7.111634,-0.383834,7.111634,-0.383834,2310.000244,2310.0,2422.493896,108.20472,1031.824219,155.663605,172.10463,-0.021068,-0.165112,982.504272,0.005682,0.141295,0.083887,0.0,1.0,2714.413086, set /instrumentation/magnetic-compass/serviceable true, fly_strait
93.065018,2310.345459,2311.538818,7.146127,-0.351762,7.146127,-0.351762,2310.000244,2310.0,2426.087646,108.393845,1037.880737,155.837234,173.108353,-0.008905,-0.119395,986.720825,0.005483,0.142233,0.079704,0.0,1.0,2714.518799, set /instrumentation/magnetic-compass/serviceable true, fly_strait
93.033371,2315.424561,2316.61792,7.18309,-0.165422,7.18309,-0.165422,2320.000244,2320.0,2431.29834,108.659157,1045.953613,156.131622,174.049988,0.020455,-0.052588,993.16156,0.005025,0.142923,0.071023,0.0,1.0,2714.643066, set /instrumentation/magnetic-compass/serviceable true, fly_strait
93.005882,2318.692139,2319.885498,7.200733,0.034224,7.200733,0.034224,2320.000244,2320.0,2434.646973,108.82415,1050.357178,156.278107,174.351578,0.043554,-0.020323,997.586426,0.002363,0.143662,0.056303,0.0,1.0,2714.701416, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.964081,2323.69458,2324.887939,7.211891,0.361346,7.211891,0.361346,2320.000244,2320.0,2439.766846,109.068336,1055.545166,156.342194,174.386292,0.074132,-0.00191,1004.449829,-4.89E-4,0.144015,0.048979,0.0,1.0,2714.763916, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.945244,2327.289063,2328.482422,7.214457,0.537747,7.214457,0.537747,2330.000244,2330.0,2443.436279,109.23774,1057.889893,156.266647,174.115616,0.085328,-0.010597,1009.392517,-0.005162,0.144238,0.045775,0.0,1.0,2714.79834, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.926697,2332.489502,2333.682861,7.216982,0.587493,7.216982,0.587493,2330.000244,2330.0,2448.731201,109.474731,1059.718994,156.055115,173.324081,0.085715,-0.041452,1016.2052,-0.007682,0.144289,0.049552,0.0,1.0,2714.849121, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.924355,2336.116699,2337.310303,7.220773,0.47835,7.220773,0.47835,2340.000244,2340.0,2452.412109,109.634857,1060.409546,155.911774,172.514069,0.076932,-0.06218,1020.674011,-0.008393,0.14434,0.060129,0.0,1.0,2714.891357, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.91806,2341.362305,2342.555908,7.229022,0.190829,7.229022,0.190829,2340.000244,2340.0,2457.716309,109.859573,1061.328491,155.835571,171.002991,0.059019,-0.070054,1026.844849,-0.006834,0.144415,0.067296,0.0,1.0,2714.964844, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.915443,2344.720947,2345.914307,7.237015,0.001098,7.237015,0.001098,2340.000244,2340.0,2461.10791,109.999718,1062.107422,155.892563,169.841949,0.051176,-0.057842,1030.296997,-0.002726,0.14458,0.071106,0.0,1.0,2715.017334, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.903053,2349.8396,2351.033203,7.250632,-0.159324,7.250632,-0.159324,2350.000244,2350.0,2466.274658,110.207932,1063.635498,156.104553,167.815598,0.051277,-0.019303,1034.873413,-1.6E-5,0.14474,0.068256,0.0,1.0,2715.095947, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.886215,2353.6521,2354.845703,7.260274,-0.14837,7.260274,-0.14837,2350.000244,2350.0,2470.11792,110.358574,1064.897705,156.296951,166.134186,0.059872,0.013575,1038.052734,0.002276,0.145013,0.057657,0.0,1.0,2715.145264, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.86232,2358.942383,2360.135986,7.263779,0.031599,7.263779,0.031599,2360.000244,2360.0,2475.446533,110.561287,1066.34314,156.478333,163.606308,0.079737,0.042837,1042.053345,0.00212,0.145205,0.048037,0.0,1.0,2715.194092, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.83699,2362.470947,2363.664551,7.258737,0.187156,7.258737,0.187156,2360.000244,2360.0,2479.001709,110.692589,1066.680664,156.493912,161.820892,0.091322,0.04383,1044.255371,6.93E-4,0.145285,0.041276,0.0,1.0,2715.216309, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.818314,2367.765381,2368.95874,7.246928,0.338119,7.246928,0.338119,2370.000244,2370.0,2484.333984,110.883965,1066.037231,156.365402,159.0392,0.097018,0.019835,1046.967041,-0.002674,0.145175,0.038189,0.0,1.0,2715.24707, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.833023,2371.147461,2372.341064,7.239635,0.335925,7.239635,0.335925,2370.000244,2370.0,2487.738037,111.002945,1065.121094,156.227341,157.220139,0.091514,-0.00426,1048.250854,-0.00483,0.144939,0.044614,0.0,1.0,2715.271729, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.827461,2376.599365,2377.792725,7.233855,0.152307,7.233855,0.152307,2380.000244,2380.0,2493.207031,111.189522,1063.536499,156.039383,154.264267,0.073285,-0.036048,1050.503784,-0.004799,0.144793,0.051517,0.0,1.0,2715.326904, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.849686,2379.987305,2381.180664,7.233758,-0.025343,7.233758,-0.025343,2380.000244,2380.0,2496.603271,111.302757,1062.858276,155.999176,152.427078,0.059674,-0.042281,1051.539917,-0.003394,0.1447,0.058276,0.0,1.0,2715.371582, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.823364,2385.458252,2386.651611,7.238514,-0.286584,7.238514,-0.286584,2390.000244,2390.0,2502.063721,111.480766,1062.467773,156.088348,149.505188,0.047032,-0.026499,1053.976563,3.62E-4,0.144675,0.062926,0.0,1.0,2715.455566, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.830078,2388.858154,2390.051514,7.244225,-0.37339,7.244225,-0.37339,2390.000244,2390.0,2505.458008,111.588867,1062.631348,156.218887,147.727432,0.046842,-0.004615,1055.105469,0.004094,0.14477,0.058467,0.0,1.0,2715.509033, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.82917,2394.317139,2395.510498,7.251058,-0.325082,7.251058,-0.325082,2390.000244,2390.0,2510.92041,111.758469,1063.257568,156.443405,144.963974,0.05776,0.031935,1056.017578,0.005334,0.144884,0.05194,0.0,1.0,2715.585449, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.796692,2397.715332,2398.908691,7.25107,-0.209136,7.25107,-0.209136,2400.000244,2400.0,2514.317383,111.86113,1063.571533,156.537582,143.3246,0.068627,0.046202,1056.76123,0.004644,0.145021,0.040714,0.0,1.0,2715.623779, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.780708,2403.031494,2404.225098,7.242279,0.002551,7.242279,0.002551,2400.000244,2400.0,2519.635254,112.017456,1063.433838,156.542206,140.910309,0.082294,0.043788,1057.591187,0.002988,0.145021,0.036005,0.0,1.0,2715.672852, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.775528,2406.725098,2407.918457,7.232595,0.102518,7.232595,0.102518,2410.000244,2410.0,2523.32666,112.122986,1062.709595,156.449203,139.359299,0.084434,0.026324,1058.132324,-3.6E-5,0.144846,0.035774,0.0,1.0,2715.705566, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.778511,2411.890381,2413.08374,7.222129,0.089808,7.222129,0.089808,2410.000244,2410.0,2528.489014,112.266899,1061.192993,156.259598,137.380783,0.075923,-0.007233,1058.4646,-0.001465,0.144652,0.040424,0.0,1.0,2715.759766, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.783043,2415.431396,2416.624756,7.217706,-0.016837,7.217706,-0.016837,2420.000244,2420.0,2532.024414,112.363243,1060.197021,156.146286,136.162018,0.064743,-0.026549,1058.619629,-0.001283,0.144443,0.049905,0.0,1.0,2715.805908, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.802681,2420.877686,2422.071045,7.217436,-0.260454,7.217436,-0.260454,2420.000244,2420.0,2537.469727,112.508453,1059.205933,156.093994,134.511444,0.047038,-0.03469,1058.202759,2.41E-4,0.144354,0.05557,0.0,1.0,2715.892334, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.803253,2424.111084,2425.304688,7.220668,-0.395191,7.220668,-0.395191,2420.000244,2420.0,2540.705811,112.592979,1059.057983,156.145584,133.66391,0.040205,-0.025672,1057.771729,0.003721,0.144349,0.058185,0.0,1.0,2715.950195, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.803932,2429.402588,2430.595947,7.22904,-0.490172,7.22904,-0.490172,2430.000244,2430.0,2546.001709,112.728363,1059.419312,156.322968,132.496033,0.040737,0.004327,1057.241699,0.005646,0.144413,0.055605,0.0,1.0,2716.04541, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.797386,2433.214844,2434.408203,7.23455,-0.447645,7.23455,-0.447645,2430.000244,2430.0,2549.828369,112.823761,1059.960571,156.467026,131.824203,0.048015,0.027712,1056.493774,0.007002,0.144581,0.046736,0.0,1.0,2716.10791, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.779617,2438.501953,2439.695313,7.234056,-0.268544,7.234056,-0.268544,2440.000244,2440.0,2555.130127,112.952332,1060.558105,156.580856,131.135147,0.063648,0.044604,1056.184937,0.006395,0.144691,0.039533,0.0,1.0,2716.18042, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.773117,2442.020996,2443.214355,7.228552,-0.13377,7.228552,-0.13377,2440.000244,2440.0,2558.665283,113.035728,1060.527222,156.570313,130.832077,0.071758,0.041025,1055.70813,0.003836,0.144681,0.033842,0.0,1.0,2716.221924, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.766006,2447.024414,2448.217773,7.218191,-0.021555,7.218191,-0.021555,2450.000244,2450.0,2563.671875,113.150818,1059.818115,156.446762,130.613998,0.074508,0.018012,1056.122925,0.001911,0.144571,0.034369,0.0,1.0,2716.279785, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.77636,2450.843506,2452.036865,7.210708,-0.030544,7.210708,-0.030544,2450.000244,2450.0,2567.497314,113.23661,1058.936157,156.31102,130.608856,0.068953,-0.005619,1056.020264,3.08E-4,0.144364,0.040546,0.0,1.0,2716.328857, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.778572,2456.130127,2457.323486,7.206249,-0.181719,7.206249,-0.181719,2460.000244,2460.0,2572.789063,113.352608,1057.790527,156.167435,130.818527,0.053482,-0.029608,1055.87207,4.36E-4,0.144214,0.047334,0.0,1.0,2716.409668, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.789597,2459.504639,2460.698242,7.206879,-0.320582,7.206879,-0.320582,2460.000244,2460.0,2576.167236,113.425194,1057.402588,156.142029,131.074371,0.043362,-0.03332,1055.656494,0.002596,0.144125,0.054513,0.0,1.0,2716.469238, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.796524,2464.643311,2465.836914,7.212815,-0.492191,7.212815,-0.492191,2460.000244,2460.0,2581.307129,113.533508,1057.430908,156.223053,131.628311,0.034829,-0.018626,1055.587524,0.00458,0.144138,0.055783,0.0,1.0,2716.567383, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.796364,2468.3125,2469.505859,7.219577,-0.541817,7.219577,-0.541817,2470.000244,2470.0,2584.979492,113.609261,1057.867798,156.343094,132.134476,0.036376,0.001695,1055.504761,0.007031,0.144256,0.051732,0.0,1.0,2716.637451, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.789993,2473.740967,2474.934326,7.226511,-0.461366,7.226511,-0.461366,2470.000244,2470.0,2590.418213,113.718666,1058.80481,156.520172,133.034531,0.047708,0.030587,1055.332886,0.00774,0.144392,0.04573,0.0,1.0,2716.730713, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.780632,2477.262695,2478.456299,7.226603,-0.340868,7.226603,-0.340868,2480.000244,2480.0,2593.948486,113.787796,1059.278931,156.585159,133.705276,0.057464,0.040291,1055.306885,0.006591,0.14453,0.036876,0.0,1.0,2716.782471, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.772308,2482.393799,2483.587158,7.219556,-0.160953,7.219556,-0.160953,2480.000244,2480.0,2599.098389,113.885933,1059.373535,156.559799,134.791077,0.068604,0.033786,1055.058228,0.00487,0.144532,0.033627,0.0,1.0,2716.848633, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.765572,2486.063232,2487.256592,7.212189,-0.084254,7.212189,-0.084254,2490.000244,2490.0,2602.776123,113.95417,1058.926758,156.466354,135.634109,0.06972,0.016898,1055.165405,0.002299,0.144391,0.034895,0.0,1.0,2716.89502, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.773422,2491.199219,2492.392822,7.204757,-0.110383,7.204757,-0.110383,2490.000244,2490.0,2607.921143,114.047363,1057.962036,156.300156,136.889023,0.061568,-0.011806,1055.255127,0.001204,0.144244,0.039567,0.0,1.0,2716.966553, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.788452,2494.717529,2495.910889,7.20211,-0.206342,7.20211,-0.206342,2490.000244,2490.0,2611.446777,114.109879,1057.376831,156.209869,137.786545,0.052112,-0.026751,1055.110474,0.001577,0.144095,0.047877,0.0,1.0,2717.022705, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.792465,2500.139648,2501.333008,7.203942,-0.405852,7.203942,-0.405852,2500.000244,2500.0,2616.878906,114.204338,1056.951538,156.181595,139.203796,0.038282,-0.030308,1054.894897,0.002948,0.144042,0.052391,0.0,1.0,2717.12085, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.797935,2503.655029,2504.848389,7.208671,-0.513565,7.208671,-0.513565,2500.000244,2500.0,2620.402344,114.264412,1057.103149,156.24147,140.130951,0.033867,-0.019581,1054.720703,0.005798,0.144079,0.053805,0.0,1.0,2717.189209, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.801186,2508.773682,2509.967041,7.21714,-0.555803,7.21714,-0.555803,2510.000244,2510.0,2625.542725,114.350258,1057.797119,156.394943,141.474777,0.036704,0.006704,1054.147705,0.007337,0.144173,0.050811,0.0,1.0,2717.286621, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.791,2513.89502,2515.088623,7.222683,-0.457543,7.222683,-0.457543,2510.000244,2510.0,2630.687012,114.4338,1058.682861,156.539581,142.790894,0.048471,0.030279,1053.88208,0.00794,0.144343,0.043137,0.0,1.0,2717.373047, set /instrumentation/magnetic-compass/serviceable true, fly_strait
92.781204,2517.552734,2518.746094,7.221363,-0.334197,7.221363,-0.334197,2520.000244,2520.0,2634.36377,114.491928,1059.111328,156.581772,143.705032,0.057691,0.036224,1053.729126,0.007115,0.144438,0.037598,0.0,1.0,2717.426514, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
92.774986,2520.918701,2522.112305,7.217008,-0.217701,7.217008,-0.217701,2520.000244,2520.0,2637.747314,114.54425,1059.161499,156.55835,144.521835,0.068413,0.030932,1053.688477,0.004774,0.144427,0.0,0.0,0.3,2711.210205, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
92.726738,2526.333008,2527.526367,7.212525,-0.110584,7.212525,-0.110584,2530.000244,2530.0,2643.187988,114.625633,1058.060181,156.293381,145.77626,0.07398,-0.014439,1053.625,0.00311,0.14434,0.001171,0.0,0.3,2600.88916, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
92.627251,2529.843262,2531.036865,7.227251,-0.158524,7.227251,-0.158524,2530.000244,2530.0,2646.712646,114.675453,1056.790771,156.029541,146.542801,0.063201,-0.056443,1053.5354,0.00158,0.14425,0.01442,0.0,0.3,2487.809814, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
92.334503,2535.110352,2536.303711,7.284047,-0.417924,7.284047,-0.417924,2530.000244,2530.0,2651.993164,114.742729,1055.629761,155.697433,147.607773,0.032314,-0.104495,1053.515381,0.002265,0.144545,0.027612,0.0,0.3,2296.519043, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
92.018883,2538.764404,2539.957764,7.343494,-0.653031,7.343494,-0.653031,2540.000244,2540.0,2655.658203,114.781883,1055.575317,155.598923,148.277908,0.010908,-0.113511,1053.32605,0.00597,0.145681,0.044217,0.0,0.3,2163.519531, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
91.404778,2544.022461,2545.216064,7.427872,-0.878085,7.427872,-0.878085,2540.000244,2540.0,2660.935059,114.823364,1054.7323,155.703125,149.13089,-0.010403,-0.083704,1052.984131,0.009329,0.14687,0.049142,0.0,0.3,1988.770386, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
90.933601,2547.376953,2548.570313,7.471056,-0.878138,7.471056,-0.878138,2550.000244,2550.0,2664.300537,114.838875,1052.18811,155.883453,149.6035,-0.011775,-0.046216,1052.549805,0.012544,0.148557,0.043932,0.0,0.3,1889.254517, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
