airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.0355,2380.248047,2381.441406,-1.217868,-0.125794,-1.217868,-0.125794,2380.000244,2380.0,2361.588867,80.703766,-684.731689,158.461014,138.641342,0.009866,0.001285,-691.805908,0.001796,-0.02436,0.013879,0.0,0.3,1184.595703,
76.035095,2377.933838,2379.127197,-1.217791,-0.125824,-1.217791,-0.125824,2380.000244,2380.0,2359.306396,80.695068,-684.696106,158.460983,138.648071,0.009866,0.001287,-691.844666,0.001797,-0.024358,0.013881,0.0,0.3,1184.578003,
76.034966,2374.461914,2375.655273,-1.21767,-0.125852,-1.21767,-0.125852,2380.000244,2380.0,2355.883057,80.682243,-684.642761,158.460968,138.660278,0.009867,0.001292,-691.912537,0.001797,-0.024356,0.013883,0.0,0.3,1184.551514,
76.034927,2372.147461,2373.34082,-1.217591,-0.125856,-1.217591,-0.125856,2370.000244,2370.0,2353.601074,80.673843,-684.606995,158.460953,138.669678,0.009869,0.001296,-691.911926,0.001798,-0.024354,0.013884,0.0,0.3,1184.533813,
76.034904,2368.676025,2369.869385,-1.217468,-0.125839,-1.217468,-0.125839,2370.000244,2370.0,2350.178223,80.661461,-684.553101,158.460938,138.68544,0.009872,0.001301,-691.872864,0.001798,-0.024352,0.013885,0.0,0.3,1184.507324,
76.034927,2366.361816,2367.55542,-1.217389,-0.125816,-1.217389,-0.125816,2370.000244,2370.0,2347.89624,80.653351,-684.517212,158.460922,138.696869,0.009874,0.001303,-691.83252,0.001798,-0.02435,0.013885,0.0,0.3,1184.489624,
76.035103,2362.891602,2364.084961,-1.217265,-0.125778,-1.217265,-0.125778,2370.000244,2370.0,2344.473877,80.64138,-684.463257,158.460876,138.715164,0.009877,0.001303,-691.714905,0.001797,-0.024348,0.013886,0.0,0.3,1184.463135,
76.03511,2360.577637,2361.770996,-1.217186,-0.125757,-1.217186,-0.125757,2360.000244,2360.0,2342.192383,80.633537,-684.427185,158.460831,138.727936,0.009878,0.001301,-691.687683,0.001797,-0.024346,0.013888,0.0,0.3,1184.445435,
76.035439,2357.108398,2358.302002,-1.217062,-0.125739,-1.217062,-0.125739,2360.000244,2360.0,2338.770508,80.621971,-684.373169,158.46077,138.747742,0.009879,0.001298,-691.536133,0.001797,-0.024344,0.013891,0.0,0.3,1184.418945,
76.035454,2354.794189,2355.987549,-1.216983,-0.125741,-1.216983,-0.125741,2360.000244,2360.0,2336.489258,80.61438,-684.337097,158.460724,138.761185,0.009879,0.001295,-691.54718,0.001796,-0.024342,0.013893,0.0,0.3,1184.401245,
76.035515,2351.322998,2352.516357,-1.21686,-0.125757,-1.21686,-0.125757,2350.000244,2350.0,2333.067627,80.603188,-684.28302,158.460663,138.781479,0.009879,0.001292,-691.530823,0.001796,-0.02434,0.013896,0.0,0.3,1184.374756,
76.035393,2349.009521,2350.203125,-1.21678,-0.125774,-1.21678,-0.125774,2350.000244,2350.0,2330.786865,80.595848,-684.247009,158.460617,138.794937,0.009879,0.001292,-691.444214,0.001796,-0.024338,0.013898,0.0,0.3,1184.357056,
76.035744,2345.53833,2346.731689,-1.216655,-0.1258,-1.216655,-0.1258,2350.000244,2350.0,2327.365723,80.585014,-684.192932,158.460571,138.814789,0.009879,0.001292,-691.433716,0.001797,-0.024336,0.013902,0.0,0.3,1184.330566,
76.035805,2343.224121,2344.41748,-1.216574,-0.125814,-1.216574,-0.125814,2350.000244,2350.0,2325.085205,80.577904,-684.15686,158.460556,138.827667,0.00988,0.001294,-691.413269,0.001797,-0.024334,0.013903,0.0,0.3,1184.312866,
76.035912,2339.75293,2340.946533,-1.216447,-0.125822,-1.216447,-0.125822,2340.000244,2340.0,2321.664551,80.567413,-684.102661,158.460526,138.846252,0.009881,0.001297,-691.371582,0.001797,-0.024331,0.013905,0.0,0.3,1184.286377,
76.035988,2337.438965,2338.632324,-1.216366,-0.125819,-1.216366,-0.125819,2340.000244,2340.0,2319.384277,80.560524,-684.066406,158.46051,138.858047,0.009883,0.001299,-691.339661,0.001797,-0.02433,0.013905,0.0,0.3,1184.268677,
76.036118,2333.967773,2335.161133,-1.216239,-0.125805,-1.216239,-0.125805,2340.000244,2340.0,2315.964111,80.550354,-684.012207,158.460464,138.87468,0.009885,0.001301,-691.289246,0.001797,-0.024327,0.013907,0.0,0.3,1184.242188,
76.036201,2331.653564,2332.847168,-1.216158,-0.125793,-1.216158,-0.125793,2330.000244,2330.0,2313.684082,80.543678,-683.976013,158.460449,138.884979,0.009886,0.001301,-691.255127,0.001797,-0.024326,0.013908,0.0,0.3,1184.224487,
76.036346,2328.182373,2329.375977,-1.216032,-0.125776,-1.216032,-0.125776,2330.000244,2330.0,2310.26416,80.533821,-683.921814,158.460388,138.899124,0.009888,0.0013,-691.204285,0.001797,-0.024323,0.01391,0.0,0.3,1184.197876,
76.036438,2325.868164,2327.061768,-1.215952,-0.12577,-1.215952,-0.12577,2330.000244,2330.0,2307.984619,80.527344,-683.885742,158.460358,138.907639,0.009889,0.001299,-691.171021,0.001797,-0.024321,0.013912,0.0,0.3,1184.180176,
76.036583,2322.396973,2323.590332,-1.215827,-0.125768,-1.215827,-0.125768,2320.000244,2320.0,2304.565186,80.517776,-683.831665,158.460297,138.918961,0.00989,0.001297,-691.122314,0.001797,-0.024319,0.013914,0.0,0.3,1184.153687,
76.036682,2320.082764,2321.276123,-1.215746,-0.125773,-1.215746,-0.125773,2320.000244,2320.0,2302.285889,80.511497,-683.795593,158.460266,138.925507,0.00989,0.001296,-691.090637,0.001797,-0.024317,0.013917,0.0,0.3,1184.135986,
76.036835,2316.611328,2317.804932,-1.21562,-0.125785,-1.21562,-0.125785,2320.000244,2320.0,2298.867188,80.502205,-683.741516,158.460205,138.933792,0.009891,0.001296,-691.04425,0.001797,-0.024315,0.013919,0.0,0.3,1184.109375,
76.036942,2314.297119,2315.490479,-1.21554,-0.125795,-1.21554,-0.125795,2320.000244,2320.0,2296.588135,80.496109,-683.705505,158.460175,138.938293,0.009891,0.001296,-691.014099,0.001797,-0.024313,0.013921,0.0,0.3,1184.091675,
76.037094,2310.825684,2312.019043,-1.215414,-0.125806,-1.215414,-0.125806,2310.000244,2310.0,2293.169678,80.487083,-683.651489,158.460144,138.943512,0.009892,0.001296,-690.969727,0.001797,-0.024311,0.013924,0.0,0.3,1184.065063,
76.037193,2308.51123,2309.704834,-1.215333,-0.125812,-1.215333,-0.125812,2310.000244,2310.0,2290.890869,80.481155,-683.615479,158.460114,138.945999,0.009893,0.001297,-690.940674,0.001797,-0.024309,0.013924,0.0,0.3,1184.047363,
76.037354,2305.039551,2306.233154,-1.215207,-0.125813,-1.215207,-0.125813,2310.000244,2310.0,2287.4729,80.472382,-683.561584,158.460083,138.948273,0.009894,0.001299,-690.897827,0.001797,-0.024307,0.013927,0.0,0.3,1184.020752,
76.037453,2302.725098,2303.918701,-1.215127,-0.125811,-1.215127,-0.125811,2300.000244,2300.0,2285.194336,80.466621,-683.525574,158.460052,138.948868,0.009895,0.001299,-690.869629,0.001797,-0.024305,0.013928,0.0,0.3,1184.003052,
76.037613,2299.253418,2300.447021,-1.215001,-0.125804,-1.215001,-0.125804,2300.000244,2300.0,2281.776855,80.458092,-683.471802,158.460007,138.948456,0.009897,0.0013,-690.827759,0.001797,-0.024303,0.01393,0.0,0.3,1183.97644,
76.037712,2296.938965,2298.132324,-1.21492,-0.125799,-1.21492,-0.125799,2300.000244,2300.0,2279.498779,80.452484,-683.435913,158.459976,138.947357,0.009898,0.0013,-690.800171,0.001797,-0.024301,0.013931,0.0,0.3,1183.95874,
76.037956,2293.467773,2294.661133,-1.214795,-0.125793,-1.214795,-0.125793,2300.000244,2300.0,2276.081787,80.444183,-683.382141,158.45993,138.944595,0.009899,0.0013,-690.718628,0.001797,-0.024298,0.013934,0.0,0.3,1183.932129,
76.038048,2291.153076,2292.346436,-1.214715,-0.125791,-1.214715,-0.125791,2290.000244,2290.0,2273.803955,80.438721,-683.346436,158.4599,138.942078,0.0099,0.001299,-690.710815,0.001797,-0.024297,0.013935,0.0,0.3,1183.914429,
76.038185,2287.680908,2288.874268,-1.214589,-0.125792,-1.214589,-0.125792,2290.000244,2290.0,2270.387207,80.430641,-683.292969,158.459854,138.937393,0.009901,0.001298,-690.687561,0.001797,-0.024294,0.013937,0.0,0.3,1183.887817,
76.038277,2285.365967,2286.55957,-1.214507,-0.125796,-1.214507,-0.125796,2290.000244,2290.0,2268.109619,80.425323,-683.257324,158.459824,138.933762,0.009901,0.001298,-690.666992,0.001797,-0.024293,0.013939,0.0,0.3,1183.870117,
76.038422,2281.893799,2283.087158,-1.214381,-0.125802,-1.214381,-0.125802,2280.000244,2280.0,2264.693604,80.41745,-683.203796,158.459778,138.927643,0.009902,0.001298,-690.631714,0.001797,-0.02429,0.013941,0.0,0.3,1183.843506,
76.038521,2279.578857,2280.772461,-1.214302,-0.125808,-1.214302,-0.125808,2280.000244,2280.0,2262.41626,80.412262,-683.168091,158.459747,138.923218,0.009903,0.001298,-690.606262,0.001797,-0.024288,0.013943,0.0,0.3,1183.825684,
76.038673,2276.106689,2277.300049,-1.214178,-0.125815,-1.214178,-0.125815,2280.000244,2280.0,2259.000488,80.404587,-683.114807,158.459702,138.916168,0.009904,0.001298,-690.56665,0.001797,-0.024286,0.013945,0.0,0.3,1183.799072,
76.038773,2273.791748,2274.985107,-1.214098,-0.125818,-1.214098,-0.125818,2280.000244,2280.0,2256.723633,80.399529,-683.079285,158.459671,138.91127,0.009904,0.001298,-690.539612,0.001797,-0.024284,0.013946,0.0,0.3,1183.781372,
76.038925,2270.319336,2271.512695,-1.213974,-0.125822,-1.213974,-0.125822,2270.000244,2270.0,2253.30835,80.392036,-683.02594,158.459625,138.903778,0.009906,0.001299,-690.498779,0.001797,-0.024282,0.013949,0.0,0.3,1183.754639,
76.039024,2268.00415,2269.197754,-1.213895,-0.125822,-1.213895,-0.125822,2270.000244,2270.0,2251.031494,80.387108,-682.990356,158.459595,138.898758,0.009906,0.001299,-690.471497,0.001797,-0.02428,0.01395,0.0,0.3,1183.736938,
76.039177,2264.531738,2265.725098,-1.213773,-0.125822,-1.213773,-0.125822,2270.000244,2270.0,2247.616699,80.379791,-682.93689,158.459564,138.891296,0.009908,0.0013,-690.430603,0.001797,-0.024278,0.013953,0.0,0.3,1183.710327,
76.039284,2262.216553,2263.409912,-1.213695,-0.125821,-1.213695,-0.125821,2260.000244,2260.0,2245.340332,80.374977,-682.901184,158.459534,138.886444,0.009909,0.0013,-690.403381,0.001797,-0.024276,0.013953,0.0,0.3,1183.692505,
76.039436,2258.743896,2259.937256,-1.213574,-0.125819,-1.213574,-0.125819,2260.000244,2260.0,2241.926025,80.367828,-682.847778,158.459488,138.879456,0.00991,0.0013,-690.362793,0.001797,-0.024274,0.013956,0.0,0.3,1183.665894,
76.039543,2256.428711,2257.62207,-1.213496,-0.125818,-1.213496,-0.125818,2260.000244,2260.0,2239.649902,80.363121,-682.812134,158.459457,138.875031,0.009911,0.001299,-690.335815,0.001797,-0.024272,0.013957,0.0,0.3,1183.648193,
76.039696,2252.955811,2254.14917,-1.213374,-0.12582,-1.213374,-0.12582,2260.000244,2260.0,2236.236084,80.35614,-682.758728,158.459412,138.868851,0.009912,0.001299,-690.295532,0.001797,-0.02427,0.01396,0.0,0.3,1183.62146,
76.039803,2250.640381,2251.833984,-1.213297,-0.125822,-1.213297,-0.125822,2250.000244,2250.0,2233.960205,80.35154,-682.723022,158.459381,138.865082,0.009912,0.001299,-690.268799,0.001797,-0.024268,0.013961,0.0,0.3,1183.60376,
76.039955,2247.16748,2248.36084,-1.213175,-0.125827,-1.213175,-0.125827,2250.000244,2250.0,2230.546631,80.344711,-682.669495,158.459335,138.860016,0.009913,0.001298,-690.22876,0.001797,-0.024266,0.013963,0.0,0.3,1183.577148,
76.040062,2244.852051,2246.045654,-1.213096,-0.125831,-1.213096,-0.125831,2250.000244,2250.0,2228.27124,80.34021,-682.633911,158.459305,138.857056,0.009914,0.001298,-690.202087,0.001797,-0.024264,0.013965,0.0,0.3,1183.559326,
76.040222,2241.378906,2242.57251,-1.212974,-0.125836,-1.212974,-0.125836,2240.000244,2240.0,2224.858154,80.333527,-682.580383,158.459259,138.853302,0.009915,0.001298,-690.162231,0.001798,-0.024262,0.013967,0.0,0.3,1183.532715,
76.040321,2239.063477,2240.256836,-1.212895,-0.12584,-1.212895,-0.12584,2240.000244,2240.0,2222.583008,80.329117,-682.544678,158.459229,138.851273,0.009916,0.001298,-690.135681,0.001798,-0.02426,0.013969,0.0,0.3,1183.514893,
76.040482,2235.590332,2236.783691,-1.212772,-0.125843,-1.212772,-0.125843,2240.000244,2240.0,2219.17041,80.322571,-682.49115,158.459183,138.848969,0.009917,0.001299,-690.095947,0.001798,-0.024258,0.013971,0.0,0.3,1183.488281,
76.040588,2233.274658,2234.468018,-1.212693,-0.125844,-1.212693,-0.125844,2240.000244,2240.0,2216.895508,80.318253,-682.455505,158.459152,138.847931,0.009918,0.001299,-690.069458,0.001798,-0.024256,0.013972,0.0,0.3,1183.470459,
76.040741,2229.80127,2230.994629,-1.212569,-0.125845,-1.212569,-0.125845,2230.000244,2230.0,2213.483398,80.311844,-682.401978,158.459106,138.847107,0.009919,0.001299,-690.029785,0.001798,-0.024254,0.013975,0.0,0.3,1183.443848,
76.040901,2226.327881,2227.52124,-1.212449,-0.125845,-1.212449,-0.125845,2230.000244,2230.0,2210.071533,80.305511,-682.348633,158.459076,138.847183,0.00992,0.0013,-689.990112,0.001798,-0.024252,0.013976,0.0,0.3,1183.417114,
76.041,2224.011963,2225.205566,-1.212366,-0.125844,-1.212366,-0.125844,2230.000244,2230.0,2207.797119,80.301331,-682.312866,158.459045,138.847702,0.009921,0.0013,-689.963684,0.001798,-0.02425,0.013979,0.0,0.3,1183.399414,
76.041161,2220.53833,2221.731934,-1.212247,-0.125843,-1.212247,-0.125843,2220.000244,2220.0,2204.385498,80.29512,-682.259521,158.459,138.849182,0.009922,0.0013,-689.924072,0.001798,-0.024248,0.013979,0.0,0.3,1183.372681,
76.041267,2218.222656,2219.416016,-1.212164,-0.125843,-1.212164,-0.125843,2220.000244,2220.0,2202.111572,80.291016,-682.223877,158.458969,138.850616,0.009923,0.0013,-689.897705,0.001798,-0.024246,0.013982,0.0,0.3,1183.35498,
76.04142,2214.748779,2215.942383,-1.212043,-0.125845,-1.212043,-0.125845,2220.000244,2220.0,2198.700439,80.28492,-682.170654,158.458923,138.853378,0.009924,0.001299,-689.858093,0.001798,-0.024244,0.013983,0.0,0.3,1183.328247,
76.041527,2212.432861,2213.626465,-1.211961,-0.125847,-1.211961,-0.125847,2210.000244,2210.0,2196.426758,80.280891,-682.134949,158.458893,138.855606,0.009925,0.001299,-689.831726,0.001798,-0.024242,0.013985,0.0,0.3,1183.310547,
76.041679,2208.958984,2210.152588,-1.211841,-0.125851,-1.211841,-0.125851,2210.000244,2210.0,2193.016113,80.27491,-682.081726,158.458847,138.859467,0.009926,0.001299,-689.792175,0.001798,-0.02424,0.013987,0.0,0.3,1183.283813,
76.041786,2206.643066,2207.836426,-1.211759,-0.125855,-1.211759,-0.125855,2210.000244,2210.0,2190.742676,80.27095,-682.046021,158.458817,138.86235,0.009926,0.001298,-689.765869,0.001798,-0.024238,0.013989,0.0,0.3,1183.265991,
76.041939,2203.168945,2204.362549,-1.211641,-0.12586,-1.211641,-0.12586,2210.000244,2210.0,2187.33252,80.265076,-681.992798,158.458771,138.867111,0.009927,0.001299,-689.726318,0.001798,-0.024236,0.013991,0.0,0.3,1183.23938,
76.042046,2200.853027,2202.046387,-1.211559,-0.125863,-1.211559,-0.125863,2200.000244,2200.0,2185.059326,80.261185,-681.957214,158.45874,138.870514,0.009928,0.001299,-689.700012,0.001798,-0.024234,0.013993,0.0,0.3,1183.221558,
76.042206,2197.378662,2198.572266,-1.211433,-0.125867,-1.211433,-0.125867,2200.000244,2200.0,2181.649658,80.255409,-681.903625,158.458694,138.875931,0.009929,0.001299,-689.660522,0.001798,-0.024232,0.013995,0.0,0.3,1183.194824,
76.042305,2195.0625,2196.256104,-1.211352,-0.125869,-1.211352,-0.125869,2200.000244,2200.0,2179.376709,80.251587,-681.867737,158.458664,138.879684,0.00993,0.001299,-689.634216,0.001798,-0.02423,0.013997,0.0,0.3,1183.177002,
76.042465,2191.588135,2192.781738,-1.211234,-0.12587,-1.211234,-0.12587,2190.000244,2190.0,2175.967529,80.245903,-681.814087,158.458618,138.885498,0.009931,0.0013,-689.594666,0.001798,-0.024227,0.013999,0.0,0.3,1183.150391,
76.042564,2189.271973,2190.465332,-1.211159,-0.12587,-1.211159,-0.12587,2190.000244,2190.0,2173.694824,80.242142,-681.778625,158.458588,138.88945,0.009932,0.0013,-689.568298,0.001798,-0.024225,0.014001,0.0,0.3,1183.132568,
76.042725,2185.797607,2186.990967,-1.211038,-0.125869,-1.211038,-0.125869,2190.000244,2190.0,2170.286133,80.236549,-681.725403,158.458557,138.895432,0.009933,0.0013,-689.528748,0.001798,-0.024223,0.014003,0.0,0.3,1183.105835,
76.042824,2183.481201,2184.674561,-1.210959,-0.125869,-1.210959,-0.125869,2190.000244,2190.0,2168.013672,80.232849,-681.690002,158.458527,138.899429,0.009934,0.0013,-689.50238,0.001798,-0.024222,0.014004,0.0,0.3,1183.088013,
76.042984,2180.006592,2181.199951,-1.210835,-0.125868,-1.210835,-0.125868,2180.000244,2180.0,2164.605469,80.227341,-681.636597,158.458481,138.90535,0.009935,0.0013,-689.462891,0.001798,-0.024219,0.014006,0.0,0.3,1183.061401,
76.043091,2177.690186,2178.883545,-1.210757,-0.125868,-1.210757,-0.125868,2180.000244,2180.0,2162.333252,80.223694,-681.601074,158.45845,138.909225,0.009936,0.0013,-689.436523,0.001798,-0.024218,0.014008,0.0,0.3,1183.043579,
76.043243,2174.215332,2175.408691,-1.210635,-0.125871,-1.210635,-0.125871,2180.000244,2180.0,2158.925537,80.218269,-681.547729,158.458405,138.914902,0.009937,0.001299,-689.397034,0.001798,-0.024215,0.01401,0.0,0.3,1183.016846,
76.04335,2171.898682,2173.092285,-1.210557,-0.125874,-1.210557,-0.125874,2170.000244,2170.0,2156.653564,80.214684,-681.512085,158.458374,138.918549,0.009938,0.001299,-689.370728,0.001798,-0.024214,0.014011,0.0,0.3,1182.999023,
76.043503,2168.423828,2169.617432,-1.210436,-0.125878,-1.210436,-0.125878,2170.000244,2170.0,2153.246338,80.209335,-681.458801,158.458328,138.923782,0.009939,0.001299,-689.331299,0.001798,-0.024211,0.014014,0.0,0.3,1182.97229,
76.04361,2166.107178,2167.300781,-1.210358,-0.125882,-1.210358,-0.125882,2170.000244,2170.0,2150.974854,80.205795,-681.42334,158.458298,138.927109,0.009939,0.001299,-689.304932,0.001798,-0.02421,0.014015,0.0,0.3,1182.954468,
76.043762,2162.632324,2163.825684,-1.210235,-0.125886,-1.210235,-0.125886,2160.000244,2160.0,2147.567871,80.200523,-681.369995,158.458252,138.931778,0.00994,0.001299,-689.265503,0.001798,-0.024207,0.014017,0.0,0.3,1182.927856,
76.043869,2160.31543,2161.509033,-1.210156,-0.125889,-1.210156,-0.125889,2160.000244,2160.0,2145.296631,80.197029,-681.334412,158.458221,138.934677,0.009941,0.001299,-689.239197,0.001798,-0.024206,0.014019,0.0,0.3,1182.910034,
76.044029,2156.840332,2158.033691,-1.210034,-0.125891,-1.210034,-0.125891,2160.000244,2160.0,2141.890137,80.191826,-681.281128,158.458176,138.938705,0.009942,0.0013,-689.199707,0.001798,-0.024203,0.014021,0.0,0.3,1182.883301,
76.044128,2154.523438,2155.717041,-1.209955,-0.125892,-1.209955,-0.125892,2160.000244,2160.0,2139.619141,80.188385,-681.245605,158.458145,138.941147,0.009943,0.0013,-689.173401,0.001798,-0.024201,0.014023,0.0,0.3,1182.865479,
76.044289,2151.04834,2152.241699,-1.209833,-0.125892,-1.209833,-0.125892,2150.000244,2150.0,2136.213135,80.18325,-681.1922,158.458115,138.944458,0.009944,0.0013,-689.133972,0.001798,-0.024199,0.014025,0.0,0.3,1182.838745,
76.044388,2148.731201,2149.924805,-1.209755,-0.125892,-1.209755,-0.125892,2150.000244,2150.0,2133.942627,80.179848,-681.156555,158.458084,138.946426,0.009945,0.0013,-689.107666,0.001798,-0.024197,0.014026,0.0,0.3,1182.820923,
76.044548,2145.255859,2146.449219,-1.209635,-0.12589,-1.209635,-0.12589,2150.000244,2150.0,2130.536865,80.174782,-681.10321,158.458038,138.949005,0.009947,0.0013,-689.068176,0.001798,-0.024195,0.014028,0.0,0.3,1182.794189,
76.044655,2142.938965,2144.132324,-1.209557,-0.125891,-1.209557,-0.125891,2150.000244,2150.0,2128.266602,80.171417,-681.067566,158.458008,138.9505,0.009947,0.0013,-689.04187,0.001798,-0.024193,0.01403,0.0,0.3,1182.776367,
76.044807,2139.463379,2140.656738,-1.209436,-0.125892,-1.209436,-0.125892,2140.000244,2140.0,2124.861328,80.166412,-681.014221,158.457962,138.952377,0.009948,0.0013,-689.00238,0.001798,-0.024191,0.014032,0.0,0.3,1182.749634,
76.044914,2137.14624,2138.3396,-1.209358,-0.125895,-1.209358,-0.125895,2140.000244,2140.0,2122.591309,80.163094,-680.978577,158.457932,138.953415,0.009949,0.001299,-688.976074,0.001798,-0.02419,0.014034,0.0,0.3,1182.731812,
76.045067,2133.67041,2134.864014,-1.209236,-0.125899,-1.209236,-0.125899,2140.000244,2140.0,2119.186768,80.158142,-680.925171,158.457886,138.954636,0.00995,0.001299,-688.936523,0.001798,-0.024187,0.014036,0.0,0.3,1182.705078,
76.045174,2131.353271,2132.546631,-1.209157,-0.125903,-1.209157,-0.125903,2130.000244,2130.0,2116.916992,80.154861,-680.889526,158.457855,138.955261,0.009951,0.001299,-688.910156,0.001799,-0.024185,0.014037,0.0,0.3,1182.687256,
76.045326,2127.877441,2129.070801,-1.209035,-0.125907,-1.209035,-0.125907,2130.000244,2130.0,2113.512695,80.149963,-680.83606,158.457809,138.955917,0.009952,0.001299,-688.870667,0.001799,-0.024183,0.01404,0.0,0.3,1182.660522,
76.045433,2125.560059,2126.753662,-1.208957,-0.12591,-1.208957,-0.12591,2130.000244,2130.0,2111.243164,80.146721,-680.800415,158.457779,138.956177,0.009952,0.001299,-688.844299,0.001799,-0.024182,0.014041,0.0,0.3,1182.6427,
76.045586,2122.084229,2123.277588,-1.208834,-0.125912,-1.208834,-0.125912,2120.000244,2120.0,2107.839355,80.141876,-680.747009,158.457733,138.95636,0.009954,0.0013,-688.804749,0.001799,-0.024179,0.014043,0.0,0.3,1182.615967,
76.045692,2119.766846,2120.960205,-1.208756,-0.125913,-1.208756,-0.125913,2120.000244,2120.0,2105.570313,80.138664,-680.711365,158.457718,138.956345,0.009954,0.0013,-688.77832,0.001799,-0.024177,0.014045,0.0,0.3,1182.598145,
76.045845,2116.290527,2117.484131,-1.208633,-0.125913,-1.208633,-0.125913,2120.000244,2120.0,2102.166992,80.133873,-680.658081,158.457672,138.956161,0.009956,0.0013,-688.73877,0.001799,-0.024175,0.014046,0.0,0.3,1182.571289,
