airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
78.727112,2558.747803,2559.941162,4.716002,0.835512,4.716002,0.835512,2560.000244,2560.0,2667.643555,110.045731,368.292816,157.542999,147.565308,0.024387,-2.121181,707.541809,-0.013707,0.098969,0.010343,0.0,0.3,1234.033569, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
78.190842,2561.435303,2562.628906,4.38086,0.596978,4.38086,0.596978,2560.000244,2560.0,2669.312012,109.732155,301.251251,157.524994,147.962769,0.011097,-2.17405,644.722656,-0.011936,0.09432,0.013592,0.0,0.3,1227.776978, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
77.860268,2563.054199,2564.247803,4.147945,0.439639,4.147945,0.439639,2560.000244,2560.0,2670.23999,109.517715,257.252472,157.57016,148.188553,0.005356,-2.20513,599.916931,-0.008528,0.087617,0.014492,0.0,0.3,1224.084473, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
77.404999,2565.219971,2566.413574,3.808186,0.27547,3.808186,0.27547,2570.000244,2570.0,2671.35791,109.189117,192.08046,157.701538,148.459213,0.00304,-2.246282,528.637512,-0.006281,0.082959,0.012234,0.0,0.3,1219.108765, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
77.126488,2566.488037,2567.681396,3.570891,0.225026,3.570891,0.225026,2570.000244,2570.0,2671.924072,108.966057,149.275162,157.808029,148.59079,0.005653,-2.270475,478.633331,-0.003935,0.076164,0.005665,0.0,0.3,1216.098877, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
76.741753,2568.125732,2569.319092,3.2325,0.243362,3.2325,0.243362,2570.000244,2570.0,2672.50708,108.626411,86.049637,157.947296,148.712097,0.013634,-2.302508,400.359161,-0.003215,0.071418,3.4E-4,0.0,0.3,1211.951416, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
76.508186,2569.041992,2570.235352,3.000945,0.295437,3.000945,0.295437,2570.000244,2570.0,2672.722656,108.39711,44.918011,158.006439,148.742203,0.019391,-2.321339,346.317291,-0.003477,0.06465,-0.006623,0.0,0.3,1209.392212, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
76.192024,2570.155029,2571.348389,2.670552,0.385845,2.670552,0.385845,2570.000244,2570.0,2672.79126,108.049767,-15.39725,158.026199,148.71254,0.02598,-2.346273,263.168823,-0.004221,0.060019,-0.00958,0.0,0.3,1205.820313, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
76.004944,2570.724365,2571.917969,2.44463,0.426871,2.44463,0.426871,2570.000244,2570.0,2672.672119,107.816467,-54.49791,157.997253,148.64389,0.027395,-2.360931,206.873184,-0.005512,0.053411,-0.010568,0.0,0.3,1203.602905, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.758202,2571.32373,2572.51709,2.124553,0.42303,2.124553,0.42303,2570.000244,2570.0,2672.251465,107.464859,-111.65831,157.915543,148.468689,0.024823,-2.38034,122.328674,-0.006098,0.048893,-0.009121,0.0,0.3,1200.510498, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.615913,2571.555908,2572.749512,1.908352,0.372422,1.908352,0.372422,2570.000244,2570.0,2671.81543,107.229881,-148.501007,157.854416,148.303925,0.020528,-2.39175,66.870346,-0.006043,0.042491,-0.005035,0.0,0.3,1198.60083, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.428604,2571.658936,2572.852295,1.608013,0.237462,1.608013,0.237462,2570.000244,2570.0,2670.934326,106.877403,-201.844193,157.786438,147.984482,0.012172,-2.406857,-11.209955,-0.00532,0.038167,-0.001979,0.0,0.3,1195.954224, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.320885,2571.567383,2572.760742,1.409227,0.125014,1.409227,0.125014,2570.000244,2570.0,2670.202637,106.642838,-235.76947,157.768555,147.723251,0.006982,-2.415739,-40.464821,-0.003392,0.03216,0.00142,0.0,0.3,1194.327271, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.183731,2571.197021,2572.390381,1.132317,-0.034617,1.132317,-0.034617,2570.000244,2570.0,2668.897461,106.292336,-284.42218,157.789215,147.259781,0.001466,-2.427498,-88.462013,-0.001786,0.028185,0.002314,0.0,0.3,1192.086182, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.10894,2570.799072,2571.992432,0.946452,-0.119299,0.946452,-0.119299,2570.000244,2570.0,2667.895508,106.059982,-315.32431,157.828644,146.904541,1.38E-4,-2.434411,-119.622826,4.95E-4,0.022646,0.001281,0.0,0.3,1190.722656, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.018982,2569.983887,2571.17749,0.686467,-0.187237,0.686467,-0.187237,2570.000244,2570.0,2666.203613,105.714066,-359.774872,157.904327,146.306808,0.001462,-2.443565,-165.093979,0.001704,0.018929,-6.9E-4,0.0,0.3,1188.870483, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.972137,2569.300049,2570.493408,0.514363,-0.19564,0.514363,-0.19564,2570.000244,2570.0,2664.955322,105.485535,-387.99585,157.951767,145.868973,0.00391,-2.448946,-194.538742,0.002675,0.013729,-0.004475,0.0,0.3,1187.760254, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.918007,2568.071533,2569.264893,0.279824,-0.164216,0.279824,-0.164216,2570.000244,2570.0,2662.9104,105.146324,-428.241455,157.996048,145.161438,0.008457,-2.456071,-237.374649,0.002795,0.010287,-0.006847,0.0,0.3,1186.270264, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.892967,2567.122559,2568.315918,0.126709,-0.130011,0.126709,-0.130011,2570.000244,2570.0,2661.439209,104.922829,-453.479675,158.001282,144.661316,0.010909,-2.46026,-265.014862,0.002346,0.005596,-0.009061,0.0,0.3,1185.387085, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.870613,2565.513184,2566.706787,-0.082759,-0.087542,-0.082759,-0.087542,2570.000244,2570.0,2659.078613,104.59198,-489.204834,157.972412,143.877899,0.012711,-2.465806,-305.043945,0.001857,0.002534,-0.009322,0.0,0.3,1184.220215, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.865944,2564.321777,2565.515381,-0.219249,-0.07723,-0.219249,-0.07723,2570.000244,2570.0,2657.40918,104.374588,-511.538879,157.934845,143.338654,0.012248,-2.469067,-330.751465,0.001251,-0.001655,-0.007879,0.0,0.3,1183.543457, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.87146,2562.366211,2563.55957,-0.398868,-0.101551,-0.398868,-0.101551,2560.000244,2560.0,2654.769531,104.053642,-542.874939,157.868912,142.51236,0.009392,-2.473384,-367.813904,0.001103,-0.004385,-0.006001,0.0,0.3,1182.673462, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.881538,2560.955322,2562.148682,-0.51006,-0.1423,-0.51006,-0.1423,2560.000244,2560.0,2652.926514,103.8433,-561.998962,157.828705,141.954086,0.006638,-2.475922,-391.501038,0.001451,-0.007977,-0.002704,0.0,0.3,1182.182983, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.903557,2558.688477,2559.88208,-0.650819,-0.226417,-0.650819,-0.226417,2560.000244,2560.0,2650.048096,103.533493,-588.018066,157.78923,141.112213,0.002293,-2.479282,-425.428406,0.002033,-0.010201,-6.93E-4,0.0,0.3,1181.567261, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.922951,2557.083008,2558.276367,-0.739632,-0.287018,-0.739632,-0.287018,2560.000244,2560.0,2648.060791,103.330894,-603.55072,157.780258,140.551758,8.1E-5,-2.481257,-446.927856,0.003235,-0.013016,0.00128,0.0,0.3,1181.229004, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.958,2554.543457,2555.736816,-0.857153,-0.361356,-0.857153,-0.361356,2560.000244,2560.0,2644.987549,103.033112,-624.693054,157.791031,139.718857,-0.001636,-2.483873,-477.42511,0.0041,-0.014793,0.001729,0.0,0.3,1180.820923, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
74.985451,2552.769043,2553.962646,-0.932659,-0.393015,-0.932659,-0.393015,2550.000244,2550.0,2642.883057,102.838776,-637.448853,157.808945,139.172852,-0.001502,-2.485411,-496.572845,0.005162,-0.017143,0.00119,0.0,0.3,1180.610229, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.030609,2549.995605,2551.189209,-1.031172,-0.404899,-1.031172,-0.404899,2550.000244,2550.0,2639.649902,102.55368,-654.89386,157.838272,138.375092,2.17E-4,-2.487447,-523.529724,0.005615,-0.018653,2.95E-4,0.0,0.3,1180.378662, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.062309,2548.077637,2549.270996,-1.0921,-0.392905,-1.0921,-0.392905,2550.000244,2550.0,2637.44873,102.367943,-665.328735,157.852158,137.861923,0.001907,-2.488644,-540.347595,0.005784,-0.020623,-0.001172,0.0,0.3,1180.273804, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.11129,2545.105713,2546.299316,-1.168781,-0.356463,-1.168781,-0.356463,2550.000244,2550.0,2634.085205,102.095825,-679.317383,157.854965,137.127823,0.004447,-2.490229,-563.886902,0.005613,-0.021842,-0.001866,0.0,0.3,1180.17981, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.145142,2543.06665,2544.260254,-1.216146,-0.328959,-1.216146,-0.328959,2550.000244,2550.0,2631.806396,101.918755,-687.528503,157.843201,136.666321,0.005605,-2.491161,-578.480103,0.005092,-0.023376,-0.002007,0.0,0.3,1180.154053, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.197227,2539.929443,2541.122803,-1.276389,-0.299023,-1.276389,-0.299023,2540.000244,2540.0,2628.340088,101.659668,-698.443176,157.808502,136.022095,0.006163,-2.492394,-598.763245,0.004699,-0.024323,-0.001418,0.0,0.3,1180.164307, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.23291,2537.790039,2538.983643,-1.313328,-0.291229,-1.313328,-0.291229,2540.000244,2540.0,2626.000732,101.491295,-704.808105,157.778534,135.627502,0.005696,-2.493119,-611.245056,0.004272,-0.025528,3.17E-4,0.0,0.3,1180.200562, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.287117,2534.51709,2535.710449,-1.359059,-0.301783,-1.359059,-0.301783,2540.000244,2540.0,2622.45459,101.245239,-713.161316,157.7341,135.091553,0.004045,-2.49408,-628.465149,0.00416,-0.026267,0.001815,0.0,0.3,1180.294067, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.323524,2532.296387,2533.489746,-1.38615,-0.320276,-1.38615,-0.320276,2530.000244,2530.0,2620.068848,101.085526,-717.933289,157.709839,134.772934,0.002716,-2.494644,-638.980652,0.004311,-0.027181,0.004037,0.0,0.3,1180.379639, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.377434,2528.913818,2530.107178,-1.418271,-0.355513,-1.418271,-0.355513,2530.000244,2530.0,2616.463135,100.852394,-724.024353,157.687881,134.354431,9.1E-4,-2.495392,-653.370239,0.004575,-0.027723,0.00525,0.0,0.3,1180.537354, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.41272,2526.62793,2527.821533,-1.436562,-0.377496,-1.436562,-0.377496,2530.000244,2530.0,2614.043701,100.701225,-727.387268,157.683304,134.115494,2.26E-4,-2.495831,-662.078064,0.005079,-0.028365,0.006348,0.0,0.3,1180.658447, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.463722,2523.15918,2524.352783,-1.45725,-0.397127,-1.45725,-0.397127,2530.000244,2530.0,2610.395508,100.480736,-731.534607,157.688293,133.817474,1.42E-4,-2.496413,-673.874268,0.005393,-0.028731,0.006577,0.0,0.3,1180.858398, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.496277,2520.822998,2522.016602,-1.468387,-0.398635,-1.468387,-0.398635,2520.000244,2520.0,2607.953369,100.337852,-733.719421,157.695724,133.659103,7.28E-4,-2.496755,-680.932434,0.005673,-0.029145,0.006327,0.0,0.3,1181.000122, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.542664,2517.28833,2518.481934,-1.48031,-0.382608,-1.48031,-0.382608,2520.000244,2520.0,2604.277832,100.129547,-736.257019,157.705399,133.48175,0.002247,-2.497208,-690.374817,0.005695,-0.029368,0.005956,0.0,0.3,1181.220215, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.57206,2514.914551,2516.10791,-1.486375,-0.362713,-1.486375,-0.362713,2520.000244,2520.0,2601.821289,99.994598,-737.496887,157.707291,133.403336,0.003396,-2.497474,-695.945313,0.005466,-0.029606,0.005472,0.0,0.3,1181.369385, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.614044,2511.331543,2512.524902,-1.492213,-0.327739,-1.492213,-0.327739,2510.000244,2510.0,2598.130371,99.797897,-738.800293,157.699768,133.344391,0.004898,-2.497827,-703.282593,0.005182,-0.029727,0.005377,0.0,0.3,1181.593872, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.640793,2508.93042,2510.124023,-1.494572,-0.30553,-1.494572,-0.30553,2510.000244,2510.0,2595.666504,99.670502,-739.33551,157.687866,133.343185,0.005511,-2.498034,-707.536621,0.004682,-0.029844,0.005753,0.0,0.3,1181.743042, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.679245,2505.313721,2506.507324,-1.495549,-0.282325,-1.495549,-0.282325,2510.000244,2510.0,2591.96875,99.484856,-739.718567,157.663177,133.39592,0.005733,-2.498308,-713.03363,0.004365,-0.029891,0.006348,0.0,0.3,1181.964966, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.703812,2502.894531,2504.087891,-1.494746,-0.27471,-1.494746,-0.27471,2510.000244,2510.0,2589.50293,99.364647,-739.715698,157.64502,133.465454,0.005468,-2.49847,-716.151367,0.004033,-0.029911,0.007583,0.0,0.3,1182.111328, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.738998,2499.255859,2500.449463,-1.491494,-0.27555,-1.491494,-0.27555,2500.000244,2500.0,2585.805176,99.189529,-739.373535,157.621078,133.617203,0.004674,-2.498683,-720.07782,0.003924,-0.029895,0.008491,0.0,0.3,1182.328125, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.761246,2496.825195,2498.018799,-1.487978,-0.281292,-1.487978,-0.281292,2500.000244,2500.0,2583.341309,99.076172,-738.935242,157.609543,133.747208,0.004131,-2.498809,-722.234741,0.003936,-0.02983,0.009688,0.0,0.3,1182.470215, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.792595,2493.174316,2494.36792,-1.481249,-0.291742,-1.481249,-0.291742,2500.000244,2500.0,2579.648926,98.911057,-738.001099,157.601089,133.980438,0.003551,-2.498975,-724.842285,0.004018,-0.02976,0.010265,0.0,0.3,1182.678345, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.812019,2490.738281,2491.931641,-1.475639,-0.296316,-1.475639,-0.296316,2490.000244,2490.0,2577.190186,98.804184,-737.213928,157.600784,134.158356,0.003497,-2.499073,-726.196533,0.004168,-0.029625,0.010687,0.0,0.3,1182.812866, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.838844,2487.082764,2488.276123,-1.466459,-0.294873,-1.466459,-0.294873,2490.000244,2490.0,2573.507568,98.648506,-735.8255,157.605423,134.45369,0.003925,-2.499202,-727.706909,0.004233,-0.029513,0.010703,0.0,0.3,1183.006714, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.855171,2484.645752,2485.839111,-1.459551,-0.287557,-1.459551,-0.287557,2490.000244,2490.0,2571.056641,98.547714,-734.788208,157.609573,134.666626,0.004502,-2.499278,-728.396851,0.004212,-0.029329,0.010471,0.0,0.3,1183.129517, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.87751,2480.991455,2482.185059,-1.44914,-0.26855,-1.44914,-0.26855,2480.000244,2480.0,2567.386963,98.400856,-733.104309,157.613358,135.005203,0.005586,-2.499379,-729.006042,0.004108,-0.029191,0.010263,0.0,0.3,1183.303345, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.891075,2478.557129,2479.750488,-1.441726,-0.252499,-1.441726,-0.252499,2480.000244,2480.0,2564.945313,98.305748,-731.924805,157.612686,135.240936,0.006282,-2.499438,-729.156372,0.003836,-0.028983,0.010074,0.0,0.3,1183.411743, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.909752,2474.90918,2476.102539,-1.430962,-0.228932,-1.430962,-0.228932,2480.000244,2480.0,2561.290283,98.167122,-730.098755,157.606033,135.604889,0.007082,-2.499516,-729.044861,0.003607,-0.028835,0.010107,0.0,0.3,1183.563354, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.921204,2472.47998,2473.67334,-1.423455,-0.215591,-1.423455,-0.215591,2470.000244,2470.0,2558.858887,98.077316,-728.865601,157.598373,135.851715,0.007359,-2.499563,-728.772156,0.00327,-0.028619,0.01044,0.0,0.3,1183.657471, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.937111,2468.841309,2470.034668,-1.412637,-0.202941,-1.412637,-0.202941,2470.000244,2470.0,2555.219238,97.946381,-727.002747,157.584656,136.223526,0.007385,-2.499624,-728.109131,0.00308,-0.028469,0.010823,0.0,0.3,1183.788574, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.946884,2466.419189,2467.612549,-1.405098,-0.199207,-1.405098,-0.199207,2470.000244,2470.0,2552.798096,97.861534,-725.764709,157.575714,136.469772,0.007212,-2.49966,-727.521423,0.002899,-0.028253,0.011509,0.0,0.3,1183.869751, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.960381,2462.791992,2463.985352,-1.394263,-0.199721,-1.394263,-0.199721,2470.000244,2470.0,2549.174072,97.737808,-723.911865,157.56546,136.832153,0.006819,-2.499707,-726.459167,0.002846,-0.028102,0.011956,0.0,0.3,1183.983032, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.968529,2460.37793,2461.571533,-1.386734,-0.202072,-1.386734,-0.202072,2460.000244,2460.0,2546.763184,97.657616,-722.689026,157.5616,137.066574,0.006607,-2.499735,-725.650085,0.002853,-0.027885,0.012469,0.0,0.3,1184.052856, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.9795,2456.763672,2457.957031,-1.376016,-0.20513,-1.376016,-0.20513,2460.000244,2460.0,2543.154297,97.540649,-720.867493,157.560593,137.403534,0.006483,-2.499772,-724.315247,0.002887,-0.027735,0.012662,0.0,0.3,1184.14917, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.985916,2454.358398,2455.551758,-1.368697,-0.20511,-1.368697,-0.20511,2460.000244,2460.0,2540.753418,97.464806,-719.674133,157.562408,137.616364,0.006593,-2.499794,-723.359741,0.00293,-0.02752,0.012712,0.0,0.3,1184.20752, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.994293,2450.757324,2451.950928,-1.358458,-0.200252,-1.358458,-0.200252,2450.000244,2450.0,2537.159668,97.354134,-717.918701,157.566772,137.914917,0.007013,-2.499823,-721.851318,0.00293,-0.027374,0.012621,0.0,0.3,1184.286377, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
75.999062,2448.361328,2449.554688,-1.351589,-0.193828,-1.351589,-0.193828,2450.000244,2450.0,2534.768555,97.282341,-716.784058,157.569473,138.09874,0.007405,-2.49984,-720.807678,0.002861,-0.027169,0.012403,0.0,0.3,1184.333008, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
76.005196,2444.773682,2445.967285,-1.342207,-0.181133,-1.342207,-0.181133,2450.000244,2450.0,2531.188965,97.177528,-715.137085,157.571304,138.349731,0.008032,-2.499862,-719.203918,0.002769,-0.027032,0.012268,0.0,0.3,1184.394043, set /instrumentation/turn-indicator/serviceable false, decent_to_1000ft
