airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.053711,1209.830811,1211.024292,-1.214968,-0.12991,-1.214968,-0.12991,1210.000122,1210.0,1291.299683,92.528885,-681.465515,157.553299,138.142822,0.009735,0.001301,-681.700012,0.001856,-0.024301,0.013716,0.0,0.3,1174.809937, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.05378,1207.598633,1208.792114,-1.21492,-0.129907,-1.21492,-0.129907,1210.000122,1210.0,1289.028198,92.526344,-681.436829,157.553284,138.143921,0.009735,0.001302,-681.67511,0.001856,-0.024299,0.013718,0.0,0.3,1174.785767, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.053879,1204.250366,1205.443726,-1.214857,-0.129903,-1.214857,-0.129903,1210.000122,1210.0,1285.621094,92.522522,-681.394043,157.553253,138.145569,0.009736,0.001302,-681.639099,0.001856,-0.024298,0.013718,0.0,0.3,1174.74939, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.053955,1202.018066,1203.211548,-1.214811,-0.1299,-1.214811,-0.1299,1200.000122,1200.0,1283.349854,92.519974,-681.365723,157.553223,138.146667,0.009737,0.001302,-681.615845,0.001856,-0.024297,0.01372,0.0,0.3,1174.72522, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054047,1198.669556,1199.863037,-1.2147,-0.129896,-1.2147,-0.129896,1200.000122,1200.0,1279.943115,92.516159,-681.332764,157.553207,138.148331,0.009738,0.001302,-681.582153,0.001856,-0.024296,0.013721,0.0,0.3,1174.688965, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.0541,1196.437134,1197.630615,-1.214554,-0.12989,-1.214554,-0.12989,1200.000122,1200.0,1277.672119,92.513611,-681.314331,157.553177,138.149445,0.009738,0.001302,-681.560791,0.001856,-0.024294,0.013722,0.0,0.3,1174.664673, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054184,1193.088379,1194.28186,-1.214336,-0.129884,-1.214336,-0.129884,1200.000122,1200.0,1274.265625,92.509789,-681.283447,157.553146,138.151123,0.009739,0.001302,-681.530884,0.001856,-0.024291,0.013724,0.0,0.3,1174.628296, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054245,1190.855835,1192.049316,-1.214229,-0.129884,-1.214229,-0.129884,1190.000122,1190.0,1271.994629,92.50724,-681.261536,157.553116,138.152237,0.009739,0.001301,-681.512329,0.001855,-0.024287,0.013725,0.0,0.3,1174.604004, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054298,1187.506836,1188.700317,-1.214056,-0.129883,-1.214056,-0.129883,1190.000122,1190.0,1268.588379,92.50341,-681.248413,157.553085,138.153931,0.00974,0.001301,-681.48645,0.001855,-0.024285,0.013727,0.0,0.3,1174.567383, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054329,1185.27417,1186.467529,-1.213821,-0.129877,-1.213821,-0.129877,1190.000122,1190.0,1266.317627,92.500862,-681.248413,157.55307,138.15506,0.00974,0.001302,-681.471069,0.001855,-0.024281,0.013728,0.0,0.3,1174.542969, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054375,1181.924805,1183.118286,-1.213477,-0.129867,-1.213477,-0.129867,1180.000122,1180.0,1262.911377,92.497032,-681.24231,157.55304,138.156754,0.00974,0.001302,-681.452148,0.001855,-0.024276,0.013729,0.0,0.3,1174.506104, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054405,1179.691772,1180.885254,-1.213327,-0.129864,-1.213327,-0.129864,1180.000122,1180.0,1260.640503,92.494476,-681.235474,157.553024,138.157898,0.009741,0.001302,-681.442261,0.001855,-0.02427,0.013731,0.0,0.3,1174.481445, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054527,1176.342773,1177.536255,-1.213158,-0.129859,-1.213158,-0.129859,1180.000122,1180.0,1257.234375,92.490639,-681.247314,157.552994,138.159622,0.009742,0.001303,-681.383667,0.001855,-0.024267,0.013731,0.0,0.3,1174.444336, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054527,1174.109375,1175.302856,-1.21294,-0.129847,-1.21294,-0.129847,1180.000122,1180.0,1254.963501,92.488075,-681.265259,157.552979,138.160767,0.009742,0.001304,-681.401611,0.001855,-0.024263,0.013733,0.0,0.3,1174.419556, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.05452,1170.759766,1171.953125,-1.212628,-0.12983,-1.212628,-0.12983,1170.000122,1170.0,1251.557129,92.48423,-681.285767,157.552963,138.162521,0.009743,0.001305,-681.359436,0.001855,-0.024259,0.013734,0.0,0.3,1174.38208, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054642,1168.525879,1169.71936,-1.212512,-0.129822,-1.212512,-0.129822,1170.000122,1170.0,1249.286133,92.481667,-681.295959,157.552948,138.163681,0.009743,0.001306,-681.396729,0.001855,-0.024253,0.013734,0.0,0.3,1174.357178, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054703,1165.175537,1166.368896,-1.212315,-0.129807,-1.212315,-0.129807,1170.000122,1170.0,1245.879517,92.477814,-681.352478,157.552917,138.165451,0.009745,0.001307,-681.388916,0.001855,-0.02425,0.013735,0.0,0.3,1174.319458, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054649,1162.941162,1164.134521,-1.211936,-0.129784,-1.211936,-0.129784,1170.000122,1170.0,1243.608276,92.475243,-681.407471,157.552902,138.166626,0.009745,0.001307,-681.433044,0.001854,-0.024246,0.013737,0.0,0.3,1174.294189, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054596,1159.589233,1160.782715,-1.211382,-0.129755,-1.211382,-0.129755,1160.000122,1160.0,1240.20105,92.471375,-681.475098,157.552872,138.168427,0.009745,0.001307,-681.486511,0.001854,-0.024239,0.013737,0.0,0.3,1174.256104, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054573,1157.354492,1158.547974,-1.21119,-0.129747,-1.21119,-0.129747,1160.000122,1160.0,1237.929443,92.468796,-681.512939,157.552841,138.169632,0.009745,0.001307,-681.518738,0.001854,-0.024228,0.013739,0.0,0.3,1174.230469, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054588,1154.001831,1155.195313,-1.211184,-0.129751,-1.211184,-0.129751,1160.000122,1160.0,1234.521729,92.464912,-681.578308,157.552826,138.171463,0.009745,0.001307,-681.566284,0.001854,-0.024224,0.013741,0.0,0.3,1174.192017, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054619,1151.766479,1152.959961,-1.211226,-0.129754,-1.211226,-0.129754,1150.000122,1150.0,1232.249634,92.462326,-681.628113,157.552826,138.172684,0.009746,0.001309,-681.599182,0.001854,-0.024224,0.013741,0.0,0.3,1174.166382, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.05471,1148.412964,1149.606445,-1.211314,-0.129755,-1.211314,-0.129755,1150.000122,1150.0,1228.841309,92.458435,-681.700012,157.552811,138.17453,0.009747,0.001312,-681.652283,0.001854,-0.024225,0.013741,0.0,0.3,1174.12793, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054794,1146.17688,1147.370361,-1.211414,-0.129753,-1.211414,-0.129753,1150.000122,1150.0,1226.56897,92.455833,-681.744263,157.552811,138.175766,0.009748,0.001314,-681.690552,0.001854,-0.024226,0.013742,0.0,0.3,1174.102417, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.054955,1142.823853,1144.017212,-1.21163,-0.129749,-1.21163,-0.129749,1150.000122,1150.0,1223.160034,92.451935,-681.803528,157.552811,138.177612,0.009751,0.001317,-681.634521,0.001854,-0.024228,0.013742,0.0,0.3,1174.064209, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.055283,1140.586914,1141.780273,-1.211818,-0.129746,-1.211818,-0.129746,1140.000122,1140.0,1220.887329,92.449333,-681.839539,157.552811,138.178818,0.009752,0.001318,-681.729492,0.001854,-0.024233,0.013742,0.0,0.3,1174.03894, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.055481,1137.230957,1138.424438,-1.212097,-0.129745,-1.212097,-0.129745,1140.000122,1140.0,1217.478027,92.445427,-681.88916,157.552795,138.180618,0.009754,0.001318,-681.842285,0.001854,-0.024236,0.013742,0.0,0.3,1174.001221, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.055641,1134.99353,1136.18689,-1.212277,-0.129749,-1.212277,-0.129749,1140.000122,1140.0,1215.204956,92.442818,-681.918579,157.55278,138.181808,0.009756,0.001317,-681.904297,0.001854,-0.024242,0.013743,0.0,0.3,1173.976196, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.055908,1131.636719,1132.8302,-1.212496,-0.129763,-1.212496,-0.129763,1130.000122,1130.0,1211.795288,92.438911,-681.958984,157.55275,138.183533,0.009757,0.001314,-681.984802,0.001854,-0.024246,0.013744,0.0,0.3,1173.939087, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.056099,1129.398682,1130.592041,-1.212616,-0.129781,-1.212616,-0.129781,1130.000122,1130.0,1209.522095,92.436302,-681.982361,157.552719,138.184662,0.009757,0.001311,-682.032593,0.001854,-0.02425,0.013745,0.0,0.3,1173.914429, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.056503,1126.041748,1127.235107,-1.212765,-0.129819,-1.212765,-0.129819,1130.000122,1130.0,1206.112061,92.432396,-682.01062,157.552673,138.186295,0.009757,0.001307,-682.0448,0.001854,-0.024252,0.013747,0.0,0.3,1173.877686, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.056717,1123.802856,1124.996338,-1.212864,-0.129851,-1.212864,-0.129851,1130.000122,1130.0,1203.838623,92.429787,-682.025208,157.552643,138.187363,0.009757,0.001305,-682.109619,0.001855,-0.024255,0.013749,0.0,0.3,1173.853394, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.057053,1120.444336,1121.637695,-1.213054,-0.129907,-1.213054,-0.129907,1120.000122,1120.0,1200.428467,92.425888,-682.029907,157.552612,138.188889,0.009756,0.001302,-682.187561,0.001855,-0.024257,0.01375,0.0,0.3,1173.817139, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.057304,1118.204956,1119.398438,-1.213265,-0.129948,-1.213265,-0.129948,1120.000122,1120.0,1198.155029,92.423286,-682.025085,157.552597,138.18988,0.009756,0.001302,-682.229797,0.001856,-0.024261,0.013752,0.0,0.3,1173.793213, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.057686,1114.845703,1116.039185,-1.213554,-0.13,-1.213554,-0.13,1120.000122,1120.0,1194.744995,92.419388,-682.017639,157.552567,138.191284,0.009757,0.001302,-682.281494,0.001856,-0.024265,0.013753,0.0,0.3,1173.757446, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.057945,1112.605957,1113.799438,-1.213684,-0.130025,-1.213684,-0.130025,1110.000122,1110.0,1192.471558,92.416786,-682.011292,157.552551,138.192184,0.009758,0.001302,-682.309692,0.001857,-0.024271,0.013754,0.0,0.3,1173.733765, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.05835,1109.246094,1110.439453,-1.213796,-0.130049,-1.213796,-0.130049,1110.000122,1110.0,1189.061646,92.412903,-681.988342,157.552521,138.193466,0.009759,0.001302,-682.344238,0.001858,-0.024274,0.013755,0.0,0.3,1173.698486, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.058617,1107.005981,1108.199341,-1.213887,-0.130062,-1.213887,-0.130062,1110.000122,1110.0,1186.78833,92.410309,-681.966003,157.552505,138.194275,0.00976,0.001301,-682.362427,0.001858,-0.024276,0.013757,0.0,0.3,1173.675049, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.059021,1103.645508,1104.838989,-1.21399,-0.130079,-1.21399,-0.130079,1110.000122,1110.0,1183.37854,92.406433,-681.931152,157.55246,138.19545,0.009761,0.001299,-682.38269,0.001858,-0.024278,0.013757,0.0,0.3,1173.640137, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.05928,1101.405151,1102.598511,-1.214008,-0.130089,-1.214008,-0.130089,1100.000122,1100.0,1181.105469,92.403854,-681.907104,157.552429,138.196182,0.009762,0.001296,-682.391724,0.001858,-0.02428,0.01376,0.0,0.3,1173.616943, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.059708,1098.044312,1099.237671,-1.214088,-0.130112,-1.214088,-0.130112,1100.000122,1100.0,1177.696167,92.399986,-681.838928,157.552368,138.19725,0.009761,0.001293,-682.398865,0.001858,-0.02428,0.013761,0.0,0.3,1173.582275, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.060005,1095.803589,1096.99707,-1.214324,-0.130141,-1.214324,-0.130141,1100.000122,1100.0,1175.423462,92.397415,-681.779907,157.552338,138.197922,0.009761,0.00129,-682.398499,0.001859,-0.024282,0.013764,0.0,0.3,1173.559326, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.060448,1092.442505,1093.635986,-1.214663,-0.130185,-1.214663,-0.130185,1090.000122,1090.0,1172.014771,92.39357,-681.699707,157.552292,138.198898,0.009762,0.001288,-682.388794,0.001859,-0.024286,0.013766,0.0,0.3,1173.525024, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.06073,1090.201782,1091.395142,-1.214752,-0.130206,-1.214752,-0.130206,1090.000122,1090.0,1169.742554,92.391006,-681.649719,157.552261,138.199509,0.009762,0.001288,-682.376343,0.00186,-0.024293,0.013768,0.0,0.3,1173.502319, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.061203,1086.840576,1088.033936,-1.214869,-0.130234,-1.214869,-0.130234,1090.000122,1090.0,1166.334595,92.387177,-681.524414,157.552216,138.200394,0.009762,0.001288,-682.349487,0.00186,-0.024295,0.01377,0.0,0.3,1173.468506, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.061539,1084.599731,1085.793213,-1.215213,-0.130262,-1.215213,-0.130262,1090.000122,1090.0,1164.062988,92.384628,-681.418579,157.552185,138.200974,0.009763,0.001287,-682.324646,0.00186,-0.024297,0.013772,0.0,0.3,1173.446167, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.062027,1081.238647,1082.432129,-1.215713,-0.130295,-1.215713,-0.130295,1080.000122,1080.0,1160.65625,92.380814,-681.274292,157.552155,138.201797,0.009765,0.001288,-682.274536,0.001861,-0.024304,0.013773,0.0,0.3,1173.412964, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.062332,1078.998047,1080.191406,-1.215834,-0.130301,-1.215834,-0.130301,1080.000122,1080.0,1158.385498,92.378281,-681.18512,157.552124,138.202332,0.009766,0.001289,-682.232727,0.001861,-0.024314,0.013775,0.0,0.3,1173.391113, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.062767,1075.637207,1076.830688,-1.215736,-0.130294,-1.215736,-0.130294,1080.000122,1080.0,1154.97998,92.374489,-681.030334,157.552078,138.203094,0.009768,0.001288,-682.15918,0.001861,-0.024317,0.013776,0.0,0.3,1173.358276, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.063042,1073.396851,1074.590332,-1.215679,-0.130291,-1.215679,-0.130291,1080.000122,1080.0,1152.710083,92.371971,-680.915283,157.552032,138.203598,0.009769,0.001285,-682.103027,0.001861,-0.024315,0.013779,0.0,0.3,1173.336548, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.063515,1070.037231,1071.230713,-1.21556,-0.130293,-1.21556,-0.130293,1070.000122,1070.0,1149.305908,92.36821,-680.748413,157.551971,138.204346,0.009769,0.001282,-681.955872,0.001861,-0.024314,0.013781,0.0,0.3,1173.303955, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.06369,1067.797119,1068.990601,-1.215381,-0.130295,-1.215381,-0.130295,1070.000122,1070.0,1147.036987,92.3657,-680.642273,157.551926,138.204849,0.009769,0.001279,-681.909912,0.001861,-0.024311,0.013784,0.0,0.3,1173.282104, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.063934,1064.437256,1065.630737,-1.214994,-0.130298,-1.214994,-0.130298,1070.000122,1070.0,1143.634155,92.361954,-680.481812,157.551849,138.205612,0.009768,0.001275,-681.818359,0.001861,-0.024308,0.013786,0.0,0.3,1173.249268, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.064072,1062.197632,1063.391113,-1.214707,-0.130302,-1.214707,-0.130302,1060.000122,1060.0,1141.366089,92.359467,-680.374451,157.551804,138.206146,0.009768,0.001274,-681.74646,0.001861,-0.0243,0.01379,0.0,0.3,1173.227295, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.064232,1058.838501,1060.031982,-1.214279,-0.130307,-1.214279,-0.130307,1060.000122,1060.0,1137.9646,92.355736,-680.219727,157.551743,138.207001,0.009767,0.001273,-681.627441,0.001861,-0.024294,0.013792,0.0,0.3,1173.194092, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.064308,1056.599365,1057.792725,-1.21396,-0.130304,-1.21396,-0.130304,1060.000122,1060.0,1135.697388,92.353249,-680.121643,157.551712,138.207596,0.009767,0.001274,-681.543091,0.001862,-0.024286,0.013795,0.0,0.3,1173.171753, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.064392,1053.240967,1054.434326,-1.213485,-0.130287,-1.213485,-0.130287,1060.000122,1060.0,1132.297119,92.349533,-679.978455,157.551666,138.208572,0.009767,0.001277,-681.41217,0.001861,-0.024279,0.013797,0.0,0.3,1173.137939, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.09478,1051.002197,1052.195679,-1.213035,-0.130955,-1.213035,-0.130955,1050.000122,1050.0,1130.030762,92.347054,-679.806152,157.551926,138.209259,0.00943,0.001316,-681.323059,0.001861,-0.02427,0.013799,0.0,0.3,1173.141479, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.150131,1047.644653,1048.838135,-1.209625,-0.141821,-1.209625,-0.141821,1050.000122,1050.0,1126.633179,92.343361,-679.15979,157.557968,138.210419,0.007821,0.002079,-681.17627,0.001871,-0.024261,0.013786,0.0,0.3,1173.263428, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.184341,1045.40686,1046.600342,-1.204426,-0.15646,-1.204426,-0.15646,1050.000122,1050.0,1124.370483,92.340912,-678.445801,157.569046,138.211227,0.006607,0.003495,-681.050842,0.002026,-0.024193,0.013484,0.0,0.3,1173.399902, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.231789,1042.05188,1043.245239,-1.193296,-0.182226,-1.193296,-0.182226,1040.000122,1040.0,1120.982056,92.33725,-676.91687,157.597687,138.212433,0.005191,0.007166,-680.774902,0.002235,-0.024089,0.01293,0.0,0.3,1173.659302, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.260353,1039.816895,1041.010376,-1.184082,-0.197506,-1.184082,-0.197506,1040.000122,1040.0,1118.727783,92.334808,-675.628052,157.62352,138.213303,0.004774,0.01041,-680.501892,0.002603,-0.023866,0.011498,0.0,0.3,1173.852051, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.29911,1036.46814,1037.661621,-1.169665,-0.209779,-1.169665,-0.209779,1040.000122,1040.0,1115.355347,92.331093,-673.394226,157.666153,138.215012,0.004964,0.015502,-679.911194,0.002822,-0.023682,0.010207,0.0,0.3,1174.153564, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.321724,1034.238892,1035.432373,-1.159175,-0.210605,-1.159175,-0.210605,1040.000122,1040.0,1113.113403,92.32856,-671.774353,157.693512,138.216782,0.00549,0.018459,-679.376465,0.002997,-0.023393,0.008075,0.0,0.3,1174.352295, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.353035,1030.901001,1032.094482,-1.143748,-0.202417,-1.143748,-0.202417,1030.000122,1030.0,1109.761108,92.324615,-669.218445,157.726227,138.221161,0.006526,0.021226,-678.345703,0.003009,-0.023184,0.006707,0.0,0.3,1174.63855, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.372459,1028.680298,1029.873779,-1.132917,-0.194806,-1.132917,-0.194806,1030.000122,1030.0,1107.533325,92.321854,-667.469482,157.740784,138.225677,0.007038,0.021744,-677.505249,0.002892,-0.022875,0.005071,0.0,0.3,1174.819336, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
76.399963,1025.357056,1026.550415,-1.117335,-0.187429,-1.117335,-0.187429,1030.000122,1030.0,1104.202881,92.317505,-664.804138,157.751312,138.235489,0.007293,0.020567,-676.025635,0.002783,-0.022658,0.004343,0.0,0.3,1175.074341, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
