airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.579208,1470.582642,1471.776001,-1.452221,-0.028227,-1.452221,-0.028227,1470.000122,1470.0,1766.847778,80.138344,-664.374268,158.62294,331.767853,0.014844,0.001384,-635.377747,4.03E-4,-0.029048,0.021179,0.0,0.3,1174.146851,
75.67659,1468.274536,1469.467896,-1.452111,-0.028231,-1.452111,-0.028231,1470.000122,1470.0,1764.633301,80.13588,-664.34082,158.622925,331.768494,0.014845,0.001384,-655.745911,4.03E-4,-0.029044,0.021181,0.0,0.3,1174.12854,
75.662086,1464.844116,1466.037598,-1.451989,-0.028239,-1.451989,-0.028239,1470.000122,1470.0,1761.311768,80.132179,-664.289001,158.622879,331.769409,0.014846,0.001384,-673.27124,4.03E-4,-0.029042,0.021182,0.0,0.3,1174.101074,
75.652832,1462.57312,1463.766602,-1.451921,-0.028245,-1.451921,-0.028245,1460.000122,1460.0,1759.097534,80.129723,-664.255188,158.622849,331.77002,0.014846,0.001384,-679.736145,4.03E-4,-0.02904,0.021185,0.0,0.3,1174.082886,
75.642456,1459.186646,1460.380005,-1.451824,-0.028254,-1.451824,-0.028254,1460.000122,1460.0,1755.776367,80.12603,-664.205261,158.622818,331.770935,0.014847,0.001384,-684.762695,4.03E-4,-0.029038,0.021186,0.0,0.3,1174.055542,
75.631348,1456.940308,1458.133789,-1.45175,-0.02826,-1.45175,-0.02826,1460.000122,1460.0,1753.562378,80.123566,-664.172119,158.622803,331.771545,0.014848,0.001384,-686.114868,4.04E-4,-0.029036,0.021188,0.0,0.3,1174.037354,
75.630096,1453.585205,1454.778687,-1.451639,-0.028269,-1.451639,-0.028269,1460.000122,1460.0,1750.241699,80.119873,-664.12207,158.622757,331.772461,0.014849,0.001384,-686.401672,4.04E-4,-0.029035,0.021188,0.0,0.3,1174.010254,
75.626701,1451.445801,1452.639282,-1.451565,-0.028273,-1.451565,-0.028273,1450.000122,1450.0,1748.120239,80.117516,-664.089966,158.622742,331.77301,0.014849,0.001384,-686.197388,4.04E-4,-0.029033,0.021191,0.0,0.3,1173.99292,
75.609001,1448.015747,1449.209106,-1.451452,-0.028281,-1.451452,-0.028281,1450.000122,1450.0,1744.707642,80.113731,-664.038147,158.622711,331.773926,0.01485,0.001384,-685.041931,4.04E-4,-0.029031,0.021191,0.0,0.3,1173.965088,
75.62439,1445.699219,1446.892578,-1.451373,-0.028286,-1.451373,-0.028286,1450.000122,1450.0,1742.4021,80.111168,-664.003174,158.622681,331.774536,0.014851,0.001384,-684.459106,4.04E-4,-0.029029,0.021193,0.0,0.3,1173.946289,
75.613991,1442.463135,1443.656616,-1.451266,-0.028294,-1.451266,-0.028294,1440.000122,1440.0,1739.174316,80.107582,-663.954102,158.62265,331.775421,0.014852,0.001384,-683.313782,4.04E-4,-0.029027,0.021194,0.0,0.3,1173.919922,
75.616539,1440.244385,1441.437744,-1.45119,-0.028299,-1.45119,-0.028299,1440.000122,1440.0,1736.961304,80.105125,-663.920532,158.62262,331.776001,0.014853,0.001384,-682.76886,4.04E-4,-0.029025,0.021196,0.0,0.3,1173.901978,
75.616447,1436.919556,1438.113037,-1.451079,-0.028308,-1.451079,-0.028308,1440.000122,1440.0,1733.641724,80.101448,-663.870117,158.622589,331.776886,0.014853,0.001384,-681.921021,4.04E-4,-0.029024,0.021197,0.0,0.3,1173.874878,
75.611153,1434.7052,1435.89856,-1.451001,-0.028314,-1.451001,-0.028314,1440.000122,1440.0,1731.428955,80.098991,-663.836487,158.622559,331.777466,0.014854,0.001384,-681.366211,4.04E-4,-0.029022,0.021199,0.0,0.3,1173.856812,
75.618652,1431.475586,1432.669067,-1.450893,-0.028324,-1.450893,-0.028324,1430.000122,1430.0,1728.202026,80.095413,-663.78717,158.622528,331.77832,0.014855,0.001384,-680.8172,4.04E-4,-0.02902,0.021201,0.0,0.3,1173.830566,
75.615334,1429.171509,1430.36499,-1.450812,-0.028331,-1.450812,-0.028331,1430.000122,1430.0,1725.897339,80.092857,-663.752014,158.622498,331.778961,0.014855,0.001384,-680.32959,4.05E-4,-0.029018,0.021202,0.0,0.3,1173.81189,
75.614113,1425.854736,1427.048218,-1.450699,-0.02834,-1.450699,-0.02834,1430.000122,1430.0,1722.578735,80.089172,-663.701355,158.622467,331.779846,0.014856,0.001384,-679.717834,4.05E-4,-0.029016,0.021204,0.0,0.3,1173.78479,
75.608955,1423.644287,1424.837769,-1.450622,-0.028346,-1.450622,-0.028346,1430.000122,1430.0,1720.366455,80.086723,-663.667542,158.622437,331.780457,0.014857,0.001384,-679.365662,4.05E-4,-0.029014,0.021205,0.0,0.3,1173.766846,
75.615089,1420.329102,1421.522583,-1.45051,-0.028355,-1.45051,-0.028355,1420.000122,1420.0,1717.048218,80.083046,-663.616821,158.622406,331.781342,0.014858,0.001384,-678.968689,4.05E-4,-0.029012,0.021207,0.0,0.3,1173.739746,
75.614716,1417.010742,1418.204224,-1.450394,-0.028362,-1.450394,-0.028362,1420.000122,1420.0,1713.730225,80.079369,-663.566101,158.622375,331.782257,0.014859,0.001384,-678.941345,4.05E-4,-0.02901,0.021208,0.0,0.3,1173.712769,
75.612099,1414.802734,1415.996216,-1.450315,-0.028367,-1.450315,-0.028367,1420.000122,1420.0,1711.518433,80.07692,-663.532104,158.622345,331.782867,0.014859,0.001384,-678.554871,4.05E-4,-0.029008,0.02121,0.0,0.3,1173.694702,
75.614304,1411.485718,1412.679199,-1.450203,-0.028375,-1.450203,-0.028375,1410.000122,1410.0,1708.200928,80.073242,-663.481323,158.622314,331.783783,0.01486,0.001384,-678.539612,4.05E-4,-0.029006,0.021211,0.0,0.3,1173.667725,
75.614792,1409.27771,1410.471191,-1.450125,-0.02838,-1.450125,-0.02838,1410.000122,1410.0,1705.98938,80.070801,-663.44751,158.622284,331.784424,0.014861,0.001384,-678.259155,4.05E-4,-0.029004,0.021213,0.0,0.3,1173.649658,
75.613998,1405.962891,1407.156372,-1.450012,-0.028388,-1.450012,-0.028388,1410.000122,1410.0,1702.672241,80.067123,-663.396606,158.622253,331.785339,0.014862,0.001384,-678.147339,4.05E-4,-0.029003,0.021214,0.0,0.3,1173.622681,
75.612564,1403.754761,1404.948242,-1.449934,-0.028393,-1.449934,-0.028393,1410.000122,1410.0,1700.460938,80.064674,-663.362732,158.622223,331.78598,0.014862,0.001384,-677.936279,4.06E-4,-0.029,0.021216,0.0,0.3,1173.604614,
75.615135,1400.436768,1401.630127,-1.449821,-0.028403,-1.449821,-0.028403,1400.000122,1400.0,1697.144287,80.061005,-663.312012,158.622192,331.786926,0.014863,0.001384,-678.166565,4.06E-4,-0.028999,0.021217,0.0,0.3,1173.577637,
75.614967,1398.22522,1399.418701,-1.449742,-0.028409,-1.449742,-0.028409,1400.000122,1400.0,1694.93335,80.058563,-663.278198,158.622162,331.787567,0.014864,0.001384,-678.221436,4.06E-4,-0.028996,0.021219,0.0,0.3,1173.55957,
75.614799,1394.908447,1396.101929,-1.44963,-0.028417,-1.44963,-0.028417,1400.000122,1400.0,1691.617065,80.054893,-663.227417,158.622131,331.788544,0.014865,0.001384,-678.219849,4.06E-4,-0.028995,0.02122,0.0,0.3,1173.532471,
75.614738,1392.69751,1393.890991,-1.449551,-0.028423,-1.449551,-0.028423,1390.000122,1390.0,1689.406372,80.052444,-663.193542,158.622116,331.789185,0.014865,0.001384,-678.186218,4.06E-4,-0.028993,0.021222,0.0,0.3,1173.514526,
75.61232,1389.383667,1390.577026,-1.449438,-0.028431,-1.449438,-0.028431,1390.000122,1390.0,1686.090454,80.048782,-663.142761,158.62207,331.790161,0.014866,0.001384,-677.927368,4.06E-4,-0.028991,0.021223,0.0,0.3,1173.487427,
75.6175,1387.265137,1388.458618,-1.449362,-0.028435,-1.449362,-0.028435,1390.000122,1390.0,1683.972168,80.04644,-663.110291,158.622055,331.790802,0.014867,0.001384,-677.924622,4.06E-4,-0.028989,0.021225,0.0,0.3,1173.470093,
75.612755,1383.860474,1385.053955,-1.449244,-0.028443,-1.449244,-0.028443,1390.000122,1390.0,1680.564697,80.042671,-663.057983,158.622009,331.791809,0.014868,0.001384,-677.630981,4.06E-4,-0.028987,0.021226,0.0,0.3,1173.442383,
75.614433,1381.649902,1382.843384,-1.449165,-0.028448,-1.449165,-0.028448,1380.000122,1380.0,1678.354492,80.04023,-663.024048,158.621994,331.79248,0.014869,0.001384,-677.675354,4.06E-4,-0.028985,0.021228,0.0,0.3,1173.424316,
75.613113,1378.334473,1379.527954,-1.449053,-0.028458,-1.449053,-0.028458,1380.000122,1380.0,1675.039551,80.036568,-662.973145,158.621948,331.793457,0.014869,0.001384,-677.65802,4.06E-4,-0.028983,0.021229,0.0,0.3,1173.397217,
75.615585,1376.123901,1377.317383,-1.448975,-0.028464,-1.448975,-0.028464,1380.000122,1380.0,1672.829712,80.034126,-662.939392,158.621933,331.794128,0.01487,0.001384,-677.675171,4.07E-4,-0.028981,0.021231,0.0,0.3,1173.379272,
75.61515,1372.813477,1374.006958,-1.448862,-0.028473,-1.448862,-0.028473,1380.000122,1380.0,1669.515137,80.030464,-662.888611,158.621902,331.795135,0.014871,0.001384,-677.234314,4.07E-4,-0.02898,0.021232,0.0,0.3,1173.352173,
75.615303,1370.602051,1371.795532,-1.448782,-0.028479,-1.448782,-0.028479,1370.000122,1370.0,1667.305542,80.028023,-662.854797,158.621872,331.795807,0.014871,0.001384,-677.398804,4.07E-4,-0.028977,0.021233,0.0,0.3,1173.334106,
75.613884,1367.287109,1368.480591,-1.44867,-0.028488,-1.44867,-0.028488,1370.000122,1370.0,1663.991455,80.024361,-662.803955,158.621841,331.796814,0.014872,0.001384,-677.38446,4.07E-4,-0.028976,0.021235,0.0,0.3,1173.307007,
75.61647,1365.075806,1366.269165,-1.448592,-0.028493,-1.448592,-0.028493,1370.000122,1370.0,1661.782104,80.021927,-662.770142,158.621811,331.797485,0.014873,0.001384,-677.489868,4.07E-4,-0.028973,0.021236,0.0,0.3,1173.289063,
75.615433,1361.759521,1362.952881,-1.448478,-0.028502,-1.448478,-0.028502,1360.000122,1360.0,1658.468384,80.018265,-662.71936,158.62178,331.798492,0.014874,0.001384,-677.51062,4.07E-4,-0.028972,0.021238,0.0,0.3,1173.261963,
75.610542,1359.549927,1360.743286,-1.4484,-0.028507,-1.4484,-0.028507,1360.000122,1360.0,1656.259399,80.015831,-662.685669,158.62175,331.799164,0.014874,0.001384,-677.400452,4.07E-4,-0.02897,0.02124,0.0,0.3,1173.243896,
75.614174,1356.234253,1357.427734,-1.448286,-0.028515,-1.448286,-0.028515,1360.000122,1360.0,1652.946167,80.012169,-662.634888,158.621719,331.800171,0.014875,0.001384,-677.366394,4.07E-4,-0.028968,0.021241,0.0,0.3,1173.216797,
75.616722,1354.022217,1355.215698,-1.448208,-0.028521,-1.448208,-0.028521,1360.000122,1360.0,1650.737427,80.009735,-662.601074,158.621704,331.800842,0.014876,0.001384,-677.480713,4.07E-4,-0.028966,0.021243,0.0,0.3,1173.19873,
75.610733,1350.706909,1351.900391,-1.448095,-0.028529,-1.448095,-0.028529,1350.000122,1350.0,1647.424561,80.006081,-662.550293,158.621658,331.801849,0.014877,0.001384,-677.352417,4.07E-4,-0.028964,0.021243,0.0,0.3,1173.171631,
75.611229,1348.49585,1349.689331,-1.448016,-0.028533,-1.448016,-0.028533,1350.000122,1350.0,1645.216064,80.003639,-662.516541,158.621643,331.802521,0.014878,0.001384,-677.362,4.08E-4,-0.028962,0.021246,0.0,0.3,1173.153564,
75.616905,1345.178955,1346.372314,-1.447903,-0.028542,-1.447903,-0.028542,1350.000122,1350.0,1641.903564,79.999985,-662.465759,158.621597,331.803528,0.014878,0.001384,-677.404907,4.08E-4,-0.02896,0.021246,0.0,0.3,1173.126587,
75.609909,1343.065552,1344.259033,-1.447828,-0.028547,-1.447828,-0.028547,1350.000122,1350.0,1639.787476,79.99765,-662.43335,158.621582,331.804169,0.014879,0.001384,-676.898621,4.08E-4,-0.028958,0.021249,0.0,0.3,1173.109253,
75.612213,1339.661011,1340.85437,-1.447711,-0.028557,-1.447711,-0.028557,1340.000122,1340.0,1636.383423,79.993896,-662.381226,158.621536,331.805206,0.01488,0.001384,-676.741882,4.08E-4,-0.028957,0.021249,0.0,0.3,1173.081421,
75.612259,1337.449951,1338.643311,-1.447632,-0.028563,-1.447632,-0.028563,1340.000122,1340.0,1634.175537,79.991463,-662.347412,158.621521,331.805878,0.01488,0.001384,-676.862671,4.08E-4,-0.028954,0.021252,0.0,0.3,1173.063354,
75.615555,1334.131714,1335.325195,-1.447519,-0.028573,-1.447519,-0.028573,1340.000122,1340.0,1630.863892,79.987816,-662.296631,158.621475,331.806854,0.014881,0.001384,-677.091309,4.08E-4,-0.028953,0.021252,0.0,0.3,1173.036255,
75.612122,1331.921753,1333.115234,-1.447441,-0.028579,-1.447441,-0.028579,1330.000122,1330.0,1628.656372,79.985382,-662.262878,158.62146,331.807526,0.014882,0.001384,-676.989807,4.08E-4,-0.02895,0.021255,0.0,0.3,1173.018188,
75.612038,1328.606934,1329.800415,-1.447329,-0.028587,-1.447329,-0.028587,1330.000122,1330.0,1625.345215,79.981728,-662.21228,158.621429,331.808502,0.014883,0.001384,-676.905945,4.08E-4,-0.028949,0.021256,0.0,0.3,1172.991089,
75.601128,1326.398926,1327.592285,-1.44725,-0.028592,-1.44725,-0.028592,1330.000122,1330.0,1623.137817,79.979301,-662.178528,158.621399,331.809174,0.014884,0.001384,-676.648376,4.08E-4,-0.028947,0.021257,0.0,0.3,1172.973022,
75.613281,1323.083862,1324.277344,-1.447137,-0.028599,-1.447137,-0.028599,1330.000122,1330.0,1619.827026,79.975647,-662.127808,158.621368,331.81015,0.014884,0.001384,-676.625488,4.08E-4,-0.028945,0.021259,0.0,0.3,1172.945923,
75.621849,1320.96228,1322.155762,-1.447061,-0.028604,-1.447061,-0.028604,1320.000122,1320.0,1617.712036,79.97332,-662.095581,158.621338,331.81076,0.014885,0.001384,-676.937378,4.09E-4,-0.028943,0.02126,0.0,0.3,1172.928589,
75.618896,1317.557983,1318.751343,-1.446945,-0.028612,-1.446945,-0.028612,1320.000122,1320.0,1614.309692,79.969574,-662.043335,158.621307,331.811768,0.014886,0.001384,-676.612,4.09E-4,-0.028941,0.021262,0.0,0.3,1172.900757,
75.613106,1315.25708,1316.450562,-1.446864,-0.028617,-1.446864,-0.028617,1320.000122,1320.0,1612.010986,79.967041,-662.00824,158.621277,331.812439,0.014887,0.001384,-676.491882,4.09E-4,-0.028939,0.021263,0.0,0.3,1172.881958,
75.619003,1312.032349,1313.225708,-1.446755,-0.028625,-1.446755,-0.028625,1310.000122,1310.0,1608.793091,79.963493,-661.959045,158.621246,331.813385,0.014887,0.001384,-676.625427,4.09E-4,-0.028937,0.021265,0.0,0.3,1172.855591,
75.622734,1309.909912,1311.103394,-1.44668,-0.02863,-1.44668,-0.02863,1310.000122,1310.0,1606.678467,79.961166,-661.92688,158.621231,331.813995,0.014888,0.001384,-676.953125,4.09E-4,-0.028935,0.021266,0.0,0.3,1172.838135,
75.612595,1306.408325,1307.601807,-1.446561,-0.028639,-1.446561,-0.028639,1310.000122,1310.0,1603.185181,79.957321,-661.873474,158.621185,331.815002,0.014889,0.001384,-676.894226,4.09E-4,-0.028934,0.021267,0.0,0.3,1172.807007,
75.6222,1304.195313,1305.388794,-1.446483,-0.028643,-1.446483,-0.028643,1310.000122,1310.0,1600.979004,79.954887,-661.839844,158.62117,331.815643,0.01489,0.001384,-677.014404,4.09E-4,-0.028931,0.021269,0.0,0.3,1172.785889,
75.617996,1300.974243,1302.167725,-1.446377,-0.02865,-1.446377,-0.02865,1300.000122,1300.0,1597.761841,79.951347,-661.790771,158.621124,331.816589,0.014891,0.001384,-676.64209,4.09E-4,-0.02893,0.02127,0.0,0.3,1172.753662,
75.622925,1298.852173,1300.045532,-1.446305,-0.028654,-1.446305,-0.028654,1300.000122,1300.0,1595.647827,79.94902,-661.758911,158.621109,331.8172,0.014891,0.001384,-676.901062,4.09E-4,-0.028928,0.021272,0.0,0.3,1172.731812,
75.620506,1295.442993,1296.636353,-1.446195,-0.028659,-1.446195,-0.028659,1300.000122,1300.0,1592.247192,79.945274,-661.707397,158.621078,331.818176,0.014892,0.001385,-676.830933,4.09E-4,-0.028926,0.021273,0.0,0.3,1172.695923,
75.614273,1293.230957,1294.424316,-1.446122,-0.02866,-1.446122,-0.02866,1300.000122,1300.0,1590.041626,79.942848,-661.674316,158.621048,331.818817,0.014893,0.001385,-676.814148,4.09E-4,-0.028924,0.021275,0.0,0.3,1172.672241,
75.622948,1290.008301,1291.201782,-1.446022,-0.028662,-1.446022,-0.028662,1290.000122,1290.0,1586.825195,79.939308,-661.626099,158.621017,331.819733,0.014893,0.001385,-676.565552,4.09E-4,-0.028922,0.021276,0.0,0.3,1172.637451,
75.619896,1287.888428,1289.081787,-1.445953,-0.028661,-1.445953,-0.028661,1290.000122,1290.0,1584.711792,79.936981,-661.594666,158.621002,331.820343,0.014894,0.001385,-676.627625,4.09E-4,-0.02892,0.021278,0.0,0.3,1172.61438,
75.613304,1284.296997,1285.490356,-1.445844,-0.02866,-1.445844,-0.02866,1290.000122,1290.0,1581.128296,79.933037,-661.541504,158.620956,331.82135,0.014895,0.001386,-676.407349,4.09E-4,-0.028919,0.021278,0.0,0.3,1172.575317,
75.614258,1281.166626,1282.360107,-1.445747,-0.028657,-1.445747,-0.028657,1280.000122,1280.0,1578.004395,79.929596,-661.495422,158.620926,331.822266,0.014896,0.001386,-676.22644,4.09E-4,-0.028917,0.021281,0.0,0.3,1172.54126,
75.621582,1278.859741,1280.053223,-1.445676,-0.028655,-1.445676,-0.028655,1280.000122,1280.0,1575.707642,79.927071,-661.461731,158.620911,331.822906,0.014896,0.001387,-676.560852,4.09E-4,-0.028915,0.021282,0.0,0.3,1172.516235,
75.621429,1275.540771,1276.734131,-1.445582,-0.028653,-1.445582,-0.028653,1280.000122,1280.0,1572.400513,79.923424,-661.413574,158.62088,331.823853,0.014897,0.001387,-676.630005,4.09E-4,-0.028914,0.021283,0.0,0.3,1172.480225,
75.606094,1273.329712,1274.523193,-1.445517,-0.02865,-1.445517,-0.02865,1280.000122,1280.0,1570.195801,79.920998,-661.381592,158.62085,331.824493,0.014898,0.001388,-676.476807,4.09E-4,-0.028912,0.021285,0.0,0.3,1172.456177,
75.615593,1270.016235,1271.209717,-1.445426,-0.028647,-1.445426,-0.028647,1270.000122,1270.0,1566.889038,79.917358,-661.333862,158.620819,331.825439,0.014899,0.001388,-676.118958,4.09E-4,-0.02891,0.021286,0.0,0.3,1172.420288,
75.621498,1267.80127,1268.994629,-1.445362,-0.028645,-1.445362,-0.028645,1270.000122,1270.0,1564.68457,79.914932,-661.302307,158.620804,331.82608,0.014899,0.001389,-676.43811,4.09E-4,-0.028909,0.021288,0.0,0.3,1172.396362,
75.61953,1264.486084,1265.679565,-1.445271,-0.028642,-1.445271,-0.028642,1270.000122,1270.0,1561.378296,79.911285,-661.254944,158.620773,331.827026,0.0149,0.00139,-676.185791,4.09E-4,-0.028907,0.021288,0.0,0.3,1172.360596,
75.619659,1262.276123,1263.469604,-1.445209,-0.028639,-1.445209,-0.028639,1260.000122,1260.0,1559.174072,79.908859,-661.223511,158.620758,331.827667,0.014901,0.00139,-676.032043,4.09E-4,-0.028905,0.02129,0.0,0.3,1172.336792,
75.622414,1258.958008,1260.151489,-1.445121,-0.028636,-1.445121,-0.028636,1260.000122,1260.0,1555.868164,79.90522,-661.176636,158.620728,331.828613,0.014902,0.001391,-676.159424,4.09E-4,-0.028904,0.021291,0.0,0.3,1172.301025,
75.61599,1256.745605,1257.939087,-1.445059,-0.028634,-1.445059,-0.028634,1260.000122,1260.0,1553.664185,79.902786,-661.145447,158.620712,331.829254,0.014902,0.001391,-676.178467,4.09E-4,-0.028902,0.021292,0.0,0.3,1172.277222,
75.604851,1253.429077,1254.622559,-1.444972,-0.028631,-1.444972,-0.028631,1260.000122,1260.0,1550.358643,79.899147,-661.098694,158.620682,331.8302,0.014903,0.001391,-675.971313,4.09E-4,-0.028901,0.021293,0.0,0.3,1172.241455,
75.622116,1251.216797,1252.410278,-1.444913,-0.028631,-1.444913,-0.028631,1250.000122,1250.0,1548.155029,79.896721,-661.067749,158.620667,331.830841,0.014904,0.001392,-676.059814,4.09E-4,-0.028899,0.021294,0.0,0.3,1172.217773,
75.620117,1247.894531,1249.088013,-1.444828,-0.028631,-1.444828,-0.028631,1250.000122,1250.0,1544.849854,79.893074,-661.021545,158.620636,331.831818,0.014905,0.001392,-676.382324,4.09E-4,-0.028898,0.021295,0.0,0.3,1172.182007,
75.619987,1245.679565,1246.873047,-1.44477,-0.028632,-1.44477,-0.028632,1250.000122,1250.0,1542.646484,79.890648,-660.990845,158.620621,331.832458,0.014905,0.001392,-676.529053,4.09E-4,-0.028897,0.021297,0.0,0.3,1172.158203,
75.604614,1242.364136,1243.557617,-1.444687,-0.028634,-1.444687,-0.028634,1240.000122,1240.0,1539.341675,79.887001,-660.944702,158.62059,331.833405,0.014906,0.001392,-676.046387,4.09E-4,-0.028895,0.021297,0.0,0.3,1172.122559,
75.614433,1240.064209,1241.25769,-1.444627,-0.028636,-1.444627,-0.028636,1240.000122,1240.0,1537.046753,79.884476,-660.912781,158.620575,331.834106,0.014907,0.001393,-675.660095,4.09E-4,-0.028894,0.021299,0.0,0.3,1172.0979,
75.617409,1236.840942,1238.034302,-1.444546,-0.02864,-1.444546,-0.02864,1240.000122,1240.0,1533.834106,79.880928,-660.868042,158.620544,331.835052,0.014907,0.001393,-675.54541,4.09E-4,-0.028893,0.0213,0.0,0.3,1172.063232,
75.616676,1234.718628,1235.911987,-1.444492,-0.028642,-1.444492,-0.028642,1240.000122,1240.0,1531.723022,79.878601,-660.838928,158.620529,331.835663,0.014908,0.001393,-675.808105,4.09E-4,-0.028891,0.021301,0.0,0.3,1172.040405,
75.623169,1231.30835,1232.501709,-1.444406,-0.028646,-1.444406,-0.028646,1230.000122,1230.0,1528.327148,79.874855,-660.791931,158.620514,331.83667,0.014908,0.001394,-675.883606,4.09E-4,-0.02889,0.021302,0.0,0.3,1172.003784,
75.609032,1229.097534,1230.291016,-1.444351,-0.028648,-1.444351,-0.028648,1230.000122,1230.0,1526.124634,79.872429,-660.761536,158.620499,331.837311,0.014909,0.001394,-675.749207,4.09E-4,-0.028888,0.021303,0.0,0.3,1171.97998,
75.621498,1225.775879,1226.969238,-1.444271,-0.02865,-1.444271,-0.02865,1230.000122,1230.0,1522.820923,79.868782,-660.716003,158.620468,331.838318,0.01491,0.001394,-675.991272,4.09E-4,-0.028887,0.021304,0.0,0.3,1171.944336,
75.617332,1223.5625,1224.755981,-1.444215,-0.028652,-1.444215,-0.028652,1230.000122,1230.0,1520.61853,79.866356,-660.68573,158.620453,331.838959,0.01491,0.001394,-675.987854,4.09E-4,-0.028885,0.021305,0.0,0.3,1171.920532,
75.608887,1220.243774,1221.437256,-1.444135,-0.028656,-1.444135,-0.028656,1220.000122,1220.0,1517.315186,79.862709,-660.64032,158.620422,331.839966,0.014911,0.001394,-675.867126,4.09E-4,-0.028884,0.021306,0.0,0.3,1171.884888,
75.625969,1217.934692,1219.128174,-1.444078,-0.02866,-1.444078,-0.02866,1220.000122,1220.0,1515.021362,79.860176,-660.608887,158.620407,331.840637,0.014912,0.001394,-676.192993,4.09E-4,-0.028883,0.021307,0.0,0.3,1171.860107,
75.616638,1214.801392,1215.994873,-1.444004,-0.028667,-1.444004,-0.028667,1220.000122,1220.0,1511.901978,79.856735,-660.56604,158.620377,331.841583,0.014912,0.001394,-675.904907,4.09E-4,-0.028882,0.021308,0.0,0.3,1171.826416,
75.621544,1212.494751,1213.688232,-1.443947,-0.028672,-1.443947,-0.028672,1210.000122,1210.0,1509.608398,79.854202,-660.534729,158.620361,331.842285,0.014913,0.001394,-676.004578,4.1E-4,-0.02888,0.02131,0.0,0.3,1171.801636,
75.626328,1209.085693,1210.279175,-1.443865,-0.02868,-1.443865,-0.02868,1210.000122,1210.0,1506.214111,79.850456,-660.48822,158.620331,331.843323,0.014913,0.001395,-675.715515,4.1E-4,-0.028879,0.02131,0.0,0.3,1171.765015,
